r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.06,7.35,7.6899999999999995,1.6400000000000001,1.49,1.5599999999999998,8.06,7.35,7.6899999999999995
6.25,2.67,3.74,0.0,0.0,0.0,6.25,2.67,3.74
16.220000000000002,6.98,9.76,8.33,3.53,4.96,13.51,5.81,8.129999999999999
7.41,2.63,3.88,0.0,0.0,0.0,7.41,2.63,3.88
6.94,6.02,6.45,1.41,1.22,1.31,5.56,4.82,5.16
5.63,5.06,5.33,0.0,0.0,0.0,4.2299999999999995,3.8,4.0
5.88,2.82,3.81,3.0300000000000002,1.43,1.94,5.88,2.82,3.81
1.52,1.32,1.41,0.0,0.0,0.0,1.52,1.32,1.41
14.29,5.56,8.0,0.0,0.0,0.0,7.140000000000001,2.78,4.0
4.0,2.56,3.1199999999999997,0.0,0.0,0.0,4.0,2.56,3.1199999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,1.18,1.87,0.0,0.0,0.0,4.55,1.18,1.87
3.8,3.49,3.64,0.0,0.0,0.0,3.8,3.49,3.64
6.0,4.2299999999999995,4.96,2.04,1.43,1.68,6.0,4.2299999999999995,4.96
3.7699999999999996,2.56,3.05,0.0,0.0,0.0,1.8900000000000001,1.28,1.53
3.1199999999999997,2.67,2.88,0.0,0.0,0.0,3.1199999999999997,2.67,2.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.59,1.32,1.44,0.0,0.0,0.0,1.59,1.32,1.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.39,4.65,7.340000000000001,0.0,0.0,0.0,13.04,3.49,5.5
12.2,6.02,8.06,2.5,1.22,1.6400000000000001,9.76,4.82,6.45
10.71,10.84,10.780000000000001,3.61,3.66,3.64,9.520000000000001,9.64,9.58
2.67,2.27,2.45,0.0,0.0,0.0,1.3299999999999998,1.1400000000000001,1.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.84,4.2299999999999995,4.51,0.0,0.0,0.0,4.84,4.2299999999999995,4.51
5.41,4.65,5.0,0.0,0.0,0.0,5.41,4.65,5.0
5.71,2.3800000000000003,3.36,0.0,0.0,0.0,5.71,2.3800000000000003,3.36
3.3300000000000005,1.43,2.0,0.0,0.0,0.0,3.3300000000000005,1.43,2.0
3.45,1.05,1.6099999999999999,0.0,0.0,0.0,3.45,1.05,1.6099999999999999
1.39,2.44,1.77,0.0,0.0,0.0,1.39,2.44,1.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3800000000000003,1.23,1.63,0.0,0.0,0.0,2.3800000000000003,1.23,1.63
9.3,5.56,6.959999999999999,4.760000000000001,2.82,3.54,9.3,5.56,6.959999999999999
5.26,2.82,3.6700000000000004,2.7,1.43,1.87,5.26,2.82,3.6700000000000004
14.29,5.63,8.08,3.6999999999999997,1.43,2.06,14.29,5.63,8.08
5.970000000000001,4.65,5.2299999999999995,0.0,0.0,0.0,4.4799999999999995,3.49,3.92
2.27,1.18,1.55,0.0,0.0,0.0,2.27,1.18,1.55
3.2300000000000004,2.7,2.94,0.0,0.0,0.0,3.2300000000000004,2.7,2.94
2.22,1.28,1.63,0.0,0.0,0.0,2.22,1.28,1.63
11.110000000000001,6.41,8.129999999999999,2.27,1.3,1.6500000000000001,6.67,3.85,4.88
2.9899999999999998,2.74,2.86,0.0,0.0,0.0,2.9899999999999998,2.74,2.86
1.39,1.32,1.35,0.0,0.0,0.0,1.39,1.32,1.35
10.0,2.7,4.26,0.0,0.0,0.0,10.0,2.7,4.26
1.96,1.4500000000000002,1.67,0.0,0.0,0.0,1.96,1.4500000000000002,1.67
14.52,10.71,12.33,4.92,3.61,4.17,12.9,9.520000000000001,10.96
2.56,1.27,1.69,0.0,0.0,0.0,2.56,1.27,1.69
11.940000000000001,9.879999999999999,10.81,3.0300000000000002,2.5,2.74,10.45,8.64,9.46
8.33,6.329999999999999,7.19,0.0,0.0,0.0,6.67,5.06,5.76
11.76,4.21,6.2,0.0,0.0,0.0,11.76,4.21,6.2
1.59,1.43,1.5,0.0,0.0,0.0,1.59,1.43,1.5
1.7500000000000002,1.49,1.6099999999999999,0.0,0.0,0.0,1.7500000000000002,1.49,1.6099999999999999
1.43,1.15,1.27,0.0,0.0,0.0,1.43,1.15,1.27
1.52,1.18,1.32,0.0,0.0,0.0,1.52,1.18,1.32
1.79,1.22,1.4500000000000002,0.0,0.0,0.0,1.79,1.22,1.4500000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.82,9.09,8.959999999999999,2.9899999999999998,3.08,3.0300000000000002,5.88,6.0600000000000005,5.970000000000001
1.8900000000000001,1.18,1.4500000000000002,0.0,0.0,0.0,1.8900000000000001,1.18,1.4500000000000002
10.81,5.71,7.48,2.78,1.4500000000000002,1.9,8.110000000000001,4.29,5.609999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7,1.18,1.6400000000000001,0.0,0.0,0.0,2.7,1.18,1.6400000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.71,6.02,8.55,3.0300000000000002,1.22,1.7399999999999998,11.76,4.82,6.84
4.6899999999999995,3.66,4.109999999999999,1.59,1.23,1.39,4.6899999999999995,3.66,4.109999999999999
3.45,2.74,3.05,0.0,0.0,0.0,1.72,1.37,1.53
14.52,12.16,13.239999999999998,1.6400000000000001,1.37,1.49,8.06,6.76,7.35
9.62,6.49,7.75,1.96,1.32,1.5699999999999998,7.6899999999999995,5.19,6.2
16.0,4.88,7.48,0.0,0.0,0.0,8.0,2.44,3.74
6.8500000000000005,6.8500000000000005,6.8500000000000005,2.78,2.78,2.78,6.8500000000000005,6.8500000000000005,6.8500000000000005
21.43,10.979999999999999,14.52,9.76,4.9399999999999995,6.5600000000000005,16.669999999999998,8.540000000000001,11.29
26.919999999999998,8.64,13.08,16.0,5.0,7.62,23.080000000000002,7.41,11.21
3.45,1.43,2.02,0.0,0.0,0.0,3.45,1.43,2.02
11.43,10.530000000000001,10.96,5.800000000000001,5.33,5.56,10.0,9.21,9.59
6.38,3.37,4.41,2.17,1.1400000000000001,1.49,6.38,3.37,4.41
2.63,1.3299999999999998,1.77,0.0,0.0,0.0,2.63,1.3299999999999998,1.77
5.66,4.17,4.8,0.0,0.0,0.0,3.7699999999999996,2.78,3.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.17,2.22,2.6100000000000003,0.0,0.0,0.0,3.17,2.22,2.6100000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8499999999999999,1.27,1.5,0.0,0.0,0.0,1.8499999999999999,1.27,1.5
6.67,1.5599999999999998,2.53,0.0,0.0,0.0,6.67,1.5599999999999998,2.53
8.469999999999999,6.25,7.19,0.0,0.0,0.0,5.08,3.75,4.32
2.63,2.63,2.63,0.0,0.0,0.0,1.32,1.32,1.32
5.26,4.29,4.72,0.0,0.0,0.0,5.26,4.29,4.72
7.41,2.56,3.81,0.0,0.0,0.0,7.41,2.56,3.81
4.08,2.4699999999999998,3.08,0.0,0.0,0.0,4.08,2.4699999999999998,3.08
9.520000000000001,4.6,6.2,0.0,0.0,0.0,7.140000000000001,3.45,4.65
1.82,1.25,1.48,0.0,0.0,0.0,1.82,1.25,1.48
40.0,9.09,14.81,10.530000000000001,2.3,3.7699999999999996,30.0,6.819999999999999,11.110000000000001
5.7700000000000005,3.53,4.38,0.0,0.0,0.0,5.7700000000000005,3.53,4.38
4.41,4.41,4.41,0.0,0.0,0.0,2.94,2.94,2.94
3.3300000000000005,2.4699999999999998,2.8400000000000003,0.0,0.0,0.0,3.3300000000000005,2.4699999999999998,2.8400000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0600000000000005,2.67,3.6999999999999997,0.0,0.0,0.0,6.0600000000000005,2.67,3.6999999999999997
9.8,8.06,8.85,2.0,1.6400000000000001,1.7999999999999998,9.8,8.06,8.85
7.5,3.75,5.0,2.56,1.27,1.69,7.5,3.75,5.0
4.17,2.3,2.96,0.0,0.0,0.0,4.17,2.3,2.96
13.16,6.41,8.62,0.0,0.0,0.0,7.89,3.85,5.17
1.82,1.1400000000000001,1.4000000000000001,0.0,0.0,0.0,1.82,1.1400000000000001,1.4000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.46,14.469999999999999,15.83,6.45,5.33,5.84,9.520000000000001,7.89,8.63
10.34,4.05,5.83,3.5700000000000003,1.37,1.9800000000000002,10.34,4.05,5.83
5.26,2.53,3.42,2.7,1.28,1.7399999999999998,5.26,2.53,3.42
22.220000000000002,6.25,9.76,17.65,4.760000000000001,7.5,22.220000000000002,6.25,9.76
2.17,1.47,1.7500000000000002,0.0,0.0,0.0,2.17,1.47,1.7500000000000002
9.3,5.56,6.959999999999999,2.3800000000000003,1.41,1.77,9.3,5.56,6.959999999999999
28.12,11.540000000000001,16.36,12.9,5.19,7.41,25.0,10.26,14.549999999999999
3.75,3.75,3.75,0.0,0.0,0.0,3.75,3.75,3.75
15.790000000000001,3.8,6.12,5.56,1.28,2.08,15.790000000000001,3.8,6.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.39,2.74,3.0300000000000002,0.0,0.0,0.0,3.39,2.74,3.0300000000000002
14.29,12.16,13.139999999999999,6.45,5.48,5.93,12.7,10.81,11.68
10.0,5.88,7.41,0.0,0.0,0.0,7.5,4.41,5.56
10.0,5.88,7.41,0.0,0.0,0.0,7.5,4.41,5.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.109999999999999,3.45,3.75,0.0,0.0,0.0,4.109999999999999,3.45,3.75
14.29,2.78,4.65,0.0,0.0,0.0,14.29,2.78,4.65
3.08,2.41,2.7,0.0,0.0,0.0,3.08,2.41,2.7
10.77,9.86,10.290000000000001,3.1199999999999997,2.86,2.9899999999999998,6.15,5.63,5.88
3.6999999999999997,1.1900000000000002,1.7999999999999998,0.0,0.0,0.0,3.6999999999999997,1.1900000000000002,1.7999999999999998
5.26,2.74,3.5999999999999996,0.0,0.0,0.0,5.26,2.74,3.5999999999999996
11.540000000000001,4.0,5.94,0.0,0.0,0.0,11.540000000000001,4.0,5.94
7.89,4.2299999999999995,5.5,0.0,0.0,0.0,7.89,4.2299999999999995,5.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.71,6.17,8.7,9.09,3.75,5.3100000000000005,14.71,6.17,8.7
3.85,3.53,3.6799999999999997,0.0,0.0,0.0,2.56,2.35,2.45
4.17,3.37,3.73,0.0,0.0,0.0,4.17,3.37,3.73
2.04,1.27,1.5599999999999998,0.0,0.0,0.0,2.04,1.27,1.5599999999999998
11.110000000000001,2.6,4.21,0.0,0.0,0.0,11.110000000000001,2.6,4.21
2.56,1.1900000000000002,1.63,0.0,0.0,0.0,2.56,1.1900000000000002,1.63
3.45,1.2,1.79,0.0,0.0,0.0,3.45,1.2,1.79
2.63,1.3299999999999998,1.77,0.0,0.0,0.0,2.63,1.3299999999999998,1.77
5.41,4.35,4.82,0.0,0.0,0.0,4.05,3.26,3.61
12.5,11.39,11.92,5.63,5.13,5.37,8.33,7.59,7.95
17.740000000000002,15.939999999999998,16.79,6.5600000000000005,5.88,6.2,14.52,13.04,13.74
9.46,8.33,8.86,2.74,2.41,2.56,8.110000000000001,7.140000000000001,7.59
2.7,2.56,2.63,0.0,0.0,0.0,2.7,2.56,2.63
12.82,5.81,8.0,2.63,1.18,1.63,12.82,5.81,8.0
1.92,1.27,1.53,0.0,0.0,0.0,1.92,1.27,1.53
5.26,1.41,2.22,0.0,0.0,0.0,5.26,1.41,2.22
7.580000000000001,5.680000000000001,6.49,0.0,0.0,0.0,7.580000000000001,5.680000000000001,6.49
3.0300000000000002,2.53,2.76,0.0,0.0,0.0,3.0300000000000002,2.53,2.76
2.5,1.41,1.7999999999999998,0.0,0.0,0.0,2.5,1.41,1.7999999999999998
5.56,5.19,5.37,0.0,0.0,0.0,4.17,3.9,4.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.45,3.3300000000000005,4.3999999999999995,0.0,0.0,0.0,6.45,3.3300000000000005,4.3999999999999995
6.45,2.78,3.88,3.3300000000000005,1.41,1.9800000000000002,6.45,2.78,3.88
15.620000000000001,5.949999999999999,8.62,0.0,0.0,0.0,9.379999999999999,3.5700000000000003,5.17
12.5,8.99,10.459999999999999,6.35,4.55,5.3,10.94,7.870000000000001,9.15
6.35,5.13,5.67,0.0,0.0,0.0,6.35,5.13,5.67
13.950000000000001,8.7,10.71,4.760000000000001,2.94,3.64,11.63,7.249999999999999,8.93
7.140000000000001,2.41,3.5999999999999996,0.0,0.0,0.0,7.140000000000001,2.41,3.5999999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.56,1.41,1.82,0.0,0.0,0.0,2.56,1.41,1.82
6.329999999999999,6.329999999999999,6.329999999999999,1.28,1.28,1.28,6.329999999999999,6.329999999999999,6.329999999999999
10.530000000000001,2.82,4.44,5.56,1.43,2.27,10.530000000000001,2.82,4.44
18.75,9.229999999999999,12.370000000000001,9.68,4.6899999999999995,6.32,18.75,9.229999999999999,12.370000000000001
1.8499999999999999,1.15,1.4200000000000002,0.0,0.0,0.0,1.8499999999999999,1.15,1.4200000000000002
2.9000000000000004,2.33,2.58,0.0,0.0,0.0,2.9000000000000004,2.33,2.58
17.65,10.71,13.33,2.0,1.2,1.5,13.73,8.33,10.37
1.82,1.6400000000000001,1.72,0.0,0.0,0.0,1.82,1.6400000000000001,1.72
14.29,4.760000000000001,7.140000000000001,3.6999999999999997,1.2,1.82,10.71,3.5700000000000003,5.36
16.669999999999998,2.67,4.6,0.0,0.0,0.0,16.669999999999998,2.67,4.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.970000000000001,5.19,5.56,1.52,1.32,1.41,4.4799999999999995,3.9,4.17
8.0,2.3800000000000003,3.6700000000000004,0.0,0.0,0.0,8.0,2.3800000000000003,3.6700000000000004
3.45,3.08,3.25,0.0,0.0,0.0,3.45,3.08,3.25
16.669999999999998,2.78,4.760000000000001,0.0,0.0,0.0,16.669999999999998,2.78,4.760000000000001
2.27,1.37,1.71,0.0,0.0,0.0,2.27,1.37,1.71
4.26,2.41,3.08,0.0,0.0,0.0,4.26,2.41,3.08
1.79,1.23,1.46,0.0,0.0,0.0,1.79,1.23,1.46
11.360000000000001,7.04,8.7,4.65,2.86,3.54,11.360000000000001,7.04,8.7
1.82,1.27,1.49,0.0,0.0,0.0,1.82,1.27,1.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.109999999999999,3.3300000000000005,3.6799999999999997,0.0,0.0,0.0,2.74,2.22,2.45
2.04,1.08,1.41,0.0,0.0,0.0,2.04,1.08,1.41
8.0,6.98,7.449999999999999,2.7,2.35,2.52,5.33,4.65,4.97
7.580000000000001,6.41,6.94,0.0,0.0,0.0,6.0600000000000005,5.13,5.56
2.67,2.44,2.55,0.0,0.0,0.0,2.67,2.44,2.55
2.3800000000000003,1.28,1.67,0.0,0.0,0.0,2.3800000000000003,1.28,1.67
13.639999999999999,7.79,9.92,4.65,2.63,3.36,11.360000000000001,6.49,8.260000000000002
7.140000000000001,3.66,4.84,2.44,1.23,1.6400000000000001,7.140000000000001,3.66,4.84
4.109999999999999,3.4099999999999997,3.73,0.0,0.0,0.0,2.74,2.27,2.48
14.63,7.89,10.26,2.5,1.3299999999999998,1.7399999999999998,14.63,7.89,10.26
11.86,8.86,10.14,8.62,6.41,7.35,11.86,8.86,10.14
5.26,3.9,4.4799999999999995,0.0,0.0,0.0,3.51,2.6,2.9899999999999998
8.0,2.78,4.12,4.17,1.41,2.11,8.0,2.78,4.12
4.41,4.05,4.2299999999999995,1.49,1.37,1.43,4.41,4.05,4.2299999999999995
27.27,11.39,16.07,12.5,5.13,7.2700000000000005,18.18,7.59,10.71
13.639999999999999,10.59,11.92,6.15,4.760000000000001,5.37,10.61,8.24,9.27
15.15,7.249999999999999,9.8,3.1199999999999997,1.47,2.0,15.15,7.249999999999999,9.8
9.520000000000001,5.88,7.2700000000000005,4.88,2.9899999999999998,3.6999999999999997,9.520000000000001,5.88,7.2700000000000005
2.44,1.28,1.68,0.0,0.0,0.0,2.44,1.28,1.68
3.5700000000000003,1.27,1.87,0.0,0.0,0.0,3.5700000000000003,1.27,1.87
9.520000000000001,2.63,4.12,0.0,0.0,0.0,9.520000000000001,2.63,4.12
7.6899999999999995,5.71,6.5600000000000005,0.0,0.0,0.0,7.6899999999999995,5.71,6.5600000000000005
16.669999999999998,4.65,7.2700000000000005,0.0,0.0,0.0,8.33,2.33,3.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.04,7.140000000000001,7.090000000000001,0.0,0.0,0.0,5.63,5.71,5.67
4.29,3.4099999999999997,3.8,0.0,0.0,0.0,4.29,3.4099999999999997,3.8
5.36,4.0,4.58,0.0,0.0,0.0,3.5700000000000003,2.67,3.05
1.3,1.15,1.22,0.0,0.0,0.0,1.3,1.15,1.22
15.379999999999999,11.27,13.01,7.84,5.71,6.61,13.459999999999999,9.86,11.379999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7,1.27,1.72,0.0,0.0,0.0,2.7,1.27,1.72
5.88,2.4699999999999998,3.4799999999999995,0.0,0.0,0.0,5.88,2.4699999999999998,3.4799999999999995
20.0,6.25,9.520000000000001,8.33,2.53,3.88,16.0,5.0,7.62
3.2300000000000004,1.18,1.72,0.0,0.0,0.0,3.2300000000000004,1.18,1.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.56,4.4799999999999995,4.96,0.0,0.0,0.0,3.6999999999999997,2.9899999999999998,3.3099999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.45,5.26,5.800000000000001,3.2800000000000002,2.67,2.94,6.45,5.26,5.800000000000001
2.08,1.3,1.6,0.0,0.0,0.0,2.08,1.3,1.6
8.0,4.82,6.02,0.0,0.0,0.0,4.0,2.41,3.01
11.32,7.32,8.89,5.7700000000000005,3.6999999999999997,4.51,9.43,6.1,7.41
3.6999999999999997,3.0300000000000002,3.3300000000000005,1.8900000000000001,1.54,1.69,3.6999999999999997,3.0300000000000002,3.3300000000000005
10.96,9.3,10.059999999999999,2.78,2.35,2.55,9.59,8.14,8.81
22.0,13.750000000000002,16.919999999999998,14.29,8.86,10.94,18.0,11.25,13.850000000000001
7.580000000000001,6.67,7.090000000000001,0.0,0.0,0.0,6.0600000000000005,5.33,5.67
15.690000000000001,10.530000000000001,12.6,8.0,5.33,6.4,9.8,6.58,7.870000000000001
1.7500000000000002,1.28,1.48,0.0,0.0,0.0,1.7500000000000002,1.28,1.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.27,11.39,16.07,12.5,5.13,7.2700000000000005,18.18,7.59,10.71
1.72,1.41,1.55,0.0,0.0,0.0,1.72,1.41,1.55
10.77,8.43,9.46,4.6899999999999995,3.66,4.109999999999999,9.229999999999999,7.23,8.110000000000001
7.580000000000001,6.25,6.8500000000000005,0.0,0.0,0.0,4.55,3.75,4.109999999999999
13.51,6.41,8.7,5.56,2.6,3.54,10.81,5.13,6.959999999999999
13.889999999999999,6.329999999999999,8.7,5.71,2.56,3.54,11.110000000000001,5.06,6.959999999999999
38.1,10.13,16.0,15.0,3.85,6.12,33.33,8.86,14.000000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.79,1.2,1.44,0.0,0.0,0.0,1.79,1.2,1.44
10.2,6.329999999999999,7.8100000000000005,4.17,2.56,3.17,10.2,6.329999999999999,7.8100000000000005
3.0300000000000002,2.9899999999999998,3.01,0.0,0.0,0.0,3.0300000000000002,2.9899999999999998,3.01
2.33,1.37,1.72,0.0,0.0,0.0,2.33,1.37,1.72
5.56,1.25,2.04,0.0,0.0,0.0,5.56,1.25,2.04
10.0,8.43,9.15,5.800000000000001,4.88,5.3,4.29,3.61,3.92
3.3300000000000005,1.37,1.94,0.0,0.0,0.0,3.3300000000000005,1.37,1.94
3.1199999999999997,1.1900000000000002,1.72,0.0,0.0,0.0,3.1199999999999997,1.1900000000000002,1.72
14.71,7.46,9.9,6.0600000000000005,3.0300000000000002,4.04,11.76,5.970000000000001,7.920000000000001
4.88,2.63,3.42,0.0,0.0,0.0,4.88,2.63,3.42
13.889999999999999,5.81,8.200000000000001,2.86,1.18,1.67,13.889999999999999,5.81,8.200000000000001
4.0,2.35,2.96,0.0,0.0,0.0,4.0,2.35,2.96
4.35,1.3,2.0,0.0,0.0,0.0,4.35,1.3,2.0
2.94,1.06,1.5599999999999998,0.0,0.0,0.0,2.94,1.06,1.5599999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.63,1.23,1.68,0.0,0.0,0.0,2.63,1.23,1.68
14.29,2.22,3.85,7.6899999999999995,1.1199999999999999,1.96,14.29,2.22,3.85
9.3,4.65,6.2,2.3800000000000003,1.18,1.5699999999999998,6.98,3.49,4.65
16.669999999999998,5.56,8.33,3.45,1.1199999999999999,1.69,10.0,3.3300000000000005,5.0
6.45,4.9399999999999995,5.59,1.6400000000000001,1.25,1.4200000000000002,4.84,3.6999999999999997,4.2
1.23,1.01,1.11,0.0,0.0,0.0,1.23,1.01,1.11
14.29,6.41,8.85,11.76,5.19,7.21,14.29,6.41,8.85
5.66,4.109999999999999,4.760000000000001,3.85,2.78,3.2300000000000004,5.66,4.109999999999999,4.760000000000001
15.379999999999999,2.78,4.71,0.0,0.0,0.0,15.379999999999999,2.78,4.71
8.7,7.59,8.110000000000001,4.41,3.85,4.109999999999999,7.249999999999999,6.329999999999999,6.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,2.67,3.74,0.0,0.0,0.0,6.25,2.67,3.74
6.45,2.53,3.64,0.0,0.0,0.0,6.45,2.53,3.64
12.770000000000001,7.32,9.3,2.17,1.23,1.5699999999999998,6.38,3.66,4.65
12.120000000000001,5.0,7.08,3.1199999999999997,1.27,1.7999999999999998,12.120000000000001,5.0,7.08
2.0,1.22,1.52,0.0,0.0,0.0,2.0,1.22,1.52
6.25,2.27,3.3300000000000005,0.0,0.0,0.0,6.25,2.27,3.3300000000000005
14.29,4.17,6.45,5.0,1.41,2.1999999999999997,14.29,4.17,6.45
1.35,1.2,1.27,0.0,0.0,0.0,1.35,1.2,1.27
13.04,10.979999999999999,11.92,4.41,3.6999999999999997,4.03,11.59,9.76,10.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.120000000000001,5.63,7.6899999999999995,3.1199999999999997,1.43,1.96,12.120000000000001,5.63,7.6899999999999995
6.25,2.4699999999999998,3.54,0.0,0.0,0.0,6.25,2.4699999999999998,3.54
4.17,2.25,2.92,0.0,0.0,0.0,2.08,1.1199999999999999,1.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,1.22,1.92,0.0,0.0,0.0,4.55,1.22,1.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.48,4.6,5.0,1.39,1.16,1.27,5.48,4.6,5.0
6.98,3.75,4.88,0.0,0.0,0.0,6.98,3.75,4.88
8.82,8.110000000000001,8.450000000000001,0.0,0.0,0.0,7.35,6.76,7.04
11.110000000000001,5.13,7.02,0.0,0.0,0.0,8.33,3.85,5.26
3.3300000000000005,2.5,2.86,1.69,1.27,1.4500000000000002,3.3300000000000005,2.5,2.86
13.51,5.949999999999999,8.260000000000002,8.33,3.61,5.04,13.51,5.949999999999999,8.260000000000002
7.41,6.25,6.78,1.8900000000000001,1.59,1.72,5.56,4.6899999999999995,5.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.43,5.33,7.2700000000000005,5.88,2.7,3.6999999999999997,8.57,4.0,5.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.249999999999999,6.76,6.99,0.0,0.0,0.0,5.800000000000001,5.41,5.59
5.970000000000001,5.33,5.63,0.0,0.0,0.0,4.4799999999999995,4.0,4.2299999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.04,1.2,1.52,0.0,0.0,0.0,2.04,1.2,1.52
13.51,6.329999999999999,8.62,2.78,1.28,1.7500000000000002,10.81,5.06,6.9
2.9000000000000004,2.63,2.76,0.0,0.0,0.0,1.4500000000000002,1.32,1.38
12.5,4.0,6.0600000000000005,4.35,1.35,2.06,8.33,2.67,4.04
6.67,2.3800000000000003,3.51,3.45,1.2,1.79,6.67,2.3800000000000003,3.51
7.6899999999999995,3.19,4.51,5.26,2.15,3.05,7.6899999999999995,3.19,4.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.81,4.82,7.2700000000000005,3.85,1.22,1.8499999999999999,14.81,4.82,7.2700000000000005
2.5,2.4699999999999998,2.48,0.0,0.0,0.0,2.5,2.4699999999999998,2.48
1.69,1.32,1.48,0.0,0.0,0.0,1.69,1.32,1.48
5.56,2.56,3.51,0.0,0.0,0.0,5.56,2.56,3.51
1.6099999999999999,1.0999999999999999,1.31,0.0,0.0,0.0,1.6099999999999999,1.0999999999999999,1.31
5.36,3.53,4.26,0.0,0.0,0.0,3.5700000000000003,2.35,2.8400000000000003
10.0,2.56,4.08,0.0,0.0,0.0,10.0,2.56,4.08
2.82,2.33,2.55,0.0,0.0,0.0,1.41,1.16,1.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.28,13.750000000000002,14.469999999999999,5.63,5.06,5.33,13.889999999999999,12.5,13.16
9.09,7.32,8.110000000000001,4.62,3.6999999999999997,4.109999999999999,9.09,7.32,8.110000000000001
2.78,1.67,2.08,0.0,0.0,0.0,2.78,1.67,2.08
6.9,2.74,3.92,0.0,0.0,0.0,6.9,2.74,3.92
3.7699999999999996,2.4699999999999998,2.9899999999999998,0.0,0.0,0.0,3.7699999999999996,2.4699999999999998,2.9899999999999998
16.0,4.9399999999999995,7.55,8.33,2.5,3.85,16.0,4.9399999999999995,7.55
8.33,5.75,6.800000000000001,0.0,0.0,0.0,6.67,4.6,5.4399999999999995
8.33,5.81,6.8500000000000005,3.39,2.35,2.78,6.67,4.65,5.48
3.6999999999999997,1.41,2.04,0.0,0.0,0.0,3.6999999999999997,1.41,2.04
1.8499999999999999,1.3,1.53,0.0,0.0,0.0,1.8499999999999999,1.3,1.53
11.43,5.33,7.2700000000000005,5.88,2.7,3.6999999999999997,8.57,4.0,5.45
3.45,2.41,2.8400000000000003,1.7500000000000002,1.22,1.44,3.45,2.41,2.8400000000000003
2.63,1.27,1.71,0.0,0.0,0.0,2.63,1.27,1.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
