bleu,p,bp,lr,rl,pl
0.0,,0.49209134995172077,0.5851063829787234,94,55
0.0,,0.14315601567860892,0.33969465648854963,262,89
0.0,,0.2354095368892088,0.40875912408759124,137,56
0.0,,1.0,1.6470588235294117,34,56
0.0,,1.0,1.6341463414634145,41,67
0.0,,1.0,1.4186046511627908,43,61
0.0,,0.0859022330378763,0.2894736842105263,152,44
0.0,,1.0,1.1964285714285714,56,67
0.0,,1.0,1.625,56,91
0.0,,0.22600921929990025,0.4020618556701031,97,39
0.0,,1.0,1.2580645161290323,62,78
0.0,,0.12493021219858241,0.3246753246753247,231,75
0.0,,0.9459594689067654,0.9473684210526315,95,90
0.0,,1.0,1.2380952380952381,42,52
0.0,,0.06572852861653047,0.26865671641791045,134,36
0.0,,0.019979600953452182,0.20353982300884957,226,46
0.0,,0.7005201115142766,0.7375,80,59
0.0,,0.2960013380148583,0.45098039215686275,102,46
0.0,,1.0,1.1896551724137931,58,69
0.0,,0.846481724890614,0.8571428571428571,77,66
0.0,,1.0,1.5,42,63
0.0,,0.41001306043966645,0.5286624203821656,157,83
0.0,,0.44618681637872204,0.5533980582524272,103,57
0.0,,1.0,1.394736842105263,76,106
0.0011,,0.011874840825337983,0.18404907975460122,326,60
0.0,,1.0,1.3571428571428572,42,57
0.0,,1.0,1.1090909090909091,55,61
0.0,,1.0,1.063157894736842,95,101
0.0,,0.4402058500226073,0.5492957746478874,142,78
0.0,,1.0,1.7567567567567568,37,65
0.0,,0.6546013768581119,0.7023809523809523,84,59
0.0,,0.35244625273807656,0.48951048951048953,143,70
0.0,,0.08839623277394879,0.2918918918918919,185,54
0.0,,1.0,1.1272727272727272,55,62
0.0,,1.0,2.3076923076923075,39,90
0.0,,1.0,1.2758620689655173,29,37
0.0,,0.006882843560208637,0.16725978647686832,281,47
0.0,,0.35951890878582987,0.4943181818181818,176,87
0.0342,,0.3525533955409414,0.4895833333333333,96,47
0.0,,0.9495907867934543,0.9508196721311475,61,58
0.0,,0.914584226461939,0.9180327868852459,61,56
0.0,,0.754235004823114,0.78,100,78
0.0,,0.04173268733758947,0.23943661971830985,284,68
0.0,,0.8440939077882534,0.855072463768116,69,59
0.0,,1.0,1.3103448275862069,58,76
0.0,,0.8700187582760454,0.8777777777777778,90,79
0.0,,1.0,1.8064516129032258,31,56
0.0,,0.2085518541786629,0.3894736842105263,95,37
0.0,,0.15666295940705208,0.3504273504273504,117,41
0.0,,0.8515353321631065,0.8615384615384616,65,56
0.0,,1.0,1.1568627450980393,51,59
0.0,,1.0,1.8108108108108107,37,67
0.0,,0.7564871232025194,0.7818181818181819,55,43
0.0,,1.0,1.826086956521739,46,84
0.0,,0.6667064696566672,0.7115384615384616,104,74
0.0,,0.22701058771102275,0.4027777777777778,144,58
0.0,,1.0,4.142857142857143,14,58
0.0,,0.01602935847664558,0.19480519480519481,308,60
0.0411,,0.22850653346991975,0.40384615384615385,52,21
0.0,,1.0,1.2461538461538462,65,81
0.0,,0.7137594327584522,0.7478260869565218,115,86
0.0,,0.15162216090217434,0.3464566929133858,127,44
0.0,,0.11648415777349691,0.31746031746031744,189,60
0.0,,1.0,1.2040816326530612,49,59
0.0,,0.7659283383646487,0.7894736842105263,95,75
0.0,,0.04357231386892165,0.24193548387096775,186,45
0.0,,0.7191607803276517,0.7520661157024794,121,91
0.0,,0.0010243255015865026,0.12684365781710916,339,43
0.0,,4.99588216561775e-06,0.07571801566579635,383,29
0.0,,0.8216600192006036,0.835820895522388,67,56
0.0,,1.0,3.7142857142857144,21,78
0.0,,0.22551655634685722,0.4017094017094017,117,47
0.0,,0.5039968881753006,0.5934065934065934,182,108
0.0,,1.0,1.1304347826086956,46,52
0.0,,0.012277339903068436,0.18518518518518517,270,50
0.0,,1.0,2.1578947368421053,19,41
0.0,,1.0,1.7391304347826086,46,80
0.0,,0.028041377996335527,0.21862348178137653,247,54
0.0,,1.0,1.2682926829268293,41,52
0.0,,0.13824560846509504,0.3357142857142857,140,47
0.0,,0.0021573193085660694,0.14007782101167315,257,36
0.0,,1.0,1.1451612903225807,62,71
0.0,,1.0,1.6140350877192982,57,92
0.0,,1.0,1.8387096774193548,31,57
0.0,,0.008717487246221622,0.1741424802110818,379,66
0.0,,1.0,1.0350877192982457,57,59
0.0,,0.15784308913485173,0.35135135135135137,111,39
0.0,,1.0,1.3492063492063493,63,85
0.0,,0.9692332344763441,0.9696969696969697,33,32
0.0,,1.0,1.55,40,62
0.0,,0.10355984365517003,0.30603448275862066,232,71
0.0,,0.571209063848815,0.6410256410256411,78,50
0.0,,0.6853827910309876,0.7258064516129032,62,45
0.0,,0.6761743325317475,0.71875,96,69
0.0,,1.0,1.375,32,44
0.0,,0.02192780089426163,0.2074688796680498,241,50
0.0,,1.0,1.2222222222222223,90,110
0.0,,0.3063280809089956,0.45806451612903226,155,71
0.0,,0.340973892201504,0.4817073170731707,164,79
0.0,,0.6724514275370008,0.7159090909090909,88,63
0.0,,0.1680012626583208,0.3592233009708738,309,111
0.0,,0.569782824730923,0.64,100,64
0.0,,1.0,1.3225806451612903,62,82
0.0,,0.453089017280169,0.5581395348837209,86,48
0.0,,0.01200376160456474,0.18441558441558442,385,71
0.0,,0.7982351005722584,0.8160919540229885,87,71
0.0,,1.0,1.9565217391304348,46,90
0.0,,0.01034317319661825,0.1794871794871795,273,49
0.0,,0.7208871106386897,0.7534246575342466,73,55
0.0,,0.925961078642316,0.9285714285714286,56,52
0.0,,1.0,1.0963855421686748,83,91
0.0,,0.006329715427485747,0.16494845360824742,97,16
0.0,,0.025561533206507392,0.21428571428571427,84,18
0.0,,0.43368230113619816,0.5448275862068965,145,79
0.0,,0.47752897762233404,0.575,120,69
0.0,,1.0,1.896551724137931,29,55
0.0,,0.0008530719483006112,0.12396694214876033,363,45
0.0,,0.05468039736791477,0.256,125,32
0.0,,0.12584210752365713,0.3254437869822485,169,55
0.0,,0.15784308913485173,0.35135135135135137,74,26
0.0,,1.0,3.3076923076923075,26,86
0.0,,0.33625427296324817,0.478494623655914,186,89
0.0,,0.8896891767303647,0.8953488372093024,86,77
0.0021,,0.013233550096540928,0.18779342723004694,426,80
0.0,,1.0,1.1458333333333333,48,55
0.0,,0.028184995496240848,0.2188679245283019,265,58
0.0,,0.9836069275391279,0.983739837398374,123,121
0.0,,1.0,2.533333333333333,30,76
0.0,,0.1929026502360605,0.37799043062200954,209,79
0.0,,0.9480639384933954,0.9493670886075949,79,75
0.0,,0.7274705090242835,0.7586206896551724,116,88
0.0,,1.0,4.0,27,108
0.0,,0.18804901508823033,0.37438423645320196,203,76
0.0,,0.2661941333511061,0.43037974683544306,79,34
0.0,,0.8407428877951285,0.8521739130434782,115,98
0.0111,,0.13830956664506258,0.3357664233576642,137,46
0.0,,1.0,1.3888888888888888,54,75
0.0,,0.27645304662956444,0.4375,144,63
0.0431,,1.0,1.8780487804878048,41,77
0.0,,1.0,1.3448275862068966,29,39
0.0,,0.3334172215308754,0.4765625,128,61
0.0,,0.3714684805609297,0.5024390243902439,205,103
0.0,,0.3998496543448473,0.5217391304347826,92,48
0.0,,1.0,1.0,38,38
0.0194,,0.21680962119753705,0.39545454545454545,220,87
0.0,,0.0070418641280904455,0.16790123456790124,405,68
0.0,,0.055375555377500926,0.2568306010928962,183,47
0.0,,1.0,1.0294117647058822,68,70
0.0,,0.05971441573218529,0.2619047619047619,168,44
0.0,,0.3166367693790533,0.46511627906976744,172,80
0.0287,,0.44205254202382566,0.550561797752809,89,49
0.0,,1.0,1.0,80,80
0.0,,0.25283959580474646,0.42105263157894735,152,64
0.0,,0.8948393168143697,0.9,90,81
0.0,,0.6204732862287333,0.676923076923077,65,44
0.0,,0.015400838340747847,0.19329896907216496,388,75
0.0,,0.09334727772646485,0.2966101694915254,118,35
0.0,,0.04115226995351131,0.23863636363636365,264,63
0.0,,0.35780119152240514,0.4931506849315068,146,72
0.0,,0.012778387649535773,0.1865671641791045,134,25
0.0,,0.7074036474040618,0.7428571428571429,35,26
0.0,,0.12043240152376271,0.32085561497326204,187,60
0.0,,1.0,2.5384615384615383,26,66
0.0,,0.72301571276755,0.7551020408163265,98,74
0.0,,1.0,1.3275862068965518,58,77
0.0,,0.37488645876979554,0.5047619047619047,105,53
0.0,,0.10411126645674032,0.3065326633165829,199,61
0.0,,0.8824969025845955,0.8888888888888888,63,56
0.0,,0.25061474891605773,0.4194915254237288,236,99
0.0,,0.40917308519379497,0.5280898876404494,89,47
0.0,,1.0,3.0,19,57
0.0,,0.3628053229870513,0.496551724137931,145,72
0.0,,1.0,1.075,40,43
0.0,,0.8760317528329519,0.8831168831168831,77,68
0.0,,1.0,1.4107142857142858,56,79
0.0,,0.8430477266690626,0.8541666666666666,96,82
0.0,,0.08314414529564126,0.2867647058823529,136,39
0.0,,0.628062070470208,0.6825396825396826,63,43
0.0,,1.0,1.6470588235294117,34,56
0.0,,0.19518590474638758,0.37967914438502676,187,71
0.0,,0.01476218737709266,0.19172932330827067,266,51
0.0,,0.3406420441574411,0.48148148148148145,162,78
0.0,,0.4603809709355699,0.5631578947368421,190,107
0.0,,0.7849735444086446,0.8050847457627118,118,95
0.0,,0.7012865448202651,0.7380952380952381,84,62
0.0,,0.3522274099927112,0.48936170212765956,141,69
0.0,,1.0,2.4444444444444446,36,88
0.0,,0.06625225915226167,0.2692307692307692,260,70
0.0,,1.0,2.0,31,62
0.0,,0.8080634033085272,0.8243243243243243,74,61
0.0,,0.41768994794620573,0.5338983050847458,118,63
0.0,,0.7818019384516086,0.8024691358024691,81,65
0.0,,1.0,2.75,36,99
0.0,,0.513417119032592,0.6,90,54
0.0,,0.03477090312729188,0.22941176470588234,170,39
0.0,,0.7788007830714049,0.8,60,48
0.0,,0.46766642700990935,0.5681818181818182,88,50
0.0,,0.06487492343775074,0.2677165354330709,254,68
0.0,,1.0,1.0632911392405062,79,84
0.0,,0.32627979462303947,0.4716981132075472,106,50
0.0,,1.0,1.0,66,66
0.0,,0.04766879629506207,0.24731182795698925,279,69
0.0,,0.8840093219278196,0.8902439024390244,82,73
0.0,,1.0,3.0833333333333335,24,74
0.0,,0.16986907720473504,0.36065573770491804,61,22
0.0,,1.0,1.5853658536585367,41,65
0.0,,1.0,1.0,45,45
0.0,,0.041874554693567045,0.23963133640552994,217,52
0.0,,0.8574039191604413,0.8666666666666667,60,52
0.0,,1.0,2.111111111111111,27,57
0.0,,0.04151011353411509,0.2391304347826087,276,66
0.0,,0.5945205479701945,0.6578947368421053,76,50
0.0,,0.10312177988275346,0.3056379821958457,337,103
0.0,,0.003805040775511363,0.15217391304347827,368,56
0.0,,1.0,1.4772727272727273,44,65
0.0,,1.0,1.0714285714285714,56,60
0.0,,1.0,2.5555555555555554,27,69
0.0,,1.0,2.25,36,81
0.0,,0.3393765024176773,0.4806201550387597,129,62
0.0,,1.0,1.4761904761904763,42,62
0.0,,0.6592406302004439,0.7058823529411765,119,84
0.0445,,1.0,1.641025641025641,39,64
0.0,,0.2318792628481923,0.40625,128,52
0.0,,1.0,2.0,28,56
0.0,,0.4861143107617552,0.580952380952381,105,61
0.0,,1.0,1.048780487804878,41,43
0.0,,0.5564338982454285,0.6304347826086957,46,29
0.0,,0.7818019384516086,0.8024691358024691,81,65
0.0,,1.0,1.4210526315789473,38,54
0.0,,1.0,1.2291666666666667,48,59
0.0,,0.35856654137319055,0.4936708860759494,158,78
0.0,,0.551431257080004,0.6268656716417911,134,84
0.0,,0.10583207497964864,0.30808080808080807,198,61
0.0,,0.6476361550086057,0.6971428571428572,175,122
0.0,,0.5893496535363539,0.6541353383458647,133,87
0.0,,1.0,1.3142857142857143,35,46
0.0,,1.0,1.3125,48,63
0.0,,1.0,1.7878787878787878,33,59
0.0,,0.6807123983233854,0.7222222222222222,108,78
0.0,,1.0,2.022727272727273,44,89
0.0,,1.0,1.8125,32,58
0.0,,0.8719821710115416,0.8795180722891566,83,73
0.0,,0.07049779029112134,0.27380952380952384,168,46
0.0,,0.10539922456186433,0.3076923076923077,65,20
0.0049,,0.055541488331068846,0.2570281124497992,249,64
0.0,,0.40656965974059905,0.5263157894736842,95,50
0.0,,1.0,1.75,28,49
0.0,,1.0,1.4833333333333334,60,89
0.0,,0.018785245252031433,0.2010178117048346,393,79
0.0,,0.04170162467632402,0.23939393939393938,330,79
0.0,,0.07856258983696646,0.28217821782178215,202,57
0.0,,0.24340136795269646,0.4144144144144144,111,46
0.0,,1.0,2.48,25,62
0.0,,0.15549975683733525,0.34951456310679613,103,36
0.0,,0.3761460508964066,0.5056179775280899,89,45
0.0,,0.08611645295951091,0.2896825396825397,252,73
0.0,,0.6570468198150566,0.704225352112676,71,50
0.0,,0.1784575974432754,0.3671875,128,47
0.0,,0.5830550427077187,0.6495726495726496,117,76
0.0,,0.8161762130223398,0.8311688311688312,77,64
0.0,,1.0,1.4285714285714286,35,50
0.0,,0.7367139751383992,0.7659574468085106,47,36
0.0,,1.0,1.6756756756756757,37,62
0.0,,0.6858823411481161,0.7261904761904762,84,61
0.0,,1.0,1.3064516129032258,62,81
0.0,,1.0,1.3333333333333333,33,44
0.0,,0.11731916609425078,0.3181818181818182,132,42
0.0,,1.0,1.021978021978022,91,93
0.0,,1.0,1.4807692307692308,52,77
0.0,,1.0,2.3823529411764706,34,81
0.0,,1.0,1.1111111111111112,81,90
0.0,,0.8305108499010163,0.8433734939759037,83,70
0.0,,1.0,1.1153846153846154,78,87
0.0,,1.0,1.8518518518518519,27,50
0.0,,0.30743635785317797,0.4588235294117647,85,39
0.0,,1.0,1.225,40,49
0.0,,0.14548084603992414,0.34156378600823045,243,83
0.0,,1.0,1.0196078431372548,51,52
0.0,,1.0,1.2352941176470589,34,42
0.0,,1.0,1.0520833333333333,96,101
0.0,,1.0,1.1956521739130435,46,55
0.0716,,0.4493289641172217,0.5555555555555556,81,45
0.0,,0.698730217602007,0.7361111111111112,72,53
0.0,,0.2728859603565652,0.4350282485875706,177,77
0.0,,1.0,1.1578947368421053,57,66
0.0,,1.0,1.46875,32,47
0.0,,0.9417645335842486,0.9433962264150944,53,50
0.0,,1.0,3.736842105263158,19,71
0.0,,0.2170173927400507,0.3956043956043956,91,36
0.0,,0.6260315997139652,0.6810344827586207,116,79
0.0,,0.02500887317304154,0.21328671328671328,286,61
0.0,,1.0,2.5,28,70
0.0,,0.1666821344779465,0.3582089552238806,201,72
0.0,,0.20014850716070098,0.38333333333333336,120,46
0.0,,0.40797404404519994,0.5272727272727272,55,29
0.0,,1.0,1.2881355932203389,59,76
0.0,,0.1843518551958145,0.3716216216216216,148,55
0.0,,0.9473808953395987,0.9487179487179487,78,74
0.0,,1.0,2.6923076923076925,26,70
0.0,,0.25876063032835434,0.4251968503937008,127,54
0.0,,0.9439403459411809,0.9454545454545454,55,52
0.0,,0.0820849986238988,0.2857142857142857,175,50
0.0,,0.006814951274268638,0.16698292220113853,527,88
0.0,,0.0004681758116527773,0.11538461538461539,104,12
0.0,,1.0,1.2380952380952381,42,52
0.0,,1.0,2.619047619047619,21,55
0.0,,1.0,1.16,50,58
0.0,,1.0,2.433333333333333,30,73
0.0,,1.0,1.837837837837838,37,68
0.0,,0.2786558481415308,0.43902439024390244,164,72
0.0,,0.33379701101202414,0.4768211920529801,151,72
0.0,,0.16373208590187502,0.3559322033898305,236,84
0.0,,3.513761192414553e-06,0.0737527114967462,461,34
0.0461,,1.0,2.625,32,84
0.0,,1.0,1.3243243243243243,37,49
0.0,,1.0,1.5,52,78
0.0,,0.3730975024013242,0.5035460992907801,141,71
0.0,,0.007016719629104371,0.16780045351473924,441,74
0.0019,,0.005129601655946803,0.15942028985507245,345,55
0.0,,0.27170718914656716,0.4342105263157895,76,33
0.0,,0.863862675318009,0.8723404255319149,94,82
0.0,,0.11455884399268769,0.3157894736842105,152,48
0.0,,1.0,1.6222222222222222,45,73
0.0,,0.10228420671553744,0.3048780487804878,246,75
0.0,,0.4924642876754097,0.5853658536585366,123,72
0.0,,0.567131443650475,0.638095238095238,105,67
0.0,,1.0,1.3392857142857142,56,75
0.0,,0.7134361477487654,0.7475728155339806,103,77
0.0,,0.24171401689703645,0.4132231404958678,121,50
0.0,,1.0,2.5416666666666665,24,61
0.0,,0.11113943476125367,0.3127962085308057,211,66
0.0,,1.0,1.04,75,78
0.0,,0.11382684109833772,0.3151515151515151,165,52
0.0,,0.03074146583277213,0.22310756972111553,251,56
0.0,,1.0,2.8620689655172415,29,83
0.0,,1.0,1.875,32,60
0.0,,0.6096651781274686,0.6689655172413793,145,97
0.0,,0.14885808080333315,0.3442622950819672,183,63
0.0,,0.6537697851298473,0.7017543859649122,114,80
0.0,,0.2627995679592694,0.4280155642023346,257,110
0.0,,0.5086188632892799,0.5966386554621849,119,71
0.0,,0.1353352832366127,0.3333333333333333,156,52
0.0,,0.2756946025335614,0.4369747899159664,119,52
0.0,,0.19916206999451525,0.3826086956521739,115,44
0.0,,0.27253179303401254,0.43478260869565216,184,80
0.0,,0.6270890852730561,0.6818181818181818,110,75
0.0,,0.008457283360378102,0.1732283464566929,254,44
0.0,,0.9238478173043099,0.926605504587156,109,101
0.0,,1.0,1.3902439024390243,41,57
0.0,,1.0,1.9230769230769231,39,75
0.0,,0.481262084242029,0.5775862068965517,116,67
0.0,,0.1546382645492548,0.3488372093023256,172,60
0.0,,0.06850482735715527,0.27167630057803466,173,47
0.0,,0.01024059711727266,0.17916666666666667,240,43
0.0,,1.0,1.1304347826086956,46,52
0.0,,0.21355526035050726,0.3931034482758621,145,57
0.0,,0.8697626821165181,0.8775510204081632,49,43
0.0,,0.026347980814448748,0.21568627450980393,153,33
0.0,,1.0,1.2647058823529411,68,86
0.0,,1.0,1.8372093023255813,43,79
0.0,,0.37579052535493185,0.5053763440860215,93,47
0.0,,0.925961078642316,0.9285714285714286,42,39
0.0,,0.012098979771472953,0.18468468468468469,222,41
0.0,,0.4450699538427625,0.5526315789473685,76,42
0.0,,0.08273905891110833,0.2863636363636364,220,63
0.0,,0.9612952509011874,0.9620253164556962,79,76
0.0,,1.0,1.1764705882352942,34,40
0.0,,0.16978949459799011,0.36059479553903345,269,97
0.0,,0.16414295666746925,0.35625,160,57
0.0,,1.0,1.4,40,56
0.0,,0.8987088862214352,0.9035087719298246,114,103
0.0,,0.4361420726359682,0.5465116279069767,86,47
0.0,,0.7470175003104325,0.7741935483870968,62,48
0.0,,0.1777685728281378,0.36666666666666664,60,22
0.0,,0.024101283176170413,0.21161825726141079,241,51
0.0,,0.19836489132783935,0.38202247191011235,89,34
0.0,,0.1730134460084716,0.3630573248407643,157,57
0.0,,1.0,1.0571428571428572,35,37
0.0,,0.00043910621314533594,0.1145374449339207,227,26
0.0,,1.0,1.096774193548387,31,34
0.0,,1.0,1.0,80,80
0.0,,1.0,1.0,40,40
0.0,,0.5727092837724707,0.6421052631578947,95,61
0.0,,0.20397790705684882,0.38613861386138615,101,39
0.0,,0.5235834657149969,0.6071428571428571,112,68
0.0,,0.39239595057971305,0.5166666666666667,120,62
0.0,,1.0,1.1666666666666667,36,42
0.0,,0.9035270092600377,0.9078947368421053,76,69
0.0,,0.028041377996335527,0.21862348178137653,247,54
0.0,,1.0,1.353846153846154,65,88
0.0,,0.9268631351503016,0.9294117647058824,85,79
0.0,,1.0,1.608695652173913,69,111
0.0,,1.0,1.3658536585365855,41,56
0.0,,0.005444688383393481,0.16094986807387862,379,61
0.0,,0.24145971495638432,0.41304347826086957,138,57
0.0,,0.7165313105737893,0.75,80,60
0.0,,0.2465969639416065,0.4166666666666667,120,50
0.0,,0.720105025431319,0.7528089887640449,89,67
0.0,,0.26497362135689667,0.42953020134228187,149,64
0.0,,0.005552270215091586,0.16145833333333334,384,62
0.0,,0.24744876608036614,0.4172661870503597,139,58
0.0,,1.0,1.90625,32,61
0.0,,0.006737946999085467,0.16666666666666666,234,39
0.0,,1.0,1.469387755102041,49,72
0.0,,1.0,1.2340425531914894,47,58
0.0,,0.4152859836777805,0.532258064516129,124,66
0.0,,1.0,1.3559322033898304,59,80
0.0,,0.6065306597126334,0.6666666666666666,99,66
0.0,,0.35689879303155075,0.4925373134328358,134,66
0.0,,1.0,1.3170731707317074,41,54
0.0,,0.06744596154539419,0.27053140096618356,207,56
0.0,,0.13904287043980842,0.33636363636363636,110,37
0.0,,0.10732603106554862,0.3094170403587444,223,69
0.0,,0.00021293034712313653,0.10576923076923077,416,44
0.0,,0.48540471251028827,0.5804597701149425,174,101
0.0,,0.8574039191604413,0.8666666666666667,90,78
0.0,,1.0,4.117647058823529,17,70
0.0,,0.30455947555392004,0.45685279187817257,197,90
0.0,,0.0776490817034759,0.28125,96,27
0.0,,1.0,1.1818181818181819,66,78
0.0,,0.4060680315997814,0.525974025974026,154,81
0.0,,0.7344436719297314,0.7641509433962265,106,81
0.0,,1.0,1.0677966101694916,59,63
0.0,,0.00020814559914159806,0.10551558752997602,417,44
0.0,,1.0,3.5789473684210527,19,68
0.0,,0.7165313105737893,0.75,108,81
0.0,,0.7642829505161153,0.788135593220339,118,93
0.0,,0.17462786774835815,0.36428571428571427,140,51
0.0232,,0.3398112103157764,0.48091603053435117,131,63
0.0,,1.0,1.8620689655172413,29,54
0.0,,0.008414677489201165,0.17307692307692307,312,54
0.0001,,0.0005530843701478336,0.11764705882352941,408,48
0.0,,0.3867410234545011,0.5128205128205128,117,60
0.0,,1.0,1.7692307692307692,52,92
0.0,,1.0,1.0681818181818181,44,47
0.0,,1.0,2.5,36,90
0.0,,0.03696172576859347,0.23267326732673269,202,47
0.0,,0.42351983521936115,0.5378787878787878,132,71
0.0,,0.6262002277532728,0.6811594202898551,69,47
0.0,,0.7788007830714049,0.8,65,52
0.0,,1.0,1.2222222222222223,72,88
0.0,,0.05915547054321793,0.26126126126126126,222,58
0.0,,0.5384570096736782,0.6176470588235294,136,84
0.0,,0.27768997095378994,0.4383561643835616,73,32
0.0,,0.20477190335891324,0.38671875,256,99
0.0,,1.0,2.25,24,54
0.0,,1.0,1.4074074074074074,54,76
0.0,,0.31795884165598975,0.46601941747572817,206,96
0.0,,0.5778811254494193,0.6458333333333334,48,31
0.0,,0.7165313105737893,0.75,28,21
0.0,,0.26120081707541715,0.4269005847953216,171,73
0.0,,1.0,2.8095238095238093,21,59
0.0,,1.0,2.375,32,76
0.0,,1.0,1.0980392156862746,51,56
0.0,,1.0,2.5357142857142856,28,71
0.0,,1.0,2.2666666666666666,30,68
0.0,,0.23898068432998923,0.4112903225806452,124,51
0.0,,1.0,2.1052631578947367,38,80
0.0,,0.3318934894423037,0.4755244755244755,143,68
0.0,,0.004567045012073213,0.1565217391304348,230,36
0.0,,0.04897754052297841,0.24897959183673468,245,61
0.0,,1.0,1.15,40,46
0.0,,0.03151968974542638,0.22435897435897437,156,35
0.0,,0.05699083207548229,0.25874125874125875,286,74
0.0,,0.08710177938599038,0.29064039408866993,203,59
0.0,,0.8088666471820897,0.825,40,33
