bs_p,bs_r,bs_f
64.46,60.14000000000001,62.22
72.07000000000001,64.05999999999999,67.83
69.55,69.42,69.48
65.84,60.040000000000006,62.8
65.83,60.68,63.14999999999999
64.12,57.18,60.45
65.35,64.25,64.8
65.66,59.98,62.69
63.88,62.419999999999995,63.13999999999999
67.16,58.58,62.57
65.2,57.06,60.86
64.68,57.589999999999996,60.92999999999999
70.24000000000001,67.93,69.07
64.25999999999999,56.00000000000001,59.85
68.33,64.24,66.22
69.69,54.879999999999995,61.41
67.54,61.21,64.22
67.43,63.91,65.62
66.67999999999999,57.78,61.91
65.9,58.91,62.21
59.21999999999999,48.4,53.26
65.41,59.01,62.050000000000004
66.03999999999999,59.11,62.38
68.07,63.4,65.64999999999999
64.9,60.95,62.86000000000001
61.89,62.96000000000001,62.419999999999995
60.040000000000006,66.75,63.22
64.55,71.00999999999999,67.63
68.31,58.01,62.739999999999995
65.56,61.86000000000001,63.660000000000004
62.0,66.73,64.28
68.28999999999999,63.9,66.02
68.28,62.25000000000001,65.13
66.67,57.15,61.53999999999999
66.75999999999999,58.15,62.160000000000004
64.25999999999999,63.629999999999995,63.94
66.72,66.17,66.44
62.63999999999999,62.68,62.660000000000004
71.03,62.59,66.55
63.629999999999995,66.17,64.88000000000001
63.519999999999996,60.040000000000006,61.73
68.30000000000001,62.529999999999994,65.29
64.14,61.25000000000001,62.660000000000004
57.620000000000005,54.09,55.800000000000004
65.14,63.28,64.2
63.580000000000005,58.15,60.74
66.24,64.71000000000001,65.47
62.82,58.86,60.78
61.0,64.42999999999999,62.67
64.98,55.089999999999996,59.63
69.67,63.73,66.57
70.39999999999999,59.62,64.56
54.33,57.54,55.88999999999999
63.74999999999999,57.220000000000006,60.309999999999995
64.77000000000001,62.56,63.65
70.00999999999999,73.50999999999999,71.72
67.30000000000001,58.68,62.7
65.95,66.9,66.42
68.14,58.089999999999996,62.72
65.85,62.4,64.08
64.62,67.27,65.92
65.53999999999999,62.4,63.93
70.13000000000001,72.06,71.08
64.86,54.690000000000005,59.34
67.75,62.3,64.91
62.129999999999995,61.57,61.85000000000001
64.61,63.29,63.949999999999996
65.36,53.73,58.98
68.61,67.25,67.92
61.69,61.3,61.49
69.28999999999999,63.800000000000004,66.43
67.47,68.28,67.86999999999999
66.74,74.38,70.36
63.839999999999996,56.81,60.12
64.99000000000001,66.53,65.75
68.15,64.9,66.47999999999999
65.12,57.08,60.83
64.03,58.87,61.339999999999996
65.39,61.71,63.49
62.4,58.18,60.22
66.39,61.85000000000001,64.03999999999999
67.07,60.25,63.480000000000004
65.08,65.75999999999999,65.42
65.10000000000001,56.19,60.31999999999999
69.27,63.39,66.2
65.49000000000001,63.23,64.34
64.73,57.99999999999999,61.18
66.11,61.94,63.959999999999994
64.4,58.96,61.56
66.69,66.77,66.73
71.39,61.82,66.25999999999999
68.24,63.56,65.82000000000001
67.92,65.05,66.45
65.60000000000001,60.17,62.77
67.80000000000001,59.150000000000006,63.18
68.86,71.28999999999999,70.05
66.11,63.59,64.83
62.01,62.129999999999995,62.07
64.19,60.72,62.41
65.95,57.8,61.6
66.16,60.81999999999999,63.38
66.0,69.16,67.55
64.57000000000001,56.720000000000006,60.39
68.67999999999999,63.24999999999999,65.85
67.45,65.42,66.42
65.63,60.85,63.14999999999999
67.58,62.03999999999999,64.69
61.7,56.330000000000005,58.9
63.54,59.57,61.49
60.980000000000004,54.47,57.54
64.07000000000001,60.27,62.11
73.47,72.55,73.00999999999999
65.25999999999999,59.36,62.17
65.86999999999999,66.43,66.14999999999999
66.75,61.01,63.74999999999999
68.01,66.67999999999999,67.34
66.82000000000001,61.970000000000006,64.3
63.9,55.58,59.45
64.24,57.50999999999999,60.69
62.480000000000004,63.28,62.88
66.3,61.7,63.92
63.11,52.400000000000006,57.26
67.06,55.94,61.0
68.04,60.699999999999996,64.16
68.37,65.67,66.99000000000001
63.32,63.85999999999999,63.59
67.56,68.07,67.81
68.31,62.529999999999994,65.3
63.44,56.31,59.660000000000004
61.94,59.870000000000005,60.89
64.84,63.93,64.38000000000001
68.21000000000001,61.33,64.59
68.4,67.03,67.71000000000001
65.25999999999999,66.43,65.84
61.11,55.22,58.02
55.84,53.080000000000005,54.42
62.99,64.72,63.849999999999994
69.22,63.2,66.07
66.45,59.540000000000006,62.8
63.41,62.7,63.05
68.39,62.88,65.52
66.88,59.330000000000005,62.88
58.85,70.93,64.33
70.65,61.35,65.67
57.769999999999996,57.67,57.720000000000006
62.86000000000001,61.25000000000001,62.03999999999999
63.6,56.10000000000001,59.62
65.64,57.29,61.18
60.9,56.82000000000001,58.79
66.39,71.17,68.7
65.41,58.43000000000001,61.72
68.17,59.98,63.81
67.29,64.45,65.84
56.67,59.31999999999999,57.96
62.49,56.379999999999995,59.28
64.91,59.28,61.970000000000006
65.32,72.43,68.69
64.21,56.36,60.029999999999994
63.31,61.870000000000005,62.580000000000005
69.39999999999999,62.07,65.53
67.7,58.52,62.78
66.75,59.29,62.8
65.31,76.03999999999999,70.27
64.79,68.43,66.56
69.49,65.86,67.63
65.45,64.17,64.81
68.49,67.83,68.16
68.89,60.629999999999995,64.5
60.529999999999994,61.73,61.12
66.9,64.08,65.46
66.83,62.660000000000004,64.67
69.57,59.39,64.08
69.94,64.07000000000001,66.88
68.69,60.79,64.5
64.53,65.55,65.03999999999999
64.51,68.87,66.62
65.14,65.29,65.21000000000001
67.17,61.09,63.99
68.26,65.36,66.78
66.4,59.8,62.93
69.06,69.3,69.17999999999999
65.39,62.660000000000004,64.0
63.67,57.54,60.45
74.25,60.91,66.93
67.94,63.029999999999994,65.4
63.59,66.5,65.01
63.959999999999994,58.050000000000004,60.86
66.46,65.29,65.86999999999999
63.519999999999996,56.75,59.95
62.160000000000004,65.95,64.0
66.78,59.53000000000001,62.949999999999996
61.72,64.77000000000001,63.21
64.51,59.550000000000004,61.92999999999999
62.99,66.46,64.68
71.25,64.14,67.51
63.239999999999995,64.4,63.82
69.5,62.44,65.78
64.48,58.18,61.17
63.77,56.45,59.89
70.65,65.4,67.92
66.61,65.63,66.12
62.260000000000005,50.86000000000001,55.989999999999995
70.48,64.42999999999999,67.32000000000001
64.72,60.540000000000006,62.56
64.32,60.309999999999995,62.25000000000001
61.370000000000005,68.41000000000001,64.69
69.84,59.47,64.24
70.11,62.33,65.99000000000001
72.41,63.129999999999995,67.45
65.22,62.94,64.05999999999999
62.12,59.309999999999995,60.68
67.31,58.720000000000006,62.72
68.99,68.54,68.76
64.3,65.62,64.95
68.92,65.7,67.27
58.91,57.02,57.95
65.53,61.51,63.46000000000001
63.4,60.46,61.89
67.19000000000001,66.75999999999999,66.97
66.61,64.18,65.36999999999999
67.17999999999999,60.160000000000004,63.480000000000004
64.24,60.38,62.25000000000001
66.13,61.14000000000001,63.54
64.9,57.010000000000005,60.699999999999996
66.36999999999999,61.82,64.02
66.93,64.18,65.52
64.01,67.35,65.64
57.410000000000004,50.64999999999999,53.82
69.51,58.440000000000005,63.5
63.67,62.760000000000005,63.21
64.13,59.79,61.88
65.75,62.32,63.99
63.51,66.41,64.92999999999999
63.53,63.93,63.73
69.55,64.84,67.11
61.919999999999995,52.93,57.07
67.47999999999999,68.84,68.15
62.839999999999996,44.95,52.410000000000004
69.57,58.620000000000005,63.629999999999995
65.18,62.93,64.03999999999999
62.06,60.23,61.129999999999995
62.35000000000001,60.129999999999995,61.22
65.03,62.839999999999996,63.92
67.41,61.21,64.16
73.21,65.62,69.21000000000001
65.93,62.03999999999999,63.92
70.34,70.03,70.17999999999999
66.85,67.33,67.08
70.06,69.03,69.54
63.480000000000004,60.33,61.870000000000005
61.45,59.58,60.5
64.98,64.4,64.69
68.03,73.61,70.71
66.96,61.19,63.949999999999996
59.089999999999996,59.77,59.43000000000001
62.71,66.77,64.68
67.23,62.09,64.56
65.83,61.06,63.349999999999994
62.7,58.25,60.39
66.64,64.22,65.41
64.05,50.580000000000005,56.52
59.74,60.150000000000006,59.940000000000005
68.33,58.01,62.74999999999999
66.46,72.31,69.26
72.71,72.28999999999999,72.5
65.03999999999999,54.800000000000004,59.48
63.06,56.53,59.62
63.01,65.66,64.31
63.05,61.980000000000004,62.51
69.0,62.21,65.42999999999999
57.24,61.309999999999995,59.199999999999996
63.36000000000001,64.19,63.78
67.64,60.260000000000005,63.739999999999995
70.52000000000001,65.28,67.80000000000001
65.86999999999999,57.65,61.49
67.71000000000001,62.92,65.23
65.27,57.57,61.18
66.64,63.190000000000005,64.87
62.129999999999995,59.93000000000001,61.01
64.01,63.260000000000005,63.629999999999995
65.55,59.540000000000006,62.4
63.3,58.45,60.78
73.05,69.05,70.99
56.47,56.989999999999995,56.730000000000004
67.30000000000001,62.64999999999999,64.89
70.28999999999999,64.29,67.15
63.73,72.34,67.75999999999999
66.16,61.150000000000006,63.56
68.06,65.3,66.64999999999999
70.43,62.71,66.34
66.83,60.589999999999996,63.56
64.42,60.57,62.44
70.09,65.7,67.82000000000001
65.01,62.69,63.83
67.02,61.0,63.870000000000005
67.66,60.86,64.08
63.32,63.349999999999994,63.339999999999996
68.88,69.67999999999999,69.28
68.72,59.760000000000005,63.93
63.7,57.58,60.480000000000004
65.09,58.489999999999995,61.61
68.08,62.13999999999999,64.97
65.78,75.58,70.34
66.95,68.39,67.66
66.81,64.59,65.68
66.72,59.5,62.9
63.580000000000005,62.68,63.129999999999995
67.10000000000001,64.29,65.66
65.07,62.150000000000006,63.57000000000001
62.74999999999999,67.38,64.98
65.75999999999999,68.67999999999999,67.19000000000001
68.21000000000001,64.79,66.46
56.31,57.8,57.05
69.39999999999999,72.1,70.73
69.81,63.129999999999995,66.3
64.25999999999999,62.77,63.51
63.190000000000005,64.1,63.63999999999999
71.13000000000001,62.55,66.56
65.7,62.129999999999995,63.85999999999999
69.52000000000001,65.18,67.28
70.1,63.970000000000006,66.89
69.98,67.55,68.75
63.27,68.21000000000001,65.64999999999999
63.029999999999994,59.77,61.36000000000001
66.64999999999999,59.62,62.94
68.16,65.18,66.64
65.18,63.29,64.22
61.75000000000001,60.14000000000001,60.940000000000005
66.45,57.16,61.46
71.06,68.65,69.83
68.34,72.32,70.27
69.17999999999999,66.14999999999999,67.63
65.67,62.870000000000005,64.24
65.25,60.12,62.580000000000005
64.38000000000001,57.93000000000001,60.980000000000004
66.16,61.809999999999995,63.92
68.73,65.68,67.17
67.80000000000001,64.49000000000001,66.10000000000001
63.93,63.79,63.85999999999999
62.68,63.690000000000005,63.18
66.58,60.89,63.6
71.6,66.25999999999999,68.83
66.23,61.63999999999999,63.849999999999994
69.57,62.68,65.95
72.64,63.970000000000006,68.03
69.11,61.019999999999996,64.81
68.5,63.68000000000001,66.0
72.3,75.21,73.72999999999999
74.02,69.57,71.72
66.5,60.5,63.36000000000001
70.88,65.05,67.84
69.52000000000001,67.58,68.54
60.79,55.35,57.95
66.67999999999999,70.28999999999999,68.44
69.72,61.370000000000005,65.28
65.34,64.08,64.7
75.55,62.2,68.23
63.449999999999996,61.370000000000005,62.39
60.81999999999999,63.74999999999999,62.25000000000001
66.41,62.03999999999999,64.14999999999999
65.27,62.08,63.63999999999999
69.52000000000001,64.94,67.15
67.44,73.00999999999999,70.11
68.22,63.21,65.62
63.55,61.06,62.28
65.01,58.379999999999995,61.519999999999996
62.99,58.24,60.519999999999996
64.98,58.589999999999996,61.62
66.77,59.36,62.839999999999996
64.69,68.28999999999999,66.44
63.24999999999999,70.98,66.89
61.3,58.75,60.0
67.03,60.42999999999999,63.56
69.57,66.43,67.96
62.5,57.769999999999996,60.040000000000006
66.19,60.79,63.370000000000005
73.8,70.94,72.34
65.83,62.08,63.9
64.45,61.94,63.17
68.46,72.78999999999999,70.56
66.67999999999999,78.11,71.94
65.16,65.18,65.16999999999999
69.55,64.99000000000001,67.19000000000001
65.9,54.25,59.51
65.46,56.99999999999999,60.940000000000005
64.66,64.09,64.38000000000001
70.39,62.01,65.94
69.06,68.64,68.85
66.31,64.13,65.2
68.7,64.84,66.71000000000001
65.35,63.81,64.57000000000001
62.339999999999996,59.03,60.64000000000001
67.42,59.47,63.190000000000005
63.93,66.29,65.09
64.12,70.62,67.21000000000001
65.41,63.349999999999994,64.36
61.519999999999996,56.00000000000001,58.63
69.39999999999999,64.81,67.02
60.77,61.650000000000006,61.21
65.42999999999999,60.25,62.73
63.3,57.38999999999999,60.199999999999996
72.66,70.78999999999999,71.71
68.60000000000001,66.96,67.77
68.67999999999999,62.46000000000001,65.42
67.92,61.9,64.77000000000001
62.96000000000001,67.82000000000001,65.3
66.34,62.27,64.24
65.19,63.480000000000004,64.32
65.28,58.39,61.63999999999999
65.72,56.25,60.62
73.22999999999999,65.69,69.26
63.22,57.440000000000005,60.19
66.16,62.74999999999999,64.41
68.91000000000001,72.63,70.72
68.37,60.699999999999996,64.31
65.55,63.82,64.67
69.17999999999999,66.14999999999999,67.63
59.84,67.29,63.349999999999994
62.29,67.97,65.0
64.53999999999999,64.71000000000001,64.63
67.67,69.85,68.74
68.58999999999999,63.43,65.91
68.22,62.93,65.47
62.580000000000005,67.21000000000001,64.81
65.22,57.4,61.06
64.66,60.27,62.38
60.31999999999999,62.1,61.199999999999996
65.14,62.160000000000004,63.61
65.22,62.81,64.0
58.39,60.019999999999996,59.19
68.67,67.88,68.27
60.31999999999999,58.35,59.31999999999999
63.190000000000005,59.78,61.44
69.22,60.18,64.39
66.03,57.720000000000006,61.6
49.89,46.88,48.339999999999996
66.25,65.67,65.96
68.61,67.91,68.26
62.91,66.60000000000001,64.7
60.01,70.96000000000001,65.03
70.39,61.19,65.47
61.870000000000005,68.67,65.09
68.16,64.2,66.12
67.69,60.040000000000006,63.629999999999995
63.690000000000005,61.09,62.36000000000001
68.66,63.29,65.86999999999999
64.55,58.5,61.38
62.92,60.540000000000006,61.71
61.62,58.41,59.98
71.84,66.61,69.13
67.65,67.78,67.71000000000001
62.480000000000004,62.36000000000001,62.419999999999995
63.94,66.02,64.97
62.67,64.61,63.629999999999995
63.23,56.05,59.419999999999995
62.760000000000005,54.92,58.58
64.42,65.67,65.03999999999999
66.32000000000001,60.480000000000004,63.27
63.85999999999999,60.67,62.22
67.47,59.040000000000006,62.980000000000004
66.24,64.8,65.51
62.529999999999994,64.14,63.32
57.69,56.82000000000001,57.25
68.44,53.23,59.89
70.08,68.33,69.19
68.75,49.3,57.42
68.02,64.98,66.47
69.44,68.88,69.16
68.30000000000001,66.58,67.43
65.95,58.36,61.92999999999999
69.49,61.85000000000001,65.45
64.95,63.92,64.42999999999999
65.98,68.43,67.17999999999999
64.05999999999999,59.03,61.44
67.25,61.839999999999996,64.42999999999999
71.46000000000001,67.97999999999999,69.67999999999999
68.42,64.96,66.64999999999999
74.2,59.709999999999994,66.17
66.61,69.39999999999999,67.97999999999999
62.74999999999999,57.010000000000005,59.74
63.36000000000001,54.74,58.74
62.0,60.6,61.29
63.79,60.01,61.839999999999996
65.92,60.099999999999994,62.870000000000005
65.58,66.63,66.10000000000001
70.08,67.25,68.64
69.25,66.96,68.08
65.63,57.15,61.1
71.83,67.17,69.42
64.60000000000001,69.89999999999999,67.14
66.53,60.56,63.4
63.75999999999999,59.46,61.529999999999994
66.27,61.14000000000001,63.61
65.39,72.63,68.82000000000001
62.44,67.17999999999999,64.72
66.53,64.07000000000001,65.28
64.92,62.33,63.6
68.10000000000001,77.96,72.7
65.34,56.989999999999995,60.88
63.870000000000005,57.76,60.660000000000004
65.56,61.0,63.2
65.18,62.62,63.88
64.82,69.46,67.06
64.53999999999999,60.56,62.49
65.97,55.37,60.209999999999994
71.93,64.63,68.08
64.36,55.989999999999995,59.88
64.7,64.01,64.36
67.43,59.29,63.1
62.89,64.09,63.480000000000004
67.08,62.61,64.77000000000001
64.94,61.17,63.0
63.09,67.69,65.31
68.27,65.23,66.72
61.17,65.01,63.029999999999994
64.64999999999999,56.00000000000001,60.01
74.42999999999999,64.36,69.03
63.65,57.21000000000001,60.260000000000005
69.59,57.89,63.21
66.53,61.07,63.68000000000001
71.03,65.51,68.16
62.55,57.809999999999995,60.089999999999996
64.49000000000001,61.27,62.839999999999996
58.41,57.940000000000005,58.18
66.92,60.309999999999995,63.44
65.3,57.11000000000001,60.92999999999999
70.28,67.81,69.02000000000001
65.93,63.739999999999995,64.82
65.29,62.49,63.85999999999999
66.06,67.13,66.59
66.08000000000001,57.07,61.25000000000001
64.83,63.190000000000005,64.0
62.62,67.95,65.16999999999999
59.24,61.67,60.42999999999999
66.19,63.870000000000005,65.01
69.47,62.72,65.93
68.39,68.14,68.26
65.12,56.06,60.25
66.34,62.29,64.25
70.77,75.62,73.11999999999999
71.28999999999999,59.41,64.81
59.919999999999995,66.17,62.89
69.35,70.28,69.81
67.28,62.1,64.59
67.03,65.79,66.41
67.67999999999999,64.33,65.96
70.41,65.49000000000001,67.86
66.81,58.599999999999994,62.44
67.01,57.06,61.63999999999999
67.11,64.66,65.86
65.96,61.06,63.41
69.78,67.06,68.39
63.59,56.97,60.089999999999996
66.96,58.269999999999996,62.31
66.32000000000001,69.54,67.89
64.32,58.25,61.14000000000001
66.89,60.61,63.59
64.1,61.88,62.970000000000006
70.27,62.1,65.93
67.31,63.019999999999996,65.10000000000001
64.03,61.08,62.519999999999996
66.49000000000001,64.67,65.57
67.44,54.800000000000004,60.47
66.99000000000001,60.480000000000004,63.57000000000001
67.85,67.44,67.65
69.17999999999999,67.33,68.24
67.35,66.03,66.69
64.33,61.23,62.739999999999995
53.11,56.720000000000006,54.86
65.79,64.84,65.31
76.85,66.92,71.54
62.8,57.75,60.17
66.67,60.480000000000004,63.43
68.36,64.34,66.29
66.01,62.44,64.17
66.75999999999999,59.24,62.78
67.15,52.11,58.68
62.029999999999994,54.120000000000005,57.809999999999995
65.36999999999999,59.56,62.33
67.15,62.580000000000005,64.78
66.13,62.57,64.3
67.96,61.339999999999996,64.48
71.44,61.25000000000001,65.96
70.19999999999999,66.91,68.52000000000001
68.64,61.5,64.87
64.95,59.58,62.150000000000006
68.17,67.36,67.75999999999999
66.4,62.99,64.64999999999999
65.06,64.62,64.84
63.65,61.050000000000004,62.32
66.25,64.34,65.28
61.92999999999999,59.5,60.69
67.24,68.83,68.02
61.22,67.11,64.03
63.63999999999999,63.43,63.54
65.95,63.23,64.56
64.55,63.51,64.03
63.85999999999999,54.59,58.86
61.92999999999999,61.58,61.760000000000005
68.35,63.980000000000004,66.09
65.86999999999999,59.39,62.470000000000006
69.11,69.76,69.43
71.5,62.6,66.75999999999999
64.39,62.339999999999996,63.349999999999994
64.85,63.9,64.37
67.30000000000001,58.17,62.41
63.9,59.57,61.660000000000004
65.57,61.9,63.68000000000001
77.89,59.27,67.32000000000001
66.19,56.96,61.23
67.63,58.74,62.870000000000005
68.77,67.97999999999999,68.38
68.67,58.489999999999995,63.17
69.64,62.86000000000001,66.08000000000001
65.45,59.870000000000005,62.53999999999999
64.57000000000001,65.78,65.16999999999999
66.24,65.53,65.88000000000001
68.06,65.48,66.74
57.010000000000005,68.60000000000001,62.27
72.07000000000001,64.71000000000001,68.19
64.05,63.080000000000005,63.56
60.980000000000004,56.48,58.650000000000006
64.44,60.940000000000005,62.63999999999999
69.03,67.93,68.47
66.84,59.12,62.74999999999999
66.94,66.67,66.8
76.51,60.88,67.81
66.85,60.919999999999995,63.74999999999999
69.55,71.07,70.3
73.02,58.77,65.12
60.64000000000001,63.24999999999999,61.919999999999995
66.92,59.28,62.870000000000005
70.41,73.48,71.91
63.7,59.440000000000005,61.5
66.14,70.17,68.10000000000001
65.96,61.370000000000005,63.580000000000005
69.48,66.11,67.75999999999999
67.32000000000001,62.69,64.92
67.58,66.27,66.92
64.88000000000001,64.60000000000001,64.74
64.75999999999999,59.3,61.91
63.56,54.67999999999999,58.79
68.94,60.08,64.2
62.760000000000005,55.92,59.14
66.56,70.11,68.28999999999999
67.69,60.4,63.839999999999996
70.0,67.06,68.5
61.53999999999999,60.49,61.01
65.3,64.53999999999999,64.91
67.06,64.59,65.8
71.65,71.36,71.50999999999999
64.91,66.27,65.58
69.28999999999999,60.61,64.66
67.2,62.59,64.82
63.6,58.29,60.83
63.74999999999999,57.93000000000001,60.699999999999996
68.39,62.92,65.53999999999999
64.86,58.78,61.67
66.33,62.64999999999999,64.44
62.5,63.28,62.89
65.01,63.260000000000005,64.12
63.82,65.01,64.41
64.07000000000001,58.28,61.040000000000006
70.02000000000001,62.73,66.18
66.86,58.589999999999996,62.45
58.60999999999999,60.160000000000004,59.37
65.21000000000001,63.5,64.34
64.57000000000001,66.63,65.58
67.84,62.980000000000004,65.32
64.98,69.65,67.23
64.11,59.050000000000004,61.47
62.849999999999994,62.46000000000001,62.64999999999999
72.87,61.25000000000001,66.56
66.95,60.309999999999995,63.46000000000001
67.42,59.230000000000004,63.06
67.17,58.099999999999994,62.31
63.17,64.5,63.83
66.4,60.029999999999994,63.05
65.39,64.35,64.87
68.93,62.53999999999999,65.58
68.92,66.64999999999999,67.77
65.61,63.519999999999996,64.55
66.47,61.77,64.03
66.85,59.38,62.89
59.43000000000001,57.32000000000001,58.35
67.67999999999999,63.91,65.74
65.86,60.5,63.07000000000001
71.26,64.46,67.69
63.09,60.31999999999999,61.67
64.14999999999999,67.71000000000001,65.88000000000001
63.27,61.68,62.470000000000006
64.61,66.14,65.36999999999999
70.25,57.709999999999994,63.36000000000001
67.29,60.519999999999996,63.73
66.56,55.76,60.69
63.71,68.57,66.05
60.47,60.84,60.660000000000004
63.33,62.07,62.69
68.19,65.03999999999999,66.57
65.28,63.849999999999994,64.56
68.25,62.760000000000005,65.39
65.09,60.199999999999996,62.55
66.86999999999999,64.92,65.88000000000001
69.36,69.69999999999999,69.53
67.66,64.0,65.78
71.89999999999999,62.77,67.03
63.949999999999996,62.82,63.38
68.81,65.56,67.15
67.66,64.87,66.24
65.22,58.52,61.69
69.39,61.4,65.14999999999999
64.11,61.51,62.78
65.0,62.29,63.61
67.0,63.83,65.36999999999999
64.05,56.81,60.22
69.43,62.17,65.60000000000001
64.89,60.4,62.56
70.34,72.89,71.59
66.36,62.3,64.27000000000001
70.16,64.55,67.24
65.12,65.60000000000001,65.36
67.5,64.58,66.01
67.2,62.6,64.82
64.38000000000001,61.01,62.64999999999999
70.77,66.06,68.33
67.81,59.29,63.27
70.7,65.42999999999999,67.96
67.38,59.940000000000005,63.44
61.75000000000001,51.690000000000005,56.269999999999996
64.60000000000001,67.12,65.84
66.14,60.4,63.13999999999999
64.96,56.34,60.34
67.42,59.81999999999999,63.4
71.58,68.31,69.91000000000001
62.62,63.81,63.21
65.05,60.62,62.760000000000005
69.19,63.7,66.33
67.49000000000001,60.660000000000004,63.89
69.59,59.99,64.42999999999999
68.51,70.75,69.61
67.32000000000001,62.53999999999999,64.84
70.49,66.51,68.44
65.77,69.04,67.36
68.54,63.81,66.09
67.94,58.440000000000005,62.83
68.86,62.44,65.49000000000001
70.48,65.31,67.80000000000001
67.92,64.38000000000001,66.10000000000001
66.57,60.99,63.660000000000004
64.53,61.31999999999999,62.89
60.519999999999996,57.220000000000006,58.830000000000005
73.91,66.46,69.99
64.18,65.19,64.68
62.56,62.050000000000004,62.3
70.99,61.0,65.61
63.6,57.57,60.440000000000005
69.52000000000001,69.17,69.35
67.55,69.67999999999999,68.60000000000001
68.45,62.32,65.24
66.4,61.309999999999995,63.74999999999999
66.23,61.58,63.82
69.04,64.64999999999999,66.77
65.36999999999999,70.63000000000001,67.9
69.03,63.83,66.33
67.62,62.480000000000004,64.94
64.16,63.71,63.94
65.85,57.97,61.660000000000004
69.66,66.85,68.23
65.74,59.07,62.23
62.72,66.61,64.61
63.92,58.39,61.029999999999994
67.47,71.44,69.39999999999999
63.49,56.06,59.540000000000006
61.42999999999999,60.6,61.01
67.25,66.41,66.83
70.13000000000001,62.29,65.98
62.519999999999996,57.85,60.089999999999996
69.49,58.52,63.53
67.84,61.72,64.64
66.06,57.589999999999996,61.53999999999999
62.23,55.730000000000004,58.8
64.36,56.99999999999999,60.46
68.94,61.4,64.96
63.949999999999996,61.12,62.5
65.13,66.9,66.01
68.43,62.9,65.55
65.45,66.58,66.01
63.959999999999994,57.89,60.78
69.08999999999999,65.75,67.38
60.79,61.61,61.19
65.14999999999999,65.05,65.10000000000001
63.1,58.26,60.58
66.74,59.18,62.73
65.2,67.15,66.16
71.83,66.03,68.8
67.96,60.39,63.949999999999996
65.41,63.23,64.3
67.31,66.66,66.99000000000001
67.64,62.5,64.97
63.029999999999994,55.04,58.76
65.03999999999999,65.29,65.16
66.0,62.39,64.14
64.46,57.05,60.529999999999994
71.13000000000001,52.53,60.42999999999999
64.48,56.010000000000005,59.95
63.99,59.72,61.78
69.42,60.629999999999995,64.73
70.67,62.050000000000004,66.08000000000001
66.41,66.89,66.64999999999999
64.53999999999999,59.06,61.68
68.57,69.36,68.96
73.54,65.06,69.04
69.33,64.12,66.62
66.82000000000001,66.19,66.51
65.10000000000001,59.27,62.050000000000004
68.99,61.25000000000001,64.89
64.19,71.84,67.80000000000001
65.67,55.17999999999999,59.97
63.38,58.95,61.08
60.25,63.73,61.94
63.62,63.239999999999995,63.43
69.17999999999999,69.3,69.24
63.65,62.83,63.239999999999995
67.97999999999999,60.940000000000005,64.27000000000001
61.809999999999995,57.13,59.38
71.89999999999999,70.67,71.28
66.7,65.35,66.02
64.85,63.93,64.39
63.65,64.9,64.27000000000001
71.35000000000001,61.919999999999995,66.3
64.12,62.160000000000004,63.12
64.03,61.45,62.71
66.0,59.45,62.56
62.519999999999996,54.120000000000005,58.02
58.74,53.959999999999994,56.25
68.17,61.08,64.42999999999999
67.05,66.25999999999999,66.64999999999999
67.35,66.28,66.81
68.27,62.22,65.11
67.58999999999999,63.849999999999994,65.67
67.41,61.45,64.29
68.58999999999999,69.35,68.97
68.36,68.66,68.51
67.7,64.16,65.89
60.39,65.45,62.82
59.74,68.62,63.88
71.28999999999999,67.45,69.31
68.37,61.160000000000004,64.56
65.58,62.519999999999996,64.01
65.06,62.470000000000006,63.739999999999995
60.41,60.45,60.42999999999999
65.92,59.11,62.33
68.61,63.57000000000001,65.99000000000001
61.839999999999996,58.879999999999995,60.31999999999999
67.53,60.0,63.54
61.82,63.970000000000006,62.88
66.34,59.830000000000005,62.92
70.17999999999999,64.66,67.31
64.63,62.23,63.4
60.709999999999994,62.74999999999999,61.72
62.949999999999996,62.33,62.63999999999999
68.30000000000001,57.120000000000005,62.21
69.15,60.58,64.58
68.94,66.91,67.91
63.28,60.980000000000004,62.11
62.03999999999999,57.330000000000005,59.589999999999996
63.57000000000001,68.35,65.88000000000001
65.41,60.39,62.8
67.86999999999999,69.62,68.73
65.99000000000001,60.5,63.12
70.19,68.05,69.11
63.080000000000005,57.89,60.370000000000005
69.89999999999999,71.48,70.67999999999999
62.519999999999996,66.18,64.3
66.27,68.45,67.34
64.42999999999999,66.2,65.3
70.98,65.58,68.17
65.8,68.93,67.33
65.34,72.52,68.74
67.73,60.51,63.92
64.88000000000001,56.84,60.6
66.24,64.5,65.36
67.94,64.89,66.38
66.42,68.73,67.55
66.64999999999999,60.74,63.56
62.7,55.769999999999996,59.03
66.8,57.32000000000001,61.7
69.51,68.10000000000001,68.8
61.6,54.879999999999995,58.050000000000004
65.14,68.97,67.0
66.34,64.74,65.53
63.71,71.50999999999999,67.38
64.71000000000001,56.699999999999996,60.440000000000005
72.64,66.19,69.27
65.93,59.540000000000006,62.57
64.73,64.64999999999999,64.69
66.73,65.99000000000001,66.36
65.97,66.58,66.27
69.13,59.3,63.839999999999996
69.17,62.35000000000001,65.58
65.03999999999999,61.61,63.28
67.51,63.480000000000004,65.44
62.8,59.13,60.91
67.55,61.21,64.22
73.33,60.6,66.36
67.44,65.92,66.67
67.04,61.45,64.12
66.89,61.24000000000001,63.94
68.25,64.36,66.24
