r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
28.4,20.349999999999998,23.71,2.5,1.79,2.08,12.35,8.85,10.31
55.169999999999995,10.56,17.73,12.280000000000001,2.32,3.9,32.76,6.2700000000000005,10.530000000000001
18.48,19.32,18.89,2.1999999999999997,2.3,2.25,10.870000000000001,11.360000000000001,11.110000000000001
28.95,7.59,12.02,2.7,0.69,1.0999999999999999,13.16,3.45,5.46
36.21,23.86,28.77,3.51,2.3,2.78,18.970000000000002,12.5,15.07
40.739999999999995,8.09,13.5,11.540000000000001,2.22,3.73,29.630000000000003,5.88,9.82
64.86,2.16,4.18,11.110000000000001,0.36,0.7000000000000001,48.65,1.6199999999999999,3.1399999999999997
26.47,24.66,25.53,5.970000000000001,5.56,5.76,16.18,15.07,15.6
26.919999999999998,12.959999999999999,17.5,0.0,0.0,0.0,17.31,8.33,11.25
13.209999999999999,25.0,17.28,1.92,3.6999999999999997,2.53,11.32,21.43,14.81
25.0,7.8,11.89,2.33,0.7100000000000001,1.09,15.909999999999998,4.96,7.57
10.77,26.919999999999998,15.379999999999999,1.5599999999999998,4.0,2.25,9.229999999999999,23.080000000000002,13.19
7.6899999999999995,17.24,10.639999999999999,0.0,0.0,0.0,6.15,13.79,8.51
9.09,11.76,10.26,2.33,3.0300000000000002,2.63,9.09,11.76,10.26
20.549999999999997,25.0,22.56,1.39,1.69,1.53,10.96,13.33,12.030000000000001
12.73,18.42,15.049999999999999,1.8499999999999999,2.7,2.1999999999999997,5.45,7.89,6.45
36.730000000000004,8.61,13.950000000000001,2.08,0.48,0.7799999999999999,16.33,3.83,6.2
21.740000000000002,12.35,15.75,2.22,1.25,1.6,15.22,8.64,11.020000000000001
23.880000000000003,23.53,23.7,0.0,0.0,0.0,13.43,13.239999999999998,13.33
21.65,19.439999999999998,20.49,2.08,1.87,1.97,10.31,9.26,9.76
8.75,16.28,11.379999999999999,0.0,0.0,0.0,7.5,13.950000000000001,9.76
32.879999999999995,12.629999999999999,18.25,1.39,0.53,0.77,17.810000000000002,6.84,9.89
26.47,11.76,16.29,1.49,0.66,0.91,16.18,7.19,9.950000000000001
18.18,9.84,12.770000000000001,0.0,0.0,0.0,15.15,8.200000000000001,10.639999999999999
9.68,12.770000000000001,11.01,0.0,0.0,0.0,8.06,10.639999999999999,9.17
67.86,8.260000000000002,14.729999999999999,20.0,2.4,4.279999999999999,44.64,5.43,9.69
25.77,14.37,18.45,1.04,0.58,0.74,14.430000000000001,8.05,10.33
47.5,18.45,26.57,5.13,1.96,2.8400000000000003,25.0,9.71,13.99
31.430000000000003,26.83,28.95,11.76,10.0,10.81,25.71,21.95,23.68
20.75,17.19,18.8,3.85,3.17,3.4799999999999995,18.87,15.620000000000001,17.09
62.5,13.389999999999999,22.06,21.279999999999998,4.4799999999999995,7.41,43.75,9.379999999999999,15.440000000000001
9.3,20.0,12.7,0.0,0.0,0.0,9.3,20.0,12.7
8.97,20.0,12.389999999999999,1.3,2.94,1.7999999999999998,5.13,11.43,7.08
43.59,15.6,22.97,5.26,1.8499999999999999,2.74,28.21,10.09,14.860000000000001
29.03,10.63,15.559999999999999,2.17,0.79,1.16,17.2,6.3,9.22
30.380000000000003,11.110000000000001,16.27,5.13,1.8599999999999999,2.73,16.46,6.02,8.81
6.25,12.5,8.33,1.59,3.2300000000000004,2.13,6.25,12.5,8.33
54.290000000000006,3.9,7.28,5.88,0.41000000000000003,0.77,31.430000000000003,2.26,4.21
26.669999999999998,14.46,18.75,4.55,2.44,3.17,15.559999999999999,8.43,10.94
53.12,13.18,21.12,6.45,1.5599999999999998,2.52,28.12,6.98,11.18
10.34,10.91,10.620000000000001,1.7500000000000002,1.8499999999999999,1.7999999999999998,10.34,10.91,10.620000000000001
26.669999999999998,12.9,17.39,2.27,1.09,1.47,11.110000000000001,5.38,7.249999999999999
33.33,29.87,31.509999999999998,5.88,5.26,5.56,13.04,11.690000000000001,12.33
15.620000000000001,15.870000000000001,15.75,0.0,0.0,0.0,10.94,11.110000000000001,11.020000000000001
7.6899999999999995,10.0,8.7,0.0,0.0,0.0,7.6899999999999995,10.0,8.7
20.0,3.36,5.75,0.0,0.0,0.0,20.0,3.36,5.75
23.400000000000002,10.0,14.01,0.0,0.0,0.0,17.02,7.2700000000000005,10.190000000000001
8.110000000000001,11.76,9.6,0.0,0.0,0.0,6.76,9.8,8.0
31.34,10.05,15.22,1.52,0.48,0.73,22.39,7.180000000000001,10.870000000000001
38.0,8.92,14.45,2.04,0.47000000000000003,0.77,18.0,4.2299999999999995,6.84
19.05,20.51,19.75,4.88,5.26,5.06,11.899999999999999,12.82,12.35
27.689999999999998,20.45,23.53,3.1199999999999997,2.3,2.65,15.379999999999999,11.360000000000001,13.07
41.3,7.57,12.790000000000001,2.22,0.4,0.6799999999999999,32.61,5.9799999999999995,10.100000000000001
32.76,11.66,17.19,3.51,1.23,1.83,18.970000000000002,6.75,9.950000000000001
4.92,27.27,8.33,0.0,0.0,0.0,1.6400000000000001,9.09,2.78
40.239999999999995,16.34,23.24,4.9399999999999995,1.9900000000000002,2.8400000000000003,21.95,8.91,12.68
27.779999999999998,10.79,15.540000000000001,5.66,2.17,3.1399999999999997,16.669999999999998,6.47,9.33
27.139999999999997,16.520000000000003,20.54,2.9000000000000004,1.7500000000000002,2.19,12.86,7.829999999999999,9.73
18.029999999999998,20.0,18.970000000000002,3.3300000000000005,3.6999999999999997,3.51,11.48,12.73,12.07
14.29,31.580000000000002,19.67,2.44,5.56,3.39,14.29,31.580000000000002,19.67
25.45,10.290000000000001,14.66,1.8499999999999999,0.74,1.06,16.36,6.619999999999999,9.42
3.1199999999999997,5.88,4.08,0.0,0.0,0.0,3.1199999999999997,5.88,4.08
41.18,3.37,6.22,0.0,0.0,0.0,29.409999999999997,2.4,4.44
27.27,14.29,18.75,0.0,0.0,0.0,13.639999999999999,7.140000000000001,9.370000000000001
9.09,12.5,10.530000000000001,0.0,0.0,0.0,9.09,12.5,10.530000000000001
19.67,26.090000000000003,22.43,3.3300000000000005,4.44,3.81,13.11,17.39,14.95
46.03,12.659999999999998,19.86,11.29,3.0700000000000003,4.83,25.4,6.99,10.96
21.54,14.74,17.5,0.0,0.0,0.0,12.31,8.42,10.0
19.72,8.81,12.17,1.43,0.63,0.88,12.68,5.66,7.829999999999999
18.18,12.07,14.510000000000002,6.58,4.35,5.24,14.29,9.48,11.4
14.71,11.360000000000001,12.82,0.0,0.0,0.0,14.71,11.360000000000001,12.82
32.84,9.17,14.330000000000002,4.55,1.26,1.97,16.42,4.58,7.17
16.439999999999998,33.33,22.02,0.0,0.0,0.0,9.59,19.439999999999998,12.839999999999998
21.05,19.509999999999998,20.25,0.0,0.0,0.0,13.16,12.2,12.659999999999998
5.71,6.15,5.93,0.0,0.0,0.0,5.71,6.15,5.93
20.0,19.05,19.509999999999998,0.0,0.0,0.0,8.75,8.33,8.540000000000001
12.16,23.68,16.07,1.37,2.7,1.82,6.76,13.16,8.93
27.27,9.92,14.549999999999999,0.0,0.0,0.0,11.360000000000001,4.130000000000001,6.0600000000000005
29.549999999999997,11.5,16.56,4.65,1.79,2.58,20.45,7.960000000000001,11.459999999999999
25.45,11.29,15.64,5.56,2.44,3.39,18.18,8.06,11.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,16.13,19.61,0.0,0.0,0.0,10.0,6.45,7.84
15.379999999999999,25.81,19.28,1.96,3.3300000000000005,2.4699999999999998,11.540000000000001,19.35,14.46
73.53,7.000000000000001,12.790000000000001,33.33,3.09,5.66,58.81999999999999,5.6000000000000005,10.23
24.490000000000002,12.770000000000001,16.78,4.17,2.15,2.8400000000000003,10.2,5.319999999999999,6.99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,19.509999999999998,15.24,0.0,0.0,0.0,7.8100000000000005,12.2,9.520000000000001
16.13,29.409999999999997,20.830000000000002,0.0,0.0,0.0,9.68,17.65,12.5
29.03,20.0,23.68,10.0,6.819999999999999,8.110000000000001,29.03,20.0,23.68
27.27,2.8000000000000003,5.08,9.520000000000001,0.9400000000000001,1.71,27.27,2.8000000000000003,5.08
11.110000000000001,20.69,14.46,1.8900000000000001,3.5700000000000003,2.4699999999999998,7.41,13.79,9.64
15.690000000000001,17.78,16.669999999999998,4.0,4.55,4.26,15.690000000000001,17.78,16.669999999999998
17.19,13.41,15.07,0.0,0.0,0.0,10.94,8.540000000000001,9.59
63.160000000000004,16.509999999999998,26.179999999999996,21.43,5.53,8.790000000000001,31.580000000000002,8.260000000000002,13.089999999999998
21.52,13.489999999999998,16.59,1.28,0.8,0.9900000000000001,7.59,4.760000000000001,5.8500000000000005
38.78,9.22,14.899999999999999,6.25,1.46,2.37,26.529999999999998,6.3100000000000005,10.2
45.0,6.41,11.21,2.56,0.36,0.63,25.0,3.56,6.23
12.7,14.29,13.450000000000001,0.0,0.0,0.0,7.9399999999999995,8.93,8.4
50.67,18.91,27.54,9.46,3.5000000000000004,5.11,29.330000000000002,10.95,15.939999999999998
29.849999999999998,27.779999999999998,28.78,6.0600000000000005,5.63,5.84,16.42,15.28,15.83
8.110000000000001,14.29,10.34,0.0,0.0,0.0,8.110000000000001,14.29,10.34
4.17,21.43,6.98,0.0,0.0,0.0,4.17,21.43,6.98
41.67,3.0700000000000003,5.71,9.09,0.62,1.16,33.33,2.45,4.569999999999999
23.26,21.279999999999998,22.220000000000002,0.0,0.0,0.0,13.950000000000001,12.770000000000001,13.33
11.110000000000001,12.770000000000001,11.88,0.0,0.0,0.0,5.56,6.38,5.94
10.2,26.32,14.71,2.08,5.56,3.0300000000000002,8.16,21.05,11.76
23.44,23.810000000000002,23.62,1.59,1.6099999999999999,1.6,12.5,12.7,12.6
32.43,26.090000000000003,28.92,5.56,4.44,4.9399999999999995,21.62,17.39,19.28
21.15,16.669999999999998,18.64,0.0,0.0,0.0,13.459999999999999,10.61,11.86
9.43,13.51,11.110000000000001,3.85,5.56,4.55,9.43,13.51,11.110000000000001
25.64,21.740000000000002,23.53,5.26,4.44,4.82,17.95,15.22,16.470000000000002
23.080000000000002,36.0,28.12,7.89,12.5,9.68,20.51,32.0,25.0
25.86,31.25,28.299999999999997,1.7500000000000002,2.13,1.92,13.79,16.669999999999998,15.09
16.0,34.78,21.92,4.08,9.09,5.63,16.0,34.78,21.92
10.34,27.27,15.0,3.5700000000000003,10.0,5.26,10.34,27.27,15.0
57.14,8.25,14.41,10.91,1.55,2.71,35.709999999999994,5.1499999999999995,9.01
33.33,17.04,22.55,5.88,2.9899999999999998,3.9600000000000004,20.29,10.37,13.73
10.2,13.16,11.49,0.0,0.0,0.0,8.16,10.530000000000001,9.2
41.25,20.5,27.389999999999997,3.8,1.8800000000000001,2.5100000000000002,18.75,9.32,12.45
46.94,13.139999999999999,20.54,12.5,3.45,5.41,24.490000000000002,6.859999999999999,10.71
18.42,8.64,11.76,0.0,0.0,0.0,10.530000000000001,4.9399999999999995,6.72
10.639999999999999,8.06,9.17,2.17,1.6400000000000001,1.87,6.38,4.84,5.5
9.76,21.05,13.33,0.0,0.0,0.0,7.32,15.790000000000001,10.0
39.58,10.61,16.74,4.26,1.1199999999999999,1.78,18.75,5.029999999999999,7.93
30.0,20.93,24.66,1.69,1.18,1.39,13.33,9.3,10.96
50.0,7.66,13.28,9.09,1.3599999999999999,2.36,29.409999999999997,4.5,7.8100000000000005
25.0,25.0,25.0,5.45,5.45,5.45,16.07,16.07,16.07
14.06,45.0,21.43,6.35,21.05,9.76,12.5,40.0,19.05
23.080000000000002,9.229999999999999,13.19,0.0,0.0,0.0,15.379999999999999,6.15,8.790000000000001
38.1,17.78,24.240000000000002,2.44,1.1199999999999999,1.54,21.43,10.0,13.639999999999999
14.93,22.73,18.02,3.0300000000000002,4.65,3.6700000000000004,8.959999999999999,13.639999999999999,10.81
19.05,5.71,8.790000000000001,2.44,0.72,1.11,11.899999999999999,3.5700000000000003,5.489999999999999
13.639999999999999,5.56,7.89,0.0,0.0,0.0,13.639999999999999,5.56,7.89
8.57,9.68,9.09,0.0,0.0,0.0,5.71,6.45,6.0600000000000005
56.25,6.08,10.979999999999999,17.02,1.81,3.27,33.33,3.5999999999999996,6.5
9.76,4.760000000000001,6.4,0.0,0.0,0.0,7.32,3.5700000000000003,4.8
23.080000000000002,24.32,23.68,6.49,6.8500000000000005,6.67,14.099999999999998,14.860000000000001,14.469999999999999
29.310000000000002,9.71,14.59,0.0,0.0,0.0,17.24,5.71,8.58
12.0,4.17,6.1899999999999995,0.0,0.0,0.0,8.0,2.78,4.12
5.7700000000000005,7.5,6.52,0.0,0.0,0.0,5.7700000000000005,7.5,6.52
32.0,13.79,19.28,4.08,1.7399999999999998,2.44,24.0,10.34,14.46
22.03,26.529999999999998,24.07,0.0,0.0,0.0,11.86,14.29,12.959999999999999
69.39,7.89,14.17,27.08,3.02,5.4399999999999995,51.019999999999996,5.800000000000001,10.42
11.43,40.0,17.78,5.800000000000001,21.05,9.09,10.0,35.0,15.559999999999999
13.889999999999999,29.409999999999997,18.87,0.0,0.0,0.0,11.110000000000001,23.53,15.09
40.849999999999994,19.59,26.479999999999997,5.71,2.7199999999999998,3.6900000000000004,18.310000000000002,8.780000000000001,11.87
15.190000000000001,16.0,15.58,1.28,1.35,1.32,7.59,8.0,7.79
30.56,11.58,16.79,5.71,2.13,3.1,16.669999999999998,6.32,9.16
25.490000000000002,28.89,27.08,0.0,0.0,0.0,15.690000000000001,17.78,16.669999999999998
9.379999999999999,5.7700000000000005,7.140000000000001,0.0,0.0,0.0,6.25,3.85,4.760000000000001
28.810000000000002,21.790000000000003,24.82,5.17,3.9,4.44,13.56,10.26,11.68
36.36,7.870000000000001,12.94,0.0,0.0,0.0,25.45,5.510000000000001,9.06
17.54,20.830000000000002,19.05,1.79,2.13,1.94,10.530000000000001,12.5,11.43
27.27,9.09,13.639999999999999,2.33,0.76,1.15,18.18,6.0600000000000005,9.09
19.64,25.0,22.0,1.82,2.33,2.04,14.29,18.18,16.0
41.07,14.2,21.099999999999998,3.64,1.24,1.8499999999999999,19.64,6.79,10.09
26.47,6.29,10.17,0.0,0.0,0.0,17.65,4.2,6.78
40.849999999999994,6.09,10.6,10.0,1.47,2.5700000000000003,21.13,3.15,5.48
16.669999999999998,10.639999999999999,12.989999999999998,0.0,0.0,0.0,13.33,8.51,10.39
13.33,4.55,6.78,0.0,0.0,0.0,6.67,2.27,3.39
25.0,19.12,21.67,0.0,0.0,0.0,15.379999999999999,11.76,13.33
60.0,6.74,12.120000000000001,21.05,2.26,4.08,30.0,3.37,6.0600000000000005
29.630000000000003,10.459999999999999,15.459999999999999,0.0,0.0,0.0,16.669999999999998,5.88,8.7
23.29,20.24,21.66,2.78,2.41,2.58,12.33,10.71,11.459999999999999
46.300000000000004,8.77,14.75,5.66,1.06,1.78,22.220000000000002,4.21,7.08
9.09,7.89,8.450000000000001,0.0,0.0,0.0,9.09,7.89,8.450000000000001
20.0,0.8,1.54,0.0,0.0,0.0,20.0,0.8,1.54
34.0,12.690000000000001,18.48,6.12,2.26,3.3000000000000003,20.0,7.46,10.870000000000001
38.89,18.92,25.45,2.86,1.37,1.8499999999999999,27.779999999999998,13.51,18.18
35.29,8.92,14.24,2.9899999999999998,0.75,1.1900000000000002,22.06,5.58,8.9
14.63,19.35,16.669999999999998,2.5,3.3300000000000005,2.86,14.63,19.35,16.669999999999998
15.0,20.45,17.31,1.69,2.33,1.96,11.67,15.909999999999998,13.459999999999999
14.000000000000002,41.18,20.9,2.04,6.25,3.08,8.0,23.53,11.940000000000001
5.33,23.53,8.7,0.0,0.0,0.0,4.0,17.65,6.52
45.0,5.26,9.42,12.82,1.47,2.63,32.5,3.8,6.81
20.93,17.31,18.95,2.3800000000000003,1.96,2.15,13.950000000000001,11.540000000000001,12.629999999999999
15.22,11.67,13.209999999999999,2.22,1.69,1.92,10.870000000000001,8.33,9.43
39.34,17.02,23.76,6.67,2.86,4.0,18.029999999999998,7.8,10.89
26.090000000000003,20.69,23.080000000000002,2.22,1.7500000000000002,1.96,13.04,10.34,11.540000000000001
55.74,8.1,14.14,21.67,3.1,5.43,37.7,5.48,9.56
45.68,19.07,26.91,15.0,6.22,8.790000000000001,27.16,11.34,16.0
23.080000000000002,24.19,23.62,0.0,0.0,0.0,12.31,12.9,12.6
26.32,16.669999999999998,20.41,2.7,1.69,2.08,15.790000000000001,10.0,12.24
13.459999999999999,15.559999999999999,14.430000000000001,0.0,0.0,0.0,7.6899999999999995,8.89,8.25
55.00000000000001,14.35,22.759999999999998,8.469999999999999,2.18,3.47,35.0,9.13,14.48
7.55,16.0,10.26,0.0,0.0,0.0,5.66,12.0,7.6899999999999995
21.92,12.030000000000001,15.53,1.39,0.76,0.98,12.33,6.77,8.74
34.55,12.34,18.18,0.0,0.0,0.0,12.73,4.55,6.7
16.220000000000002,10.530000000000001,12.770000000000001,0.0,0.0,0.0,13.51,8.77,10.639999999999999
12.7,3.11,5.0,0.0,0.0,0.0,9.520000000000001,2.33,3.75
14.29,14.000000000000002,14.14,0.0,0.0,0.0,10.2,10.0,10.100000000000001
21.43,5.0200000000000005,8.14,1.82,0.42,0.6799999999999999,16.07,3.7699999999999996,6.1
14.75,32.14,20.22,3.3300000000000005,7.41,4.6,9.84,21.43,13.48
32.26,10.26,15.559999999999999,4.92,1.55,2.35,17.740000000000002,5.64,8.559999999999999
6.67,16.669999999999998,9.520000000000001,0.0,0.0,0.0,3.3300000000000005,8.33,4.760000000000001
21.43,6.619999999999999,10.11,0.0,0.0,0.0,14.29,4.41,6.74
49.09,15.25,23.28,7.41,2.27,3.4799999999999995,27.27,8.469999999999999,12.93
38.24,6.81,11.559999999999999,0.0,0.0,0.0,23.53,4.19,7.109999999999999
2.78,3.2300000000000004,2.9899999999999998,0.0,0.0,0.0,2.78,3.2300000000000004,2.9899999999999998
34.33,16.43,22.220000000000002,3.0300000000000002,1.44,1.95,20.9,10.0,13.530000000000001
11.899999999999999,9.26,10.42,2.44,1.8900000000000001,2.13,7.140000000000001,5.56,6.25
11.899999999999999,21.740000000000002,15.379999999999999,0.0,0.0,0.0,9.520000000000001,17.39,12.31
25.490000000000002,7.6899999999999995,11.82,0.0,0.0,0.0,17.65,5.33,8.18
9.62,23.810000000000002,13.700000000000001,1.96,5.0,2.82,9.62,23.810000000000002,13.700000000000001
42.86,13.76,20.830000000000002,7.249999999999999,2.3,3.5000000000000004,22.86,7.340000000000001,11.110000000000001
28.360000000000003,18.81,22.62,3.0300000000000002,2.0,2.41,13.43,8.91,10.71
17.24,27.779999999999998,21.279999999999998,0.0,0.0,0.0,10.34,16.669999999999998,12.770000000000001
15.49,9.91,12.09,1.43,0.91,1.11,9.86,6.3100000000000005,7.6899999999999995
17.39,40.0,24.240000000000002,8.89,21.05,12.5,17.39,40.0,24.240000000000002
25.0,4.43,7.53,2.86,0.5,0.84,19.439999999999998,3.45,5.86
34.29,15.58,21.43,8.82,3.95,5.45,28.57,12.989999999999998,17.86
19.7,16.25,17.810000000000002,3.08,2.53,2.78,13.639999999999999,11.25,12.33
24.29,25.759999999999998,25.0,1.4500000000000002,1.54,1.49,11.43,12.120000000000001,11.76
46.67,11.86,18.92,6.819999999999999,1.7000000000000002,2.73,26.669999999999998,6.78,10.81
22.86,15.379999999999999,18.39,2.94,1.96,2.35,20.0,13.459999999999999,16.09
18.0,13.43,15.379999999999999,4.08,3.0300000000000002,3.4799999999999995,18.0,13.43,15.379999999999999
34.29,13.19,19.05,2.9000000000000004,1.0999999999999999,1.6,21.43,8.24,11.899999999999999
14.29,35.480000000000004,20.369999999999997,0.0,0.0,0.0,5.19,12.9,7.41
14.29,33.33,20.0,2.08,5.0,2.94,10.2,23.810000000000002,14.29
42.03,6.950000000000001,11.93,7.35,1.2,2.07,24.64,4.08,7.000000000000001
6.25,15.0,8.82,2.13,5.26,3.0300000000000002,6.25,15.0,8.82
17.5,7.870000000000001,10.85,0.0,0.0,0.0,12.5,5.62,7.75
34.88,8.24,13.33,2.3800000000000003,0.5499999999999999,0.8999999999999999,20.93,4.95,8.0
52.629999999999995,5.88,10.58,5.36,0.59,1.06,31.580000000000002,3.53,6.35
32.43,22.220000000000002,26.369999999999997,5.56,3.7699999999999996,4.49,16.220000000000002,11.110000000000001,13.19
37.35,15.5,21.91,6.1,2.5100000000000002,3.56,22.89,9.5,13.43
11.899999999999999,14.71,13.16,0.0,0.0,0.0,9.520000000000001,11.76,10.530000000000001
34.150000000000006,13.66,19.509999999999998,1.23,0.49,0.7000000000000001,18.29,7.32,10.45
17.72,36.84,23.93,5.13,10.81,6.959999999999999,15.190000000000001,31.580000000000002,20.51
17.95,5.47,8.38,2.63,0.79,1.21,12.82,3.91,5.99
28.299999999999997,21.13,24.19,1.92,1.43,1.6400000000000001,13.209999999999999,9.86,11.29
2.44,6.25,3.51,0.0,0.0,0.0,2.44,6.25,3.51
46.379999999999995,6.41,11.27,2.94,0.4,0.7100000000000001,30.43,4.21,7.39
15.379999999999999,10.0,12.120000000000001,0.0,0.0,0.0,9.229999999999999,6.0,7.2700000000000005
40.0,17.07,23.93,0.0,0.0,0.0,20.0,8.540000000000001,11.97
2.22,5.26,3.1199999999999997,0.0,0.0,0.0,2.22,5.26,3.1199999999999997
52.94,9.78,16.509999999999998,28.000000000000004,5.09,8.62,45.1,8.33,14.069999999999999
29.82,25.759999999999998,27.639999999999997,12.5,10.77,11.57,24.560000000000002,21.21,22.759999999999998
18.52,20.549999999999997,19.48,1.25,1.39,1.32,9.879999999999999,10.96,10.39
26.419999999999998,9.790000000000001,14.29,3.85,1.41,2.06,20.75,7.6899999999999995,11.219999999999999
32.31,13.91,19.439999999999998,3.1199999999999997,1.3299999999999998,1.87,20.0,8.61,12.04
19.57,30.0,23.68,8.89,13.79,10.81,19.57,30.0,23.68
11.76,12.24,12.0,0.0,0.0,0.0,9.8,10.2,10.0
6.12,16.669999999999998,8.959999999999999,0.0,0.0,0.0,6.12,16.669999999999998,8.959999999999999
21.95,13.43,16.669999999999998,2.5,1.52,1.8900000000000001,12.2,7.46,9.26
17.02,6.35,9.25,0.0,0.0,0.0,10.639999999999999,3.9699999999999998,5.779999999999999
33.93,17.119999999999997,22.75,1.82,0.91,1.21,14.29,7.21,9.58
17.39,53.33,26.229999999999997,2.22,7.140000000000001,3.39,10.870000000000001,33.33,16.39
48.33,12.55,19.93,6.78,1.7399999999999998,2.77,25.0,6.49,10.31
30.769999999999996,12.629999999999999,17.91,0.0,0.0,0.0,23.080000000000002,9.47,13.43
14.000000000000002,15.22,14.580000000000002,2.04,2.22,2.13,12.0,13.04,12.5
28.12,9.569999999999999,14.29,0.0,0.0,0.0,15.620000000000001,5.319999999999999,7.9399999999999995
22.0,9.32,13.100000000000001,2.04,0.8500000000000001,1.2,16.0,6.78,9.520000000000001
32.14,11.59,17.03,2.41,0.86,1.27,14.29,5.1499999999999995,7.57
9.76,12.5,10.96,0.0,0.0,0.0,7.32,9.379999999999999,8.219999999999999
36.07,9.44,14.97,1.67,0.43,0.6799999999999999,19.67,5.1499999999999995,8.16
12.770000000000001,10.17,11.32,0.0,0.0,0.0,6.38,5.08,5.66
23.68,32.14,27.27,10.81,14.81,12.5,21.05,28.57,24.240000000000002
32.73,10.780000000000001,16.220000000000002,0.0,0.0,0.0,18.18,5.99,9.01
19.48,25.86,22.220000000000002,2.63,3.51,3.01,11.690000000000001,15.52,13.33
42.42,18.42,25.69,4.62,1.9900000000000002,2.78,27.27,11.84,16.509999999999998
42.71,36.28,39.23,11.58,9.82,10.63,20.830000000000002,17.7,19.139999999999997
22.58,15.559999999999999,18.42,0.0,0.0,0.0,12.9,8.89,10.530000000000001
30.3,4.760000000000001,8.23,6.25,0.96,1.66,18.18,2.86,4.9399999999999995
19.05,29.270000000000003,23.080000000000002,4.84,7.5,5.88,11.110000000000001,17.07,13.459999999999999
11.899999999999999,30.3,17.09,0.0,0.0,0.0,5.949999999999999,15.15,8.55
35.709999999999994,14.71,20.830000000000002,5.45,2.22,3.16,19.64,8.09,11.459999999999999
5.26,0.76,1.3299999999999998,0.0,0.0,0.0,5.26,0.76,1.3299999999999998
22.220000000000002,5.94,9.379999999999999,0.0,0.0,0.0,14.81,3.9600000000000004,6.25
39.019999999999996,9.04,14.680000000000001,0.0,0.0,0.0,26.83,6.21,10.09
20.31,19.12,19.7,0.0,0.0,0.0,10.94,10.290000000000001,10.61
15.85,19.7,17.57,3.6999999999999997,4.62,4.109999999999999,9.76,12.120000000000001,10.81
8.57,17.65,11.540000000000001,0.0,0.0,0.0,8.57,17.65,11.540000000000001
34.78,30.769999999999996,32.65,6.59,5.83,6.1899999999999995,16.3,14.42,15.310000000000002
26.32,10.79,15.310000000000002,0.0,0.0,0.0,15.790000000000001,6.47,9.180000000000001
12.0,13.33,12.629999999999999,0.0,0.0,0.0,6.0,6.67,6.32
10.870000000000001,20.0,14.08,0.0,0.0,0.0,4.35,8.0,5.63
38.0,10.27,16.17,6.12,1.63,2.58,28.000000000000004,7.57,11.91
16.36,18.75,17.48,3.6999999999999997,4.26,3.9600000000000004,9.09,10.42,9.71
7.32,9.379999999999999,8.219999999999999,0.0,0.0,0.0,4.88,6.25,5.48
42.5,5.54,9.8,5.13,0.65,1.16,30.0,3.91,6.92
8.51,2.86,4.279999999999999,0.0,0.0,0.0,8.51,2.86,4.279999999999999
16.669999999999998,29.409999999999997,21.279999999999998,1.69,3.0300000000000002,2.17,10.0,17.65,12.770000000000001
37.1,15.97,22.33,1.6400000000000001,0.7000000000000001,0.98,20.97,9.030000000000001,12.620000000000001
