bleu,p,bp,lr,rl,pl
0.0,,0.8890097654027757,0.8947368421052632,76,68
0.0,,0.8187307530779819,0.8333333333333334,90,75
0.0,,0.05476182757978361,0.25609756097560976,82,21
0.0,,0.8995304689650396,0.9042553191489362,94,85
0.0,,0.16962018482848198,0.36046511627906974,86,31
0.0,,0.0009118819655545162,0.125,96,12
0.0,,0.7557837414557255,0.78125,96,75
0.0,,0.6703200460356393,0.7142857142857143,77,55
0.0,,0.4746877596429112,0.5730337078651685,89,51
0.0,,0.22313016014842982,0.4,80,32
0.0,,0.0859022330378763,0.2894736842105263,76,22
0.0,,0.869053250930649,0.8769230769230769,65,57
0.0,,0.7644056185120827,0.788235294117647,85,67
0.0,,0.31377129789877883,0.4631578947368421,95,44
0.0,,0.49367278838913026,0.5862068965517241,87,51
0.0,,0.05393368730035602,0.25510204081632654,98,25
0.0,,0.19105911163939587,0.37662337662337664,77,29
0.0,,0.6771716396262055,0.7195121951219512,82,59
0.0,,0.05476182757978361,0.25609756097560976,82,21
0.073,,0.8485900219960868,0.8589743589743589,78,67
0.0,,0.017205950425851383,0.19753086419753085,81,16
0.0,,0.14660696213035007,0.3424657534246575,73,25
0.0,,1.0,1.0,81,81
0.0175,,0.17929012055011864,0.367816091954023,87,32
0.0,,0.9775290462529921,0.9777777777777777,90,88
0.0,,0.5795782787848095,0.6470588235294118,85,55
0.0,,0.8282785260015653,0.8414634146341463,82,69
0.0,,0.07873506526686186,0.2823529411764706,85,24
0.0,,0.2047005915353754,0.38666666666666666,75,29
0.0,,0.8607079764250577,0.8695652173913043,92,80
0.0,,1.0,1.0126582278481013,79,80
0.0,,1.0,1.0126582278481013,79,80
0.0,,0.5968263778505599,0.6595744680851063,94,62
0.0,,0.5674136687970038,0.6382978723404256,94,60
0.0,,0.6778095780054504,0.72,75,54
0.0,,0.6683220742054521,0.7127659574468085,94,67
0.0,,0.8506413318965377,0.8607594936708861,79,68
0.0,,0.010170791000516457,0.17894736842105263,95,17
0.0,,0.18887560283756186,0.375,80,30
0.0,,0.05221523583843955,0.25301204819277107,83,21
0.0,,0.4168620196785084,0.5333333333333333,75,40
0.0,,0.20774818714360088,0.3888888888888889,90,35
0.0,,0.5200417647285798,0.6046511627906976,86,52
0.0,,0.8668778997501817,0.875,88,77
0.0,,0.11152032841273718,0.31313131313131315,99,31
0.0,,0.6726354843108723,0.7160493827160493,81,58
0.0,,0.10063086126975215,0.30337078651685395,89,27
0.0,,0.3352015602122288,0.4777777777777778,90,43
0.0,,0.7956694616416928,0.813953488372093,86,70
0.0,,0.04735892439114093,0.24691358024691357,81,20
0.0,,0.3604477885978211,0.494949494949495,99,49
0.0704,,0.975610980064846,0.9759036144578314,83,81
0.0866,,0.45721172797475435,0.5609756097560976,82,46
0.0,,0.8896891767303647,0.8953488372093024,86,77
0.0,,0.8078867967299912,0.8241758241758241,91,75
0.0,,0.8356986649599262,0.8478260869565217,92,78
0.0,,0.6900662013998025,0.7294117647058823,85,62
0.0,,0.17669444575659674,0.36585365853658536,82,30
0.0,,0.7686205265937356,0.7916666666666666,96,76
0.0,,0.10744574776375677,0.30952380952380953,84,26
0.0,,0.5775157248131945,0.6455696202531646,79,51
0.0341,,0.8187307530779819,0.8333333333333334,84,70
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.004683842946287705,0.15714285714285714,70,11
0.0,,0.6546013768581119,0.7023809523809523,84,59
0.0,,0.32919298780790557,0.47368421052631576,95,45
0.0,,0.6390572765040908,0.6907216494845361,97,67
0.0,,0.5528920012788026,0.627906976744186,86,54
0.0,,0.2907492353099861,0.4473684210526316,76,34
0.0,,0.6872892787909722,0.7272727272727273,88,64
0.0,,0.7557837414557255,0.78125,96,75
0.0,,0.7613003866968737,0.7857142857142857,84,66
0.0,,0.7351414805916845,0.7647058823529411,85,65
0.0,,0.00123091190267348,0.12987012987012986,77,10
0.0,,0.6674736806993907,0.7121212121212122,66,47
0.0,,0.498361993505237,0.5894736842105263,95,56
0.0,,0.825052966980536,0.8387096774193549,93,78
0.0,,0.7735563532388868,0.7956989247311828,93,74
0.0,,0.6925693242051978,0.7313432835820896,67,49
0.0,,0.1353352832366127,0.3333333333333333,81,27
0.0,,0.014028466860135112,0.189873417721519,79,15
0.0,,0.9189651837682431,0.922077922077922,77,71
0.0,,0.35922385840536303,0.49411764705882355,85,42
0.0,,0.8623033568332588,0.8709677419354839,93,81
0.0,,0.4987490707622946,0.5897435897435898,78,46
0.0,,0.29457482831010734,0.45,80,36
0.0,,0.4867522559599717,0.5813953488372093,86,50
0.0,,0.6014122880244671,0.6629213483146067,89,59
0.0,,0.23350647909091338,0.4074074074074074,81,33
0.0,,0.861350535541493,0.8701298701298701,77,67
0.0,,0.08045960674953247,0.2840909090909091,88,25
0.0,,0.008081467366424134,0.171875,64,11
0.0,,0.6624801353939264,0.7083333333333334,96,68
0.0,,0.6110739393702559,0.67,100,67
0.0346,,0.39789440321706515,0.5204081632653061,98,51
0.0,,0.7052475879741441,0.7411764705882353,85,63
0.0,,0.40130101266111917,0.5227272727272727,88,46
0.0,,0.10063086126975215,0.30337078651685395,89,27
0.0,,0.3765350333342476,0.5058823529411764,85,43
0.0,,0.8123758245410724,0.8279569892473119,93,77
0.0,,0.6960604001559996,0.7340425531914894,94,69
0.0,,0.5813670992150758,0.6483516483516484,91,59
0.0,,0.8142568256998957,0.8295454545454546,88,73
0.0,,0.6563555554708402,0.7037037037037037,81,57
0.0,,0.12531520484413727,0.325,80,26
0.0,,0.811936346150635,0.8275862068965517,87,72
0.0,,0.012414515466073136,0.18556701030927836,97,18
0.0,,0.5971272734216274,0.6597938144329897,97,64
0.0,,0.1353352832366127,0.3333333333333333,75,25
0.0,,0.8840093219278196,0.8902439024390244,82,73
0.0,,0.8403699701308981,0.8518518518518519,81,69
0.0,,0.12567273728339518,0.3253012048192771,83,27
0.0,,0.8031786735985745,0.8202247191011236,89,73
0.0,,0.41111229050718745,0.5294117647058824,85,45
0.0,,0.8782094766936227,0.8850574712643678,87,77
0.0,,0.7005201115142766,0.7375,80,59
0.0,,0.3867410234545011,0.5128205128205128,78,40
0.0,,0.763173203433005,0.7872340425531915,94,74
0.0,,0.01148553723692793,0.18292682926829268,82,15
0.0,,0.38289288597511206,0.5102040816326531,98,50
0.0,,0.24979947719340548,0.4189189189189189,74,31
0.0,,0.6514390575310556,0.7,90,63
0.0,,0.6514390575310556,0.7,90,63
0.0,,0.8526379285806472,0.8625,80,69
0.0,,0.47711391552103427,0.5747126436781609,87,50
0.0,,0.16145490331307907,0.3541666666666667,96,34
0.0,,0.16842748127818424,0.3595505617977528,89,32
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.844314039201216,0.8552631578947368,76,65
0.0,,0.54674455140074,0.6235294117647059,85,53
0.0,,0.2661941333511061,0.43037974683544306,79,34
0.0,,0.5104749086605073,0.5979381443298969,97,58
0.031,,0.7603529065620016,0.7849462365591398,93,73
0.0,,0.8290291181804004,0.8421052631578947,76,64
0.0,,0.7358958586482417,0.7653061224489796,98,75
0.0769,,0.5066169923655897,0.5952380952380952,84,50
0.0,,0.2197748831002536,0.39759036144578314,83,33
0.0226,,0.11165877697151852,0.3132530120481928,83,26
0.0,,0.4723665527410147,0.5714285714285714,84,48
0.0,,0.2103834355879918,0.39080459770114945,87,34
0.0,,0.2197748831002536,0.39759036144578314,83,33
0.0,,0.012414515466073136,0.18556701030927836,97,18
0.0,,0.7122789117533133,0.7466666666666667,75,56
0.0,,0.11731916609425078,0.3181818181818182,88,28
0.0,,0.7500081297253627,0.776595744680851,94,73
0.0,,0.30743635785317797,0.4588235294117647,85,39
0.0,,0.5365253274094535,0.6162790697674418,86,53
0.0,,0.03966553012450023,0.23655913978494625,93,22
0.0,,0.6514390575310556,0.7,90,63
0.0,,0.6618618618640272,0.7078651685393258,89,63
0.0,,0.03267801891385405,0.2261904761904762,84,19
0.0598,,0.46974957024142655,0.569620253164557,79,45
0.0,,0.12981217685543794,0.3287671232876712,73,24
0.0,,0.1946867083315101,0.3793103448275862,87,33
0.0,,0.6270890852730561,0.6818181818181818,88,60
0.0,,0.5817778142098083,0.6486486486486487,74,48
0.0,,0.4815384334071293,0.5777777777777777,90,52
0.0602,,0.844314039201216,0.8552631578947368,76,65
0.0,,0.5836454781435741,0.65,80,52
0.0077,,0.026808195953779004,0.21649484536082475,97,21
0.0,,0.876710058453612,0.8837209302325582,86,76
0.0,,0.7165313105737893,0.75,88,66
0.0,,0.573753420737433,0.6428571428571429,98,63
0.0,,0.9155454289236553,0.918918918918919,74,68
0.0,,0.8337529180751805,0.8461538461538461,91,77
0.0,,0.11517641039325574,0.3163265306122449,98,31
0.0,,0.27253179303401254,0.43478260869565216,92,40
0.0,,0.006737946999085467,0.16666666666666666,90,15
0.0,,0.794748370336194,0.8131868131868132,91,74
0.0,,0.3956312346287147,0.5188679245283019,106,55
0.0,,0.7659283383646487,0.7894736842105263,76,60
0.0,,0.5395492141873537,0.618421052631579,76,47
0.0,,0.4867522559599717,0.5813953488372093,86,50
0.0,,0.3597945077825237,0.4945054945054945,91,45
0.0,,0.25042009669367926,0.41935483870967744,93,39
0.0,,0.7052475879741441,0.7411764705882353,85,63
0.0,,0.13058717263115835,0.32941176470588235,85,28
0.0,,0.3515319957864631,0.4888888888888889,90,44
0.0117,,0.04115226995351131,0.23863636363636365,88,21
0.0,,0.46046878800176727,0.5632183908045977,87,49
0.0,,0.21733490167063904,0.3958333333333333,96,38
0.0,,0.6653730571622696,0.7105263157894737,76,54
0.0,,0.9545534610465891,0.9555555555555556,90,86
0.0,,0.31890655732397044,0.4666666666666667,90,42
0.0,,0.17377394345044514,0.36363636363636365,88,32
0.0636,,0.6679721673683134,0.7125,80,57
0.0,,0.7343103427711739,0.7640449438202247,89,68
0.0,,0.6703200460356393,0.7142857142857143,98,70
0.0,,0.6227038648477501,0.6785714285714286,84,57
0.0,,0.676633846161729,0.7191011235955056,89,64
0.0,,0.36787944117144233,0.5,86,43
0.0,,0.8232919154257804,0.8372093023255814,86,72
0.0,,0.7939226578179512,0.8125,96,78
0.0,,0.3344599641429015,0.4772727272727273,88,42
0.0,,0.5632261331224591,0.6352941176470588,85,54
0.0,,0.2846741015315938,0.4431818181818182,88,39
0.0,,0.02060229212491954,0.20481927710843373,83,17
0.0,,0.2465969639416065,0.4166666666666667,96,40
0.0,,0.4124194827001578,0.5303030303030303,66,35
0.0,,0.7891158754249911,0.8085106382978723,94,76
0.0545,,0.5200417647285798,0.6046511627906976,86,52
0.0,,0.20428579817889805,0.38636363636363635,88,34
0.0,,0.54674455140074,0.6235294117647059,85,53
0.0,,0.76672659607082,0.7901234567901234,81,64
0.0,,0.8046150583253528,0.8214285714285714,84,69
0.0298,,0.4155930342986796,0.5324675324675324,77,41
0.0,,0.5663021830238759,0.6375,80,51
0.0,,0.04747181807884439,0.24705882352941178,85,21
0.0085,,0.03267801891385405,0.2261904761904762,84,19
0.0,,0.8062312915788895,0.8227848101265823,79,65
0.0,,0.2927104369059283,0.44871794871794873,78,35
0.0,,0.05924422592124393,0.26136363636363635,88,23
0.0,,0.026347980814448748,0.21568627450980393,102,22
0.0,,0.7659283383646487,0.7894736842105263,95,75
0.0067,,0.05881647164242988,0.2608695652173913,92,24
0.0,,0.07730474044329978,0.2808988764044944,89,25
0.0,,0.9875778004938814,0.9876543209876543,81,80
0.0,,0.12600564500231187,0.32558139534883723,86,28
0.0,,0.09922702944257054,0.3020833333333333,96,29
0.0,,0.3998496543448473,0.5217391304347826,92,48
0.0,,0.7896929253995968,0.8089887640449438,89,72
0.0,,0.7962451992878128,0.8144329896907216,97,79
0.0,,0.3926712195621707,0.5168539325842697,89,46
0.0,,0.914165556647113,0.9176470588235294,85,78
0.0,,0.7840807682246866,0.8043478260869565,92,74
0.0,,0.35751733497916927,0.49295774647887325,71,35
0.0,,0.513417119032592,0.6,80,48
0.0,,0.4908884033017578,0.5842696629213483,89,52
0.0,,0.7128661967922724,0.7471264367816092,87,65
0.0,,0.011440584115415722,0.1827956989247312,93,17
0.0,,0.015503853599009314,0.1935483870967742,93,18
0.0,,0.8424604416167714,0.8536585365853658,82,70
0.0,,0.8777137332821822,0.8846153846153846,78,69
0.0545,,0.5200417647285798,0.6046511627906976,86,52
0.0,,0.9152046340536197,0.9186046511627907,86,79
0.0,,0.06843860713287278,0.2716049382716049,81,22
0.0,,0.27645304662956444,0.4375,80,35
0.0,,0.9379087988232059,0.9397590361445783,83,78
0.0,,0.3088189796880199,0.45977011494252873,87,40
0.0,,0.9143404998207534,0.9178082191780822,73,67
0.0,,0.451166707835154,0.5568181818181818,88,49
0.0,,0.16962018482848198,0.36046511627906974,86,31
0.021,,0.12567273728339518,0.3253012048192771,83,27
0.0,,0.8139288269830023,0.8292682926829268,82,68
0.0337,,0.3531662652616454,0.49,100,49
0.0508,,0.6962343500239326,0.7341772151898734,79,58
0.0,,1.0,1.0555555555555556,72,76
0.0,,0.7094369994047786,0.7444444444444445,90,67
0.0,,0.09212440522976928,0.29545454545454547,88,26
0.0,,0.7956694616416928,0.813953488372093,86,70
0.0,,0.43887992979155477,0.5483870967741935,93,51
0.0,,0.3580699118939488,0.49333333333333335,75,37
0.0,,0.7650170614485746,0.7887323943661971,71,56
0.0265,,0.19298143424568087,0.3780487804878049,82,31
0.0,,0.6010417320977931,0.6626506024096386,83,55
0.0,,0.5365253274094535,0.6162790697674418,86,53
0.0203,,0.2193160630518313,0.3972602739726027,73,29
0.0,,0.1268796691054282,0.3263157894736842,95,31
0.0,,0.5449055200013082,0.6222222222222222,90,56
0.0,,0.6600863525094182,0.7065217391304348,92,65
0.0,,0.3938369917489348,0.5176470588235295,85,44
0.0,,0.26146276004235247,0.4270833333333333,96,41
0.0,,0.8539396656235351,0.8636363636363636,88,76
0.0,,0.01050866046540279,0.18,100,18
0.0,,0.8317606778818756,0.8444444444444444,90,76
0.0,,0.011440584115415722,0.1827956989247312,93,17
0.0,,0.33201866141496406,0.47560975609756095,82,39
0.0,,0.011440584115415722,0.1827956989247312,93,17
0.0,,0.5525450342357349,0.6276595744680851,94,59
0.0,,0.729212952525235,0.76,75,57
0.0,,0.5775157248131945,0.6455696202531646,79,51
0.0,,0.9097416739108254,0.9135802469135802,81,74
0.0,,0.007446583070924338,0.1694915254237288,59,10
0.0,,0.5525450342357349,0.6276595744680851,94,59
0.0,,0.5352614285189903,0.6153846153846154,91,56
0.0,,0.0010077854290485113,0.12658227848101267,79,10
0.0,,0.2865047968601901,0.4444444444444444,90,40
0.0,,0.6618618618640272,0.7078651685393258,89,63
0.0,,0.7843835605623898,0.8045977011494253,87,70
0.0,,0.6822542151017184,0.723404255319149,94,68
0.0,,0.5017490561548967,0.5918367346938775,98,58
0.0,,0.5759559263708725,0.6444444444444445,90,58
0.0,,0.16145490331307907,0.3541666666666667,96,34
0.0,,0.14025603372596518,0.3373493975903614,83,28
0.0,,0.36787944117144233,0.5,84,42
0.0,,0.6558160112715016,0.7032967032967034,91,64
0.0,,0.24252107463564873,0.41379310344827586,87,36
0.0178,,0.20528965757990925,0.3870967741935484,93,36
0.0,,0.011440584115415722,0.1827956989247312,93,17
0.0,,0.4867522559599717,0.5813953488372093,86,50
0.0,,0.14908691716230377,0.34444444444444444,90,31
0.0,,0.24301450493282079,0.41414141414141414,99,41
0.0,,0.28275968979620325,0.4418604651162791,86,38
0.0,,0.7843835605623898,0.8045977011494253,87,70
0.0,,0.052102338075251504,0.25287356321839083,87,22
0.0,,0.6703200460356393,0.7142857142857143,84,60
0.0,,0.13074809334109827,0.32954545454545453,88,29
0.0,,0.31140322391459774,0.46153846153846156,78,36
0.0,,0.2162651668298873,0.3950617283950617,81,32
0.0,,0.8368736365274362,0.8488372093023255,86,73
0.0,,0.0319224918348957,0.225,80,18
0.0,,0.5715964555354627,0.6413043478260869,92,59
0.0,,0.36787944117144233,0.5,86,43
0.0,,0.47752897762233404,0.575,80,46
0.0,,0.9436773000056001,0.9452054794520548,73,69
0.0,,0.22634061105772565,0.40229885057471265,87,35
0.0,,0.14574074922416907,0.34177215189873417,79,27
0.0,,0.19691167520419406,0.38095238095238093,84,32
0.0,,0.05924422592124393,0.26136363636363635,88,23
0.0,,0.24408069033666593,0.4148936170212766,94,39
0.0,,0.3867410234545011,0.5128205128205128,78,40
0.0,,0.5200417647285798,0.6046511627906976,86,52
0.0,,0.6183075876067514,0.6753246753246753,77,52
0.0,,0.5352614285189903,0.6153846153846154,91,56
0.0,,1.0,1.028169014084507,71,73
0.0,,0.35286608145884896,0.4897959183673469,98,48
0.0,,0.007698985849401577,0.17045454545454544,88,15
0.0,,0.728573572511393,0.759493670886076,79,60
0.0,,0.6323366621862498,0.6857142857142857,70,48
0.0,,0.017134408115727567,0.19736842105263158,76,15
0.0,,0.1304145524677699,0.32926829268292684,82,27
0.0,,0.7257767484189029,0.7572815533980582,103,78
0.0,,0.16423587653856198,0.3563218390804598,87,31
0.0,,0.7674316319715739,0.7906976744186046,86,68
0.0,,0.19776226427407143,0.3815789473684211,76,29
0.0,,0.5173214129809031,0.6027397260273972,73,44
0.0,,0.8526379285806472,0.8625,80,69
0.0,,0.8046150583253528,0.8214285714285714,84,69
0.0,,0.6703200460356393,0.7142857142857143,91,65
0.0,,0.042852126867040166,0.24096385542168675,83,20
0.0,,0.7303103382513573,0.7608695652173914,92,70
0.0,,0.6514390575310556,0.7,90,63
0.0,,0.15064079112962864,0.345679012345679,81,28
0.0,,0.5389234080937932,0.6179775280898876,89,55
0.0,,0.009041932521329793,0.17525773195876287,97,17
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,0.4203503845086819,0.5357142857142857,84,45
0.0,,0.2588901725686173,0.42528735632183906,87,37
0.0,,0.03567399334725241,0.23076923076923078,91,21
0.0,,0.7891158754249911,0.8085106382978723,94,76
0.0,,0.7097395956891254,0.7446808510638298,94,70
0.0,,0.39324072086859835,0.5172413793103449,87,45
0.0,,0.34465292207438036,0.4842105263157895,95,46
0.0,,0.8743029329197535,0.881578947368421,76,67
0.0,,0.34948939843695864,0.4875,80,39
0.0,,0.05452527577743519,0.2558139534883721,86,22
0.0,,0.7165313105737893,0.75,80,60
0.0,,0.11808345764159187,0.3188405797101449,69,22
0.0,,0.7351414805916845,0.7647058823529411,85,65
0.0,,0.3344599641429015,0.4772727272727273,88,42
0.0,,0.8618718815573833,0.8705882352941177,85,74
0.0,,1.0,1.0135135135135136,74,75
0.1124,,0.7530812994959276,0.7790697674418605,86,67
0.0,,0.7500081297253627,0.776595744680851,94,73
0.0,,0.42296530850947595,0.5375,80,43
0.0,,0.7005201115142766,0.7375,80,59
0.0,,0.9580482443263973,0.958904109589041,73,70
0.0,,0.10109782498721881,0.3037974683544304,79,24
0.0,,0.4955298625232768,0.5875,80,47
0.0,,0.09344611019762536,0.2967032967032967,91,27
0.0,,0.6951439283988786,0.7333333333333333,90,66
0.0,,0.0742735782143339,0.2777777777777778,90,25
0.0,,0.7097395956891254,0.7446808510638298,94,70
0.0,,0.7303103382513573,0.7608695652173914,92,70
0.0,,0.36787944117144233,0.5,88,44
0.0,,0.8962023619688662,0.9012345679012346,81,73
0.0,,0.04033537853783453,0.2375,80,19
0.0,,0.6923615014538076,0.7311827956989247,93,68
0.0,,0.5488116360940264,0.625,96,60
0.0,,0.3596128392644036,0.4943820224719101,89,44
0.0,,0.9480639384933954,0.9493670886075949,79,75
0.0,,0.5292133415000504,0.6111111111111112,72,44
0.0,,0.713027496983188,0.7472527472527473,91,68
0.0,,1.0,1.0632911392405062,79,84
0.0,,0.03771196813377261,0.23376623376623376,77,18
0.0352,,0.7094369994047786,0.7444444444444445,90,67
0.0,,0.7680588747907544,0.7912087912087912,91,72
0.0,,0.7788007830714049,0.8,85,68
0.0,,0.7729230693174647,0.7951807228915663,83,66
0.0,,0.4269604769868339,0.5402298850574713,87,47
0.0,,0.1826835240527346,0.37037037037037035,81,30
0.0,,0.013123728736940968,0.1875,80,15
0.0,,0.4258540757488069,0.5394736842105263,76,41
0.0,,0.4331224944486032,0.5444444444444444,90,49
0.0,,1.0,1.0263157894736843,76,78
0.0,,0.6807123983233854,0.7222222222222222,90,65
0.0,,0.18531201894342228,0.3723404255319149,94,35
0.0,,0.27541570058211023,0.4367816091954023,87,38
0.0,,1.0,1.0263157894736843,76,78
0.0,,0.5069994891329049,0.5955056179775281,89,53
0.0,,0.8725252928694237,0.88,75,66
0.0,,0.34465292207438036,0.4842105263157895,95,46
0.0563,,0.7530812994959276,0.7790697674418605,86,67
0.0,,0.05452527577743519,0.2558139534883721,86,22
0.0,,0.7235906755307153,0.7555555555555555,90,68
0.0,,0.8297202637161937,0.8426966292134831,89,75
0.0,,0.31377129789877883,0.4631578947368421,95,44
0.0,,0.011440584115415722,0.1827956989247312,93,17
0.0,,0.740818220681718,0.7692307692307693,91,70
0.0279,,0.6065306597126334,0.6666666666666666,93,62
0.0,,0.08388899270179824,0.2875,80,23
0.0,,0.3525533955409414,0.4895833333333333,96,47
0.0,,1.0,1.0,76,76
0.0,,0.7729230693174647,0.7951807228915663,83,66
0.0,,0.7032008836099128,0.7395833333333334,96,71
0.0,,0.023829234654846987,0.2111111111111111,90,19
0.0,,0.751477293075286,0.7777777777777778,99,77
0.0,,0.6679721673683134,0.7125,80,57
0.0,,0.8314240008260071,0.8441558441558441,77,65
0.0,,0.6337248870127924,0.6867469879518072,83,57
0.0,,0.8574039191604413,0.8666666666666667,75,65
0.0,,0.21321493331446215,0.39285714285714285,84,33
0.0,,0.8018937022148177,0.8191489361702128,94,77
0.0,,1.0,1.0263157894736843,76,78
0.0,,0.019361970032290444,0.20224719101123595,89,18
0.0,,0.0475746822164927,0.24719101123595505,89,22
0.0669,,0.7995675895341994,0.8172043010752689,93,76
0.0,,0.4493289641172217,0.5555555555555556,81,45
0.0,,0.8208881451200523,0.8351648351648352,91,76
0.0119,,0.10425978464335056,0.30666666666666664,75,23
0.0,,0.7838091310307211,0.8041237113402062,97,78
0.0,,0.15822297604949842,0.3516483516483517,91,32
0.0,,0.7788007830714049,0.8,80,64
0.0,,0.846481724890614,0.8571428571428571,84,72
0.0,,0.22313016014842982,0.4,95,38
0.0,,0.7956694616416928,0.813953488372093,86,70
0.0,,0.6981125100681258,0.735632183908046,87,64
0.0,,0.37743422104673674,0.5064935064935064,77,39
0.0,,0.29206782369141415,0.4482758620689655,87,39
0.0,,0.1632455124539584,0.35555555555555557,90,32
0.0,,0.7956694616416928,0.813953488372093,86,70
0.0,,0.008651695203120634,0.17391304347826086,92,16
0.0,,0.48837747066618703,0.5825242718446602,103,60
0.0,,0.17929012055011864,0.367816091954023,87,32
0.0,,0.3765350333342476,0.5058823529411764,85,43
0.0,,0.8484165394203861,0.8588235294117647,85,73
0.0,,0.2588901725686173,0.42528735632183906,87,37
0.0,,0.7788007830714049,0.8,95,76
0.0,,0.4020772232755631,0.5232558139534884,86,45
0.0,,0.21666307870822255,0.3953488372093023,86,34
0.0,,0.006329715427485747,0.16494845360824742,97,16
0.0,,0.0475746822164927,0.24719101123595505,89,22
0.0,,0.021850545069815454,0.2073170731707317,82,17
0.0,,0.47711391552103427,0.5747126436781609,87,50
0.0676,,0.8123758245410724,0.8279569892473119,93,77
0.0,,0.1539745820313566,0.34831460674157305,89,31
0.0026,,0.014995576820477717,0.19230769230769232,78,15
0.0676,,0.8123758245410724,0.8279569892473119,93,77
0.0,,0.6529664637665595,0.7011494252873564,87,61
0.0,,0.18092414583249508,0.36904761904761907,84,31
0.0,,0.36787944117144233,0.5,92,46
0.0,,0.9048374180359595,0.9090909090909091,77,70
0.0,,0.41438806838758335,0.5316455696202531,79,42
0.0,,0.561990020456651,0.6344086021505376,93,59
0.0,,0.20189651799465547,0.38461538461538464,91,35
0.0,,0.9286029058931802,0.9310344827586207,87,81
0.0,,0.3265906853042678,0.47191011235955055,89,42
0.0,,0.5889513097505535,0.6538461538461539,104,68
