r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
41.67,20.830000000000002,27.779999999999998,9.09,4.35,5.88,33.33,16.669999999999998,22.220000000000002
37.5,10.17,16.0,13.33,3.45,5.48,37.5,10.17,16.0
19.509999999999998,13.79,16.16,2.5,1.7500000000000002,2.06,12.2,8.62,10.100000000000001
19.05,7.41,10.67,0.0,0.0,0.0,14.29,5.56,8.0
43.75,21.54,28.87,9.68,4.6899999999999995,6.32,21.88,10.77,14.430000000000001
11.43,9.3,10.26,0.0,0.0,0.0,8.57,6.98,7.6899999999999995
39.129999999999995,14.29,20.93,18.18,6.45,9.520000000000001,26.090000000000003,9.520000000000001,13.950000000000001
46.150000000000006,36.730000000000004,40.910000000000004,31.580000000000002,25.0,27.91,46.150000000000006,36.730000000000004,40.910000000000004
13.73,10.0,11.57,2.0,1.4500000000000002,1.68,9.8,7.140000000000001,8.260000000000002
47.06,22.220000000000002,30.19,24.240000000000002,11.27,15.379999999999999,38.24,18.060000000000002,24.529999999999998
33.33,11.27,16.84,0.0,0.0,0.0,29.17,9.86,14.74
2.7,1.52,1.94,0.0,0.0,0.0,2.7,1.52,1.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.939999999999998,18.64,17.19,0.0,0.0,0.0,10.14,11.86,10.94
60.0,4.6899999999999995,8.7,0.0,0.0,0.0,20.0,1.5599999999999998,2.9000000000000004
25.0,21.88,23.330000000000002,11.110000000000001,9.68,10.34,21.43,18.75,20.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.790000000000001,8.7,11.21,0.0,0.0,0.0,10.530000000000001,5.800000000000001,7.48
95.45,32.81,48.84,80.95,26.979999999999997,40.48,90.91,31.25,46.51
50.0,8.219999999999999,14.12,0.0,0.0,0.0,41.67,6.8500000000000005,11.76
27.779999999999998,17.54,21.51,5.71,3.5700000000000003,4.3999999999999995,16.669999999999998,10.530000000000001,12.9
6.0600000000000005,3.08,4.08,0.0,0.0,0.0,6.0600000000000005,3.08,4.08
27.27,33.33,30.0,14.29,17.65,15.790000000000001,27.27,33.33,30.0
28.57,36.919999999999995,32.21,13.25,17.19,14.97,22.62,29.23,25.5
36.36,10.0,15.690000000000001,10.0,2.56,4.08,36.36,10.0,15.690000000000001
37.5,10.34,16.220000000000002,0.0,0.0,0.0,31.25,8.62,13.51
34.38,26.19,29.73,12.9,9.76,11.110000000000001,28.12,21.43,24.32
15.870000000000001,15.379999999999999,15.620000000000001,3.2300000000000004,3.1199999999999997,3.17,14.29,13.850000000000001,14.06
6.38,6.25,6.32,2.17,2.13,2.15,6.38,6.25,6.32
2.27,4.17,2.94,0.0,0.0,0.0,2.27,4.17,2.94
50.7,50.7,50.7,34.29,34.29,34.29,47.89,47.89,47.89
20.45,13.43,16.220000000000002,0.0,0.0,0.0,13.639999999999999,8.959999999999999,10.81
12.770000000000001,8.110000000000001,9.92,2.17,1.37,1.68,10.639999999999999,6.76,8.260000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.209999999999999,11.48,12.280000000000001,5.7700000000000005,5.0,5.36,13.209999999999999,11.48,12.280000000000001
54.55,9.68,16.439999999999998,40.0,6.5600000000000005,11.27,54.55,9.68,16.439999999999998
90.91,76.92,83.33,60.0,50.0,54.55,81.82000000000001,69.23,75.0
6.67,4.4799999999999995,5.36,0.0,0.0,0.0,6.67,4.4799999999999995,5.36
24.14,21.54,22.759999999999998,1.7500000000000002,1.5599999999999998,1.6500000000000001,18.970000000000002,16.919999999999998,17.89
22.73,16.669999999999998,19.23,2.33,1.69,1.96,18.18,13.33,15.379999999999999
57.14,17.65,26.97,15.0,4.4799999999999995,6.9,47.620000000000005,14.71,22.470000000000002
24.0,10.17,14.29,8.33,3.45,4.88,20.0,8.469999999999999,11.899999999999999
23.68,13.239999999999998,16.98,10.81,5.970000000000001,7.6899999999999995,21.05,11.76,15.09
4.55,7.6899999999999995,5.71,0.0,0.0,0.0,4.55,7.6899999999999995,5.71
21.05,12.5,15.690000000000001,8.110000000000001,4.760000000000001,6.0,21.05,12.5,15.690000000000001
6.67,4.760000000000001,5.56,0.0,0.0,0.0,6.67,4.760000000000001,5.56
31.430000000000003,15.939999999999998,21.15,2.94,1.47,1.96,22.86,11.59,15.379999999999999
5.56,2.86,3.7699999999999996,0.0,0.0,0.0,5.56,2.86,3.7699999999999996
33.33,6.25,10.530000000000001,0.0,0.0,0.0,16.669999999999998,3.1199999999999997,5.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,6.78,9.520000000000001,8.33,3.45,4.88,16.0,6.78,9.520000000000001
32.35,24.44,27.85,9.09,6.819999999999999,7.79,23.53,17.78,20.25
26.919999999999998,15.909999999999998,20.0,0.0,0.0,0.0,19.23,11.360000000000001,14.29
31.430000000000003,15.709999999999999,20.95,0.0,0.0,0.0,22.86,11.43,15.24
15.790000000000001,15.790000000000001,15.790000000000001,11.110000000000001,11.110000000000001,11.110000000000001,15.790000000000001,15.790000000000001,15.790000000000001
27.589999999999996,72.72999999999999,40.0,17.86,50.0,26.32,27.589999999999996,72.72999999999999,40.0
47.620000000000005,14.49,22.220000000000002,15.0,4.41,6.819999999999999,42.86,13.04,20.0
70.0,12.280000000000001,20.9,22.220000000000002,3.5700000000000003,6.15,50.0,8.77,14.93
50.0,25.0,33.33,32.0,15.690000000000001,21.05,46.150000000000006,23.080000000000002,30.769999999999996
43.75,14.29,21.54,13.33,4.17,6.35,31.25,10.2,15.379999999999999
46.67,16.28,24.14,7.140000000000001,2.3800000000000003,3.5700000000000003,40.0,13.950000000000001,20.69
10.0,3.85,5.56,0.0,0.0,0.0,10.0,3.85,5.56
20.0,15.25,17.31,6.819999999999999,5.17,5.88,17.78,13.56,15.379999999999999
30.0,8.33,13.04,0.0,0.0,0.0,20.0,5.56,8.7
78.95,25.419999999999998,38.46,61.11,18.970000000000002,28.95,78.95,25.419999999999998,38.46
14.71,8.77,10.99,0.0,0.0,0.0,8.82,5.26,6.59
27.27,20.0,23.080000000000002,9.3,6.78,7.84,20.45,15.0,17.31
35.709999999999994,17.86,23.810000000000002,7.41,3.64,4.88,17.86,8.93,11.899999999999999
30.56,30.56,30.56,11.43,11.43,11.43,27.779999999999998,27.779999999999998,27.779999999999998
40.0,14.29,21.05,15.790000000000001,5.45,8.110000000000001,30.0,10.71,15.790000000000001
3.39,2.94,3.15,0.0,0.0,0.0,3.39,2.94,3.15
20.0,6.35,9.64,5.26,1.6099999999999999,2.4699999999999998,20.0,6.35,9.64
50.0,47.83,48.89,38.1,36.36,37.21,50.0,47.83,48.89
24.14,58.330000000000005,34.150000000000006,14.29,36.36,20.51,24.14,58.330000000000005,34.150000000000006
42.309999999999995,13.750000000000002,20.75,16.0,5.06,7.6899999999999995,26.919999999999998,8.75,13.209999999999999
27.27,15.379999999999999,19.67,9.520000000000001,5.26,6.78,22.73,12.82,16.39
17.39,6.9,9.879999999999999,4.55,1.7500000000000002,2.53,17.39,6.9,9.879999999999999
16.669999999999998,16.669999999999998,16.669999999999998,3.45,3.45,3.45,13.33,13.33,13.33
29.409999999999997,14.71,19.61,3.0300000000000002,1.49,2.0,17.65,8.82,11.76
26.090000000000003,11.110000000000001,15.58,9.09,3.7699999999999996,5.33,21.740000000000002,9.26,12.989999999999998
15.620000000000001,16.13,15.870000000000001,1.59,1.6400000000000001,1.6099999999999999,9.379999999999999,9.68,9.520000000000001
7.580000000000001,15.15,10.100000000000001,1.54,3.1199999999999997,2.06,7.580000000000001,15.15,10.100000000000001
44.440000000000005,52.17,48.0,26.919999999999998,31.819999999999997,29.17,44.440000000000005,52.17,48.0
17.02,13.11,14.81,0.0,0.0,0.0,12.770000000000001,9.84,11.110000000000001
42.11,10.81,17.2,5.56,1.37,2.1999999999999997,26.32,6.76,10.75
36.84,41.79,39.160000000000004,20.0,22.73,21.279999999999998,30.259999999999998,34.33,32.17
26.32,9.09,13.51,0.0,0.0,0.0,15.790000000000001,5.45,8.110000000000001
21.21,13.73,16.669999999999998,3.1199999999999997,2.0,2.44,15.15,9.8,11.899999999999999
11.110000000000001,12.0,11.540000000000001,0.0,0.0,0.0,5.56,6.0,5.7700000000000005
54.55,19.05,28.24,23.810000000000002,8.06,12.049999999999999,45.45,15.870000000000001,23.53
28.95,33.33,30.990000000000002,8.110000000000001,9.379999999999999,8.7,21.05,24.240000000000002,22.54
5.26,1.8900000000000001,2.78,0.0,0.0,0.0,5.26,1.8900000000000001,2.78
32.26,17.54,22.73,23.330000000000002,12.5,16.28,32.26,17.54,22.73
6.02,12.5,8.129999999999999,0.0,0.0,0.0,3.61,7.5,4.88
40.0,24.0,30.0,21.43,12.5,15.790000000000001,33.33,20.0,25.0
41.94,21.310000000000002,28.26,13.33,6.67,8.89,29.03,14.75,19.57
10.870000000000001,7.9399999999999995,9.17,0.0,0.0,0.0,8.7,6.35,7.340000000000001
15.0,5.08,7.59,0.0,0.0,0.0,15.0,5.08,7.59
7.41,6.25,6.78,0.0,0.0,0.0,3.6999999999999997,3.1199999999999997,3.39
41.67,24.19,30.61,11.43,6.5600000000000005,8.33,25.0,14.52,18.37
3.6999999999999997,4.55,4.08,0.0,0.0,0.0,3.6999999999999997,4.55,4.08
25.0,14.06,18.0,0.0,0.0,0.0,13.889999999999999,7.8100000000000005,10.0
18.18,8.33,11.43,0.0,0.0,0.0,18.18,8.33,11.43
16.13,17.86,16.950000000000003,1.6400000000000001,1.82,1.72,14.52,16.07,15.25
3.7699999999999996,7.140000000000001,4.9399999999999995,1.92,3.6999999999999997,2.53,3.7699999999999996,7.140000000000001,4.9399999999999995
52.0,24.529999999999998,33.33,12.5,5.7700000000000005,7.89,32.0,15.09,20.51
50.0,10.14,16.869999999999997,23.080000000000002,4.41,7.41,50.0,10.14,16.869999999999997
40.0,12.120000000000001,18.6,22.220000000000002,6.25,9.76,40.0,12.120000000000001,18.6
5.66,5.45,5.56,0.0,0.0,0.0,5.66,5.45,5.56
22.220000000000002,10.71,14.46,0.0,0.0,0.0,11.110000000000001,5.36,7.23
45.45,15.15,22.73,19.05,6.15,9.3,27.27,9.09,13.639999999999999
57.14,34.04,42.67,33.33,19.57,24.66,42.86,25.53,32.0
21.21,11.29,14.74,0.0,0.0,0.0,12.120000000000001,6.45,8.42
43.75,9.46,15.559999999999999,20.0,4.109999999999999,6.819999999999999,37.5,8.110000000000001,13.33
77.78,43.75,56.00000000000001,50.0,26.669999999999998,34.78,77.78,43.75,56.00000000000001
11.110000000000001,27.589999999999996,15.840000000000002,2.82,7.140000000000001,4.04,9.719999999999999,24.14,13.86
12.5,8.7,10.26,4.26,2.94,3.4799999999999995,10.42,7.249999999999999,8.55
28.57,19.05,22.86,4.88,3.2300000000000004,3.88,23.810000000000002,15.870000000000001,19.05
90.91,20.830000000000002,33.900000000000006,40.0,8.51,14.04,72.72999999999999,16.669999999999998,27.12
11.76,7.140000000000001,8.89,0.0,0.0,0.0,8.82,5.36,6.67
6.67,3.85,4.88,0.0,0.0,0.0,6.67,3.85,4.88
53.849999999999994,17.95,26.919999999999998,8.33,2.63,4.0,46.150000000000006,15.379999999999999,23.080000000000002
36.84,10.94,16.869999999999997,0.0,0.0,0.0,26.32,7.8100000000000005,12.049999999999999
42.11,32.0,36.36,16.669999999999998,12.5,14.29,36.84,28.000000000000004,31.819999999999997
24.32,15.0,18.56,2.78,1.69,2.11,18.92,11.67,14.430000000000001
10.71,12.770000000000001,11.65,0.0,0.0,0.0,7.140000000000001,8.51,7.7700000000000005
21.43,9.09,12.770000000000001,0.0,0.0,0.0,14.29,6.0600000000000005,8.51
8.110000000000001,5.17,6.32,2.78,1.7500000000000002,2.15,5.41,3.45,4.21
24.59,24.19,24.39,3.3300000000000005,3.2800000000000002,3.3099999999999996,13.11,12.9,13.01
15.09,17.02,16.0,3.85,4.35,4.08,11.32,12.770000000000001,12.0
40.0,6.35,10.96,0.0,0.0,0.0,30.0,4.760000000000001,8.219999999999999
38.89,41.18,40.0,11.76,12.5,12.120000000000001,33.33,35.29,34.29
57.14,17.39,26.669999999999998,23.080000000000002,6.67,10.34,57.14,17.39,26.669999999999998
11.32,9.68,10.43,1.92,1.6400000000000001,1.77,9.43,8.06,8.7
11.76,5.970000000000001,7.920000000000001,0.0,0.0,0.0,5.88,2.9899999999999998,3.9600000000000004
3.6999999999999997,1.59,2.22,0.0,0.0,0.0,3.6999999999999997,1.59,2.22
26.090000000000003,12.24,16.669999999999998,4.55,2.08,2.86,21.740000000000002,10.2,13.889999999999999
24.490000000000002,18.75,21.240000000000002,6.25,4.760000000000001,5.41,20.41,15.620000000000001,17.7
38.89,9.86,15.73,11.76,2.86,4.6,38.89,9.86,15.73
14.06,16.36,15.129999999999999,1.59,1.8499999999999999,1.71,10.94,12.73,11.76
3.6999999999999997,3.39,3.54,0.0,0.0,0.0,3.6999999999999997,3.39,3.54
40.0,6.5600000000000005,11.27,11.110000000000001,1.67,2.9000000000000004,30.0,4.92,8.450000000000001
90.48,27.939999999999998,42.699999999999996,90.0,26.87,41.38,90.48,27.939999999999998,42.699999999999996
17.24,10.0,12.659999999999998,3.5700000000000003,2.04,2.6,17.24,10.0,12.659999999999998
28.57,37.5,32.43,15.0,20.0,17.14,28.57,37.5,32.43
60.0,9.379999999999999,16.220000000000002,11.110000000000001,1.59,2.78,50.0,7.8100000000000005,13.51
5.56,4.08,4.71,0.0,0.0,0.0,5.56,4.08,4.71
20.0,5.0,8.0,0.0,0.0,0.0,13.33,3.3300000000000005,5.33
37.21,24.62,29.630000000000003,11.899999999999999,7.8100000000000005,9.43,30.23,20.0,24.07
10.81,6.35,8.0,0.0,0.0,0.0,8.110000000000001,4.760000000000001,6.0
41.18,11.110000000000001,17.5,18.75,4.84,7.6899999999999995,41.18,11.110000000000001,17.5
9.43,8.200000000000001,8.77,1.92,1.67,1.79,7.55,6.5600000000000005,7.02
7.140000000000001,8.0,7.55,0.0,0.0,0.0,3.5700000000000003,4.0,3.7699999999999996
27.779999999999998,9.09,13.700000000000001,5.88,1.8499999999999999,2.82,16.669999999999998,5.45,8.219999999999999
27.87,25.369999999999997,26.56,13.33,12.120000000000001,12.7,22.95,20.9,21.88
11.110000000000001,4.6899999999999995,6.59,0.0,0.0,0.0,7.41,3.1199999999999997,4.3999999999999995
55.559999999999995,26.32,35.709999999999994,25.0,11.110000000000001,15.379999999999999,55.559999999999995,26.32,35.709999999999994
22.220000000000002,5.800000000000001,9.2,5.88,1.47,2.35,22.220000000000002,5.800000000000001,9.2
6.0600000000000005,2.63,3.6700000000000004,0.0,0.0,0.0,6.0600000000000005,2.63,3.6700000000000004
15.379999999999999,17.65,16.439999999999998,5.26,6.0600000000000005,5.63,12.82,14.71,13.700000000000001
40.910000000000004,11.84,18.37,28.57,8.0,12.5,36.36,10.530000000000001,16.33
26.83,16.42,20.369999999999997,7.5,4.55,5.66,21.95,13.43,16.669999999999998
22.73,23.44,23.080000000000002,1.54,1.59,1.5599999999999998,15.15,15.620000000000001,15.379999999999999
46.150000000000006,10.0,16.439999999999998,16.669999999999998,3.39,5.63,46.150000000000006,10.0,16.439999999999998
93.75,25.86,40.54,86.67,22.81,36.11,93.75,25.86,40.54
57.14,24.490000000000002,34.29,25.0,10.42,14.71,52.38,22.45,31.430000000000003
32.35,30.56,31.430000000000003,6.0600000000000005,5.71,5.88,23.53,22.220000000000002,22.86
29.409999999999997,23.810000000000002,26.32,6.0,4.84,5.36,21.57,17.46,19.3
15.49,31.430000000000003,20.75,0.0,0.0,0.0,11.27,22.86,15.09
55.559999999999995,55.559999999999995,55.559999999999995,41.18,41.18,41.18,55.559999999999995,55.559999999999995,55.559999999999995
22.86,13.56,17.02,5.88,3.45,4.35,17.14,10.17,12.770000000000001
54.55,18.75,27.91,30.0,9.68,14.63,54.55,18.75,27.91
47.06,13.33,20.78,6.25,1.69,2.67,35.29,10.0,15.58
27.27,25.0,26.090000000000003,7.6899999999999995,7.04,7.35,22.73,20.830000000000002,21.740000000000002
40.0,11.76,18.18,0.0,0.0,0.0,25.0,7.35,11.360000000000001
2.44,6.25,3.51,0.0,0.0,0.0,2.44,6.25,3.51
9.8,9.8,9.8,2.0,2.0,2.0,9.8,9.8,9.8
22.73,15.620000000000001,18.52,0.0,0.0,0.0,18.18,12.5,14.81
20.0,21.21,20.59,11.76,12.5,12.120000000000001,17.14,18.18,17.65
21.88,10.77,14.430000000000001,3.2300000000000004,1.5599999999999998,2.11,18.75,9.229999999999999,12.370000000000001
43.33,30.23,35.620000000000005,20.69,14.29,16.900000000000002,40.0,27.91,32.879999999999995
25.0,7.580000000000001,11.63,5.26,1.54,2.3800000000000003,20.0,6.0600000000000005,9.3
10.81,6.0600000000000005,7.7700000000000005,5.56,3.08,3.9600000000000004,10.81,6.0600000000000005,7.7700000000000005
20.59,11.29,14.580000000000002,0.0,0.0,0.0,17.65,9.68,12.5
46.150000000000006,8.219999999999999,13.950000000000001,8.33,1.39,2.3800000000000003,38.46,6.8500000000000005,11.63
50.0,70.0,58.330000000000005,46.150000000000006,66.67,54.55,50.0,70.0,58.330000000000005
45.45,25.0,32.26,28.57,15.379999999999999,20.0,45.45,25.0,32.26
5.26,1.92,2.82,0.0,0.0,0.0,5.26,1.92,2.82
11.43,11.76,11.59,2.94,3.0300000000000002,2.9899999999999998,11.43,11.76,11.59
40.0,57.14,47.06,27.589999999999996,40.0,32.65,40.0,57.14,47.06
72.72999999999999,18.18,29.09,30.0,6.98,11.32,72.72999999999999,18.18,29.09
31.580000000000002,18.459999999999997,23.3,2.7,1.5599999999999998,1.9800000000000002,21.05,12.31,15.53
36.36,14.29,20.51,4.760000000000001,1.82,2.63,31.819999999999997,12.5,17.95
7.5,6.38,6.9,0.0,0.0,0.0,7.5,6.38,6.9
2.7,2.13,2.3800000000000003,0.0,0.0,0.0,2.7,2.13,2.3800000000000003
42.309999999999995,18.029999999999998,25.290000000000003,20.0,8.33,11.76,34.62,14.75,20.69
18.75,8.33,11.540000000000001,6.67,2.86,4.0,12.5,5.56,7.6899999999999995
20.0,4.41,7.23,7.140000000000001,1.49,2.4699999999999998,13.33,2.94,4.82
61.53999999999999,21.05,31.369999999999997,25.0,8.110000000000001,12.24,38.46,13.16,19.61
28.000000000000004,10.77,15.559999999999999,8.33,3.1199999999999997,4.55,28.000000000000004,10.77,15.559999999999999
45.45,23.810000000000002,31.25,18.75,9.68,12.770000000000001,33.33,17.46,22.919999999999998
9.09,11.43,10.13,0.0,0.0,0.0,4.55,5.71,5.06
20.45,13.43,16.220000000000002,4.65,3.0300000000000002,3.6700000000000004,18.18,11.940000000000001,14.41
33.33,6.78,11.27,9.09,1.72,2.9000000000000004,33.33,6.78,11.27
33.33,13.79,19.509999999999998,8.7,3.51,5.0,33.33,13.79,19.509999999999998
33.33,2.13,4.0,0.0,0.0,0.0,33.33,2.13,4.0
24.0,21.82,22.86,8.16,7.41,7.7700000000000005,20.0,18.18,19.05
10.639999999999999,8.06,9.17,0.0,0.0,0.0,8.51,6.45,7.340000000000001
25.45,25.45,25.45,9.26,9.26,9.26,21.82,21.82,21.82
15.09,10.96,12.7,0.0,0.0,0.0,15.09,10.96,12.7
36.36,13.56,19.75,9.520000000000001,3.45,5.06,31.819999999999997,11.86,17.28
14.29,10.530000000000001,12.120000000000001,0.0,0.0,0.0,7.140000000000001,5.26,6.0600000000000005
20.31,19.7,20.0,7.9399999999999995,7.6899999999999995,7.8100000000000005,20.31,19.7,20.0
37.04,15.15,21.51,0.0,0.0,0.0,25.929999999999996,10.61,15.049999999999999
26.669999999999998,5.41,8.99,7.140000000000001,1.37,2.3,20.0,4.05,6.74
23.810000000000002,17.24,20.0,15.0,10.71,12.5,23.810000000000002,17.24,20.0
8.93,41.67,14.71,3.64,18.18,6.0600000000000005,8.93,41.67,14.71
46.67,26.419999999999998,33.73,20.69,11.540000000000001,14.81,36.67,20.75,26.51
8.0,40.0,13.33,4.05,21.43,6.819999999999999,8.0,40.0,13.33
26.090000000000003,22.220000000000002,24.0,8.89,7.55,8.16,21.740000000000002,18.52,20.0
30.3,17.86,22.470000000000002,12.5,7.2700000000000005,9.2,24.240000000000002,14.29,17.98
7.6899999999999995,3.64,4.9399999999999995,4.0,1.8499999999999999,2.53,7.6899999999999995,3.64,4.9399999999999995
17.39,18.18,17.78,4.44,4.65,4.55,13.04,13.639999999999999,13.33
37.5,60.0,46.150000000000006,30.43,50.0,37.84,37.5,60.0,46.150000000000006
14.29,11.940000000000001,13.01,0.0,0.0,0.0,10.71,8.959999999999999,9.76
25.0,16.0,19.509999999999998,0.0,0.0,0.0,12.5,8.0,9.76
44.0,47.83,45.83,29.17,31.819999999999997,30.43,44.0,47.83,45.83
56.25,16.36,25.35,20.0,5.56,8.7,43.75,12.73,19.72
61.53999999999999,28.07,38.550000000000004,16.0,7.140000000000001,9.879999999999999,38.46,17.54,24.099999999999998
60.0,18.37,28.12,28.57,8.33,12.9,53.33,16.33,25.0
20.0,1.82,3.3300000000000005,0.0,0.0,0.0,20.0,1.82,3.3300000000000005
35.29,9.379999999999999,14.81,12.5,3.17,5.06,29.409999999999997,7.8100000000000005,12.35
23.080000000000002,17.39,19.830000000000002,3.92,2.94,3.36,17.31,13.04,14.879999999999999
19.05,7.55,10.81,5.0,1.92,2.78,14.29,5.66,8.110000000000001
61.11,16.42,25.88,17.65,4.55,7.23,50.0,13.43,21.18
33.33,9.520000000000001,14.81,0.0,0.0,0.0,25.0,7.140000000000001,11.110000000000001
33.33,10.81,16.33,0.0,0.0,0.0,16.669999999999998,5.41,8.16
63.63999999999999,22.95,33.73,33.33,11.67,17.28,54.55,19.67,28.92
44.0,18.33,25.88,20.830000000000002,8.469999999999999,12.049999999999999,32.0,13.33,18.82
16.13,8.93,11.49,3.3300000000000005,1.82,2.35,9.68,5.36,6.9
75.0,19.35,30.769999999999996,46.67,11.48,18.42,56.25,14.52,23.080000000000002
16.669999999999998,16.669999999999998,16.669999999999998,7.32,7.32,7.32,14.29,14.29,14.29
28.57,8.82,13.48,5.0,1.49,2.3,23.810000000000002,7.35,11.24
89.47,73.91,80.95,66.67,54.55,60.0,89.47,73.91,80.95
31.71,20.0,24.529999999999998,7.5,4.6899999999999995,5.7700000000000005,21.95,13.850000000000001,16.98
7.2700000000000005,5.71,6.4,0.0,0.0,0.0,7.2700000000000005,5.71,6.4
29.549999999999997,23.64,26.26,6.98,5.56,6.1899999999999995,20.45,16.36,18.18
53.33,13.11,21.05,21.43,5.0,8.110000000000001,46.67,11.48,18.42
44.440000000000005,27.91,34.29,15.379999999999999,9.520000000000001,11.76,29.630000000000003,18.6,22.86
22.64,19.35,20.87,1.92,1.6400000000000001,1.77,13.209999999999999,11.29,12.17
47.06,12.31,19.509999999999998,6.25,1.5599999999999998,2.5,41.18,10.77,17.07
28.57,6.0600000000000005,10.0,0.0,0.0,0.0,21.43,4.55,7.5
10.0,3.92,5.63,0.0,0.0,0.0,10.0,3.92,5.63
50.0,15.0,23.080000000000002,21.740000000000002,6.329999999999999,9.8,50.0,15.0,23.080000000000002
44.440000000000005,30.769999999999996,36.36,11.76,8.0,9.520000000000001,38.89,26.919999999999998,31.819999999999997
11.540000000000001,10.91,11.21,1.96,1.8499999999999999,1.9,9.62,9.09,9.35
18.18,9.379999999999999,12.370000000000001,0.0,0.0,0.0,12.120000000000001,6.25,8.25
37.5,5.36,9.379999999999999,0.0,0.0,0.0,37.5,5.36,9.379999999999999
48.28,42.42,45.16,32.14,28.12,30.0,37.93,33.33,35.480000000000004
21.740000000000002,7.249999999999999,10.870000000000001,4.55,1.47,2.22,17.39,5.800000000000001,8.7
5.88,6.98,6.38,2.0,2.3800000000000003,2.17,5.88,6.98,6.38
50.0,19.05,27.589999999999996,21.740000000000002,8.06,11.76,41.67,15.870000000000001,22.99
13.51,7.9399999999999995,10.0,2.78,1.6099999999999999,2.04,10.81,6.35,8.0
40.910000000000004,13.43,20.22,4.760000000000001,1.52,2.3,31.819999999999997,10.45,15.73
17.65,21.43,19.35,0.0,0.0,0.0,11.76,14.29,12.9
8.62,15.15,10.99,0.0,0.0,0.0,8.62,15.15,10.99
3.85,3.51,3.6700000000000004,0.0,0.0,0.0,1.92,1.7500000000000002,1.83
4.35,1.6400000000000001,2.3800000000000003,0.0,0.0,0.0,4.35,1.6400000000000001,2.3800000000000003
21.57,18.970000000000002,20.18,4.0,3.51,3.74,21.57,18.970000000000002,20.18
40.910000000000004,15.0,21.95,14.29,5.08,7.5,31.819999999999997,11.67,17.07
68.0,22.08,33.33,45.83,14.469999999999999,22.0,40.0,12.989999999999998,19.61
4.0,1.96,2.63,0.0,0.0,0.0,4.0,1.96,2.63
29.03,36.0,32.14,13.33,16.669999999999998,14.81,29.03,36.0,32.14
43.75,10.94,17.5,20.0,4.760000000000001,7.6899999999999995,31.25,7.8100000000000005,12.5
45.45,10.0,16.39,10.0,2.04,3.39,36.36,8.0,13.11
50.0,15.25,23.380000000000003,11.76,3.45,5.33,33.33,10.17,15.58
36.36,28.57,32.0,19.05,14.81,16.669999999999998,36.36,28.57,32.0
29.409999999999997,9.09,13.889999999999999,0.0,0.0,0.0,29.409999999999997,9.09,13.889999999999999
26.669999999999998,7.55,11.76,7.140000000000001,1.92,3.0300000000000002,26.669999999999998,7.55,11.76
42.309999999999995,17.19,24.44,20.0,7.9399999999999995,11.360000000000001,30.769999999999996,12.5,17.78
