r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
12.2,9.09,10.42,2.5,1.8499999999999999,2.13,7.32,5.45,6.25
28.57,8.7,13.33,2.44,0.73,1.1199999999999999,19.05,5.800000000000001,8.89
10.0,14.29,11.76,0.0,0.0,0.0,6.25,8.93,7.35
2.3800000000000003,3.0300000000000002,2.67,0.0,0.0,0.0,2.3800000000000003,3.0300000000000002,2.67
10.71,13.850000000000001,12.08,0.0,0.0,0.0,4.760000000000001,6.15,5.37
11.63,7.6899999999999995,9.26,2.3800000000000003,1.5599999999999998,1.8900000000000001,9.3,6.15,7.41
5.41,40.0,9.520000000000001,0.0,0.0,0.0,4.05,30.0,7.140000000000001
9.76,5.63,7.140000000000001,0.0,0.0,0.0,7.32,4.2299999999999995,5.36
15.0,22.220000000000002,17.91,0.0,0.0,0.0,10.0,14.81,11.940000000000001
9.59,21.21,13.209999999999999,0.0,0.0,0.0,6.8500000000000005,15.15,9.43
9.379999999999999,23.080000000000002,13.33,1.59,4.0,2.27,7.8100000000000005,19.23,11.110000000000001
15.559999999999999,5.83,8.48,4.55,1.68,2.45,13.33,5.0,7.2700000000000005
43.4,5.96,10.48,5.7700000000000005,0.7799999999999999,1.37,24.529999999999998,3.37,5.92
48.44,19.869999999999997,28.18,23.810000000000002,9.68,13.76,29.69,12.18,17.27
19.439999999999998,13.459999999999999,15.909999999999998,1.41,0.97,1.15,12.5,8.649999999999999,10.23
3.53,27.27,6.25,0.0,0.0,0.0,2.35,18.18,4.17
7.2700000000000005,19.05,10.530000000000001,0.0,0.0,0.0,5.45,14.29,7.89
16.669999999999998,13.58,14.97,0.0,0.0,0.0,12.120000000000001,9.879999999999999,10.879999999999999
18.37,14.52,16.220000000000002,0.0,0.0,0.0,14.29,11.29,12.61
19.35,4.4799999999999995,7.2700000000000005,3.3300000000000005,0.75,1.23,12.9,2.9899999999999998,4.8500000000000005
22.220000000000002,11.24,14.93,0.0,0.0,0.0,11.110000000000001,5.62,7.46
15.379999999999999,12.770000000000001,13.950000000000001,2.63,2.17,2.3800000000000003,12.82,10.639999999999999,11.63
21.43,20.0,20.69,2.44,2.27,2.35,16.669999999999998,15.559999999999999,16.09
29.409999999999997,17.86,22.220000000000002,1.49,0.8999999999999999,1.1199999999999999,17.65,10.71,13.33
47.370000000000005,16.07,24.0,11.110000000000001,3.64,5.48,31.580000000000002,10.71,16.0
49.059999999999995,7.6899999999999995,13.3,3.85,0.59,1.03,32.08,5.029999999999999,8.7
32.26,4.93,8.55,6.67,0.9900000000000001,1.72,29.03,4.43,7.6899999999999995
26.090000000000003,28.57,27.27,8.89,9.76,9.3,21.740000000000002,23.810000000000002,22.73
31.480000000000004,11.72,17.09,0.0,0.0,0.0,20.369999999999997,7.59,11.06
31.65,21.37,25.509999999999998,5.13,3.45,4.12,15.190000000000001,10.26,12.24
17.86,14.71,16.13,0.0,0.0,0.0,10.71,8.82,9.68
17.65,3.5700000000000003,5.94,0.0,0.0,0.0,11.76,2.3800000000000003,3.9600000000000004
4.26,8.33,5.63,0.0,0.0,0.0,4.26,8.33,5.63
6.25,14.81,8.790000000000001,0.0,0.0,0.0,6.25,14.81,8.790000000000001
26.090000000000003,10.71,15.190000000000001,4.55,1.82,2.6,17.39,7.140000000000001,10.13
31.879999999999995,33.33,32.59,7.35,7.6899999999999995,7.5200000000000005,18.84,19.7,19.259999999999998
24.44,14.860000000000001,18.490000000000002,2.27,1.37,1.71,15.559999999999999,9.46,11.76
6.78,22.220000000000002,10.39,0.0,0.0,0.0,6.78,22.220000000000002,10.39
26.51,15.28,19.38,1.22,0.7000000000000001,0.89,10.84,6.25,7.93
20.0,14.93,17.09,0.0,0.0,0.0,8.0,5.970000000000001,6.84
16.13,17.54,16.81,0.0,0.0,0.0,9.68,10.530000000000001,10.08
20.41,19.23,19.8,0.0,0.0,0.0,14.29,13.459999999999999,13.86
20.69,7.79,11.32,0.0,0.0,0.0,10.34,3.9,5.66
8.99,40.0,14.680000000000001,1.1400000000000001,5.26,1.87,4.49,20.0,7.340000000000001
11.32,9.520000000000001,10.34,0.0,0.0,0.0,7.55,6.35,6.9
5.26,15.0,7.79,0.0,0.0,0.0,5.26,15.0,7.79
26.0,10.92,15.379999999999999,4.08,1.69,2.4,18.0,7.5600000000000005,10.65
66.67,12.57,21.15,20.0,3.6799999999999997,6.22,44.440000000000005,8.38,14.099999999999998
30.0,8.82,13.639999999999999,2.56,0.74,1.15,22.5,6.619999999999999,10.23
16.669999999999998,26.529999999999998,20.47,0.0,0.0,0.0,7.6899999999999995,12.24,9.45
31.430000000000003,10.58,15.83,0.0,0.0,0.0,17.14,5.7700000000000005,8.63
58.06,10.530000000000001,17.82,10.0,1.76,3.0,45.16,8.19,13.86
29.87,17.97,22.439999999999998,3.95,2.36,2.96,14.29,8.59,10.73
14.49,14.93,14.71,5.88,6.0600000000000005,5.970000000000001,13.04,13.43,13.239999999999998
12.659999999999998,13.33,12.989999999999998,0.0,0.0,0.0,7.59,8.0,7.79
4.55,6.0600000000000005,5.19,0.0,0.0,0.0,2.27,3.0300000000000002,2.6
15.379999999999999,20.51,17.580000000000002,1.96,2.63,2.25,9.62,12.82,10.99
10.71,6.98,8.450000000000001,0.0,0.0,0.0,7.140000000000001,4.65,5.63
36.9,17.130000000000003,23.400000000000002,2.41,1.11,1.52,21.43,9.94,13.58
10.0,15.15,12.049999999999999,0.0,0.0,0.0,6.0,9.09,7.23
29.849999999999998,12.049999999999999,17.169999999999998,3.0300000000000002,1.21,1.73,10.45,4.22,6.01
19.05,7.55,10.81,0.0,0.0,0.0,11.899999999999999,4.72,6.76
30.0,16.85,21.58,8.16,4.55,5.84,20.0,11.24,14.39
4.65,13.33,6.9,0.0,0.0,0.0,2.33,6.67,3.45
33.75,14.67,20.45,1.27,0.5499999999999999,0.76,17.5,7.61,10.61
16.669999999999998,7.46,10.31,3.45,1.52,2.11,13.33,5.970000000000001,8.25
28.57,6.72,10.879999999999999,11.110000000000001,2.54,4.14,25.0,5.88,9.520000000000001
39.71,9.89,15.840000000000002,5.970000000000001,1.47,2.36,22.06,5.489999999999999,8.799999999999999
2.3800000000000003,5.88,3.39,0.0,0.0,0.0,2.3800000000000003,5.88,3.39
20.78,27.589999999999996,23.7,5.26,7.02,6.02,12.989999999999998,17.24,14.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.769999999999996,10.75,15.939999999999998,3.1199999999999997,1.08,1.6099999999999999,16.919999999999998,5.91,8.76
31.94,8.21,13.07,5.63,1.43,2.29,22.220000000000002,5.71,9.09
20.0,10.17,13.48,0.0,0.0,0.0,13.33,6.78,8.99
8.77,18.52,11.899999999999999,0.0,0.0,0.0,3.51,7.41,4.760000000000001
4.6899999999999995,15.0,7.140000000000001,0.0,0.0,0.0,4.6899999999999995,15.0,7.140000000000001
5.63,19.05,8.7,2.86,10.0,4.44,5.63,19.05,8.7
18.060000000000002,19.12,18.57,1.41,1.49,1.4500000000000002,11.110000000000001,11.76,11.43
42.309999999999995,33.33,37.29,11.76,9.229999999999999,10.34,19.23,15.15,16.950000000000003
35.480000000000004,4.55,8.06,6.67,0.83,1.48,22.58,2.8899999999999997,5.13
37.21,22.54,28.07,7.140000000000001,4.29,5.36,18.6,11.27,14.04
9.26,21.740000000000002,12.989999999999998,0.0,0.0,0.0,5.56,13.04,7.79
39.62,5.72,10.0,1.92,0.27,0.48,26.419999999999998,3.81,6.67
18.64,7.75,10.95,3.45,1.4200000000000002,2.01,15.25,6.34,8.959999999999999
12.82,11.76,12.27,2.6,2.3800000000000003,2.48,8.97,8.24,8.59
26.32,4.42,7.580000000000001,0.0,0.0,0.0,26.32,4.42,7.580000000000001
6.25,20.0,9.520000000000001,0.0,0.0,0.0,4.17,13.33,6.35
38.3,25.35,30.509999999999998,6.52,4.29,5.17,25.53,16.900000000000002,20.34
19.439999999999998,7.22,10.530000000000001,0.0,0.0,0.0,8.33,3.09,4.51
61.11,3.93,7.380000000000001,5.88,0.36,0.6799999999999999,38.89,2.5,4.7
54.55,4.109999999999999,7.64,19.05,1.37,2.56,40.910000000000004,3.08,5.7299999999999995
32.08,16.35,21.66,5.7700000000000005,2.91,3.8699999999999997,13.209999999999999,6.7299999999999995,8.92
18.42,2.8899999999999997,5.0,0.0,0.0,0.0,15.790000000000001,2.48,4.29
40.62,5.7,10.0,6.45,0.88,1.55,28.12,3.95,6.92
15.620000000000001,7.8100000000000005,10.42,0.0,0.0,0.0,12.5,6.25,8.33
22.06,17.86,19.74,2.9899999999999998,2.41,2.67,13.239999999999998,10.71,11.84
12.120000000000001,11.940000000000001,12.030000000000001,0.0,0.0,0.0,7.580000000000001,7.46,7.5200000000000005
12.9,10.530000000000001,11.59,3.2800000000000002,2.67,2.94,11.29,9.21,10.14
21.82,28.57,24.740000000000002,1.8499999999999999,2.44,2.11,12.73,16.669999999999998,14.430000000000001
13.11,30.769999999999996,18.39,3.3300000000000005,8.0,4.71,8.200000000000001,19.23,11.49
20.0,20.0,20.0,0.0,0.0,0.0,14.000000000000002,14.000000000000002,14.000000000000002
17.31,6.08,9.0,3.92,1.3599999999999999,2.02,11.540000000000001,4.05,6.0
24.39,12.659999999999998,16.669999999999998,2.5,1.28,1.69,14.63,7.59,10.0
4.0,9.520000000000001,5.63,0.0,0.0,0.0,4.0,9.520000000000001,5.63
21.279999999999998,31.25,25.319999999999997,5.38,7.9399999999999995,6.41,12.770000000000001,18.75,15.190000000000001
15.559999999999999,11.110000000000001,12.959999999999999,0.0,0.0,0.0,8.89,6.35,7.41
35.709999999999994,11.899999999999999,17.86,7.2700000000000005,2.4,3.5999999999999996,19.64,6.550000000000001,9.82
5.71,11.76,7.6899999999999995,0.0,0.0,0.0,5.71,11.76,7.6899999999999995
9.76,6.5600000000000005,7.84,0.0,0.0,0.0,9.76,6.5600000000000005,7.84
8.33,7.140000000000001,7.6899999999999995,0.0,0.0,0.0,8.33,7.140000000000001,7.6899999999999995
29.409999999999997,14.71,19.61,0.0,0.0,0.0,23.53,11.76,15.690000000000001
15.870000000000001,14.93,15.379999999999999,0.0,0.0,0.0,7.9399999999999995,7.46,7.6899999999999995
4.65,15.379999999999999,7.140000000000001,0.0,0.0,0.0,4.65,15.379999999999999,7.140000000000001
18.87,15.15,16.81,5.7700000000000005,4.62,5.13,15.09,12.120000000000001,13.450000000000001
63.63999999999999,8.200000000000001,14.530000000000001,25.0,3.1399999999999997,5.57,48.480000000000004,6.25,11.07
4.41,6.52,5.26,0.0,0.0,0.0,4.41,6.52,5.26
42.55,9.9,16.06,2.17,0.5,0.8099999999999999,25.53,5.94,9.64
14.29,10.96,12.4,1.82,1.39,1.5699999999999998,7.140000000000001,5.48,6.2
10.26,30.769999999999996,15.379999999999999,0.0,0.0,0.0,7.6899999999999995,23.080000000000002,11.540000000000001
14.52,23.68,18.0,0.0,0.0,0.0,9.68,15.790000000000001,12.0
29.270000000000003,10.81,15.790000000000001,5.0,1.82,2.67,19.509999999999998,7.21,10.530000000000001
63.63999999999999,15.35,24.73,25.929999999999996,6.17,9.959999999999999,41.82,10.09,16.25
38.379999999999995,11.379999999999999,17.549999999999997,3.06,0.8999999999999999,1.39,18.18,5.390000000000001,8.309999999999999
11.76,10.91,11.32,0.0,0.0,0.0,11.76,10.91,11.32
6.45,16.669999999999998,9.3,0.0,0.0,0.0,4.84,12.5,6.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.919999999999998,21.57,18.970000000000002,0.0,0.0,0.0,9.229999999999999,11.76,10.34
53.73,30.769999999999996,39.129999999999995,18.18,10.34,13.19,38.81,22.220000000000002,28.26
40.0,17.45,24.3,1.5599999999999998,0.6799999999999999,0.9400000000000001,18.459999999999997,8.05,11.21
3.75,7.32,4.96,0.0,0.0,0.0,2.5,4.88,3.3099999999999996
20.830000000000002,25.0,22.73,0.0,0.0,0.0,14.580000000000002,17.5,15.909999999999998
38.46,4.29,7.720000000000001,4.0,0.43,0.7799999999999999,34.62,3.8600000000000003,6.950000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,18.75,16.669999999999998,2.56,3.2300000000000004,2.86,7.5,9.379999999999999,8.33
16.98,10.71,13.139999999999999,0.0,0.0,0.0,7.55,4.760000000000001,5.84
22.99,14.81,18.02,3.49,2.2399999999999998,2.73,13.79,8.89,10.81
16.950000000000003,15.379999999999999,16.13,0.0,0.0,0.0,10.17,9.229999999999999,9.68
21.21,9.21,12.839999999999998,3.1199999999999997,1.3299999999999998,1.87,18.18,7.89,11.01
2.56,3.0300000000000002,2.78,0.0,0.0,0.0,2.56,3.0300000000000002,2.78
34.88,32.97,33.900000000000006,4.71,4.44,4.569999999999999,19.77,18.68,19.21
39.660000000000004,10.36,16.43,5.26,1.3599999999999999,2.16,25.86,6.76,10.71
4.760000000000001,3.5700000000000003,4.08,0.0,0.0,0.0,4.760000000000001,3.5700000000000003,4.08
12.5,17.86,14.71,0.0,0.0,0.0,10.0,14.29,11.76
11.540000000000001,20.0,14.63,1.96,3.45,2.5,7.6899999999999995,13.33,9.76
3.7699999999999996,4.35,4.04,0.0,0.0,0.0,3.7699999999999996,4.35,4.04
33.33,18.41,23.72,4.55,2.5,3.2300000000000004,16.220000000000002,8.959999999999999,11.540000000000001
21.279999999999998,33.33,25.97,4.35,6.9,5.33,17.02,26.669999999999998,20.78
40.910000000000004,16.509999999999998,23.53,16.28,6.4799999999999995,9.27,27.27,11.01,15.690000000000001
44.190000000000005,3.6799999999999997,6.800000000000001,9.520000000000001,0.7799999999999999,1.44,32.56,2.71,5.01
14.89,17.07,15.909999999999998,0.0,0.0,0.0,10.639999999999999,12.2,11.360000000000001
40.0,14.97,21.78,5.56,2.0500000000000003,3.0,21.82,8.16,11.88
18.42,15.049999999999999,16.57,0.0,0.0,0.0,9.21,7.53,8.28
9.229999999999999,13.04,10.81,0.0,0.0,0.0,7.6899999999999995,10.870000000000001,9.01
21.95,10.34,14.06,2.5,1.16,1.59,17.07,8.05,10.94
37.68,8.9,14.399999999999999,1.47,0.33999999999999997,0.5599999999999999,20.29,4.79,7.76
28.07,23.189999999999998,25.4,7.140000000000001,5.88,6.45,19.3,15.939999999999998,17.46
30.95,13.68,18.98,0.0,0.0,0.0,19.05,8.42,11.68
4.6899999999999995,23.080000000000002,7.79,1.59,8.33,2.67,4.6899999999999995,23.080000000000002,7.79
36.99,9.569999999999999,15.21,4.17,1.0699999999999998,1.7000000000000002,20.549999999999997,5.319999999999999,8.450000000000001
9.09,6.17,7.35,0.0,0.0,0.0,9.09,6.17,7.35
17.65,34.62,23.380000000000003,2.0,4.0,2.67,11.76,23.080000000000002,15.58
13.79,17.02,15.24,0.0,0.0,0.0,10.34,12.770000000000001,11.43
30.669999999999998,28.749999999999996,29.68,8.110000000000001,7.59,7.84,17.330000000000002,16.25,16.77
37.21,4.29,7.6899999999999995,4.760000000000001,0.54,0.97,30.23,3.49,6.25
21.13,15.15,17.65,2.86,2.04,2.3800000000000003,12.68,9.09,10.59
44.0,4.859999999999999,8.75,2.04,0.22,0.4,26.0,2.87,5.17
66.67,17.83,28.139999999999997,34.150000000000006,8.97,14.21,40.48,10.83,17.09
28.57,9.43,14.180000000000001,2.9000000000000004,0.95,1.43,15.709999999999999,5.19,7.8
20.0,8.75,12.17,0.0,0.0,0.0,14.29,6.25,8.7
11.63,9.09,10.2,0.0,0.0,0.0,4.65,3.64,4.08
52.78,16.1,24.68,7.04,2.13,3.27,20.830000000000002,6.36,9.74
39.34,13.79,20.43,3.3300000000000005,1.16,1.72,24.59,8.62,12.770000000000001
4.760000000000001,8.33,6.0600000000000005,0.0,0.0,0.0,4.760000000000001,8.33,6.0600000000000005
9.520000000000001,22.220000000000002,13.33,1.2,2.86,1.69,4.760000000000001,11.110000000000001,6.67
8.7,9.84,9.229999999999999,1.47,1.67,1.5599999999999998,5.800000000000001,6.5600000000000005,6.15
12.9,17.02,14.680000000000001,1.6400000000000001,2.17,1.87,8.06,10.639999999999999,9.17
6.25,33.33,10.530000000000001,0.0,0.0,0.0,5.0,26.669999999999998,8.42
30.43,14.89,20.0,2.94,1.43,1.92,14.49,7.090000000000001,9.520000000000001
31.03,6.38,10.59,3.5700000000000003,0.7100000000000001,1.1900000000000002,17.24,3.55,5.88
29.630000000000003,5.63,9.47,3.85,0.7100000000000001,1.2,22.220000000000002,4.2299999999999995,7.1
5.88,15.0,8.450000000000001,0.0,0.0,0.0,3.92,10.0,5.63
6.0600000000000005,14.29,8.51,0.0,0.0,0.0,6.0600000000000005,14.29,8.51
51.019999999999996,20.16,28.9,12.5,4.88,7.02,28.57,11.29,16.18
18.92,15.909999999999998,17.28,8.33,6.98,7.59,16.220000000000002,13.639999999999999,14.81
15.28,23.400000000000002,18.490000000000002,0.0,0.0,0.0,8.33,12.770000000000001,10.08
19.64,16.18,17.740000000000002,3.64,2.9899999999999998,3.2800000000000002,16.07,13.239999999999998,14.52
11.63,8.62,9.9,0.0,0.0,0.0,6.98,5.17,5.94
22.54,17.2,19.509999999999998,2.86,2.17,2.4699999999999998,11.27,8.6,9.76
29.03,9.84,14.69,8.200000000000001,2.75,4.12,20.97,7.1,10.61
32.31,10.14,15.440000000000001,1.5599999999999998,0.49,0.74,15.379999999999999,4.83,7.35
14.29,18.6,16.16,0.0,0.0,0.0,8.93,11.63,10.100000000000001
7.89,12.5,9.68,0.0,0.0,0.0,2.63,4.17,3.2300000000000004
25.0,31.580000000000002,27.91,8.7,11.110000000000001,9.76,20.830000000000002,26.32,23.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.000000000000002,16.28,15.049999999999999,2.04,2.3800000000000003,2.1999999999999997,12.0,13.950000000000001,12.9
23.53,17.39,20.0,6.0600000000000005,4.44,5.13,11.76,8.7,10.0
26.83,14.860000000000001,19.13,2.4699999999999998,1.3599999999999999,1.7500000000000002,13.41,7.430000000000001,9.569999999999999
11.110000000000001,5.489999999999999,7.35,2.27,1.11,1.49,8.89,4.3999999999999995,5.88
23.21,14.29,17.69,0.0,0.0,0.0,14.29,8.790000000000001,10.879999999999999
6.45,5.41,5.88,0.0,0.0,0.0,6.45,5.41,5.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.730000000000004,8.33,13.58,6.25,1.4000000000000001,2.2800000000000002,22.45,5.09,8.3
23.169999999999998,15.45,18.54,0.0,0.0,0.0,12.2,8.129999999999999,9.76
8.0,9.3,8.6,0.0,0.0,0.0,6.0,6.98,6.45
35.14,17.57,23.419999999999998,2.78,1.37,1.83,21.62,10.81,14.41
34.55,20.65,25.85,5.56,3.3000000000000003,4.14,21.82,13.04,16.33
14.580000000000002,19.439999999999998,16.669999999999998,0.0,0.0,0.0,8.33,11.110000000000001,9.520000000000001
6.25,4.35,5.13,0.0,0.0,0.0,6.25,4.35,5.13
23.380000000000003,16.220000000000002,19.15,2.63,1.82,2.15,12.989999999999998,9.01,10.639999999999999
15.939999999999998,15.07,15.49,2.94,2.78,2.86,11.59,10.96,11.27
12.24,21.43,15.58,2.08,3.6999999999999997,2.67,10.2,17.86,12.989999999999998
12.5,18.52,14.93,0.0,0.0,0.0,10.0,14.81,11.940000000000001
23.53,18.75,20.87,4.0,3.17,3.54,13.73,10.94,12.17
22.220000000000002,30.769999999999996,25.81,3.7699999999999996,5.26,4.3999999999999995,12.959999999999999,17.95,15.049999999999999
13.459999999999999,12.07,12.73,0.0,0.0,0.0,7.6899999999999995,6.9,7.2700000000000005
17.86,1.92,3.46,7.41,0.77,1.39,17.86,1.92,3.46
12.9,8.33,10.13,0.0,0.0,0.0,9.68,6.25,7.59
15.0,15.790000000000001,15.379999999999999,2.56,2.7,2.63,10.0,10.530000000000001,10.26
12.82,8.33,10.100000000000001,0.0,0.0,0.0,10.26,6.67,8.08
16.669999999999998,15.25,15.93,3.7699999999999996,3.45,3.5999999999999996,11.110000000000001,10.17,10.620000000000001
33.33,22.919999999999998,27.16,13.850000000000001,9.47,11.25,22.73,15.620000000000001,18.52
25.0,9.48,13.750000000000002,4.65,1.7399999999999998,2.53,11.360000000000001,4.31,6.25
16.669999999999998,3.37,5.609999999999999,0.0,0.0,0.0,11.110000000000001,2.25,3.74
5.88,4.88,5.33,0.0,0.0,0.0,2.94,2.44,2.67
19.1,16.669999999999998,17.8,3.4099999999999997,2.97,3.17,10.11,8.82,9.42
14.71,5.1499999999999995,7.630000000000001,0.0,0.0,0.0,8.82,3.09,4.58
28.000000000000004,9.4,14.069999999999999,6.12,2.03,3.05,14.000000000000002,4.7,7.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,7.71,13.36,11.86,1.7999999999999998,3.1300000000000003,25.0,3.8600000000000003,6.68
46.77,25.44,32.95,8.200000000000001,4.42,5.75,19.35,10.530000000000001,13.639999999999999
17.02,15.379999999999999,16.16,6.52,5.88,6.1899999999999995,10.639999999999999,9.62,10.100000000000001
20.93,15.25,17.65,4.760000000000001,3.45,4.0,16.28,11.86,13.73
10.26,11.43,10.81,0.0,0.0,0.0,10.26,11.43,10.81
39.53,8.540000000000001,14.05,2.3800000000000003,0.51,0.83,20.93,4.52,7.4399999999999995
27.08,36.11,30.95,12.770000000000001,17.14,14.63,22.919999999999998,30.56,26.19
10.530000000000001,7.84,8.99,0.0,0.0,0.0,10.530000000000001,7.84,8.99
3.3300000000000005,10.0,5.0,0.0,0.0,0.0,3.3300000000000005,10.0,5.0
4.55,15.790000000000001,7.06,0.0,0.0,0.0,3.0300000000000002,10.530000000000001,4.71
30.0,3.62,6.47,2.04,0.24,0.43,20.0,2.42,4.31
20.630000000000003,10.08,13.54,1.6099999999999999,0.7799999999999999,1.05,14.29,6.98,9.370000000000001
16.98,32.14,22.220000000000002,5.7700000000000005,11.110000000000001,7.59,15.09,28.57,19.75
17.02,12.7,14.549999999999999,0.0,0.0,0.0,6.38,4.760000000000001,5.45
10.26,10.26,10.26,0.0,0.0,0.0,5.13,5.13,5.13
12.0,26.090000000000003,16.439999999999998,4.08,9.09,5.63,8.0,17.39,10.96
14.29,12.16,13.139999999999999,0.0,0.0,0.0,9.520000000000001,8.110000000000001,8.76
38.33,7.21,12.139999999999999,3.39,0.63,1.06,23.330000000000002,4.390000000000001,7.39
16.220000000000002,18.75,17.39,5.56,6.45,5.970000000000001,13.51,15.620000000000001,14.49
21.95,13.850000000000001,16.98,0.0,0.0,0.0,12.2,7.6899999999999995,9.43
40.82,7.6899999999999995,12.94,4.17,0.77,1.3,24.490000000000002,4.62,7.7700000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.18,9.42,16.25,10.42,1.63,2.82,32.65,5.19,8.959999999999999
51.470000000000006,14.17,22.220000000000002,14.93,4.07,6.39,35.29,9.719999999999999,15.24
12.5,14.29,13.33,0.0,0.0,0.0,6.25,7.140000000000001,6.67
35.089999999999996,16.39,22.35,8.93,4.130000000000001,5.65,22.81,10.66,14.530000000000001
10.14,11.86,10.94,0.0,0.0,0.0,4.35,5.08,4.6899999999999995
5.66,10.34,7.32,0.0,0.0,0.0,3.7699999999999996,6.9,4.88
14.29,15.22,14.74,0.0,0.0,0.0,10.2,10.870000000000001,10.530000000000001
34.92,24.72,28.95,8.06,5.680000000000001,6.67,17.46,12.36,14.469999999999999
17.39,22.64,19.67,0.0,0.0,0.0,10.14,13.209999999999999,11.48
16.39,19.61,17.86,1.67,2.0,1.82,8.200000000000001,9.8,8.93
8.82,30.0,13.639999999999999,0.0,0.0,0.0,5.88,20.0,9.09
25.0,15.25,18.95,0.0,0.0,0.0,13.889999999999999,8.469999999999999,10.530000000000001
12.120000000000001,6.45,8.42,0.0,0.0,0.0,6.0600000000000005,3.2300000000000004,4.21
32.0,8.7,13.68,0.0,0.0,0.0,24.0,6.52,10.26
16.36,12.0,13.850000000000001,0.0,0.0,0.0,9.09,6.67,7.6899999999999995
38.78,11.73,18.01,4.17,1.24,1.91,16.33,4.9399999999999995,7.580000000000001
26.32,9.93,14.42,3.5700000000000003,1.3299999999999998,1.94,17.54,6.619999999999999,9.62
31.669999999999998,7.12,11.62,5.08,1.13,1.8499999999999999,18.33,4.12,6.7299999999999995
14.81,14.29,14.549999999999999,3.7699999999999996,3.64,3.6999999999999997,11.110000000000001,10.71,10.91
32.690000000000005,7.109999999999999,11.68,0.0,0.0,0.0,21.15,4.6,7.5600000000000005
27.27,22.73,24.79,1.8499999999999999,1.54,1.68,12.73,10.61,11.57
22.41,23.64,23.01,0.0,0.0,0.0,12.07,12.73,12.389999999999999
9.84,18.18,12.770000000000001,0.0,0.0,0.0,6.5600000000000005,12.120000000000001,8.51
9.68,7.6899999999999995,8.57,0.0,0.0,0.0,9.68,7.6899999999999995,8.57
30.769999999999996,4.32,7.580000000000001,4.0,0.54,0.96,23.080000000000002,3.2399999999999998,5.6899999999999995
32.35,24.72,28.03,7.46,5.680000000000001,6.45,17.65,13.48,15.290000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.67,18.490000000000002,24.58,8.469999999999999,4.24,5.65,20.0,10.08,13.41
35.14,13.13,19.12,8.219999999999999,3.05,4.44,16.220000000000002,6.0600000000000005,8.82
12.120000000000001,36.36,18.18,3.1199999999999997,10.0,4.760000000000001,9.09,27.27,13.639999999999999
23.21,18.310000000000002,20.47,3.64,2.86,3.2,14.29,11.27,12.6
15.07,29.73,20.0,2.78,5.56,3.6999999999999997,9.59,18.92,12.73
18.42,2.9899999999999998,5.1499999999999995,5.41,0.86,1.48,18.42,2.9899999999999998,5.1499999999999995
14.580000000000002,11.67,12.959999999999999,0.0,0.0,0.0,8.33,6.67,7.41
18.310000000000002,15.120000000000001,16.56,0.0,0.0,0.0,9.86,8.14,8.92
28.12,11.39,16.220000000000002,3.2300000000000004,1.28,1.83,18.75,7.59,10.81
28.57,21.05,24.240000000000002,1.82,1.3299999999999998,1.54,17.86,13.16,15.15
11.540000000000001,4.55,6.52,0.0,0.0,0.0,7.6899999999999995,3.0300000000000002,4.35
21.88,17.07,19.18,0.0,0.0,0.0,10.94,8.540000000000001,9.59
39.739999999999995,18.13,24.9,2.6,1.18,1.6199999999999999,16.669999999999998,7.6,10.440000000000001
3.5700000000000003,10.0,5.26,0.0,0.0,0.0,3.5700000000000003,10.0,5.26
8.89,14.29,10.96,2.27,3.6999999999999997,2.82,4.44,7.140000000000001,5.48
22.64,41.38,29.270000000000003,5.7700000000000005,10.71,7.5,13.209999999999999,24.14,17.07
19.23,11.110000000000001,14.08,3.92,2.25,2.86,15.379999999999999,8.89,11.27
11.940000000000001,7.340000000000001,9.09,0.0,0.0,0.0,8.959999999999999,5.5,6.819999999999999
47.83,6.3,11.14,4.44,0.5700000000000001,1.02,28.26,3.7199999999999998,6.58
25.490000000000002,12.15,16.46,4.0,1.8900000000000001,2.56,13.73,6.54,8.86
36.36,26.369999999999997,30.570000000000004,4.62,3.3300000000000005,3.8699999999999997,19.7,14.29,16.56
6.45,7.6899999999999995,7.02,0.0,0.0,0.0,6.45,7.6899999999999995,7.02
22.220000000000002,7.2700000000000005,10.96,0.0,0.0,0.0,16.669999999999998,5.45,8.219999999999999
54.1,10.12,17.05,6.67,1.23,2.08,29.509999999999998,5.52,9.3
25.0,6.12,9.84,0.0,0.0,0.0,25.0,6.12,9.84
25.71,8.649999999999999,12.950000000000001,0.0,0.0,0.0,17.14,5.7700000000000005,8.63
4.55,9.09,6.0600000000000005,0.0,0.0,0.0,4.55,9.09,6.0600000000000005
41.25,9.91,15.98,5.06,1.2,1.95,23.75,5.71,9.2
