r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
28.12,12.86,17.65,6.45,2.9000000000000004,4.0,25.0,11.43,15.690000000000001
27.029999999999998,16.13,20.200000000000003,0.0,0.0,0.0,13.51,8.06,10.100000000000001
40.54,22.06,28.57,19.439999999999998,10.45,13.59,32.43,17.65,22.86
50.0,12.5,20.0,13.33,3.17,5.13,50.0,12.5,20.0
90.0,27.27,41.86,88.89,25.0,39.019999999999996,90.0,27.27,41.86
50.0,1.67,3.2300000000000004,0.0,0.0,0.0,50.0,1.67,3.2300000000000004
12.5,10.45,11.379999999999999,0.0,0.0,0.0,8.93,7.46,8.129999999999999
10.639999999999999,8.469999999999999,9.43,0.0,0.0,0.0,8.51,6.78,7.55
69.57,22.54,34.04,31.819999999999997,10.0,15.22,52.17,16.900000000000002,25.53
13.56,23.53,17.2,3.45,6.0600000000000005,4.3999999999999995,10.17,17.65,12.9
18.52,8.200000000000001,11.360000000000001,7.6899999999999995,3.3300000000000005,4.65,14.81,6.5600000000000005,9.09
30.769999999999996,14.81,20.0,8.0,3.7699999999999996,5.13,26.919999999999998,12.959999999999999,17.5
47.370000000000005,20.0,28.12,16.669999999999998,6.819999999999999,9.68,26.32,11.110000000000001,15.620000000000001
86.67,48.15,61.9,64.29,34.62,45.0,86.67,48.15,61.9
29.409999999999997,14.93,19.8,6.0600000000000005,3.0300000000000002,4.04,20.59,10.45,13.86
14.000000000000002,33.33,19.72,4.08,10.0,5.800000000000001,14.000000000000002,33.33,19.72
50.0,12.68,20.22,35.29,8.57,13.79,50.0,12.68,20.22
31.25,9.09,14.08,6.67,1.8499999999999999,2.9000000000000004,25.0,7.2700000000000005,11.27
29.17,10.45,15.379999999999999,0.0,0.0,0.0,25.0,8.959999999999999,13.19
27.779999999999998,17.86,21.740000000000002,0.0,0.0,0.0,22.220000000000002,14.29,17.39
42.86,9.520000000000001,15.58,23.080000000000002,4.84,8.0,35.709999999999994,7.9399999999999995,12.989999999999998
40.0,10.39,16.49,5.26,1.32,2.11,35.0,9.09,14.430000000000001
44.440000000000005,14.29,21.62,12.5,3.6999999999999997,5.71,44.440000000000005,14.29,21.62
40.0,12.120000000000001,18.6,15.790000000000001,4.62,7.140000000000001,30.0,9.09,13.950000000000001
2.63,1.52,1.92,0.0,0.0,0.0,2.63,1.52,1.92
100.0,3.7699999999999996,7.2700000000000005,100.0,1.92,3.7699999999999996,100.0,3.7699999999999996,7.2700000000000005
4.65,3.2800000000000002,3.85,0.0,0.0,0.0,4.65,3.2800000000000002,3.85
100.0,57.58,73.08,88.89,50.0,64.0,100.0,57.58,73.08
5.0,1.69,2.53,0.0,0.0,0.0,5.0,1.69,2.53
27.27,14.29,18.75,12.5,6.45,8.51,21.21,11.110000000000001,14.580000000000002
8.93,7.8100000000000005,8.33,0.0,0.0,0.0,5.36,4.6899999999999995,5.0
4.44,8.33,5.800000000000001,1.1199999999999999,2.13,1.47,3.3300000000000005,6.25,4.35
11.110000000000001,7.41,8.89,0.0,0.0,0.0,11.110000000000001,7.41,8.89
39.39,17.57,24.3,6.25,2.74,3.81,30.3,13.51,18.69
41.18,11.48,17.95,0.0,0.0,0.0,29.409999999999997,8.200000000000001,12.82
21.43,10.91,14.46,3.6999999999999997,1.8499999999999999,2.4699999999999998,10.71,5.45,7.23
28.050000000000004,31.080000000000002,29.49,9.879999999999999,10.96,10.39,26.83,29.73,28.21
70.0,13.209999999999999,22.220000000000002,55.559999999999995,9.62,16.39,70.0,13.209999999999999,22.220000000000002
42.11,11.76,18.39,16.669999999999998,4.4799999999999995,7.06,31.580000000000002,8.82,13.79
60.0,26.47,36.730000000000004,35.709999999999994,15.15,21.279999999999998,60.0,26.47,36.730000000000004
4.35,1.52,2.25,0.0,0.0,0.0,4.35,1.52,2.25
57.14,11.43,19.05,30.769999999999996,5.800000000000001,9.76,57.14,11.43,19.05
14.93,12.5,13.61,3.0300000000000002,2.53,2.76,11.940000000000001,10.0,10.879999999999999
33.33,45.45,38.46,17.24,23.810000000000002,20.0,30.0,40.910000000000004,34.62
18.75,31.580000000000002,23.53,0.0,0.0,0.0,15.620000000000001,26.32,19.61
61.11,15.709999999999999,25.0,41.18,10.14,16.28,27.779999999999998,7.140000000000001,11.360000000000001
6.9,7.140000000000001,7.02,0.0,0.0,0.0,5.17,5.36,5.26
32.0,13.11,18.6,12.5,5.0,7.140000000000001,20.0,8.200000000000001,11.63
28.57,6.45,10.530000000000001,0.0,0.0,0.0,21.43,4.84,7.89
23.68,15.52,18.75,5.41,3.51,4.26,15.790000000000001,10.34,12.5
31.25,31.25,31.25,20.0,20.0,20.0,31.25,31.25,31.25
19.05,5.800000000000001,8.89,0.0,0.0,0.0,9.520000000000001,2.9000000000000004,4.44
14.580000000000002,50.0,22.58,12.770000000000001,46.150000000000006,20.0,14.580000000000002,50.0,22.58
11.76,3.1199999999999997,4.9399999999999995,0.0,0.0,0.0,11.76,3.1199999999999997,4.9399999999999995
14.29,3.5700000000000003,5.71,0.0,0.0,0.0,14.29,3.5700000000000003,5.71
3.17,2.9899999999999998,3.08,0.0,0.0,0.0,3.17,2.9899999999999998,3.08
8.0,3.2300000000000004,4.6,0.0,0.0,0.0,8.0,3.2300000000000004,4.6
37.5,18.18,24.490000000000002,6.45,3.08,4.17,25.0,12.120000000000001,16.33
21.43,4.92,8.0,0.0,0.0,0.0,21.43,4.92,8.0
34.62,15.790000000000001,21.69,8.0,3.5700000000000003,4.9399999999999995,23.080000000000002,10.530000000000001,14.46
47.83,42.309999999999995,44.9,31.819999999999997,28.000000000000004,29.79,47.83,42.309999999999995,44.9
51.43,22.78,31.580000000000002,29.409999999999997,12.82,17.86,42.86,18.990000000000002,26.32
8.33,6.67,7.41,0.0,0.0,0.0,8.33,6.67,7.41
90.0,14.52,25.0,88.89,13.11,22.86,90.0,14.52,25.0
20.75,16.669999999999998,18.490000000000002,1.92,1.54,1.71,9.43,7.580000000000001,8.4
20.830000000000002,8.33,11.899999999999999,0.0,0.0,0.0,12.5,5.0,7.140000000000001
16.0,5.800000000000001,8.51,4.17,1.47,2.17,16.0,5.800000000000001,8.51
22.73,8.469999999999999,12.35,0.0,0.0,0.0,18.18,6.78,9.879999999999999
50.0,12.5,20.0,35.29,8.450000000000001,13.639999999999999,44.440000000000005,11.110000000000001,17.78
61.53999999999999,44.440000000000005,51.61,33.33,23.53,27.589999999999996,61.53999999999999,44.440000000000005,51.61
5.41,11.43,7.340000000000001,0.0,0.0,0.0,5.41,11.43,7.340000000000001
50.0,26.32,34.48,22.220000000000002,11.110000000000001,14.81,50.0,26.32,34.48
48.39,27.779999999999998,35.29,20.0,11.32,14.46,41.94,24.07,30.59
23.080000000000002,10.17,14.12,12.0,5.17,7.23,19.23,8.469999999999999,11.76
62.5,24.19,34.88,30.43,11.48,16.669999999999998,58.330000000000005,22.58,32.56
26.83,32.35,29.330000000000002,7.5,9.09,8.219999999999999,24.39,29.409999999999997,26.669999999999998
32.26,16.13,21.51,6.67,3.2800000000000002,4.3999999999999995,19.35,9.68,12.9
6.819999999999999,10.0,8.110000000000001,4.65,6.9,5.56,6.819999999999999,10.0,8.110000000000001
20.0,6.0600000000000005,9.3,11.110000000000001,3.1199999999999997,4.88,20.0,6.0600000000000005,9.3
23.53,19.05,21.05,6.25,5.0,5.56,23.53,19.05,21.05
25.0,9.84,14.12,0.0,0.0,0.0,20.830000000000002,8.200000000000001,11.76
33.33,22.58,26.919999999999998,17.07,11.48,13.73,28.57,19.35,23.080000000000002
33.33,10.71,16.220000000000002,0.0,0.0,0.0,22.220000000000002,7.140000000000001,10.81
43.75,11.86,18.67,13.33,3.45,5.48,37.5,10.17,16.0
5.56,3.51,4.3,0.0,0.0,0.0,5.56,3.51,4.3
23.080000000000002,5.45,8.82,0.0,0.0,0.0,23.080000000000002,5.45,8.82
23.080000000000002,25.71,24.32,5.19,5.800000000000001,5.48,16.669999999999998,18.57,17.57
12.9,6.9,8.99,0.0,0.0,0.0,9.68,5.17,6.74
8.06,31.25,12.82,1.6400000000000001,6.67,2.63,6.45,25.0,10.26
42.11,11.59,18.18,5.56,1.47,2.33,36.84,10.14,15.909999999999998
3.6999999999999997,3.1199999999999997,3.39,0.0,0.0,0.0,3.6999999999999997,3.1199999999999997,3.39
12.24,9.68,10.81,2.08,1.6400000000000001,1.83,12.24,9.68,10.81
15.709999999999999,45.83,23.400000000000002,5.800000000000001,17.39,8.7,14.29,41.67,21.279999999999998
5.0,1.47,2.27,0.0,0.0,0.0,5.0,1.47,2.27
28.57,16.0,20.51,7.6899999999999995,4.17,5.41,14.29,8.0,10.26
8.57,17.65,11.540000000000001,0.0,0.0,0.0,2.86,5.88,3.85
32.43,19.67,24.490000000000002,8.33,5.0,6.25,27.029999999999998,16.39,20.41
8.82,4.92,6.32,3.0300000000000002,1.67,2.15,8.82,4.92,6.32
85.71,50.0,63.160000000000004,69.23,39.129999999999995,50.0,85.71,50.0,63.160000000000004
62.5,16.669999999999998,26.32,20.0,5.08,8.110000000000001,62.5,16.669999999999998,26.32
2.86,5.56,3.7699999999999996,0.0,0.0,0.0,1.9,3.6999999999999997,2.52
58.330000000000005,38.89,46.67,37.14,24.529999999999998,29.549999999999997,55.559999999999995,37.04,44.440000000000005
18.18,5.88,8.89,9.520000000000001,2.9899999999999998,4.55,18.18,5.88,8.89
84.61999999999999,68.75,75.86,66.67,53.33,59.260000000000005,84.61999999999999,68.75,75.86
22.86,21.62,22.220000000000002,8.82,8.33,8.57,22.86,21.62,22.220000000000002
26.669999999999998,18.18,21.62,6.819999999999999,4.62,5.5,24.44,16.669999999999998,19.82
32.0,16.33,21.62,4.17,2.08,2.78,28.000000000000004,14.29,18.92
50.0,2.9899999999999998,5.63,0.0,0.0,0.0,50.0,2.9899999999999998,5.63
20.830000000000002,32.61,25.419999999999998,8.450000000000001,13.33,10.34,16.669999999999998,26.090000000000003,20.34
16.669999999999998,14.29,15.379999999999999,0.0,0.0,0.0,8.33,7.140000000000001,7.6899999999999995
12.5,21.43,15.790000000000001,4.26,7.41,5.41,10.42,17.86,13.16
21.43,5.45,8.7,0.0,0.0,0.0,21.43,5.45,8.7
13.73,11.29,12.389999999999999,0.0,0.0,0.0,7.84,6.45,7.08
76.19,21.33,33.33,20.0,5.41,8.51,52.38,14.67,22.919999999999998
3.08,4.35,3.5999999999999996,0.0,0.0,0.0,3.08,4.35,3.5999999999999996
53.849999999999994,19.72,28.87,8.0,2.86,4.21,26.919999999999998,9.86,14.430000000000001
23.68,12.16,16.07,5.41,2.74,3.64,13.16,6.76,8.93
42.86,10.34,16.669999999999998,7.6899999999999995,1.7500000000000002,2.86,28.57,6.9,11.110000000000001
31.03,15.25,20.45,0.0,0.0,0.0,20.69,10.17,13.639999999999999
27.27,18.75,22.220000000000002,4.760000000000001,3.2300000000000004,3.85,27.27,18.75,22.220000000000002
5.36,21.43,8.57,0.0,0.0,0.0,5.36,21.43,8.57
60.0,8.959999999999999,15.58,11.110000000000001,1.52,2.67,40.0,5.970000000000001,10.39
15.790000000000001,4.6899999999999995,7.23,5.56,1.59,2.4699999999999998,10.530000000000001,3.1199999999999997,4.82
83.33,24.59,37.97,70.59,20.0,31.169999999999998,83.33,24.59,37.97
57.69,21.13,30.930000000000003,16.0,5.71,8.42,53.849999999999994,19.72,28.87
55.559999999999995,43.480000000000004,48.78,41.18,31.819999999999997,35.9,55.559999999999995,43.480000000000004,48.78
14.81,7.02,9.520000000000001,3.85,1.79,2.44,11.110000000000001,5.26,7.140000000000001
4.4799999999999995,17.65,7.140000000000001,0.0,0.0,0.0,4.4799999999999995,17.65,7.140000000000001
48.0,32.43,38.71,25.0,16.669999999999998,20.0,44.0,29.73,35.480000000000004
9.46,31.819999999999997,14.580000000000002,4.109999999999999,14.29,6.38,8.110000000000001,27.27,12.5
60.0,30.769999999999996,40.68,31.580000000000002,15.790000000000001,21.05,55.00000000000001,28.21,37.29
52.17,21.43,30.380000000000003,9.09,3.64,5.19,30.43,12.5,17.72
50.0,20.41,28.99,10.530000000000001,4.17,5.970000000000001,40.0,16.33,23.189999999999998
57.89,18.029999999999998,27.500000000000004,38.89,11.67,17.95,52.629999999999995,16.39,25.0
18.87,15.15,16.81,3.85,3.08,3.42,15.09,12.120000000000001,13.450000000000001
46.150000000000006,27.27,34.29,20.0,11.63,14.71,38.46,22.73,28.57
50.0,18.18,26.669999999999998,13.04,4.62,6.819999999999999,37.5,13.639999999999999,20.0
75.0,17.39,28.24,40.0,8.82,14.46,68.75,15.939999999999998,25.88
38.71,17.14,23.76,16.669999999999998,7.249999999999999,10.100000000000001,38.71,17.14,23.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,6.98,10.91,0.0,0.0,0.0,16.669999999999998,4.65,7.2700000000000005
10.42,8.469999999999999,9.35,0.0,0.0,0.0,6.25,5.08,5.609999999999999
36.67,28.95,32.35,10.17,8.0,8.959999999999999,25.0,19.74,22.06
34.62,13.850000000000001,19.78,4.0,1.5599999999999998,2.25,30.769999999999996,12.31,17.580000000000002
38.1,13.56,20.0,0.0,0.0,0.0,23.810000000000002,8.469999999999999,12.5
18.18,12.0,14.46,9.379999999999999,6.12,7.41,18.18,12.0,14.46
46.150000000000006,8.959999999999999,15.0,8.33,1.52,2.56,30.769999999999996,5.970000000000001,10.0
11.540000000000001,11.540000000000001,11.540000000000001,8.0,8.0,8.0,11.540000000000001,11.540000000000001,11.540000000000001
70.0,11.86,20.29,55.559999999999995,8.62,14.93,70.0,11.86,20.29
11.110000000000001,23.330000000000002,15.049999999999999,0.0,0.0,0.0,7.9399999999999995,16.669999999999998,10.75
35.0,38.89,36.84,10.530000000000001,11.76,11.110000000000001,30.0,33.33,31.580000000000002
33.33,16.669999999999998,22.220000000000002,5.0,2.44,3.2800000000000002,28.57,14.29,19.05
12.120000000000001,8.89,10.26,6.25,4.55,5.26,12.120000000000001,8.89,10.26
10.34,17.14,12.9,2.6100000000000003,4.35,3.26,7.76,12.86,9.68
53.190000000000005,33.78,41.32,13.04,8.219999999999999,10.08,40.43,25.679999999999996,31.4
11.67,16.28,13.59,0.0,0.0,0.0,10.0,13.950000000000001,11.65
20.0,7.35,10.75,4.17,1.49,2.1999999999999997,16.0,5.88,8.6
16.0,13.33,14.549999999999999,6.12,5.08,5.56,12.0,10.0,10.91
65.0,19.7,30.23,36.84,10.77,16.669999999999998,55.00000000000001,16.669999999999998,25.580000000000002
8.82,4.6899999999999995,6.12,3.0300000000000002,1.59,2.08,8.82,4.6899999999999995,6.12
26.669999999999998,7.41,11.59,0.0,0.0,0.0,26.669999999999998,7.41,11.59
19.61,19.23,19.42,4.0,3.92,3.9600000000000004,19.61,19.23,19.42
32.5,19.400000000000002,24.3,10.26,6.0600000000000005,7.62,27.500000000000004,16.42,20.560000000000002
60.870000000000005,21.54,31.819999999999997,27.27,9.379999999999999,13.950000000000001,56.52,20.0,29.549999999999997
7.41,3.0300000000000002,4.3,0.0,0.0,0.0,7.41,3.0300000000000002,4.3
58.330000000000005,11.29,18.92,0.0,0.0,0.0,33.33,6.45,10.81
30.0,12.5,17.65,3.45,1.41,2.0,23.330000000000002,9.719999999999999,13.73
37.5,9.229999999999999,14.81,0.0,0.0,0.0,25.0,6.15,9.879999999999999
34.62,23.080000000000002,27.689999999999998,4.0,2.63,3.17,26.919999999999998,17.95,21.54
21.57,26.19,23.66,8.0,9.76,8.790000000000001,19.61,23.810000000000002,21.51
31.580000000000002,17.14,22.220000000000002,11.110000000000001,5.88,7.6899999999999995,31.580000000000002,17.14,22.220000000000002
58.330000000000005,18.92,28.57,54.55,16.669999999999998,25.53,58.330000000000005,18.92,28.57
37.5,19.05,25.259999999999998,6.45,3.2300000000000004,4.3,21.88,11.110000000000001,14.74
12.9,23.53,16.669999999999998,0.0,0.0,0.0,9.68,17.65,12.5
10.0,9.229999999999999,9.6,1.69,1.5599999999999998,1.63,10.0,9.229999999999999,9.6
47.06,13.79,21.33,18.75,5.26,8.219999999999999,41.18,12.07,18.67
100.0,76.92,86.96000000000001,77.78,58.330000000000005,66.67,100.0,76.92,86.96000000000001
50.0,13.51,21.279999999999998,22.220000000000002,5.56,8.89,50.0,13.51,21.279999999999998
12.9,6.67,8.790000000000001,0.0,0.0,0.0,6.45,3.3300000000000005,4.3999999999999995
63.63999999999999,10.290000000000001,17.72,30.0,4.4799999999999995,7.79,63.63999999999999,10.290000000000001,17.72
7.6899999999999995,4.55,5.71,0.0,0.0,0.0,3.85,2.27,2.86
3.6999999999999997,7.140000000000001,4.88,0.0,0.0,0.0,3.6999999999999997,7.140000000000001,4.88
30.769999999999996,17.39,22.220000000000002,4.0,2.22,2.86,19.23,10.870000000000001,13.889999999999999
42.86,37.5,40.0,20.0,17.39,18.6,42.86,37.5,40.0
35.709999999999994,7.580000000000001,12.5,0.0,0.0,0.0,28.57,6.0600000000000005,10.0
58.330000000000005,26.919999999999998,36.84,27.27,12.0,16.669999999999998,50.0,23.080000000000002,31.580000000000002
19.61,17.54,18.52,2.0,1.79,1.8900000000000001,17.65,15.790000000000001,16.669999999999998
53.33,26.669999999999998,35.56,28.57,13.79,18.6,53.33,26.669999999999998,35.56
57.14,66.67,61.53999999999999,45.0,52.94,48.65,57.14,66.67,61.53999999999999
32.35,18.970000000000002,23.91,6.0600000000000005,3.51,4.44,23.53,13.79,17.39
20.0,15.49,17.46,3.6999999999999997,2.86,3.2300000000000004,14.549999999999999,11.27,12.7
25.0,15.15,18.87,0.0,0.0,0.0,15.0,9.09,11.32
2.7,3.3300000000000005,2.9899999999999998,0.0,0.0,0.0,2.7,3.3300000000000005,2.9899999999999998
15.870000000000001,15.379999999999999,15.620000000000001,1.6099999999999999,1.5599999999999998,1.59,7.9399999999999995,7.6899999999999995,7.8100000000000005
43.33,18.310000000000002,25.740000000000002,13.79,5.71,8.08,36.67,15.49,21.78
20.0,16.13,17.86,0.0,0.0,0.0,12.0,9.68,10.71
33.33,6.78,11.27,0.0,0.0,0.0,33.33,6.78,11.27
18.0,15.0,16.36,4.08,3.39,3.6999999999999997,14.000000000000002,11.67,12.73
7.140000000000001,8.110000000000001,7.59,0.0,0.0,0.0,7.140000000000001,8.110000000000001,7.59
5.13,3.39,4.08,0.0,0.0,0.0,5.13,3.39,4.08
53.849999999999994,10.45,17.5,16.669999999999998,3.0300000000000002,5.13,53.849999999999994,10.45,17.5
16.0,16.0,16.0,12.5,12.5,12.5,16.0,16.0,16.0
41.67,83.33,55.559999999999995,21.740000000000002,45.45,29.409999999999997,37.5,75.0,50.0
44.440000000000005,38.1,41.03,29.409999999999997,25.0,27.029999999999998,44.440000000000005,38.1,41.03
10.77,11.110000000000001,10.94,1.5599999999999998,1.6099999999999999,1.59,9.229999999999999,9.520000000000001,9.379999999999999
41.18,20.59,27.450000000000003,3.0300000000000002,1.49,2.0,20.59,10.290000000000001,13.73
17.65,4.4799999999999995,7.140000000000001,12.5,3.0300000000000002,4.88,17.65,4.4799999999999995,7.140000000000001
57.89,16.669999999999998,25.88,27.779999999999998,7.6899999999999995,12.049999999999999,42.11,12.120000000000001,18.82
9.3,7.84,8.51,2.3800000000000003,2.0,2.17,6.98,5.88,6.38
38.46,43.480000000000004,40.82,4.0,4.55,4.26,30.769999999999996,34.78,32.65
46.150000000000006,14.63,22.220000000000002,25.0,7.5,11.540000000000001,46.150000000000006,14.63,22.220000000000002
56.67,24.29,34.0,31.03,13.04,18.37,53.33,22.86,32.0
30.0,9.09,13.950000000000001,11.110000000000001,3.1199999999999997,4.88,30.0,9.09,13.950000000000001
42.86,23.080000000000002,30.0,29.630000000000003,15.690000000000001,20.51,39.290000000000006,21.15,27.500000000000004
35.709999999999994,14.08,20.200000000000003,0.0,0.0,0.0,17.86,7.04,10.100000000000001
18.18,11.110000000000001,13.79,6.25,3.7699999999999996,4.71,18.18,11.110000000000001,13.79
11.110000000000001,4.55,6.45,0.0,0.0,0.0,7.41,3.0300000000000002,4.3
16.669999999999998,5.17,7.89,5.88,1.7500000000000002,2.7,16.669999999999998,5.17,7.89
19.23,9.09,12.35,0.0,0.0,0.0,19.23,9.09,12.35
2.27,1.67,1.92,0.0,0.0,0.0,2.27,1.67,1.92
22.220000000000002,10.17,13.950000000000001,3.85,1.72,2.3800000000000003,18.52,8.469999999999999,11.63
4.65,2.9899999999999998,3.64,0.0,0.0,0.0,4.65,2.9899999999999998,3.64
57.89,17.19,26.51,27.779999999999998,7.9399999999999995,12.35,52.629999999999995,15.620000000000001,24.099999999999998
10.34,9.68,10.0,0.0,0.0,0.0,6.9,6.45,6.67
6.8500000000000005,22.73,10.530000000000001,0.0,0.0,0.0,4.109999999999999,13.639999999999999,6.32
15.15,10.639999999999999,12.5,3.1199999999999997,2.17,2.56,15.15,10.639999999999999,12.5
7.41,3.39,4.65,0.0,0.0,0.0,3.6999999999999997,1.69,2.33
48.0,16.669999999999998,24.740000000000002,8.33,2.82,4.21,40.0,13.889999999999999,20.62
10.61,11.48,11.020000000000001,1.54,1.67,1.6,10.61,11.48,11.020000000000001
3.6999999999999997,1.39,2.02,0.0,0.0,0.0,3.6999999999999997,1.39,2.02
42.11,25.0,31.369999999999997,27.779999999999998,16.13,20.41,36.84,21.88,27.450000000000003
28.57,12.9,17.78,15.379999999999999,6.67,9.3,28.57,12.9,17.78
56.25,15.52,24.32,6.67,1.7500000000000002,2.78,37.5,10.34,16.220000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,19.05,25.81,10.530000000000001,4.88,6.67,30.0,14.29,19.35
25.0,24.240000000000002,24.62,9.68,9.379999999999999,9.520000000000001,25.0,24.240000000000002,24.62
35.0,20.0,25.45,10.530000000000001,5.88,7.55,35.0,20.0,25.45
29.03,23.68,26.090000000000003,6.67,5.41,5.970000000000001,19.35,15.790000000000001,17.39
18.52,8.33,11.49,3.85,1.69,2.35,14.81,6.67,9.2
20.0,19.35,19.67,5.08,4.92,5.0,16.669999999999998,16.13,16.39
32.35,16.42,21.78,6.0600000000000005,3.0300000000000002,4.04,26.47,13.43,17.82
18.029999999999998,26.83,21.57,1.67,2.5,2.0,11.48,17.07,13.73
38.1,25.81,30.769999999999996,15.0,10.0,12.0,38.1,25.81,30.769999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.33,16.0,21.62,5.71,2.7,3.6700000000000004,25.0,12.0,16.220000000000002
43.24,26.229999999999997,32.65,11.110000000000001,6.67,8.33,35.14,21.310000000000002,26.529999999999998
30.43,11.110000000000001,16.28,4.55,1.6099999999999999,2.3800000000000003,21.740000000000002,7.9399999999999995,11.63
20.0,6.67,10.0,5.26,1.69,2.56,20.0,6.67,10.0
10.94,17.95,13.59,0.0,0.0,0.0,6.25,10.26,7.7700000000000005
34.62,15.52,21.43,12.0,5.26,7.32,30.769999999999996,13.79,19.05
90.91,62.5,74.07000000000001,85.71,58.06,69.23,90.91,62.5,74.07000000000001
39.129999999999995,18.0,24.66,13.639999999999999,6.12,8.450000000000001,34.78,16.0,21.92
6.25,3.85,4.760000000000001,0.0,0.0,0.0,6.25,3.85,4.760000000000001
18.6,19.05,18.82,7.140000000000001,7.32,7.23,9.3,9.520000000000001,9.41
27.589999999999996,12.9,17.580000000000002,0.0,0.0,0.0,20.69,9.68,13.19
44.440000000000005,37.5,40.68,30.769999999999996,25.81,28.07,44.440000000000005,37.5,40.68
26.669999999999998,13.56,17.98,3.45,1.72,2.3,16.669999999999998,8.469999999999999,11.24
5.7700000000000005,4.4799999999999995,5.04,1.96,1.52,1.71,3.85,2.9899999999999998,3.36
58.330000000000005,21.21,31.11,36.36,12.5,18.6,58.330000000000005,21.21,31.11
17.14,11.110000000000001,13.48,0.0,0.0,0.0,11.43,7.41,8.99
47.370000000000005,22.5,30.509999999999998,11.110000000000001,5.13,7.02,31.580000000000002,15.0,20.34
4.0,2.78,3.2800000000000002,0.0,0.0,0.0,4.0,2.78,3.2800000000000002
55.00000000000001,18.33,27.500000000000004,26.32,8.469999999999999,12.82,55.00000000000001,18.33,27.500000000000004
14.29,7.32,9.68,0.0,0.0,0.0,14.29,7.32,9.68
10.639999999999999,8.06,9.17,4.35,3.2800000000000002,3.74,10.639999999999999,8.06,9.17
47.620000000000005,18.18,26.32,15.0,5.56,8.110000000000001,33.33,12.73,18.42
