bleu,p,bp,lr,rl,pl
0.0,,0.7822240777169769,0.8028169014084507,71,57
0.0,,0.2584789094739671,0.425,80,34
0.0,,0.09536916221554961,0.29850746268656714,67,20
0.0,,0.4913855054398576,0.5846153846153846,65,38
0.0,,0.140858420921045,0.33783783783783783,74,25
0.0,,0.14660696213035007,0.3424657534246575,73,25
0.0,,1.0,1.1126760563380282,71,79
0.0,,0.15987974607969396,0.35294117647058826,68,24
0.0,,0.9568413812767794,0.9577464788732394,71,68
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,0.38831207488047553,0.5138888888888888,72,37
0.0,,0.522045776761016,0.6060606060606061,66,40
0.0,,0.8416308400672834,0.8529411764705882,68,58
0.0,,0.8751733190429475,0.8823529411764706,68,60
0.0,,0.14709646739297685,0.34285714285714286,70,24
0.0,,0.03214494732687607,0.22535211267605634,71,16
0.0,,0.9143404998207534,0.9178082191780822,73,67
0.0,,0.9033050942398444,0.9076923076923077,65,59
0.0,,0.24097142449614925,0.4126984126984127,63,26
0.0,,0.1353352832366127,0.3333333333333333,78,26
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.22313016014842982,0.4,65,26
0.0,,0.26644680930115217,0.4305555555555556,72,31
0.0,,1.0,1.0,63,63
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0,,0.036424997337364234,0.2318840579710145,69,16
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.11186346761447101,0.31343283582089554,67,21
0.0,,0.2838642184327269,0.4426229508196721,61,27
0.0,,1.0,1.0555555555555556,72,76
0.0,,0.1353352832366127,0.3333333333333333,63,21
0.0,,0.6334832378691003,0.6865671641791045,67,46
0.0,,0.6731188730678771,0.7164179104477612,67,48
0.0,,0.35721702644162273,0.4927536231884058,69,34
0.0,,0.40987957092092403,0.5285714285714286,70,37
0.0,,0.5488116360940264,0.625,72,45
0.0,,0.5091564206075492,0.5970149253731343,67,40
0.0,,0.3998496543448473,0.5217391304347826,69,36
0.0,,0.3791979291581653,0.5076923076923077,65,33
0.0,,0.18887560283756186,0.375,64,24
0.0,,0.7451888170134805,0.7727272727272727,66,51
0.0,,0.5462649509478217,0.6231884057971014,69,43
0.0,,0.2697270310257103,0.43283582089552236,67,29
0.0,,0.3791979291581653,0.5076923076923077,65,33
0.0205,,0.15510757606985043,0.3492063492063492,63,22
0.0,,0.11878563669440885,0.3194444444444444,72,23
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.5459307417499611,0.6229508196721312,61,38
0.0,,0.34489469893018204,0.484375,64,31
0.0,,0.08816268936235745,0.2916666666666667,72,21
0.0,,0.11373170793120879,0.3150684931506849,73,23
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.7068486033780922,0.7424242424242424,66,49
0.0,,7.681204685202095e-15,0.029850746268656716,67,2
0.0,,0.8157040254665104,0.8307692307692308,65,54
0.0,,1.0,1.0847457627118644,59,64
0.0,,0.7613003866968737,0.7857142857142857,70,55
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.0,,0.03710076657961781,0.2328767123287671,73,17
0.0,,0.4694950324149596,0.5694444444444444,72,41
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.020928013331991634,0.2054794520547945,73,15
0.0,,0.3219582715376759,0.46875,64,30
0.0,,0.8374285311716247,0.8493150684931506,73,62
0.0,,0.07808166600115317,0.28169014084507044,71,20
0.0,,0.4196135742075637,0.5352112676056338,71,38
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.0,,0.1960021540757468,0.38028169014084506,71,27
0.0,,0.5094525278516673,0.5972222222222222,72,43
0.0,,0.9300994453050568,0.9324324324324325,74,69
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,0.4138080991773701,0.53125,64,34
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0,,0.8157040254665104,0.8307692307692308,65,54
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.0,,0.09845242738508421,0.3013698630136986,73,22
0.0384,,0.11808345764159187,0.3188405797101449,69,22
0.0,,0.5929013373120886,0.6567164179104478,67,44
0.0,,0.14709646739297685,0.34285714285714286,70,24
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.23124310614803345,0.4057971014492754,69,28
0.0,,0.316157379963686,0.4647887323943662,71,33
0.0339,,0.2865047968601901,0.4444444444444444,63,28
0.0,,1.0,1.0606060606060606,66,70
0.0,,0.8364643072929833,0.8484848484848485,66,56
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.5094525278516673,0.5972222222222222,72,43
0.0,,1.0,1.0833333333333333,72,78
0.0,,0.6001124060641446,0.6619718309859155,71,47
0.0,,0.825052966980536,0.8387096774193549,62,52
0.0,,1.0,1.0625,64,68
0.0,,0.3049827687110593,0.45714285714285713,70,32
0.0,,0.873197759343178,0.8805970149253731,67,59
0.0,,0.20774818714360088,0.3888888888888889,72,28
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.0,,0.0742735782143339,0.2777777777777778,72,20
0.0,,0.36787944117144233,0.5,74,37
0.0,,0.6382791246654352,0.6901408450704225,71,49
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0,,1.0,1.0819672131147542,61,66
0.0,,0.3895133487108617,0.5147058823529411,68,35
0.0,,0.6136245051611349,0.671875,64,43
0.0,,0.8416308400672834,0.8529411764705882,68,58
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.0734528840893181,0.27692307692307694,65,18
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.9568413812767794,0.9577464788732394,71,68
0.0,,0.8668778997501817,0.875,64,56
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.3895133487108617,0.5147058823529411,68,35
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0,,0.9155454289236553,0.918918918918919,74,68
0.0,,0.06299462445432306,0.265625,64,17
0.0,,0.6731188730678771,0.7164179104477612,67,48
0.0,,0.0940775004400739,0.2972972972972973,74,22
0.0,,0.3895133487108617,0.5147058823529411,68,35
0.0,,0.645648526427892,0.6956521739130435,69,48
0.0,,0.49774149722499034,0.589041095890411,73,43
0.0,,0.2557291599131006,0.4230769230769231,78,33
0.0,,0.8390889185954231,0.8507462686567164,67,57
0.0,,0.1811674869469222,0.36923076923076925,65,24
0.0,,0.8051983240180705,0.821917808219178,73,60
0.0,,0.17906614791149328,0.36764705882352944,68,25
0.0,,0.31890655732397044,0.4666666666666667,75,35
0.0,,0.31140322391459774,0.46153846153846156,65,30
0.0,,0.970590386975144,0.9710144927536232,69,67
0.0,,0.15987974607969396,0.35294117647058826,68,24
0.0,,0.9420456992885599,0.9436619718309859,71,67
0.0,,0.5538235798307586,0.6285714285714286,70,44
0.0,,0.12957722275338307,0.32857142857142857,70,23
0.0,,0.27645304662956444,0.4375,64,28
0.0,,1.0,1.0289855072463767,69,71
0.0,,0.5538235798307586,0.6285714285714286,70,44
0.0,,0.22313016014842982,0.4,70,28
0.0,,0.23124310614803345,0.4057971014492754,69,28
0.0,,1.0,1.0147058823529411,68,69
0.0,,0.9155454289236553,0.918918918918919,74,68
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.36787944117144233,0.5,68,34
0.0,,1.0,1.0289855072463767,69,71
0.0,,0.049787068367863944,0.25,76,19
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,1.0,1.1971830985915493,71,85
0.0,,0.7752688127983692,0.7971014492753623,69,55
0.0,,0.8314240008260071,0.8441558441558441,77,65
0.0,,0.11455884399268769,0.3157894736842105,76,24
0.0,,0.844314039201216,0.8552631578947368,76,65
0.0,,0.07065121306042957,0.273972602739726,73,20
0.0,,0.8532265636477704,0.863013698630137,73,63
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,0.23752081909545814,0.41025641025641024,78,32
0.0,,0.47862297251123215,0.5757575757575758,66,38
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0,,0.0859022330378763,0.2894736842105263,76,22
0.0,,0.28176928909495835,0.4411764705882353,68,30
0.0,,0.033373269960326066,0.22727272727272727,66,15
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.9834714538216176,0.9836065573770492,61,60
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,0.6582425370828381,0.7051282051282052,78,55
0.0,,0.6677468436506431,0.7123287671232876,73,52
0.0,,0.2432189765277741,0.4142857142857143,70,29
0.0,,0.36787944117144233,0.5,66,33
0.0,,0.04481272418528959,0.24358974358974358,78,19
0.0,,0.7078985082774902,0.7432432432432432,74,55
0.0,,0.31890655732397044,0.4666666666666667,75,35
0.0,,0.9420456992885599,0.9436619718309859,71,67
0.0,,0.19342660460039254,0.3783783783783784,74,28
0.0,,0.7788007830714049,0.8,75,60
0.0,,0.4694950324149596,0.5694444444444444,72,41
0.0,,0.0283678164497131,0.2191780821917808,73,16
0.0,,0.3359109812391624,0.4782608695652174,69,33
0.0,,1.0,1.1666666666666667,66,77
0.0,,1.0,1.1363636363636365,66,75
0.0,,0.09868824146980928,0.30158730158730157,63,19
0.0,,1.0,1.1666666666666667,66,77
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.12957722275338307,0.32857142857142857,70,23
0.0,,0.0301973834223185,0.2222222222222222,72,16
0.0,,1.0,1.1714285714285715,70,82
0.0,,0.5173214129809031,0.6027397260273972,73,44
0.0,,0.8390889185954231,0.8507462686567164,67,57
0.0,,0.6807123983233854,0.7222222222222222,72,52
0.0,,0.005129601655946803,0.15942028985507245,69,11
0.0,,1.0,1.0317460317460319,63,65
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0,,0.5173214129809031,0.6027397260273972,73,44
0.0,,0.4471424528019328,0.5540540540540541,74,41
0.0,,0.09845242738508421,0.3013698630136986,73,22
0.0,,0.0734528840893181,0.27692307692307694,65,18
0.0,,0.6731188730678771,0.7164179104477612,67,48
0.0,,0.7624743269219466,0.7866666666666666,75,59
0.0,,1.0,1.0135135135135136,74,75
0.0,,0.07995304217364506,0.2835820895522388,67,19
0.0,,0.8216600192006036,0.835820895522388,67,56
0.0,,1.0,1.2121212121212122,66,80
0.0,,0.8607079764250577,0.8695652173913043,69,60
0.0,,0.8784207116839918,0.8852459016393442,61,54
0.0,,0.6270890852730561,0.6818181818181818,66,45
0.0,,0.1353352832366127,0.3333333333333333,72,24
0.0,,0.6602779873904964,0.7066666666666667,75,53
0.0,,0.8804935052562111,0.8870967741935484,62,55
0.0,,0.6703200460356393,0.7142857142857143,70,50
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.013464585890646684,0.18840579710144928,69,13
0.0,,0.2047005915353754,0.38666666666666666,75,29
0.0,,0.36787944117144233,0.5,70,35
0.0,,0.7251124219221319,0.7567567567567568,74,56
0.0,,0.8594048608885094,0.868421052631579,76,66
0.0,,0.5013372801778907,0.5915492957746479,71,42
0.0,,0.7928328533799702,0.8115942028985508,69,56
0.0,,0.492965013903442,0.5857142857142857,70,41
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,0.7062216866978064,0.7419354838709677,62,46
0.0,,0.44449751668205656,0.5522388059701493,67,37
0.0,,0.6616335155278887,0.7076923076923077,65,46
0.0,,0.008651695203120634,0.17391304347826086,69,12
0.0,,0.4633693692311752,0.5652173913043478,69,39
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.11283618731705687,0.3142857142857143,70,22
0.0,,0.9710165517924371,0.9714285714285714,70,68
0.0,,0.6262002277532728,0.6811594202898551,69,47
0.0,,0.29912415677662624,0.453125,64,29
0.0,,0.32919298780790557,0.47368421052631576,76,36
0.0,,0.873197759343178,0.8805970149253731,67,59
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.0,,0.36787944117144233,0.5,60,30
0.0,,0.48629967369974275,0.581081081081081,74,43
0.0,,0.26644680930115217,0.4305555555555556,72,31
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,0.7574651283969664,0.782608695652174,69,54
0.0,,1.0,1.04,75,78
0.0,,0.846481724890614,0.8571428571428571,70,60
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,0.7613003866968737,0.7857142857142857,70,55
0.0,,1.0,1.044776119402985,67,70
0.0,,0.6838614092123559,0.7246376811594203,69,50
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,0.3791979291581653,0.5076923076923077,65,33
0.0,,0.008081467366424134,0.171875,64,11
0.0,,0.4382349924649492,0.547945205479452,73,40
0.0,,1.0,1.042857142857143,70,73
0.0,,0.6347364189402819,0.6875,64,44
0.0,,0.3782415666666055,0.5070422535211268,71,36
0.0,,0.9048374180359595,0.9090909090909091,66,60
0.0,,0.5995188231194237,0.6615384615384615,65,43
0.0,,0.9714305430681085,0.971830985915493,71,69
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.03710076657961781,0.2328767123287671,73,17
0.0,,1.0,1.1311475409836065,61,69
0.0,,0.5257880244257798,0.6086956521739131,69,42
0.0,,0.7686205265937356,0.7916666666666666,72,57
0.0,,0.7117703227626098,0.746268656716418,67,50
0.0,,0.3359109812391624,0.4782608695652174,69,33
0.0,,0.9155454289236553,0.918918918918919,74,68
0.0,,0.5538235798307586,0.6285714285714286,70,44
0.0,,0.6838614092123559,0.7246376811594203,69,50
0.0,,0.5775157248131945,0.6455696202531646,79,51
0.0,,0.8187307530779819,0.8333333333333334,66,55
0.0,,0.5257880244257798,0.6086956521739131,69,42
0.0,,0.7068486033780922,0.7424242424242424,66,49
0.0,,0.5091564206075492,0.5970149253731343,67,40
0.0,,0.0005530843701478336,0.11764705882352941,68,8
0.0,,0.1988141887380742,0.38235294117647056,68,26
0.0,,0.5440600500081386,0.6216216216216216,74,46
0.0,,0.3455907525769745,0.48484848484848486,66,32
0.0,,1.0,1.0476190476190477,63,66
0.0,,0.03109873190789176,0.2236842105263158,76,17
0.0,,0.03934863011150552,0.2361111111111111,72,17
0.0,,1.0,1.0,70,70
0.0,,0.8390889185954231,0.8507462686567164,67,57
0.0,,0.011544588712512844,0.18309859154929578,71,13
0.0,,0.7532686564546569,0.7792207792207793,77,60
0.0,,0.6065306597126334,0.6666666666666666,69,46
0.0,,0.5616237838971456,0.6341463414634146,82,52
0.0,,0.31890655732397044,0.4666666666666667,75,35
0.0,,0.7574651283969664,0.782608695652174,69,54
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.5434834098395639,0.6212121212121212,66,41
0.0,,0.551431257080004,0.6268656716417911,67,42
0.0,,0.5278786301239432,0.6101694915254238,59,36
0.0,,0.12957722275338307,0.32857142857142857,70,23
0.0,,0.678578505408009,0.7205882352941176,68,49
0.0,,0.29756541014756527,0.4520547945205479,73,33
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.0,,0.3490180709313199,0.48717948717948717,78,38
0.0,,0.266753952563185,0.4307692307692308,65,28
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,1.0,1.0151515151515151,66,67
0.0,,0.6270890852730561,0.6818181818181818,66,45
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0,,0.8646291905075962,0.873015873015873,63,55
0.0,,0.11878563669440885,0.3194444444444444,72,23
0.0,,0.0032559449856858175,0.14864864864864866,74,11
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.4913855054398576,0.5846153846153846,65,38
0.0,,0.23124310614803345,0.4057971014492754,69,28
0.0,,0.35751733497916927,0.49295774647887325,71,35
0.0,,0.23124310614803345,0.4057971014492754,69,28
0.0,,0.6440364210831414,0.6944444444444444,72,50
0.0,,0.8858460329277067,0.8918918918918919,74,66
0.0,,0.20339760045860628,0.38571428571428573,70,27
0.0,,1.0,1.0921052631578947,76,83
0.0,,0.6334832378691003,0.6865671641791045,67,46
0.0,,0.291319891133471,0.44776119402985076,67,30
0.0,,0.257395142052568,0.42424242424242425,66,28
0.0,,0.7208871106386897,0.7534246575342466,73,55
0.0,,0.8390889185954231,0.8507462686567164,67,57
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,0.2193160630518313,0.3972602739726027,73,29
0.0,,0.38831207488047553,0.5138888888888888,72,37
0.0,,0.7552535529531296,0.7808219178082192,73,57
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,0.7939226578179512,0.8125,64,52
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.970590386975144,0.9710144927536232,69,67
0.0,,1.0,1.042857142857143,70,73
0.0,,0.9237026381080495,0.9264705882352942,68,63
0.0,,0.6592406302004439,0.7058823529411765,68,48
0.0,,0.038133326547045196,0.234375,64,15
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.6425518967598274,0.6933333333333334,75,52
0.0,,0.23587708298570007,0.4090909090909091,66,27
0.0,,0.14615655707154251,0.34210526315789475,76,26
0.0,,0.37854187754140095,0.5072463768115942,69,35
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.0,,0.27170718914656716,0.4342105263157895,76,33
0.0,,0.8374285311716247,0.8493150684931506,73,62
0.0,,0.20045953818931547,0.3835616438356164,73,28
0.0,,1.0,1.140625,64,73
0.0,,0.8157040254665104,0.8307692307692308,65,54
0.0,,0.8101577349324267,0.8260869565217391,69,57
0.0,,0.4196135742075637,0.5352112676056338,71,38
0.0,,1.0,1.0597014925373134,67,71
0.0,,0.9842522965387105,0.984375,64,63
0.0,,1.0,1.0819672131147542,61,66
0.0,,1.0,1.0,65,65
0.0,,0.8553453273074225,0.8648648648648649,74,64
0.0,,0.9568413812767794,0.9577464788732394,71,68
0.0,,0.6592406302004439,0.7058823529411765,68,48
0.0,,0.16286806635073492,0.35526315789473684,76,27
0.0,,0.2140240971774475,0.39344262295081966,61,24
0.0,,0.6474053920839111,0.696969696969697,66,46
0.0,,0.033373269960326066,0.22727272727272727,66,15
0.0,,1.0,1.0,67,67
0.0,,0.7686205265937356,0.7916666666666666,72,57
0.0,,0.9436773000056001,0.9452054794520548,73,69
0.0,,0.07196474394172296,0.2753623188405797,69,19
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.0,,0.1960021540757468,0.38028169014084506,71,27
0.0,,0.9017226623630116,0.90625,64,58
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.0,,0.23587708298570007,0.4090909090909091,66,27
0.0,,0.7165313105737893,0.75,72,54
0.0,,0.06948345122280151,0.2727272727272727,66,18
0.0,,0.15881742610692065,0.352112676056338,71,25
0.0,,0.0015034391929775724,0.13333333333333333,75,10
0.0,,0.4402058500226073,0.5492957746478874,71,39
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0,,0.6677468436506431,0.7123287671232876,73,52
0.0,,0.39895010544606074,0.5211267605633803,71,37
0.0,,0.20189651799465547,0.38461538461538464,65,25
0.0,,0.2635971381157267,0.42857142857142855,77,33
0.0,,0.1988141887380742,0.38235294117647056,68,26
0.0,,0.007379193640893606,0.16923076923076924,65,11
0.0,,0.20660984376867284,0.3880597014925373,67,26
0.0,,0.36787944117144233,0.5,70,35
0.0,,0.04481272418528959,0.24358974358974358,78,19
0.0,,0.021361739175007045,0.20634920634920634,63,13
0.0,,0.41111229050718745,0.5294117647058824,68,36
0.0,,1.0,1.1343283582089552,67,76
0.0,,0.8807476526076742,0.8873239436619719,71,63
0.0,,0.6253850398956968,0.6805555555555556,72,49
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0,,0.22313016014842982,0.4,70,28
0.0,,0.2842035659337988,0.44285714285714284,70,31
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.301194211912202,0.45454545454545453,66,30
0.0,,0.6347364189402819,0.6875,64,44
0.0,,0.005247518399181385,0.16,75,12
0.0,,0.8214195216114528,0.8356164383561644,73,61
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,0.19691167520419406,0.38095238095238093,63,24
0.0,,1.0,1.0144927536231885,69,70
0.0,,0.2889853424434045,0.4461538461538462,65,29
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.551431257080004,0.6268656716417911,67,42
0.0,,0.44683961336021,0.5538461538461539,65,36
0.0,,0.8751733190429475,0.8823529411764706,68,60
0.0,,0.8420844271433824,0.8533333333333334,75,64
0.0,,0.6807123983233854,0.7222222222222222,72,52
0.0,,0.7887639842935104,0.8082191780821918,73,59
0.0,,0.014782877194839422,0.1917808219178082,73,14
0.0,,0.9048374180359595,0.9090909090909091,66,60
0.0,,0.5317515301305707,0.6129032258064516,62,38
0.0,,0.8539396656235351,0.8636363636363636,66,57
0.0,,0.27170718914656716,0.4342105263157895,76,33
0.0,,0.563004259525517,0.6351351351351351,74,47
0.0,,0.11808345764159187,0.3188405797101449,69,22
0.0,,0.06477457554835706,0.2676056338028169,71,19
0.0,,0.8890097654027757,0.8947368421052632,76,68
0.0,,0.33495804292529496,0.47761194029850745,67,32
0.0,,0.9178564384568926,0.9210526315789473,76,70
0.0,,0.7475836370778213,0.7746478873239436,71,55
0.0,,0.7026185226629954,0.7391304347826086,69,51
0.0,,0.846481724890614,0.8571428571428571,70,60
0.0,,0.0031221582508793237,0.14772727272727273,88,13
0.0,,0.09697196786440505,0.3,70,21
0.0,,0.11373170793120879,0.3150684931506849,73,23
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,0.12957722275338307,0.32857142857142857,70,23
0.0,,0.012467682474775315,0.18571428571428572,70,13
0.0,,0.012467682474775315,0.18571428571428572,70,13
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.6312836455069258,0.684931506849315,73,50
0.0,,0.522045776761016,0.6060606060606061,66,40
0.0,,0.6731188730678771,0.7164179104477612,67,48
0.0,,0.522045776761016,0.6060606060606061,66,40
0.0,,0.6323366621862498,0.6857142857142857,70,48
0.0,,0.8574039191604413,0.8666666666666667,75,65
0.0,,0.3455907525769745,0.48484848484848486,66,32
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.7251124219221319,0.7567567567567568,74,56
0.0,,0.8280520657087858,0.8412698412698413,63,53
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0,,1.0,1.1111111111111112,63,70
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,0.14134921631707825,0.3382352941176471,68,23
