r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
26.919999999999998,18.42,21.88,5.88,4.0,4.760000000000001,21.15,14.469999999999999,17.19
42.86,13.850000000000001,20.93,5.0,1.5599999999999998,2.3800000000000003,23.810000000000002,7.6899999999999995,11.63
21.43,4.55,7.5,0.0,0.0,0.0,21.43,4.55,7.5
26.090000000000003,10.17,14.63,4.55,1.72,2.5,13.04,5.08,7.32
4.55,1.47,2.22,0.0,0.0,0.0,4.55,1.47,2.22
7.32,4.41,5.5,0.0,0.0,0.0,4.88,2.94,3.6700000000000004
12.770000000000001,7.79,9.68,0.0,0.0,0.0,10.639999999999999,6.49,8.06
25.0,8.82,13.04,0.0,0.0,0.0,16.669999999999998,5.88,8.7
17.78,12.31,14.549999999999999,2.27,1.5599999999999998,1.8499999999999999,13.33,9.229999999999999,10.91
3.5700000000000003,2.86,3.17,0.0,0.0,0.0,3.5700000000000003,2.86,3.17
5.36,4.760000000000001,5.04,0.0,0.0,0.0,5.36,4.760000000000001,5.04
21.88,10.61,14.29,3.2300000000000004,1.54,2.08,15.620000000000001,7.580000000000001,10.2
44.440000000000005,5.800000000000001,10.26,0.0,0.0,0.0,33.33,4.35,7.6899999999999995
15.790000000000001,4.4799999999999995,6.98,5.56,1.52,2.3800000000000003,15.790000000000001,4.4799999999999995,6.98
11.32,9.379999999999999,10.26,0.0,0.0,0.0,7.55,6.25,6.84
30.0,9.09,13.950000000000001,5.26,1.54,2.3800000000000003,20.0,6.0600000000000005,9.3
17.39,11.43,13.79,2.22,1.4500000000000002,1.7500000000000002,15.22,10.0,12.07
20.0,3.1199999999999997,5.41,11.110000000000001,1.59,2.78,20.0,3.1199999999999997,5.41
2.56,1.59,1.96,0.0,0.0,0.0,2.56,1.59,1.96
17.65,4.6899999999999995,7.41,0.0,0.0,0.0,17.65,4.6899999999999995,7.41
7.55,7.55,7.55,0.0,0.0,0.0,7.55,7.55,7.55
27.779999999999998,7.35,11.63,0.0,0.0,0.0,16.669999999999998,4.41,6.98
26.32,7.140000000000001,11.24,0.0,0.0,0.0,21.05,5.71,8.99
4.08,2.74,3.2800000000000002,0.0,0.0,0.0,4.08,2.74,3.2800000000000002
6.0600000000000005,3.2800000000000002,4.26,0.0,0.0,0.0,3.0300000000000002,1.6400000000000001,2.13
16.669999999999998,5.88,8.7,0.0,0.0,0.0,12.5,4.41,6.52
2.0,1.54,1.7399999999999998,0.0,0.0,0.0,2.0,1.54,1.7399999999999998
11.86,10.14,10.94,1.72,1.47,1.59,11.86,10.14,10.94
15.909999999999998,10.77,12.839999999999998,2.33,1.5599999999999998,1.87,11.360000000000001,7.6899999999999995,9.17
10.26,6.45,7.920000000000001,0.0,0.0,0.0,5.13,3.2300000000000004,3.9600000000000004
4.55,2.78,3.45,0.0,0.0,0.0,4.55,2.78,3.45
8.93,7.46,8.129999999999999,0.0,0.0,0.0,5.36,4.4799999999999995,4.88
6.17,7.140000000000001,6.619999999999999,1.25,1.4500000000000002,1.34,4.9399999999999995,5.71,5.3
16.669999999999998,15.939999999999998,16.3,0.0,0.0,0.0,10.61,10.14,10.37
11.110000000000001,10.45,10.77,0.0,0.0,0.0,9.520000000000001,8.959999999999999,9.229999999999999
28.000000000000004,11.29,16.09,0.0,0.0,0.0,16.0,6.45,9.2
9.68,4.05,5.71,3.3300000000000005,1.37,1.94,9.68,4.05,5.71
36.84,9.86,15.559999999999999,0.0,0.0,0.0,21.05,5.63,8.89
18.459999999999997,18.18,18.32,0.0,0.0,0.0,10.77,10.61,10.69
20.0,4.41,7.23,0.0,0.0,0.0,13.33,2.94,4.82
11.110000000000001,2.9000000000000004,4.6,0.0,0.0,0.0,11.110000000000001,2.9000000000000004,4.6
31.580000000000002,9.229999999999999,14.29,5.56,1.5599999999999998,2.44,21.05,6.15,9.520000000000001
1.92,1.6400000000000001,1.77,0.0,0.0,0.0,1.92,1.6400000000000001,1.77
16.28,11.29,13.33,0.0,0.0,0.0,11.63,8.06,9.520000000000001
15.620000000000001,8.33,10.870000000000001,0.0,0.0,0.0,6.25,3.3300000000000005,4.35
23.810000000000002,15.620000000000001,18.87,2.44,1.59,1.92,14.29,9.379999999999999,11.32
26.669999999999998,6.0600000000000005,9.879999999999999,0.0,0.0,0.0,20.0,4.55,7.41
33.33,5.800000000000001,9.879999999999999,0.0,0.0,0.0,25.0,4.35,7.41
8.7,5.970000000000001,7.08,0.0,0.0,0.0,6.52,4.4799999999999995,5.3100000000000005
9.26,6.94,7.9399999999999995,0.0,0.0,0.0,7.41,5.56,6.35
19.23,7.35,10.639999999999999,4.0,1.49,2.17,15.379999999999999,5.88,8.51
20.0,11.43,14.549999999999999,2.56,1.4500000000000002,1.8499999999999999,12.5,7.140000000000001,9.09
50.0,1.49,2.9000000000000004,0.0,0.0,0.0,50.0,1.49,2.9000000000000004
13.56,12.9,13.22,0.0,0.0,0.0,11.86,11.29,11.57
12.5,9.46,10.77,0.0,0.0,0.0,7.140000000000001,5.41,6.15
10.639999999999999,7.249999999999999,8.62,0.0,0.0,0.0,8.51,5.800000000000001,6.9
14.29,1.49,2.7,0.0,0.0,0.0,14.29,1.49,2.7
26.32,7.6899999999999995,11.899999999999999,5.56,1.5599999999999998,2.44,21.05,6.15,9.520000000000001
13.639999999999999,8.959999999999999,10.81,0.0,0.0,0.0,4.55,2.9899999999999998,3.5999999999999996
13.79,11.110000000000001,12.31,0.0,0.0,0.0,12.07,9.719999999999999,10.77
26.090000000000003,8.82,13.19,0.0,0.0,0.0,17.39,5.88,8.790000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.67,6.45,6.5600000000000005,0.0,0.0,0.0,6.67,6.45,6.5600000000000005
1.92,1.54,1.71,0.0,0.0,0.0,1.92,1.54,1.71
11.110000000000001,6.15,7.920000000000001,0.0,0.0,0.0,11.110000000000001,6.15,7.920000000000001
2.5,1.67,2.0,0.0,0.0,0.0,2.5,1.67,2.0
10.0,7.140000000000001,8.33,0.0,0.0,0.0,8.0,5.71,6.67
13.209999999999999,10.45,11.67,0.0,0.0,0.0,9.43,7.46,8.33
21.05,6.5600000000000005,10.0,11.110000000000001,3.3300000000000005,5.13,15.790000000000001,4.92,7.5
30.769999999999996,11.110000000000001,16.33,0.0,0.0,0.0,19.23,6.94,10.2
4.55,3.2300000000000004,3.7699999999999996,0.0,0.0,0.0,4.55,3.2300000000000004,3.7699999999999996
15.09,11.59,13.11,0.0,0.0,0.0,11.32,8.7,9.84
21.21,9.33,12.959999999999999,0.0,0.0,0.0,18.18,8.0,11.110000000000001
8.77,7.580000000000001,8.129999999999999,0.0,0.0,0.0,5.26,4.55,4.88
10.81,6.0600000000000005,7.7700000000000005,0.0,0.0,0.0,8.110000000000001,4.55,5.83
35.29,9.229999999999999,14.63,6.25,1.5599999999999998,2.5,23.53,6.15,9.76
11.110000000000001,2.94,4.65,0.0,0.0,0.0,5.56,1.47,2.33
7.140000000000001,6.67,6.9,0.0,0.0,0.0,7.140000000000001,6.67,6.9
7.6899999999999995,3.1199999999999997,4.44,0.0,0.0,0.0,7.6899999999999995,3.1199999999999997,4.44
13.11,12.31,12.7,3.3300000000000005,3.1199999999999997,3.2300000000000004,9.84,9.229999999999999,9.520000000000001
15.379999999999999,2.78,4.71,0.0,0.0,0.0,15.379999999999999,2.78,4.71
45.0,13.43,20.69,0.0,0.0,0.0,25.0,7.46,11.49
6.78,6.0600000000000005,6.4,0.0,0.0,0.0,5.08,4.55,4.8
23.080000000000002,4.41,7.41,0.0,0.0,0.0,15.379999999999999,2.94,4.9399999999999995
5.13,3.17,3.92,0.0,0.0,0.0,5.13,3.17,3.92
21.43,9.229999999999999,12.9,0.0,0.0,0.0,14.29,6.15,8.6
22.220000000000002,9.379999999999999,13.19,0.0,0.0,0.0,14.81,6.25,8.790000000000001
4.17,3.08,3.54,0.0,0.0,0.0,4.17,3.08,3.54
28.12,12.86,17.65,0.0,0.0,0.0,18.75,8.57,11.76
22.220000000000002,6.25,9.76,0.0,0.0,0.0,16.669999999999998,4.6899999999999995,7.32
21.05,17.14,18.9,1.79,1.4500000000000002,1.6,10.530000000000001,8.57,9.45
19.35,9.229999999999999,12.5,0.0,0.0,0.0,16.13,7.6899999999999995,10.42
14.81,6.45,8.99,0.0,0.0,0.0,14.81,6.45,8.99
46.67,11.86,18.92,7.140000000000001,1.72,2.78,26.669999999999998,6.78,10.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.71,3.1199999999999997,4.04,0.0,0.0,0.0,5.71,3.1199999999999997,4.04
4.55,3.2800000000000002,3.81,0.0,0.0,0.0,4.55,3.2800000000000002,3.81
10.0,6.67,8.0,0.0,0.0,0.0,5.0,3.3300000000000005,4.0
15.22,10.61,12.5,2.22,1.54,1.82,8.7,6.0600000000000005,7.140000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.14,8.57,11.43,0.0,0.0,0.0,17.14,8.57,11.43
23.53,6.25,9.879999999999999,0.0,0.0,0.0,17.65,4.6899999999999995,7.41
10.0,9.520000000000001,9.76,0.0,0.0,0.0,6.67,6.35,6.5
58.330000000000005,9.86,16.869999999999997,0.0,0.0,0.0,33.33,5.63,9.64
10.77,10.14,10.45,0.0,0.0,0.0,7.6899999999999995,7.249999999999999,7.46
9.68,8.450000000000001,9.02,0.0,0.0,0.0,4.84,4.2299999999999995,4.51
25.0,8.7,12.9,0.0,0.0,0.0,25.0,8.7,12.9
16.220000000000002,9.229999999999999,11.76,0.0,0.0,0.0,16.220000000000002,9.229999999999999,11.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.770000000000001,8.7,10.34,0.0,0.0,0.0,10.639999999999999,7.249999999999999,8.62
18.87,15.870000000000001,17.24,1.92,1.6099999999999999,1.7500000000000002,15.09,12.7,13.79
13.79,11.43,12.5,1.7500000000000002,1.4500000000000002,1.59,13.79,11.43,12.5
12.7,11.27,11.940000000000001,1.6099999999999999,1.43,1.52,7.9399999999999995,7.04,7.46
9.09,4.6899999999999995,6.1899999999999995,0.0,0.0,0.0,6.0600000000000005,3.1199999999999997,4.12
16.669999999999998,4.17,6.67,0.0,0.0,0.0,11.110000000000001,2.78,4.44
9.62,8.33,8.93,1.96,1.69,1.82,9.62,8.33,8.93
25.0,13.239999999999998,17.31,2.86,1.49,1.96,13.889999999999999,7.35,9.62
11.899999999999999,7.140000000000001,8.93,0.0,0.0,0.0,11.899999999999999,7.140000000000001,8.93
4.760000000000001,4.29,4.51,0.0,0.0,0.0,4.760000000000001,4.29,4.51
47.620000000000005,14.08,21.740000000000002,10.0,2.86,4.44,28.57,8.450000000000001,13.04
7.140000000000001,1.49,2.4699999999999998,0.0,0.0,0.0,7.140000000000001,1.49,2.4699999999999998
12.5,5.17,7.32,0.0,0.0,0.0,12.5,5.17,7.32
16.669999999999998,11.67,13.73,0.0,0.0,0.0,14.29,10.0,11.76
20.0,13.700000000000001,16.259999999999998,2.04,1.39,1.6500000000000001,16.0,10.96,13.01
8.7,2.86,4.3,0.0,0.0,0.0,8.7,2.86,4.3
21.43,4.109999999999999,6.9,0.0,0.0,0.0,14.29,2.74,4.6
12.9,5.970000000000001,8.16,0.0,0.0,0.0,9.68,4.4799999999999995,6.12
33.33,7.580000000000001,12.35,0.0,0.0,0.0,20.0,4.55,7.41
10.45,10.14,10.290000000000001,0.0,0.0,0.0,10.45,10.14,10.290000000000001
10.0,5.970000000000001,7.48,0.0,0.0,0.0,7.5,4.4799999999999995,5.609999999999999
1.27,1.49,1.37,0.0,0.0,0.0,1.27,1.49,1.37
30.0,8.959999999999999,13.79,10.530000000000001,3.0300000000000002,4.71,20.0,5.970000000000001,9.2
12.5,8.06,9.8,0.0,0.0,0.0,10.0,6.45,7.84
28.57,8.959999999999999,13.639999999999999,0.0,0.0,0.0,19.05,5.970000000000001,9.09
2.86,1.5599999999999998,2.02,0.0,0.0,0.0,2.86,1.5599999999999998,2.02
8.75,10.45,9.520000000000001,2.53,3.0300000000000002,2.76,6.25,7.46,6.800000000000001
3.85,1.59,2.25,0.0,0.0,0.0,3.85,1.59,2.25
16.669999999999998,2.94,5.0,0.0,0.0,0.0,8.33,1.47,2.5
14.000000000000002,10.45,11.97,0.0,0.0,0.0,14.000000000000002,10.45,11.97
31.580000000000002,8.450000000000001,13.33,0.0,0.0,0.0,15.790000000000001,4.2299999999999995,6.67
26.47,13.850000000000001,18.18,3.0300000000000002,1.5599999999999998,2.06,11.76,6.15,8.08
2.94,1.6400000000000001,2.11,0.0,0.0,0.0,2.94,1.6400000000000001,2.11
20.0,5.71,8.89,0.0,0.0,0.0,15.0,4.29,6.67
15.790000000000001,4.35,6.819999999999999,0.0,0.0,0.0,15.790000000000001,4.35,6.819999999999999
2.82,3.08,2.94,0.0,0.0,0.0,2.82,3.08,2.94
47.370000000000005,14.06,21.69,0.0,0.0,0.0,21.05,6.25,9.64
50.0,2.9000000000000004,5.48,0.0,0.0,0.0,50.0,2.9000000000000004,5.48
4.17,1.43,2.13,0.0,0.0,0.0,4.17,1.43,2.13
14.71,14.08,14.39,0.0,0.0,0.0,10.290000000000001,9.86,10.07
28.57,9.520000000000001,14.29,0.0,0.0,0.0,23.810000000000002,7.9399999999999995,11.899999999999999
5.88,3.1199999999999997,4.08,0.0,0.0,0.0,5.88,3.1199999999999997,4.08
37.5,13.850000000000001,20.22,0.0,0.0,0.0,25.0,9.229999999999999,13.48
27.779999999999998,7.6899999999999995,12.049999999999999,0.0,0.0,0.0,22.220000000000002,6.15,9.64
47.370000000000005,13.04,20.45,5.56,1.47,2.33,31.580000000000002,8.7,13.639999999999999
14.29,2.7,4.55,0.0,0.0,0.0,14.29,2.7,4.55
7.5,4.760000000000001,5.83,0.0,0.0,0.0,7.5,4.760000000000001,5.83
13.639999999999999,4.760000000000001,7.06,0.0,0.0,0.0,9.09,3.17,4.71
15.620000000000001,6.8500000000000005,9.520000000000001,0.0,0.0,0.0,12.5,5.48,7.62
13.850000000000001,12.68,13.239999999999998,0.0,0.0,0.0,7.6899999999999995,7.04,7.35
33.33,5.800000000000001,9.879999999999999,0.0,0.0,0.0,25.0,4.35,7.41
47.370000000000005,13.43,20.93,11.110000000000001,3.0300000000000002,4.760000000000001,42.11,11.940000000000001,18.6
28.57,9.68,14.46,0.0,0.0,0.0,23.810000000000002,8.06,12.049999999999999
23.080000000000002,9.229999999999999,13.19,0.0,0.0,0.0,15.379999999999999,6.15,8.790000000000001
10.530000000000001,5.970000000000001,7.62,2.7,1.52,1.94,7.89,4.4799999999999995,5.71
10.530000000000001,9.229999999999999,9.84,0.0,0.0,0.0,7.02,6.15,6.5600000000000005
52.629999999999995,14.71,22.99,5.56,1.49,2.35,31.580000000000002,8.82,13.79
25.0,8.469999999999999,12.659999999999998,0.0,0.0,0.0,15.0,5.08,7.59
13.16,6.58,8.77,2.7,1.3299999999999998,1.79,10.530000000000001,5.26,7.02
20.0,7.02,10.39,0.0,0.0,0.0,15.0,5.26,7.79
18.75,9.09,12.24,0.0,0.0,0.0,15.620000000000001,7.580000000000001,10.2
33.33,20.9,25.69,2.44,1.52,1.87,19.05,11.940000000000001,14.680000000000001
22.220000000000002,9.229999999999999,13.04,3.85,1.5599999999999998,2.22,11.110000000000001,4.62,6.52
5.0,2.9899999999999998,3.74,0.0,0.0,0.0,5.0,2.9899999999999998,3.74
4.760000000000001,2.94,3.64,0.0,0.0,0.0,4.760000000000001,2.94,3.64
8.62,7.8100000000000005,8.200000000000001,0.0,0.0,0.0,6.9,6.25,6.5600000000000005
3.6999999999999997,1.52,2.15,0.0,0.0,0.0,3.6999999999999997,1.52,2.15
25.0,6.0600000000000005,9.76,0.0,0.0,0.0,18.75,4.55,7.32
23.53,6.45,10.13,0.0,0.0,0.0,17.65,4.84,7.59
14.29,8.33,10.530000000000001,2.94,1.69,2.15,8.57,5.0,6.32
7.580000000000001,7.580000000000001,7.580000000000001,1.54,1.54,1.54,7.580000000000001,7.580000000000001,7.580000000000001
5.88,3.0300000000000002,4.0,0.0,0.0,0.0,2.94,1.52,2.0
5.45,4.92,5.17,0.0,0.0,0.0,3.64,3.2800000000000002,3.45
13.16,8.06,10.0,0.0,0.0,0.0,7.89,4.84,6.0
16.98,14.06,15.379999999999999,0.0,0.0,0.0,13.209999999999999,10.94,11.97
5.88,1.43,2.3,0.0,0.0,0.0,5.88,1.43,2.3
11.76,13.11,12.4,4.4799999999999995,5.0,4.72,7.35,8.200000000000001,7.75
18.18,6.35,9.41,0.0,0.0,0.0,18.18,6.35,9.41
27.029999999999998,13.51,18.02,0.0,0.0,0.0,10.81,5.41,7.21
20.0,5.33,8.42,5.26,1.35,2.15,20.0,5.33,8.42
3.08,2.94,3.01,0.0,0.0,0.0,3.08,2.94,3.01
12.5,11.110000000000001,11.76,0.0,0.0,0.0,7.140000000000001,6.35,6.72
2.33,1.54,1.8499999999999999,0.0,0.0,0.0,2.33,1.54,1.8499999999999999
31.25,7.35,11.899999999999999,0.0,0.0,0.0,25.0,5.88,9.520000000000001
21.43,10.0,13.639999999999999,3.6999999999999997,1.69,2.33,21.43,10.0,13.639999999999999
24.240000000000002,12.31,16.33,0.0,0.0,0.0,15.15,7.6899999999999995,10.2
14.04,12.120000000000001,13.01,3.5700000000000003,3.08,3.3099999999999996,10.530000000000001,9.09,9.76
33.33,9.379999999999999,14.63,0.0,0.0,0.0,22.220000000000002,6.25,9.76
13.04,4.35,6.52,0.0,0.0,0.0,8.7,2.9000000000000004,4.35
4.55,1.4500000000000002,2.1999999999999997,0.0,0.0,0.0,4.55,1.4500000000000002,2.1999999999999997
33.33,10.290000000000001,15.73,0.0,0.0,0.0,14.29,4.41,6.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.75,4.109999999999999,6.74,0.0,0.0,0.0,12.5,2.74,4.49
25.0,2.63,4.760000000000001,0.0,0.0,0.0,25.0,2.63,4.760000000000001
17.24,16.13,16.669999999999998,0.0,0.0,0.0,12.07,11.29,11.67
8.0,3.08,4.44,0.0,0.0,0.0,8.0,3.08,4.44
8.110000000000001,4.29,5.609999999999999,0.0,0.0,0.0,5.41,2.86,3.74
14.29,11.59,12.8,0.0,0.0,0.0,10.71,8.7,9.6
12.31,11.940000000000001,12.120000000000001,0.0,0.0,0.0,10.77,10.45,10.61
2.94,1.69,2.15,0.0,0.0,0.0,2.94,1.69,2.15
3.5700000000000003,3.2300000000000004,3.39,0.0,0.0,0.0,3.5700000000000003,3.2300000000000004,3.39
17.39,6.0600000000000005,8.99,0.0,0.0,0.0,13.04,4.55,6.74
17.24,7.580000000000001,10.530000000000001,0.0,0.0,0.0,13.79,6.0600000000000005,8.42
25.0,9.86,14.14,0.0,0.0,0.0,17.86,7.04,10.100000000000001
18.75,4.17,6.819999999999999,0.0,0.0,0.0,18.75,4.17,6.819999999999999
35.709999999999994,15.870000000000001,21.98,18.52,8.06,11.24,28.57,12.7,17.580000000000002
10.91,9.229999999999999,10.0,0.0,0.0,0.0,7.2700000000000005,6.15,6.67
33.33,9.719999999999999,15.049999999999999,0.0,0.0,0.0,19.05,5.56,8.6
13.639999999999999,13.239999999999998,13.43,1.54,1.49,1.52,10.61,10.290000000000001,10.45
15.0,4.62,7.06,0.0,0.0,0.0,10.0,3.08,4.71
10.91,8.450000000000001,9.520000000000001,0.0,0.0,0.0,9.09,7.04,7.9399999999999995
18.75,9.84,12.9,0.0,0.0,0.0,12.5,6.5600000000000005,8.6
33.33,15.0,20.69,11.540000000000001,5.08,7.06,22.220000000000002,10.0,13.79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,10.17,11.21,0.0,0.0,0.0,6.25,5.08,5.609999999999999
8.7,3.1199999999999997,4.6,0.0,0.0,0.0,4.35,1.5599999999999998,2.3
4.17,1.5599999999999998,2.27,0.0,0.0,0.0,4.17,1.5599999999999998,2.27
30.0,12.68,17.82,3.45,1.43,2.02,20.0,8.450000000000001,11.88
28.57,8.7,13.33,0.0,0.0,0.0,19.05,5.800000000000001,8.89
3.6999999999999997,1.6400000000000001,2.27,0.0,0.0,0.0,3.6999999999999997,1.6400000000000001,2.27
19.15,14.29,16.36,0.0,0.0,0.0,12.770000000000001,9.520000000000001,10.91
11.110000000000001,2.86,4.55,0.0,0.0,0.0,11.110000000000001,2.86,4.55
6.67,3.08,4.21,0.0,0.0,0.0,6.67,3.08,4.21
20.830000000000002,6.8500000000000005,10.31,4.35,1.39,2.11,16.669999999999998,5.48,8.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.790000000000001,9.09,11.540000000000001,0.0,0.0,0.0,13.16,7.580000000000001,9.62
20.0,5.63,8.790000000000001,0.0,0.0,0.0,15.0,4.2299999999999995,6.59
22.220000000000002,11.59,15.24,0.0,0.0,0.0,13.889999999999999,7.249999999999999,9.520000000000001
8.33,7.35,7.8100000000000005,0.0,0.0,0.0,6.67,5.88,6.25
20.0,6.78,10.13,0.0,0.0,0.0,15.0,5.08,7.59
3.08,2.82,2.94,0.0,0.0,0.0,3.08,2.82,2.94
21.740000000000002,8.469999999999999,12.2,0.0,0.0,0.0,13.04,5.08,7.32
12.5,9.229999999999999,10.620000000000001,2.13,1.5599999999999998,1.7999999999999998,6.25,4.62,5.3100000000000005
7.8100000000000005,7.35,7.580000000000001,0.0,0.0,0.0,4.6899999999999995,4.41,4.55
20.0,17.19,18.490000000000002,3.6999999999999997,3.17,3.42,10.91,9.379999999999999,10.08
18.52,7.46,10.639999999999999,3.85,1.52,2.17,11.110000000000001,4.4799999999999995,6.38
3.75,4.35,4.03,0.0,0.0,0.0,2.5,2.9000000000000004,2.68
5.13,2.9899999999999998,3.7699999999999996,0.0,0.0,0.0,5.13,2.9899999999999998,3.7699999999999996
21.43,4.6899999999999995,7.6899999999999995,0.0,0.0,0.0,21.43,4.6899999999999995,7.6899999999999995
9.520000000000001,10.34,9.92,0.0,0.0,0.0,7.9399999999999995,8.62,8.260000000000002
11.76,11.59,11.68,0.0,0.0,0.0,8.82,8.7,8.76
2.94,1.5599999999999998,2.04,0.0,0.0,0.0,2.94,1.5599999999999998,2.04
13.919999999999998,18.64,15.939999999999998,0.0,0.0,0.0,8.86,11.86,10.14
19.35,8.7,12.0,0.0,0.0,0.0,19.35,8.7,12.0
8.7,3.08,4.55,0.0,0.0,0.0,8.7,3.08,4.55
3.5700000000000003,2.9899999999999998,3.25,0.0,0.0,0.0,3.5700000000000003,2.9899999999999998,3.25
33.33,7.46,12.2,0.0,0.0,0.0,26.669999999999998,5.970000000000001,9.76
7.55,6.15,6.78,0.0,0.0,0.0,7.55,6.15,6.78
13.639999999999999,4.109999999999999,6.32,0.0,0.0,0.0,9.09,2.74,4.21
8.0,5.13,6.25,0.0,0.0,0.0,4.0,2.56,3.1199999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.82,7.8100000000000005,9.71,0.0,0.0,0.0,12.82,7.8100000000000005,9.71
18.75,4.84,7.6899999999999995,0.0,0.0,0.0,12.5,3.2300000000000004,5.13
12.73,9.59,10.94,0.0,0.0,0.0,7.2700000000000005,5.48,6.25
25.0,4.62,7.79,0.0,0.0,0.0,16.669999999999998,3.08,5.19
18.18,8.450000000000001,11.540000000000001,0.0,0.0,0.0,12.120000000000001,5.63,7.6899999999999995
8.450000000000001,9.09,8.76,0.0,0.0,0.0,4.2299999999999995,4.55,4.38
17.5,9.59,12.389999999999999,0.0,0.0,0.0,12.5,6.8500000000000005,8.85
30.0,9.379999999999999,14.29,5.26,1.59,2.44,25.0,7.8100000000000005,11.899999999999999
40.0,11.59,17.98,0.0,0.0,0.0,30.0,8.7,13.48
10.34,4.62,6.38,0.0,0.0,0.0,10.34,4.62,6.38
36.84,10.14,15.909999999999998,5.56,1.47,2.33,21.05,5.800000000000001,9.09
31.819999999999997,11.86,17.28,0.0,0.0,0.0,13.639999999999999,5.08,7.41
5.7700000000000005,4.17,4.84,0.0,0.0,0.0,3.85,2.78,3.2300000000000004
7.6899999999999995,2.9000000000000004,4.21,0.0,0.0,0.0,3.85,1.4500000000000002,2.11
17.24,7.46,10.42,0.0,0.0,0.0,13.79,5.970000000000001,8.33
10.0,4.4799999999999995,6.1899999999999995,0.0,0.0,0.0,10.0,4.4799999999999995,6.1899999999999995
5.7700000000000005,4.4799999999999995,5.04,0.0,0.0,0.0,3.85,2.9899999999999998,3.36
21.95,12.5,15.93,0.0,0.0,0.0,14.63,8.33,10.620000000000001
19.05,6.0600000000000005,9.2,0.0,0.0,0.0,14.29,4.55,6.9
21.43,4.29,7.140000000000001,0.0,0.0,0.0,14.29,2.86,4.760000000000001
3.6999999999999997,1.54,2.17,0.0,0.0,0.0,3.6999999999999997,1.54,2.17
31.580000000000002,8.219999999999999,13.04,0.0,0.0,0.0,15.790000000000001,4.109999999999999,6.52
12.7,11.110000000000001,11.85,0.0,0.0,0.0,7.9399999999999995,6.94,7.41
7.32,4.35,5.45,0.0,0.0,0.0,4.88,2.9000000000000004,3.64
2.27,1.5599999999999998,1.8499999999999999,0.0,0.0,0.0,2.27,1.5599999999999998,1.8499999999999999
25.0,4.17,7.140000000000001,0.0,0.0,0.0,25.0,4.17,7.140000000000001
10.77,9.86,10.290000000000001,1.5599999999999998,1.43,1.49,7.6899999999999995,7.04,7.35
16.0,11.76,13.56,0.0,0.0,0.0,12.0,8.82,10.17
50.0,13.04,20.69,5.88,1.47,2.35,27.779999999999998,7.249999999999999,11.49
12.0,4.2299999999999995,6.25,0.0,0.0,0.0,12.0,4.2299999999999995,6.25
10.0,7.6899999999999995,8.7,0.0,0.0,0.0,10.0,7.6899999999999995,8.7
13.16,7.249999999999999,9.35,0.0,0.0,0.0,10.530000000000001,5.800000000000001,7.48
20.0,2.9000000000000004,5.06,0.0,0.0,0.0,10.0,1.4500000000000002,2.53
5.26,3.08,3.88,0.0,0.0,0.0,5.26,3.08,3.88
16.919999999999998,15.28,16.06,6.25,5.63,5.93,12.31,11.110000000000001,11.68
4.35,1.47,2.1999999999999997,0.0,0.0,0.0,4.35,1.47,2.1999999999999997
41.18,11.48,17.95,6.25,1.67,2.63,23.53,6.5600000000000005,10.26
12.280000000000001,9.719999999999999,10.85,1.79,1.41,1.5699999999999998,8.77,6.94,7.75
31.25,8.62,13.51,13.33,3.51,5.56,31.25,8.62,13.51
28.57,9.68,14.46,0.0,0.0,0.0,19.05,6.45,9.64
20.45,13.239999999999998,16.07,0.0,0.0,0.0,11.360000000000001,7.35,8.93
14.71,7.580000000000001,10.0,0.0,0.0,0.0,8.82,4.55,6.0
13.33,5.63,7.920000000000001,0.0,0.0,0.0,13.33,5.63,7.920000000000001
16.0,11.76,13.56,4.08,2.9899999999999998,3.45,10.0,7.35,8.469999999999999
38.46,14.08,20.62,0.0,0.0,0.0,23.080000000000002,8.450000000000001,12.370000000000001
35.480000000000004,15.709999999999999,21.78,10.0,4.35,6.0600000000000005,16.13,7.140000000000001,9.9
52.94,14.29,22.5,12.5,3.2300000000000004,5.13,35.29,9.520000000000001,15.0
23.53,5.56,8.99,6.25,1.41,2.3,17.65,4.17,6.74
15.379999999999999,8.82,11.21,2.63,1.49,1.9,10.26,5.88,7.48
25.0,8.86,13.08,0.0,0.0,0.0,14.29,5.06,7.48
25.0,7.8100000000000005,11.899999999999999,0.0,0.0,0.0,15.0,4.6899999999999995,7.140000000000001
23.080000000000002,13.04,16.669999999999998,0.0,0.0,0.0,15.379999999999999,8.7,11.110000000000001
3.0300000000000002,1.37,1.8900000000000001,0.0,0.0,0.0,3.0300000000000002,1.37,1.8900000000000001
27.66,18.060000000000002,21.85,2.17,1.41,1.71,19.15,12.5,15.129999999999999
