r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
47.620000000000005,52.629999999999995,50.0,20.0,22.220000000000002,21.05,47.620000000000005,52.629999999999995,50.0
21.52,17.89,19.54,3.85,3.19,3.49,12.659999999999998,10.530000000000001,11.49
25.4,18.18,21.19,3.2300000000000004,2.3,2.68,15.870000000000001,11.360000000000001,13.25
42.86,14.42,21.58,5.88,1.94,2.92,28.57,9.62,14.39
30.0,8.260000000000002,12.950000000000001,0.0,0.0,0.0,16.669999999999998,4.590000000000001,7.19
11.76,2.82,4.55,0.0,0.0,0.0,11.76,2.82,4.55
55.559999999999995,13.76,22.06,23.080000000000002,5.56,8.959999999999999,44.440000000000005,11.01,17.65
5.7700000000000005,28.57,9.6,1.94,10.0,3.25,4.81,23.810000000000002,8.0
21.21,34.150000000000006,26.169999999999998,3.08,5.0,3.81,13.639999999999999,21.95,16.82
31.03,75.0,43.9,21.43,54.55,30.769999999999996,31.03,75.0,43.9
17.39,11.76,14.04,9.09,6.0600000000000005,7.2700000000000005,8.7,5.88,7.02
10.530000000000001,8.33,9.3,0.0,0.0,0.0,10.530000000000001,8.33,9.3
14.29,17.02,15.53,1.82,2.17,1.9800000000000002,8.93,10.639999999999999,9.71
47.620000000000005,9.26,15.5,30.0,5.609999999999999,9.45,47.620000000000005,9.26,15.5
36.0,8.33,13.530000000000001,0.0,0.0,0.0,28.000000000000004,6.4799999999999995,10.530000000000001
52.5,53.849999999999994,53.16,33.33,34.21,33.77,52.5,53.849999999999994,53.16
43.75,12.61,19.580000000000002,6.45,1.82,2.8400000000000003,28.12,8.110000000000001,12.590000000000002
25.0,8.110000000000001,12.24,9.09,2.78,4.26,16.669999999999998,5.41,8.16
48.15,20.97,29.21,19.23,8.200000000000001,11.49,33.33,14.52,20.22
23.68,19.15,21.18,8.110000000000001,6.52,7.23,21.05,17.02,18.82
21.43,7.5,11.110000000000001,3.6999999999999997,1.27,1.8900000000000001,21.43,7.5,11.110000000000001
50.0,7.61,13.209999999999999,7.6899999999999995,1.0999999999999999,1.92,42.86,6.52,11.32
95.0,29.23,44.71,84.21,25.0,38.550000000000004,95.0,29.23,44.71
33.33,25.369999999999997,28.810000000000002,4.0,3.0300000000000002,3.45,25.490000000000002,19.400000000000002,22.03
24.05,19.189999999999998,21.349999999999998,1.28,1.02,1.1400000000000001,11.39,9.09,10.11
33.33,23.330000000000002,27.450000000000003,8.43,5.88,6.93,25.0,17.5,20.59
60.61,15.620000000000001,24.84,18.75,4.72,7.55,45.45,11.72,18.63
29.03,23.080000000000002,25.71,9.84,7.79,8.7,19.35,15.379999999999999,17.14
45.45,16.13,23.810000000000002,20.0,6.67,10.0,45.45,16.13,23.810000000000002
18.0,37.5,24.32,4.08,8.7,5.56,18.0,37.5,24.32
27.27,2.8000000000000003,5.08,0.0,0.0,0.0,18.18,1.87,3.39
40.52,39.17,39.83,15.65,15.129999999999999,15.379999999999999,25.0,24.169999999999998,24.58
27.029999999999998,10.530000000000001,15.15,2.78,1.06,1.54,18.92,7.37,10.61
36.67,11.959999999999999,18.029999999999998,10.34,3.3000000000000003,5.0,33.33,10.870000000000001,16.39
31.25,13.51,18.87,3.2300000000000004,1.37,1.92,18.75,8.110000000000001,11.32
18.37,19.57,18.95,2.08,2.22,2.15,16.33,17.39,16.84
50.0,10.42,17.24,21.05,4.21,7.02,45.0,9.379999999999999,15.52
13.750000000000002,40.739999999999995,20.560000000000002,5.06,15.379999999999999,7.62,12.5,37.04,18.69
28.12,23.68,25.71,6.45,5.41,5.88,18.75,15.790000000000001,17.14
43.14,22.0,29.14,18.0,9.09,12.08,33.33,17.0,22.52
56.25,24.55,34.18,23.400000000000002,10.09,14.099999999999998,39.58,17.27,24.05
42.42,19.439999999999998,26.669999999999998,18.75,8.450000000000001,11.65,24.240000000000002,11.110000000000001,15.24
50.0,11.83,19.13,4.760000000000001,1.09,1.77,40.910000000000004,9.68,15.65
43.4,20.0,27.38,1.92,0.88,1.2,26.419999999999998,12.17,16.669999999999998
25.0,6.800000000000001,10.69,0.0,0.0,0.0,21.43,5.83,9.16
50.0,7.6899999999999995,13.33,13.33,1.94,3.39,43.75,6.7299999999999995,11.67
58.620000000000005,15.18,24.11,35.709999999999994,9.01,14.39,51.72,13.389999999999999,21.279999999999998
44.26,30.680000000000003,36.24,8.33,5.75,6.800000000000001,26.229999999999997,18.18,21.48
23.880000000000003,13.450000000000001,17.2,3.0300000000000002,1.69,2.17,14.93,8.4,10.75
75.0,16.669999999999998,27.27,10.530000000000001,2.25,3.6999999999999997,45.0,10.0,16.36
43.480000000000004,11.110000000000001,17.7,4.55,1.1199999999999999,1.7999999999999998,26.090000000000003,6.67,10.620000000000001
40.43,27.939999999999998,33.040000000000006,6.52,4.4799999999999995,5.3100000000000005,25.53,17.65,20.87
20.0,21.78,20.849999999999998,2.75,3.0,2.87,13.639999999999999,14.85,14.219999999999999
28.95,9.65,14.469999999999999,8.110000000000001,2.65,4.0,15.790000000000001,5.26,7.89
27.779999999999998,23.810000000000002,25.64,11.76,10.0,10.81,22.220000000000002,19.05,20.51
16.0,36.36,22.220000000000002,6.12,14.29,8.57,10.0,22.73,13.889999999999999
30.0,13.889999999999999,18.990000000000002,8.16,3.74,5.13,24.0,11.110000000000001,15.190000000000001
37.14,23.64,28.89,17.65,11.110000000000001,13.639999999999999,34.29,21.82,26.669999999999998
11.43,8.7,9.879999999999999,2.94,2.22,2.53,8.57,6.52,7.41
27.779999999999998,5.0,8.469999999999999,0.0,0.0,0.0,16.669999999999998,3.0,5.08
27.27,14.29,18.75,6.25,3.2300000000000004,4.26,24.240000000000002,12.7,16.669999999999998
10.89,42.309999999999995,17.32,3.0,12.0,4.8,6.93,26.919999999999998,11.020000000000001
32.61,33.33,32.97,11.110000000000001,11.360000000000001,11.24,26.090000000000003,26.669999999999998,26.369999999999997
37.5,5.45,9.520000000000001,6.67,0.9199999999999999,1.6099999999999999,31.25,4.55,7.9399999999999995
35.0,6.54,11.020000000000001,0.0,0.0,0.0,30.0,5.609999999999999,9.45
30.669999999999998,28.749999999999996,29.68,14.860000000000001,13.919999999999998,14.38,24.0,22.5,23.23
23.330000000000002,41.18,29.79,6.78,12.120000000000001,8.7,16.669999999999998,29.409999999999997,21.279999999999998
21.25,15.040000000000001,17.62,0.0,0.0,0.0,10.0,7.08,8.290000000000001
21.43,5.7700000000000005,9.09,3.6999999999999997,0.97,1.54,17.86,4.81,7.580000000000001
34.92,21.57,26.669999999999998,6.45,3.9600000000000004,4.91,17.46,10.780000000000001,13.33
27.779999999999998,9.09,13.700000000000001,5.88,1.8499999999999999,2.82,16.669999999999998,5.45,8.219999999999999
46.81,29.73,36.36,15.22,9.59,11.76,31.91,20.27,24.79
27.779999999999998,15.15,19.61,11.76,6.25,8.16,22.220000000000002,12.120000000000001,15.690000000000001
17.24,4.72,7.41,3.5700000000000003,0.95,1.5,13.79,3.7699999999999996,5.93
70.0,11.379999999999999,19.580000000000002,36.84,5.74,9.93,55.00000000000001,8.94,15.379999999999999
27.27,36.0,31.03,6.25,8.33,7.140000000000001,21.21,28.000000000000004,24.14
10.0,8.99,9.47,1.27,1.1400000000000001,1.2,6.25,5.62,5.92
20.75,9.91,13.41,1.92,0.91,1.23,15.09,7.21,9.76
23.330000000000002,12.959999999999999,16.669999999999998,3.45,1.8900000000000001,2.44,13.33,7.41,9.520000000000001
48.57,20.48,28.810000000000002,14.71,6.1,8.62,25.71,10.84,15.25
33.33,10.81,16.33,2.86,0.91,1.38,16.669999999999998,5.41,8.16
23.080000000000002,2.68,4.8,0.0,0.0,0.0,23.080000000000002,2.68,4.8
52.17,9.84,16.55,27.27,4.96,8.39,47.83,9.02,15.17
39.290000000000006,21.15,27.500000000000004,5.45,2.91,3.8,19.64,10.58,13.750000000000002
45.45,5.75,10.2,20.0,2.33,4.17,45.45,5.75,10.2
19.78,16.36,17.91,1.11,0.9199999999999999,1.01,12.09,10.0,10.95
30.769999999999996,8.51,13.33,0.0,0.0,0.0,19.23,5.319999999999999,8.33
76.47,39.39,52.0,50.0,25.0,33.33,70.59,36.36,48.0
28.12,32.14,30.0,7.9399999999999995,9.09,8.469999999999999,17.19,19.64,18.33
23.26,9.43,13.420000000000002,2.3800000000000003,0.95,1.3599999999999999,18.6,7.55,10.74
26.32,4.590000000000001,7.8100000000000005,5.56,0.9299999999999999,1.59,21.05,3.6700000000000004,6.25
50.0,29.409999999999997,37.04,21.05,12.120000000000001,15.379999999999999,50.0,29.409999999999997,37.04
41.18,16.669999999999998,23.73,0.0,0.0,0.0,17.65,7.140000000000001,10.17
36.36,22.86,28.07,0.0,0.0,0.0,27.27,17.14,21.05
40.0,6.1899999999999995,10.71,7.140000000000001,1.04,1.82,33.33,5.1499999999999995,8.93
35.709999999999994,22.12,27.32,5.800000000000001,3.5700000000000003,4.42,18.57,11.5,14.21
29.630000000000003,10.530000000000001,15.53,3.85,1.3299999999999998,1.9800000000000002,25.929999999999996,9.21,13.59
33.33,5.56,9.520000000000001,7.140000000000001,1.1199999999999999,1.94,26.669999999999998,4.44,7.62
39.129999999999995,7.5,12.590000000000002,4.55,0.84,1.4200000000000002,17.39,3.3300000000000005,5.59
20.830000000000002,36.59,26.55,5.63,10.0,7.21,13.889999999999999,24.39,17.7
31.25,7.140000000000001,11.63,0.0,0.0,0.0,25.0,5.71,9.3
43.24,35.56,39.019999999999996,19.439999999999998,15.909999999999998,17.5,32.43,26.669999999999998,29.270000000000003
48.0,11.01,17.91,20.830000000000002,4.63,7.580000000000001,40.0,9.17,14.93
20.830000000000002,31.25,25.0,2.13,3.2300000000000004,2.56,10.42,15.620000000000001,12.5
23.64,15.85,18.98,3.6999999999999997,2.4699999999999998,2.96,12.73,8.540000000000001,10.22
13.209999999999999,28.000000000000004,17.95,0.0,0.0,0.0,7.55,16.0,10.26
40.0,13.59,20.29,8.82,2.94,4.41,28.57,9.71,14.49
12.870000000000001,37.14,19.12,2.0,5.88,2.9899999999999998,6.93,20.0,10.290000000000001
17.54,14.49,15.870000000000001,1.79,1.47,1.6099999999999999,12.280000000000001,10.14,11.110000000000001
92.86,10.83,19.400000000000002,23.080000000000002,2.52,4.55,64.29,7.5,13.43
11.25,10.71,10.979999999999999,0.0,0.0,0.0,7.5,7.140000000000001,7.32
66.67,40.0,50.0,29.409999999999997,17.24,21.740000000000002,66.67,40.0,50.0
25.929999999999996,7.779999999999999,11.97,0.0,0.0,0.0,18.52,5.56,8.55
10.530000000000001,2.22,3.6700000000000004,0.0,0.0,0.0,10.530000000000001,2.22,3.6700000000000004
30.14,22.68,25.88,4.17,3.1199999999999997,3.5700000000000003,16.439999999999998,12.370000000000001,14.12
17.86,13.51,15.379999999999999,7.41,5.56,6.35,17.86,13.51,15.379999999999999
18.990000000000002,14.02,16.13,1.28,0.9400000000000001,1.09,8.86,6.54,7.53
22.62,18.099999999999998,20.11,0.0,0.0,0.0,13.100000000000001,10.48,11.64
32.61,12.82,18.4,4.44,1.72,2.48,17.39,6.84,9.82
51.43,32.73,40.0,17.65,11.110000000000001,13.639999999999999,45.71,29.09,35.56
15.0,18.75,16.669999999999998,0.0,0.0,0.0,10.0,12.5,11.110000000000001
36.84,14.14,20.44,8.110000000000001,3.06,4.44,26.32,10.100000000000001,14.6
30.43,11.29,16.470000000000002,9.09,3.2800000000000002,4.82,26.090000000000003,9.68,14.12
60.0,17.39,26.97,15.790000000000001,4.41,6.9,50.0,14.49,22.470000000000002
22.220000000000002,27.12,24.43,1.41,1.72,1.55,16.669999999999998,20.34,18.32
11.76,2.3,3.85,0.0,0.0,0.0,11.76,2.3,3.85
56.25,7.630000000000001,13.43,13.33,1.71,3.0300000000000002,43.75,5.93,10.45
61.9,35.14,44.83,35.0,19.439999999999998,25.0,57.14,32.43,41.38
32.35,17.46,22.68,0.0,0.0,0.0,20.59,11.110000000000001,14.430000000000001
48.0,9.92,16.439999999999998,12.5,2.5,4.17,32.0,6.61,10.96
29.630000000000003,7.55,12.030000000000001,3.85,0.95,1.53,18.52,4.72,7.5200000000000005
21.740000000000002,10.99,14.6,6.67,3.3300000000000005,4.44,19.57,9.89,13.139999999999999
44.230000000000004,19.66,27.22,5.88,2.59,3.5900000000000003,25.0,11.110000000000001,15.379999999999999
32.14,7.5,12.16,11.110000000000001,2.52,4.109999999999999,32.14,7.5,12.16
36.730000000000004,16.669999999999998,22.93,4.17,1.87,2.58,18.37,8.33,11.459999999999999
27.08,26.0,26.529999999999998,6.38,6.12,6.25,18.75,18.0,18.37
53.849999999999994,58.330000000000005,56.00000000000001,41.67,45.45,43.480000000000004,53.849999999999994,58.330000000000005,56.00000000000001
38.46,14.42,20.979999999999997,10.530000000000001,3.88,5.67,28.21,10.58,15.379999999999999
38.68,35.339999999999996,36.94,7.62,6.959999999999999,7.2700000000000005,21.7,19.830000000000002,20.72
17.65,20.0,18.75,3.0300000000000002,3.45,3.2300000000000004,14.71,16.669999999999998,15.620000000000001
60.0,8.57,15.0,14.29,1.92,3.39,53.33,7.62,13.33
19.23,15.870000000000001,17.39,3.92,3.2300000000000004,3.54,15.379999999999999,12.7,13.91
8.799999999999999,61.11,15.379999999999999,6.45,47.06,11.35,8.0,55.559999999999995,13.99
35.0,8.43,13.59,15.790000000000001,3.66,5.94,30.0,7.23,11.65
27.139999999999997,29.69,28.360000000000003,1.4500000000000002,1.59,1.52,12.86,14.06,13.43
60.0,7.960000000000001,14.06,35.709999999999994,4.46,7.9399999999999995,60.0,7.960000000000001,14.06
54.169999999999995,38.24,44.83,30.43,21.21,25.0,50.0,35.29,41.38
85.71,28.57,42.86,66.67,20.0,30.769999999999996,85.71,28.57,42.86
19.35,17.65,18.459999999999997,6.67,6.0600000000000005,6.35,16.13,14.71,15.379999999999999
30.769999999999996,16.950000000000003,21.86,3.1199999999999997,1.71,2.21,18.459999999999997,10.17,13.11
18.42,13.08,15.299999999999999,0.0,0.0,0.0,14.469999999999999,10.280000000000001,12.02
20.39,18.92,19.63,1.96,1.82,1.8900000000000001,14.56,13.51,14.02
11.32,20.0,14.46,1.92,3.45,2.4699999999999998,7.55,13.33,9.64
25.0,7.62,11.68,3.2300000000000004,0.96,1.48,18.75,5.71,8.76
35.589999999999996,35.9,35.74,8.55,8.62,8.58,22.88,23.080000000000002,22.98
31.71,12.379999999999999,17.810000000000002,2.5,0.96,1.39,21.95,8.57,12.33
39.39,12.379999999999999,18.84,9.379999999999999,2.88,4.41,24.240000000000002,7.62,11.59
40.910000000000004,8.260000000000002,13.74,9.520000000000001,1.8499999999999999,3.1,27.27,5.5,9.16
57.14,8.6,14.95,23.080000000000002,3.26,5.71,57.14,8.6,14.95
33.33,11.01,16.55,5.71,1.8499999999999999,2.8000000000000003,25.0,8.260000000000002,12.41
54.169999999999995,25.240000000000002,34.44,25.53,11.76,16.11,50.0,23.3,31.790000000000003
35.29,44.440000000000005,39.34,18.18,23.080000000000002,20.34,29.409999999999997,37.04,32.79
34.78,26.669999999999998,30.19,9.09,6.9,7.84,30.43,23.330000000000002,26.419999999999998
68.97,48.78,57.14,42.86,30.0,35.29,65.52,46.339999999999996,54.290000000000006
28.57,3.7699999999999996,6.67,7.6899999999999995,0.95,1.69,21.43,2.83,5.0
27.27,5.83,9.6,4.760000000000001,0.98,1.63,22.73,4.8500000000000005,8.0
56.86,56.86,56.86,42.57,42.57,42.57,53.92,53.92,53.92
28.17,15.5,20.0,8.57,4.6899999999999995,6.0600000000000005,16.900000000000002,9.3,12.0
40.0,29.630000000000003,34.04,10.530000000000001,7.6899999999999995,8.89,40.0,29.630000000000003,34.04
26.919999999999998,20.59,23.330000000000002,8.0,6.0600000000000005,6.9,19.23,14.71,16.669999999999998
44.0,10.89,17.46,12.5,3.0,4.84,36.0,8.91,14.29
16.0,28.57,20.51,8.33,15.379999999999999,10.81,16.0,28.57,20.51
36.0,19.35,25.169999999999998,6.12,3.26,4.26,20.0,10.75,13.99
50.0,28.000000000000004,35.9,29.630000000000003,16.33,21.05,46.43,26.0,33.33
31.15,23.46,26.76,5.0,3.75,4.29,21.310000000000002,16.05,18.310000000000002
38.1,6.72,11.43,10.0,1.69,2.9000000000000004,28.57,5.04,8.57
60.0,15.959999999999999,25.21,20.830000000000002,5.38,8.55,36.0,9.569999999999999,15.129999999999999
73.08,20.65,32.2,40.0,10.99,17.24,61.53999999999999,17.39,27.12
59.260000000000005,19.28,29.09,38.46,12.2,18.52,51.849999999999994,16.869999999999997,25.45
20.0,5.26,8.33,0.0,0.0,0.0,20.0,5.26,8.33
41.67,15.15,22.220000000000002,9.09,3.1199999999999997,4.65,33.33,12.120000000000001,17.78
9.26,6.76,7.8100000000000005,0.0,0.0,0.0,5.56,4.05,4.6899999999999995
69.23,69.23,69.23,50.0,50.0,50.0,69.23,69.23,69.23
20.31,16.669999999999998,18.310000000000002,1.59,1.3,1.43,12.5,10.26,11.27
25.0,9.89,14.17,2.86,1.11,1.6,16.669999999999998,6.59,9.45
46.58,39.53,42.77,11.110000000000001,9.41,10.190000000000001,36.99,31.4,33.96
58.330000000000005,5.93,10.77,27.27,2.56,4.6899999999999995,58.330000000000005,5.93,10.77
39.53,20.24,26.77,16.669999999999998,8.43,11.200000000000001,32.56,16.669999999999998,22.05
21.62,20.0,20.78,2.78,2.56,2.67,16.220000000000002,15.0,15.58
66.67,20.0,30.769999999999996,34.29,10.08,15.58,50.0,15.0,23.080000000000002
35.0,7.37,12.17,21.05,4.26,7.08,35.0,7.37,12.17
8.7,1.79,2.96,0.0,0.0,0.0,8.7,1.79,2.96
22.220000000000002,23.330000000000002,22.759999999999998,1.6099999999999999,1.69,1.6500000000000001,12.7,13.33,13.01
37.5,20.69,26.669999999999998,20.0,10.71,13.950000000000001,37.5,20.69,26.669999999999998
17.89,17.349999999999998,17.62,3.19,3.09,3.1399999999999997,12.629999999999999,12.24,12.44
50.0,7.6899999999999995,13.33,33.33,4.6899999999999995,8.219999999999999,50.0,7.6899999999999995,13.33
43.75,14.580000000000002,21.88,13.33,4.26,6.45,31.25,10.42,15.620000000000001
9.09,6.0,7.23,0.0,0.0,0.0,6.0600000000000005,4.0,4.82
20.0,8.82,12.24,10.34,4.4799999999999995,6.25,16.669999999999998,7.35,10.2
44.83,21.67,29.21,10.71,5.08,6.9,31.03,15.0,20.22
35.29,14.63,20.69,18.75,7.5,10.71,35.29,14.63,20.69
54.169999999999995,15.479999999999999,24.07,8.7,2.41,3.7699999999999996,33.33,9.520000000000001,14.81
12.68,9.78,11.04,0.0,0.0,0.0,7.04,5.43,6.13
62.5,30.0,40.54,30.43,14.29,19.439999999999998,58.330000000000005,28.000000000000004,37.84
35.14,28.89,31.71,8.33,6.819999999999999,7.5,27.029999999999998,22.220000000000002,24.39
40.0,13.04,19.67,3.45,1.0999999999999999,1.67,20.0,6.52,9.84
29.409999999999997,8.260000000000002,12.9,6.0600000000000005,1.67,2.6100000000000003,26.47,7.4399999999999995,11.61
45.0,7.4399999999999995,12.770000000000001,5.26,0.83,1.44,35.0,5.79,9.93
33.33,11.39,16.98,3.85,1.28,1.92,14.81,5.06,7.55
22.220000000000002,15.909999999999998,18.54,1.6099999999999999,1.15,1.34,17.46,12.5,14.57
40.0,9.09,14.81,8.33,1.83,3.01,24.0,5.45,8.89
37.5,15.790000000000001,22.220000000000002,2.56,1.06,1.5,20.0,8.42,11.85
26.669999999999998,11.76,16.33,14.29,6.0600000000000005,8.51,26.669999999999998,11.76,16.33
34.0,14.66,20.48,4.08,1.7399999999999998,2.44,18.0,7.76,10.84
27.55,24.32,25.840000000000003,6.1899999999999995,5.45,5.800000000000001,16.33,14.41,15.310000000000002
55.00000000000001,9.65,16.42,10.530000000000001,1.77,3.0300000000000002,40.0,7.02,11.940000000000001
46.67,17.07,25.0,10.34,3.6999999999999997,5.45,30.0,10.979999999999999,16.07
53.849999999999994,6.36,11.379999999999999,0.0,0.0,0.0,30.769999999999996,3.64,6.5
8.89,12.120000000000001,10.26,0.0,0.0,0.0,8.89,12.120000000000001,10.26
42.11,14.16,21.19,5.41,1.79,2.68,26.32,8.85,13.25
23.53,6.78,10.530000000000001,0.0,0.0,0.0,17.65,5.08,7.89
17.86,38.46,24.39,3.6999999999999997,8.33,5.13,14.29,30.769999999999996,19.509999999999998
38.71,13.19,19.67,13.33,4.44,6.67,35.480000000000004,12.09,18.029999999999998
43.9,15.65,23.080000000000002,15.0,5.26,7.79,29.270000000000003,10.43,15.379999999999999
25.0,13.950000000000001,17.91,4.26,2.35,3.0300000000000002,16.669999999999998,9.3,11.940000000000001
20.45,33.33,25.35,4.65,7.6899999999999995,5.800000000000001,13.639999999999999,22.220000000000002,16.900000000000002
47.83,31.430000000000003,37.93,22.73,14.71,17.86,47.83,31.430000000000003,37.93
21.43,27.27,24.0,9.76,12.5,10.96,16.669999999999998,21.21,18.67
41.18,15.909999999999998,22.95,25.0,9.3,13.56,35.29,13.639999999999999,19.67
50.0,25.929999999999996,34.150000000000006,38.46,19.23,25.64,50.0,25.929999999999996,34.150000000000006
36.36,7.55,12.5,4.760000000000001,0.95,1.59,22.73,4.72,7.8100000000000005
51.349999999999994,17.43,26.029999999999998,16.669999999999998,5.56,8.33,24.32,8.260000000000002,12.33
16.28,45.16,23.93,2.35,6.67,3.4799999999999995,10.47,29.03,15.379999999999999
18.52,4.5,7.249999999999999,0.0,0.0,0.0,18.52,4.5,7.249999999999999
34.48,20.830000000000002,25.97,14.29,8.51,10.67,31.03,18.75,23.380000000000003
45.45,27.779999999999998,34.48,10.0,5.88,7.41,45.45,27.779999999999998,34.48
23.400000000000002,20.75,22.0,6.52,5.7700000000000005,6.12,19.15,16.98,18.0
16.669999999999998,16.669999999999998,16.669999999999998,2.13,2.13,2.13,8.33,8.33,8.33
91.67,70.97,80.0,73.91,56.67,64.14999999999999,87.5,67.74,76.36
37.5,5.26,9.229999999999999,6.67,0.88,1.5599999999999998,37.5,5.26,9.229999999999999
32.26,9.8,15.040000000000001,3.3300000000000005,0.9900000000000001,1.53,25.81,7.84,12.030000000000001
21.43,37.5,27.27,7.249999999999999,12.82,9.26,15.709999999999999,27.500000000000004,20.0
21.15,11.700000000000001,15.07,1.96,1.08,1.39,17.31,9.569999999999999,12.33
41.18,11.67,18.18,6.0600000000000005,1.68,2.63,29.409999999999997,8.33,12.989999999999998
56.25,20.45,30.0,40.0,13.950000000000001,20.69,56.25,20.45,30.0
30.95,17.330000000000002,22.220000000000002,9.76,5.41,6.959999999999999,23.810000000000002,13.33,17.09
32.0,6.61,10.96,0.0,0.0,0.0,20.0,4.130000000000001,6.8500000000000005
36.84,6.67,11.29,5.56,0.96,1.6400000000000001,31.580000000000002,5.71,9.68
14.52,7.5,9.89,1.6400000000000001,0.84,1.11,9.68,5.0,6.59
77.78,26.419999999999998,39.44,41.18,13.459999999999999,20.29,55.559999999999995,18.87,28.17
47.83,29.73,36.67,27.27,16.669999999999998,20.69,47.83,29.73,36.67
42.86,42.86,42.86,20.0,20.0,20.0,42.86,42.86,42.86
52.38,9.4,15.939999999999998,25.0,4.31,7.35,47.620000000000005,8.55,14.49
75.0,7.960000000000001,14.399999999999999,27.27,2.68,4.88,50.0,5.3100000000000005,9.6
100.0,7.07,13.209999999999999,83.33,5.1,9.62,100.0,7.07,13.209999999999999
44.83,11.020000000000001,17.69,7.140000000000001,1.71,2.76,24.14,5.93,9.520000000000001
35.709999999999994,9.9,15.5,11.110000000000001,3.0,4.72,25.0,6.93,10.85
21.21,30.43,25.0,0.0,0.0,0.0,18.18,26.090000000000003,21.43
31.580000000000002,48.0,38.1,16.220000000000002,25.0,19.67,26.32,40.0,31.75
