r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
28.21,8.870000000000001,13.5,2.63,0.8099999999999999,1.24,12.82,4.03,6.13
31.15,15.7,20.880000000000003,1.67,0.83,1.11,18.029999999999998,9.09,12.09
26.979999999999997,14.66,18.990000000000002,0.0,0.0,0.0,12.7,6.9,8.94
29.23,14.96,19.79,1.5599999999999998,0.79,1.05,13.850000000000001,7.090000000000001,9.379999999999999
23.400000000000002,10.280000000000001,14.29,2.17,0.9400000000000001,1.32,17.02,7.48,10.39
24.0,5.220000000000001,8.57,0.0,0.0,0.0,16.0,3.4799999999999995,5.71
37.35,24.22,29.38,6.1,3.94,4.78,19.28,12.5,15.17
28.57,3.2300000000000004,5.800000000000001,0.0,0.0,0.0,21.43,2.42,4.35
28.79,16.669999999999998,21.11,4.62,2.65,3.37,18.18,10.530000000000001,13.33
25.0,14.66,18.48,1.49,0.8699999999999999,1.0999999999999999,17.65,10.34,13.04
26.87,15.129999999999999,19.35,1.52,0.8500000000000001,1.09,14.93,8.4,10.75
41.67,5.0,8.93,9.09,1.01,1.82,33.33,4.0,7.140000000000001
30.0,5.08,8.7,0.0,0.0,0.0,20.0,3.39,5.800000000000001
18.0,7.199999999999999,10.290000000000001,0.0,0.0,0.0,12.0,4.8,6.859999999999999
34.21,10.66,16.25,2.7,0.83,1.27,18.42,5.74,8.75
28.95,10.190000000000001,15.07,5.41,1.87,2.78,18.42,6.4799999999999995,9.59
21.43,13.76,16.76,0.0,0.0,0.0,12.86,8.260000000000002,10.059999999999999
21.88,6.3100000000000005,9.790000000000001,0.0,0.0,0.0,12.5,3.5999999999999996,5.59
33.85,18.029999999999998,23.53,3.1199999999999997,1.6500000000000001,2.16,18.459999999999997,9.84,12.83
10.91,5.04,6.9,0.0,0.0,0.0,7.2700000000000005,3.36,4.6
21.67,10.74,14.360000000000001,5.08,2.5,3.35,18.33,9.09,12.15
37.93,22.45,28.21,5.26,3.09,3.9,20.69,12.24,15.379999999999999
35.9,13.08,19.18,5.26,1.8900000000000001,2.78,20.51,7.48,10.96
20.69,11.01,14.37,0.0,0.0,0.0,12.07,6.419999999999999,8.38
17.5,12.389999999999999,14.510000000000002,0.0,0.0,0.0,11.25,7.960000000000001,9.33
17.740000000000002,9.17,12.09,0.0,0.0,0.0,8.06,4.17,5.489999999999999
25.419999999999998,12.3,16.57,3.45,1.6500000000000001,2.23,10.17,4.92,6.63
25.81,13.33,17.580000000000002,0.0,0.0,0.0,16.13,8.33,10.99
26.090000000000003,15.129999999999999,19.15,1.47,0.8500000000000001,1.08,11.59,6.72,8.51
28.99,17.39,21.740000000000002,1.47,0.88,1.0999999999999999,17.39,10.43,13.04
15.620000000000001,4.24,6.67,0.0,0.0,0.0,6.25,1.69,2.67
42.309999999999995,9.09,14.97,4.0,0.83,1.38,26.919999999999998,5.79,9.520000000000001
53.12,15.040000000000001,23.45,3.2300000000000004,0.89,1.4000000000000001,25.0,7.08,11.03
25.35,14.879999999999999,18.75,2.86,1.67,2.11,11.27,6.61,8.33
26.32,9.17,13.61,2.7,0.9299999999999999,1.38,18.42,6.419999999999999,9.520000000000001
20.830000000000002,8.469999999999999,12.049999999999999,0.0,0.0,0.0,12.5,5.08,7.23
17.95,5.65,8.59,0.0,0.0,0.0,10.26,3.2300000000000004,4.91
38.33,20.91,27.060000000000002,6.78,3.6700000000000004,4.760000000000001,15.0,8.18,10.59
20.93,7.6899999999999995,11.25,2.3800000000000003,0.86,1.27,11.63,4.2700000000000005,6.25
24.32,15.379999999999999,18.85,5.48,3.45,4.2299999999999995,14.860000000000001,9.4,11.52
28.57,7.62,12.030000000000001,0.0,0.0,0.0,17.86,4.760000000000001,7.5200000000000005
23.53,9.379999999999999,13.41,4.0,1.5699999999999998,2.26,17.65,7.03,10.059999999999999
29.17,17.95,22.220000000000002,0.0,0.0,0.0,16.669999999999998,10.26,12.7
26.87,15.0,19.25,3.0300000000000002,1.68,2.16,16.42,9.17,11.76
21.67,11.21,14.77,5.08,2.6100000000000003,3.45,13.33,6.9,9.09
16.900000000000002,10.17,12.7,0.0,0.0,0.0,11.27,6.78,8.469999999999999
23.53,10.08,14.12,2.0,0.8500000000000001,1.1900000000000002,17.65,7.5600000000000005,10.59
30.23,10.74,15.85,2.3800000000000003,0.83,1.23,18.6,6.61,9.76
27.779999999999998,16.81,20.94,1.41,0.8500000000000001,1.06,15.28,9.24,11.52
22.64,10.71,14.549999999999999,3.85,1.7999999999999998,2.45,13.209999999999999,6.25,8.48
39.129999999999995,7.5600000000000005,12.68,0.0,0.0,0.0,26.090000000000003,5.04,8.450000000000001
18.33,9.48,12.5,0.0,0.0,0.0,10.0,5.17,6.819999999999999
68.42,10.48,18.18,22.220000000000002,3.25,5.67,36.84,5.65,9.790000000000001
31.75,16.0,21.279999999999998,0.0,0.0,0.0,12.7,6.4,8.51
20.59,6.25,9.59,0.0,0.0,0.0,17.65,5.36,8.219999999999999
17.91,11.21,13.79,0.0,0.0,0.0,10.45,6.54,8.05
21.54,12.389999999999999,15.73,1.5599999999999998,0.89,1.1400000000000001,9.229999999999999,5.3100000000000005,6.74
24.44,9.32,13.5,2.27,0.8500000000000001,1.24,20.0,7.630000000000001,11.04
24.62,14.29,18.08,3.1199999999999997,1.7999999999999998,2.29,12.31,7.140000000000001,9.04
39.39,11.21,17.45,9.379999999999999,2.6100000000000003,4.08,30.3,8.62,13.420000000000002
38.71,9.16,14.81,3.3300000000000005,0.77,1.25,29.03,6.87,11.110000000000001
31.430000000000003,10.38,15.6,2.94,0.95,1.44,20.0,6.6000000000000005,9.93
32.43,11.540000000000001,17.02,5.56,1.94,2.88,18.92,6.7299999999999995,9.93
20.69,10.71,14.12,0.0,0.0,0.0,12.07,6.25,8.24
20.0,11.32,14.46,0.0,0.0,0.0,13.33,7.55,9.64
16.669999999999998,7.21,10.059999999999999,0.0,0.0,0.0,12.5,5.41,7.55
26.669999999999998,3.3099999999999996,5.88,0.0,0.0,0.0,20.0,2.48,4.41
33.33,16.0,21.62,3.39,1.6099999999999999,2.19,16.669999999999998,8.0,10.81
28.57,8.77,13.420000000000002,0.0,0.0,0.0,14.29,4.390000000000001,6.710000000000001
36.67,9.32,14.860000000000001,0.0,0.0,0.0,20.0,5.08,8.110000000000001
42.86,12.93,19.869999999999997,5.88,1.7399999999999998,2.68,25.71,7.76,11.92
41.94,10.74,17.11,0.0,0.0,0.0,22.58,5.79,9.21
21.21,11.57,14.97,0.0,0.0,0.0,9.09,4.96,6.419999999999999
25.330000000000002,17.27,20.54,0.0,0.0,0.0,12.0,8.18,9.73
33.33,6.09,10.290000000000001,5.0,0.88,1.49,19.05,3.4799999999999995,5.88
27.779999999999998,9.17,13.79,2.86,0.9299999999999999,1.4000000000000001,19.439999999999998,6.419999999999999,9.66
20.59,6.36,9.719999999999999,3.0300000000000002,0.9199999999999999,1.41,14.71,4.55,6.94
39.71,20.3,26.87,5.970000000000001,3.0300000000000002,4.02,19.12,9.77,12.94
28.89,10.92,15.85,2.27,0.8500000000000001,1.23,17.78,6.72,9.76
19.23,4.390000000000001,7.140000000000001,0.0,0.0,0.0,15.379999999999999,3.51,5.71
26.19,9.09,13.5,2.44,0.83,1.24,11.899999999999999,4.130000000000001,6.13
22.220000000000002,6.78,10.39,5.71,1.71,2.63,16.669999999999998,5.08,7.79
30.0,19.63,23.73,2.9000000000000004,1.8900000000000001,2.29,14.29,9.35,11.3
30.3,18.35,22.86,1.54,0.9299999999999999,1.16,16.669999999999998,10.09,12.57
25.53,10.43,14.81,0.0,0.0,0.0,10.639999999999999,4.35,6.17
20.97,12.26,15.479999999999999,1.6400000000000001,0.95,1.2,11.29,6.6000000000000005,8.33
31.430000000000003,9.4,14.469999999999999,0.0,0.0,0.0,17.14,5.13,7.89
21.95,7.32,10.979999999999999,0.0,0.0,0.0,17.07,5.6899999999999995,8.540000000000001
30.769999999999996,11.21,16.439999999999998,5.26,1.8900000000000001,2.78,12.82,4.67,6.8500000000000005
25.580000000000002,9.02,13.33,0.0,0.0,0.0,20.93,7.380000000000001,10.91
31.25,4.63,8.06,0.0,0.0,0.0,18.75,2.78,4.84
37.18,25.89,30.53,5.19,3.5999999999999996,4.26,19.23,13.389999999999999,15.790000000000001
29.509999999999998,15.93,20.69,3.3300000000000005,1.79,2.33,18.029999999999998,9.73,12.64
25.759999999999998,14.530000000000001,18.58,1.54,0.86,1.0999999999999999,16.669999999999998,9.4,12.02
29.73,10.0,14.97,0.0,0.0,0.0,18.92,6.36,9.520000000000001
21.790000000000003,14.530000000000001,17.44,6.49,4.31,5.18,14.099999999999998,9.4,11.28
25.81,13.68,17.88,4.92,2.59,3.39,17.740000000000002,9.4,12.29
29.310000000000002,14.91,19.77,1.7500000000000002,0.88,1.18,15.52,7.89,10.47
18.87,8.93,12.120000000000001,0.0,0.0,0.0,11.32,5.36,7.2700000000000005
26.56,14.41,18.68,4.760000000000001,2.56,3.3300000000000005,17.19,9.32,12.09
22.220000000000002,4.760000000000001,7.84,0.0,0.0,0.0,14.81,3.17,5.2299999999999995
29.409999999999997,13.270000000000001,18.29,2.0,0.89,1.23,21.57,9.73,13.41
44.440000000000005,6.84,11.85,0.0,0.0,0.0,27.779999999999998,4.2700000000000005,7.41
23.53,10.26,14.29,2.0,0.86,1.2,11.76,5.13,7.140000000000001
16.439999999999998,11.32,13.41,0.0,0.0,0.0,10.96,7.55,8.94
42.309999999999995,9.91,16.06,4.0,0.91,1.48,23.080000000000002,5.41,8.76
25.0,14.95,18.709999999999997,0.0,0.0,0.0,14.06,8.41,10.530000000000001
15.870000000000001,8.93,11.43,0.0,0.0,0.0,11.110000000000001,6.25,8.0
25.0,13.270000000000001,17.34,6.78,3.5700000000000003,4.68,18.33,9.73,12.72
38.89,6.36,10.94,11.76,1.83,3.17,27.779999999999998,4.55,7.8100000000000005
18.6,6.35,9.47,0.0,0.0,0.0,13.950000000000001,4.760000000000001,7.1
24.64,14.66,18.38,0.0,0.0,0.0,11.59,6.9,8.649999999999999
29.110000000000003,20.349999999999998,23.96,5.13,3.5700000000000003,4.21,15.190000000000001,10.620000000000001,12.5
25.0,8.0,12.120000000000001,0.0,0.0,0.0,18.75,6.0,9.09
22.0,10.68,14.38,0.0,0.0,0.0,10.0,4.8500000000000005,6.54
20.0,10.24,13.54,0.0,0.0,0.0,10.77,5.510000000000001,7.290000000000001
21.05,10.26,13.79,0.0,0.0,0.0,14.04,6.84,9.2
35.9,12.839999999999998,18.92,7.89,2.78,4.109999999999999,15.379999999999999,5.5,8.110000000000001
32.39,20.91,25.41,2.86,1.83,2.23,14.08,9.09,11.05
17.11,11.5,13.76,1.3299999999999998,0.89,1.0699999999999998,10.530000000000001,7.08,8.469999999999999
36.76,19.53,25.509999999999998,5.970000000000001,3.15,4.12,16.18,8.59,11.219999999999999
36.36,13.79,20.0,2.33,0.8699999999999999,1.27,18.18,6.9,10.0
25.490000000000002,10.57,14.940000000000001,6.0,2.46,3.49,21.57,8.94,12.64
36.0,7.630000000000001,12.590000000000002,4.17,0.8500000000000001,1.4200000000000002,24.0,5.08,8.39
48.0,10.26,16.900000000000002,8.33,1.72,2.86,32.0,6.84,11.27
19.3,8.53,11.83,3.5700000000000003,1.5599999999999998,2.17,15.790000000000001,6.98,9.68
34.29,10.17,15.690000000000001,5.88,1.71,2.65,22.86,6.78,10.459999999999999
29.82,13.930000000000001,18.990000000000002,1.79,0.83,1.13,14.04,6.5600000000000005,8.94
34.78,13.79,19.75,0.0,0.0,0.0,13.04,5.17,7.41
19.18,11.97,14.74,0.0,0.0,0.0,12.33,7.6899999999999995,9.47
19.23,8.469999999999999,11.76,1.96,0.8500000000000001,1.1900000000000002,15.379999999999999,6.78,9.41
37.5,10.34,16.220000000000002,9.68,2.6100000000000003,4.109999999999999,25.0,6.9,10.81
21.310000000000002,10.4,13.98,3.3300000000000005,1.6099999999999999,2.17,18.029999999999998,8.799999999999999,11.83
27.400000000000002,18.52,22.1,1.39,0.9299999999999999,1.1199999999999999,12.33,8.33,9.94
24.240000000000002,6.67,10.459999999999999,0.0,0.0,0.0,18.18,5.0,7.84
27.27,15.790000000000001,20.0,1.54,0.88,1.1199999999999999,10.61,6.140000000000001,7.779999999999999
33.33,17.54,22.99,5.08,2.65,3.49,15.0,7.89,10.34
28.000000000000004,5.83,9.66,4.17,0.84,1.4000000000000001,28.000000000000004,5.83,9.66
26.47,7.199999999999999,11.32,0.0,0.0,0.0,14.71,4.0,6.29
56.82000000000001,21.01,30.669999999999998,16.28,5.93,8.7,29.549999999999997,10.92,15.950000000000001
40.910000000000004,7.5600000000000005,12.770000000000001,23.810000000000002,4.24,7.19,18.18,3.36,5.67
20.0,12.959999999999999,15.73,1.4500000000000002,0.9299999999999999,1.1400000000000001,12.86,8.33,10.11
19.23,16.3,17.65,0.0,0.0,0.0,8.97,7.61,8.24
28.89,10.57,15.479999999999999,4.55,1.6400000000000001,2.41,22.220000000000002,8.129999999999999,11.899999999999999
43.9,14.06,21.3,2.5,0.79,1.2,21.95,7.03,10.65
40.0,3.3300000000000005,6.15,11.110000000000001,0.84,1.5599999999999998,40.0,3.3300000000000005,6.15
23.53,9.6,13.639999999999999,0.0,0.0,0.0,13.73,5.6000000000000005,7.95
25.0,9.17,13.420000000000002,0.0,0.0,0.0,12.5,4.590000000000001,6.710000000000001
36.96,14.41,20.73,15.559999999999999,5.9799999999999995,8.64,21.740000000000002,8.469999999999999,12.2
22.58,6.140000000000001,9.66,0.0,0.0,0.0,16.13,4.390000000000001,6.9
41.18,12.959999999999999,19.72,6.0600000000000005,1.87,2.86,23.53,7.41,11.27
29.630000000000003,13.91,18.93,3.7699999999999996,1.7500000000000002,2.4,12.959999999999999,6.09,8.28
41.38,10.91,17.27,0.0,0.0,0.0,20.69,5.45,8.63
44.440000000000005,7.08,12.21,5.88,0.89,1.55,38.89,6.1899999999999995,10.69
30.56,9.32,14.29,0.0,0.0,0.0,16.669999999999998,5.08,7.79
28.38,16.669999999999998,21.0,5.48,3.2,4.04,13.51,7.9399999999999995,10.0
36.36,3.4799999999999995,6.35,0.0,0.0,0.0,36.36,3.4799999999999995,6.35
37.330000000000005,23.93,29.17,1.35,0.86,1.05,14.67,9.4,11.459999999999999
30.769999999999996,7.08,11.51,4.0,0.89,1.46,15.379999999999999,3.54,5.76
27.27,13.51,18.07,5.56,2.73,3.66,14.549999999999999,7.21,9.64
42.11,7.08,12.120000000000001,11.110000000000001,1.79,3.08,42.11,7.08,12.120000000000001
19.05,7.84,11.110000000000001,2.44,0.9900000000000001,1.41,14.29,5.88,8.33
22.73,4.55,7.580000000000001,0.0,0.0,0.0,13.639999999999999,2.73,4.55
34.48,7.9399999999999995,12.9,7.140000000000001,1.6,2.6100000000000003,24.14,5.56,9.030000000000001
25.81,14.04,18.18,1.6400000000000001,0.88,1.15,12.9,7.02,9.09
22.86,14.549999999999999,17.78,0.0,0.0,0.0,10.0,6.36,7.779999999999999
34.089999999999996,13.639999999999999,19.48,2.33,0.9199999999999999,1.32,18.18,7.2700000000000005,10.39
16.98,7.140000000000001,10.059999999999999,1.92,0.8,1.13,9.43,3.9699999999999998,5.59
28.57,6.9,11.110000000000001,0.0,0.0,0.0,17.86,4.31,6.94
21.21,12.5,15.73,3.08,1.7999999999999998,2.27,12.120000000000001,7.140000000000001,8.99
23.61,15.040000000000001,18.38,1.41,0.89,1.09,16.669999999999998,10.620000000000001,12.97
30.56,18.970000000000002,23.400000000000002,0.0,0.0,0.0,15.28,9.48,11.700000000000001
21.279999999999998,8.4,12.049999999999999,0.0,0.0,0.0,14.89,5.88,8.43
31.430000000000003,19.64,24.18,5.800000000000001,3.5999999999999996,4.44,15.709999999999999,9.82,12.09
25.71,13.639999999999999,17.82,1.4500000000000002,0.76,1.0,15.709999999999999,8.33,10.89
38.46,7.870000000000001,13.07,0.0,0.0,0.0,19.23,3.94,6.54
16.919999999999998,9.82,12.43,0.0,0.0,0.0,9.229999999999999,5.36,6.78
26.669999999999998,9.6,14.12,11.360000000000001,4.03,5.949999999999999,22.220000000000002,8.0,11.76
27.779999999999998,3.91,6.8500000000000005,0.0,0.0,0.0,16.669999999999998,2.34,4.109999999999999
46.150000000000006,4.96,8.959999999999999,0.0,0.0,0.0,30.769999999999996,3.3099999999999996,5.970000000000001
21.67,10.74,14.360000000000001,0.0,0.0,0.0,13.33,6.61,8.84
16.33,7.62,10.39,0.0,0.0,0.0,10.2,4.760000000000001,6.49
32.43,10.620000000000001,16.0,5.56,1.79,2.7,16.220000000000002,5.3100000000000005,8.0
46.150000000000006,5.13,9.229999999999999,16.669999999999998,1.72,3.1199999999999997,46.150000000000006,5.13,9.229999999999999
26.090000000000003,10.43,14.91,0.0,0.0,0.0,13.04,5.220000000000001,7.449999999999999
27.779999999999998,13.270000000000001,17.96,1.8900000000000001,0.89,1.21,14.81,7.08,9.58
28.57,7.340000000000001,11.68,0.0,0.0,0.0,25.0,6.419999999999999,10.22
31.25,4.07,7.19,0.0,0.0,0.0,25.0,3.25,5.76
37.5,8.33,13.639999999999999,0.0,0.0,0.0,16.669999999999998,3.6999999999999997,6.0600000000000005
28.57,6.9,11.110000000000001,0.0,0.0,0.0,17.86,4.31,6.94
22.220000000000002,15.790000000000001,18.459999999999997,1.25,0.88,1.04,12.35,8.77,10.26
37.68,23.01,28.57,5.88,3.5700000000000003,4.44,21.740000000000002,13.270000000000001,16.48
19.7,11.21,14.29,1.54,0.8699999999999999,1.11,10.61,6.03,7.6899999999999995
28.21,9.24,13.919999999999998,2.63,0.8500000000000001,1.28,17.95,5.88,8.86
29.409999999999997,13.51,18.52,0.0,0.0,0.0,17.65,8.110000000000001,11.110000000000001
17.02,6.84,9.76,0.0,0.0,0.0,12.770000000000001,5.13,7.32
43.75,11.67,18.42,12.9,3.36,5.33,28.12,7.5,11.84
31.369999999999997,14.81,20.13,0.0,0.0,0.0,17.65,8.33,11.32
27.42,15.18,19.54,1.6400000000000001,0.8999999999999999,1.16,14.52,8.04,10.34
30.0,15.25,20.22,1.69,0.8500000000000001,1.1400000000000001,15.0,7.630000000000001,10.11
30.990000000000002,19.13,23.66,1.43,0.88,1.09,15.49,9.569999999999999,11.83
30.3,9.01,13.889999999999999,0.0,0.0,0.0,15.15,4.5,6.94
40.0,5.609999999999999,9.84,7.140000000000001,0.9400000000000001,1.67,33.33,4.67,8.200000000000001
33.33,6.67,11.110000000000001,0.0,0.0,0.0,19.05,3.81,6.35
40.62,9.85,15.85,3.2300000000000004,0.76,1.23,25.0,6.0600000000000005,9.76
40.0,9.26,15.040000000000001,8.33,1.87,3.05,24.0,5.56,9.02
16.13,8.33,10.99,0.0,0.0,0.0,9.68,5.0,6.59
35.709999999999994,8.469999999999999,13.700000000000001,0.0,0.0,0.0,21.43,5.08,8.219999999999999
31.34,17.21,22.220000000000002,6.0600000000000005,3.3099999999999996,4.279999999999999,20.9,11.48,14.81
29.03,14.879999999999999,19.67,0.0,0.0,0.0,12.9,6.61,8.74
19.67,11.65,14.63,0.0,0.0,0.0,13.11,7.7700000000000005,9.76
12.0,5.08,7.140000000000001,0.0,0.0,0.0,6.0,2.54,3.5700000000000003
25.81,7.02,11.03,6.67,1.77,2.8000000000000003,19.35,5.26,8.28
30.769999999999996,7.340000000000001,11.85,0.0,0.0,0.0,23.080000000000002,5.5,8.89
25.86,14.42,18.52,0.0,0.0,0.0,13.79,7.6899999999999995,9.879999999999999
26.090000000000003,10.0,14.46,0.0,0.0,0.0,13.04,5.0,7.23
29.09,14.81,19.63,1.8499999999999999,0.9299999999999999,1.24,16.36,8.33,11.04
27.589999999999996,6.61,10.67,7.140000000000001,1.67,2.7,20.69,4.96,8.0
39.129999999999995,14.17,20.810000000000002,4.44,1.59,2.34,23.91,8.66,12.72
50.0,4.92,8.959999999999999,18.18,1.6500000000000001,3.0300000000000002,41.67,4.1000000000000005,7.46
21.15,9.24,12.870000000000001,0.0,0.0,0.0,11.540000000000001,5.04,7.02
12.0,2.5,4.14,0.0,0.0,0.0,12.0,2.5,4.14
27.029999999999998,16.53,20.51,6.8500000000000005,4.17,5.18,14.860000000000001,9.09,11.28
34.62,8.110000000000001,13.139999999999999,4.0,0.91,1.48,19.23,4.5,7.3
28.000000000000004,5.9799999999999995,9.86,4.17,0.86,1.43,16.0,3.42,5.63
17.39,3.36,5.63,0.0,0.0,0.0,13.04,2.52,4.2299999999999995
27.939999999999998,15.45,19.900000000000002,1.49,0.8200000000000001,1.06,17.65,9.76,12.57
31.369999999999997,13.450000000000001,18.82,2.0,0.8500000000000001,1.1900000000000002,15.690000000000001,6.72,9.41
37.93,10.48,16.42,0.0,0.0,0.0,20.69,5.71,8.959999999999999
34.92,18.970000000000002,24.58,3.2300000000000004,1.7399999999999998,2.26,15.870000000000001,8.62,11.17
21.43,5.04,8.16,0.0,0.0,0.0,14.29,3.36,5.4399999999999995
38.1,7.55,12.6,5.0,0.95,1.6,23.810000000000002,4.72,7.870000000000001
26.76,16.1,20.11,1.43,0.8500000000000001,1.0699999999999998,15.49,9.32,11.64
56.52,10.57,17.810000000000002,13.639999999999999,2.46,4.17,30.43,5.6899999999999995,9.59
50.0,14.91,22.97,12.120000000000001,3.54,5.48,32.35,9.65,14.860000000000001
22.81,11.3,15.120000000000001,1.79,0.88,1.18,17.54,8.7,11.63
29.580000000000002,16.939999999999998,21.54,1.43,0.8099999999999999,1.04,14.08,8.06,10.26
47.620000000000005,7.8100000000000005,13.420000000000002,5.0,0.79,1.3599999999999999,23.810000000000002,3.91,6.710000000000001
23.26,9.520000000000001,13.51,4.760000000000001,1.92,2.74,16.28,6.67,9.46
14.89,5.6899999999999995,8.24,0.0,0.0,0.0,8.51,3.25,4.71
29.310000000000002,15.740000000000002,20.48,7.02,3.74,4.88,15.52,8.33,10.84
27.87,17.0,21.12,5.0,3.0300000000000002,3.7699999999999996,14.75,9.0,11.18
32.26,17.7,22.86,4.92,2.68,3.47,17.740000000000002,9.73,12.57
23.94,16.35,19.43,2.86,1.94,2.31,12.68,8.649999999999999,10.290000000000001
41.03,13.91,20.78,2.63,0.88,1.32,17.95,6.09,9.09
20.630000000000003,11.3,14.610000000000001,0.0,0.0,0.0,9.520000000000001,5.220000000000001,6.74
27.139999999999997,14.729999999999999,19.1,4.35,2.34,3.05,15.709999999999999,8.53,11.06
36.11,10.92,16.77,2.86,0.8500000000000001,1.31,19.439999999999998,5.88,9.030000000000001
36.36,7.02,11.76,0.0,0.0,0.0,22.73,4.390000000000001,7.35
26.919999999999998,5.79,9.520000000000001,4.0,0.83,1.38,15.379999999999999,3.3099999999999996,5.4399999999999995
24.560000000000002,12.5,16.57,0.0,0.0,0.0,15.790000000000001,8.04,10.65
30.0,5.220000000000001,8.89,0.0,0.0,0.0,20.0,3.4799999999999995,5.93
21.88,5.83,9.21,0.0,0.0,0.0,15.620000000000001,4.17,6.58
29.409999999999997,9.62,14.49,0.0,0.0,0.0,17.65,5.7700000000000005,8.7
34.62,7.829999999999999,12.770000000000001,0.0,0.0,0.0,23.080000000000002,5.220000000000001,8.51
29.03,7.199999999999999,11.540000000000001,0.0,0.0,0.0,19.35,4.8,7.6899999999999995
25.0,2.54,4.62,0.0,0.0,0.0,16.669999999999998,1.69,3.08
29.23,15.97,20.65,1.5599999999999998,0.8500000000000001,1.0999999999999999,15.379999999999999,8.4,10.870000000000001
24.560000000000002,11.97,16.09,1.79,0.86,1.16,14.04,6.84,9.2
20.73,13.18,16.11,1.23,0.7799999999999999,0.96,12.2,7.75,9.48
22.95,13.33,16.869999999999997,0.0,0.0,0.0,11.48,6.67,8.43
26.0,11.5,15.950000000000001,0.0,0.0,0.0,16.0,7.08,9.82
40.739999999999995,9.73,15.709999999999999,7.6899999999999995,1.79,2.9000000000000004,22.220000000000002,5.3100000000000005,8.57
25.81,13.56,17.78,0.0,0.0,0.0,14.52,7.630000000000001,10.0
27.939999999999998,17.43,21.47,1.49,0.9299999999999999,1.1400000000000001,14.71,9.17,11.3
25.0,9.82,14.099999999999998,2.33,0.8999999999999999,1.3,13.639999999999999,5.36,7.6899999999999995
26.83,9.02,13.5,2.5,0.83,1.24,12.2,4.1000000000000005,6.13
13.639999999999999,7.829999999999999,9.94,0.0,0.0,0.0,9.09,5.220000000000001,6.63
14.29,2.8000000000000003,4.6899999999999995,5.0,0.9400000000000001,1.59,14.29,2.8000000000000003,4.6899999999999995
25.0,10.34,14.63,0.0,0.0,0.0,18.75,7.76,10.979999999999999
28.57,14.29,19.05,1.82,0.8999999999999999,1.2,16.07,8.04,10.71
24.240000000000002,14.95,18.5,1.54,0.9400000000000001,1.17,12.120000000000001,7.48,9.25
24.32,6.92,10.780000000000001,0.0,0.0,0.0,13.51,3.85,5.99
33.33,10.17,15.58,5.71,1.71,2.63,27.779999999999998,8.469999999999999,12.989999999999998
30.65,16.24,21.23,1.6400000000000001,0.86,1.13,14.52,7.6899999999999995,10.059999999999999
34.21,10.74,16.35,18.92,5.83,8.92,31.580000000000002,9.92,15.09
22.58,11.57,15.299999999999999,3.2800000000000002,1.67,2.21,14.52,7.4399999999999995,9.84
18.18,6.9,10.0,0.0,0.0,0.0,15.909999999999998,6.03,8.75
19.509999999999998,6.25,9.47,5.0,1.5699999999999998,2.4,12.2,3.91,5.92
43.75,5.93,10.45,6.67,0.8500000000000001,1.52,31.25,4.24,7.46
25.97,18.52,21.62,1.32,0.9299999999999999,1.09,14.29,10.190000000000001,11.89
27.139999999999997,16.1,20.21,4.35,2.56,3.2300000000000004,12.86,7.630000000000001,9.569999999999999
15.909999999999998,5.74,8.43,0.0,0.0,0.0,9.09,3.2800000000000002,4.82
36.0,7.829999999999999,12.86,0.0,0.0,0.0,28.000000000000004,6.09,10.0
22.86,13.68,17.11,2.9000000000000004,1.72,2.16,14.29,8.55,10.7
34.33,17.29,23.0,6.0600000000000005,3.0300000000000002,4.04,22.39,11.28,15.0
37.5,17.36,23.73,1.82,0.83,1.1400000000000001,17.86,8.260000000000002,11.3
48.28,12.959999999999999,20.44,10.71,2.8000000000000003,4.44,34.48,9.26,14.6
41.18,5.88,10.290000000000001,6.25,0.8500000000000001,1.49,29.409999999999997,4.2,7.35
27.589999999999996,13.91,18.5,3.51,1.7500000000000002,2.34,13.79,6.959999999999999,9.25
43.75,5.88,10.37,6.67,0.8500000000000001,1.5,37.5,5.04,8.89
30.23,11.93,17.11,2.3800000000000003,0.9299999999999999,1.3299999999999998,20.93,8.260000000000002,11.84
29.310000000000002,14.05,18.990000000000002,5.26,2.5,3.39,18.970000000000002,9.09,12.29
12.82,4.55,6.710000000000001,2.63,0.9199999999999999,1.3599999999999999,12.82,4.55,6.710000000000001
11.63,4.2,6.17,0.0,0.0,0.0,6.98,2.52,3.6999999999999997
27.589999999999996,7.21,11.43,0.0,0.0,0.0,17.24,4.5,7.140000000000001
13.04,2.48,4.17,0.0,0.0,0.0,13.04,2.48,4.17
34.04,13.68,19.509999999999998,2.17,0.86,1.23,14.89,5.9799999999999995,8.540000000000001
26.029999999999998,15.45,19.39,2.78,1.6400000000000001,2.06,16.439999999999998,9.76,12.24
31.580000000000002,10.17,15.379999999999999,2.7,0.8500000000000001,1.3,18.42,5.93,8.97
27.27,14.02,18.52,0.0,0.0,0.0,12.73,6.54,8.64
29.82,13.930000000000001,18.990000000000002,0.0,0.0,0.0,15.790000000000001,7.380000000000001,10.059999999999999
18.64,8.799999999999999,11.959999999999999,0.0,0.0,0.0,11.86,5.6000000000000005,7.61
24.240000000000002,6.78,10.6,0.0,0.0,0.0,15.15,4.24,6.619999999999999
30.43,5.9799999999999995,10.0,0.0,0.0,0.0,26.090000000000003,5.13,8.57
36.17,14.530000000000001,20.73,8.7,3.45,4.9399999999999995,23.400000000000002,9.4,13.41
