bleu,p,bp,lr,rl,pl
0.0,,0.09469038101854274,0.2978723404255319,94,28
0.0,,0.16962018482848198,0.36046511627906974,86,31
0.0,,0.05842566596450083,0.2604166666666667,96,25
0.0,,0.7939226578179512,0.8125,96,78
0.0,,0.7692839883795711,0.7922077922077922,77,61
0.0,,0.16842748127818424,0.3595505617977528,89,32
0.0,,0.6347364189402819,0.6875,80,55
0.0,,0.4641990366359164,0.5657894736842105,76,43
0.0,,0.5995188231194237,0.6615384615384615,65,43
0.0,,0.30743635785317797,0.4588235294117647,85,39
0.0,,0.07037999952441026,0.2736842105263158,95,26
0.0,,0.7419247450776166,0.7701149425287356,87,67
0.0,,0.33786584080822013,0.47959183673469385,98,47
0.0,,0.7692839883795711,0.7922077922077922,77,61
0.0,,0.9240885594051769,0.926829268292683,82,76
0.0,,0.004953344333055989,0.15853658536585366,82,13
0.0557,,0.6582425370828381,0.7051282051282052,78,55
0.0,,0.1826835240527346,0.37037037037037035,81,30
0.0,,0.4382349924649492,0.547945205479452,73,40
0.0,,0.9097416739108254,0.9135802469135802,81,74
0.0,,0.10836802322189586,0.3103448275862069,87,27
0.0,,0.9070470321236944,0.9111111111111111,90,82
0.0,,0.8071177470053892,0.8235294117647058,85,70
0.0,,0.4394540041764551,0.5487804878048781,82,45
0.0,,0.7202729799554398,0.7529411764705882,85,64
0.0,,0.4751208688826256,0.5733333333333334,75,43
0.0536,,0.7303103382513573,0.7608695652173914,92,70
0.0,,0.5061860123895796,0.5949367088607594,79,47
0.0,,0.5061860123895796,0.5949367088607594,79,47
0.0,,0.2592402606458915,0.425531914893617,94,40
0.0,,0.2899359512667195,0.44680851063829785,94,42
0.0,,0.6065306597126334,0.6666666666666666,75,50
0.0,,0.4303582597802272,0.5425531914893617,94,51
0.0,,0.0037600112358255108,0.1518987341772152,79,12
0.0,,0.7265525652861898,0.7578947368421053,95,72
0.0,,0.5488116360940264,0.625,80,50
0.0,,0.5168513344916993,0.6024096385542169,83,50
0.0,,0.1353352832366127,0.3333333333333333,75,25
0.0,,0.5913047584123489,0.6555555555555556,90,59
0.0,,0.8635817900415641,0.872093023255814,86,75
0.0,,0.36787944117144233,0.5,88,44
0.0,,0.06948345122280151,0.2727272727272727,99,27
0.0,,0.9231163463866358,0.9259259259259259,81,75
0.0,,0.6319048857180976,0.6853932584269663,89,61
0.0,,0.8055611076677214,0.8222222222222222,90,74
0.0,,0.33368395529388,0.47674418604651164,86,41
0.0,,0.5028315779709409,0.5925925925925926,81,48
0.0,,0.6065306597126334,0.6666666666666666,99,66
0.0645,,0.681585666193848,0.7228915662650602,83,60
0.0,,0.799410580680598,0.8170731707317073,82,67
0.0,,0.8503033063369504,0.8604651162790697,86,74
0.0,,0.5352614285189903,0.6153846153846154,91,56
0.0,,0.008651695203120634,0.17391304347826086,92,16
0.0,,0.3765350333342476,0.5058823529411764,85,43
0.0,,0.7242775199742143,0.7560975609756098,82,62
0.0,,0.3219582715376759,0.46875,96,45
0.0,,0.38539427720275915,0.5119047619047619,84,43
0.0,,0.8934400374799969,0.8987341772151899,79,71
0.0,,0.5571584214481378,0.6309523809523809,84,53
0.0,,0.6001124060641446,0.6619718309859155,71,47
0.0,,0.9710165517924371,0.9714285714285714,70,68
0.0365,,0.7759002248548063,0.7976190476190477,84,67
0.0,,0.3756239884530027,0.5052631578947369,95,48
0.0,,0.10717059875230674,0.30927835051546393,97,30
0.0,,0.6941415580919374,0.7325581395348837,86,63
0.0,,0.7496599365423304,0.7763157894736842,76,59
0.0,,0.14466517663899503,0.3409090909090909,88,30
0.0,,0.6206902728627276,0.6770833333333334,96,65
0.0,,0.6065306597126334,0.6666666666666666,84,56
0.0,,0.674730030484388,0.7176470588235294,85,61
0.0,,0.03771196813377261,0.23376623376623376,77,18
0.0,,0.9375209928337671,0.9393939393939394,66,62
0.0,,0.6584211888763086,0.7052631578947368,95,67
0.0,,0.26580295908892654,0.43010752688172044,93,40
0.0,,0.20528965757990925,0.3870967741935484,93,36
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,0.12058690105553616,0.32098765432098764,81,26
0.0,,0.32137868884728304,0.46835443037974683,79,37
0.0,,0.5465296783237652,0.6233766233766234,77,48
0.0,,0.13058717263115835,0.32941176470588235,85,28
0.0403,,0.6923615014538076,0.7311827956989247,93,68
0.0,,0.7083424709523612,0.7435897435897436,78,58
0.0,,0.12531520484413727,0.325,80,26
0.0,,0.7091061824373984,0.7441860465116279,86,64
0.0,,0.12631638626303018,0.3258426966292135,89,29
0.0,,0.6399094663718955,0.691358024691358,81,56
0.0,,0.3201745737772765,0.4675324675324675,77,36
0.0,,0.657470857760857,0.7045454545454546,88,62
0.0,,0.028115659748972045,0.21875,64,14
0.0,,0.2318792628481923,0.40625,96,39
0.0,,0.2371590205072856,0.41,100,41
0.0713,,0.45757330306700855,0.5612244897959183,98,55
0.0,,0.4283451055361891,0.5411764705882353,85,46
0.0,,0.941537629710251,0.9431818181818182,88,83
0.0,,0.7896929253995968,0.8089887640449438,89,72
0.0357,,0.6900662013998025,0.7294117647058823,85,62
0.0236,,0.35996836354516365,0.4946236559139785,93,46
0.0,,0.18531201894342228,0.3723404255319149,94,35
0.0,,0.7814724812552836,0.8021978021978022,91,73
0.0,,0.6423493587325811,0.6931818181818182,88,61
0.0,,0.8824969025845955,0.8888888888888888,81,72
0.0,,0.24069073562342452,0.4125,80,33
0.0,,0.8388900116582023,0.8505747126436781,87,74
0.0,,0.7962451992878128,0.8144329896907216,97,79
0.0,,0.5971272734216274,0.6597938144329897,97,64
0.0,,0.07642628699076812,0.28,75,21
0.0,,0.9240885594051769,0.926829268292683,82,76
0.0,,0.8114315675867613,0.8271604938271605,81,67
0.0,,0.4996349480975595,0.5903614457831325,83,49
0.0,,0.5230134238924947,0.6067415730337079,89,54
0.0,,0.10339168156442907,0.3058823529411765,85,26
0.0,,0.24252107463564873,0.41379310344827586,87,36
0.0,,0.4955298625232768,0.5875,80,47
0.0364,,0.7725453888611077,0.7948717948717948,78,62
0.0,,0.6683220742054521,0.7127659574468085,94,67
0.0669,,0.799410580680598,0.8170731707317073,82,67
0.0,,0.6568563990600312,0.7040816326530612,98,69
0.0,,0.6904785504771092,0.7297297297297297,74,54
0.0,,0.5292133415000504,0.6111111111111112,90,55
0.0,,0.6216302377607538,0.6777777777777778,90,61
0.0,,0.5836454781435741,0.65,80,52
0.0,,0.5748929504937846,0.6436781609195402,87,56
0.0,,0.3525533955409414,0.4895833333333333,96,47
0.0,,0.720105025431319,0.7528089887640449,89,67
0.0,,1.0,1.0845070422535212,71,77
0.0,,0.5209121273117441,0.6052631578947368,76,46
0.0,,0.54674455140074,0.6235294117647059,85,53
0.0,,0.9073543494279289,0.9113924050632911,79,72
0.0,,0.7328525105270915,0.7628865979381443,97,74
0.0,,0.3283627411166252,0.4731182795698925,93,44
0.0,,0.6653730571622696,0.7105263157894737,76,54
0.0,,0.6703200460356393,0.7142857142857143,98,70
0.0,,0.6065306597126334,0.6666666666666666,84,56
0.0,,0.7126893288619572,0.7469879518072289,83,62
0.0,,0.617458847057057,0.6746987951807228,83,56
0.0,,0.5066169923655897,0.5952380952380952,84,50
0.0,,0.44374731008107987,0.5517241379310345,87,48
0.0,,0.3412977553009936,0.4819277108433735,83,40
0.0,,0.7962451992878128,0.8144329896907216,97,79
0.0,,0.8574039191604413,0.8666666666666667,75,65
0.0,,0.23587708298570007,0.4090909090909091,88,36
0.0,,0.24408069033666593,0.4148936170212766,94,39
0.0,,0.5957958865191351,0.6588235294117647,85,56
0.0,,0.8232919154257804,0.8372093023255814,86,72
0.017,,0.17634832550350957,0.3655913978494624,93,34
0.0,,0.7235906755307153,0.7555555555555555,90,68
0.0,,0.24526760348267992,0.4157303370786517,89,37
0.0,,0.025561533206507392,0.21428571428571427,84,18
0.0,,0.5598983665654022,0.6329113924050633,79,50
0.0,,0.5173214129809031,0.6027397260273972,73,44
0.0,,0.7274705090242835,0.7586206896551724,87,66
0.0,,0.3177973182448562,0.4659090909090909,88,41
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.0,,0.1777685728281378,0.36666666666666664,90,33
0.0,,0.4450699538427625,0.5526315789473685,76,42
0.0,,0.2584789094739671,0.425,80,34
0.0233,,0.45099623109135434,0.5567010309278351,97,54
0.0,,0.0871608514619813,0.29069767441860467,86,25
0.0,,0.7451888170134805,0.7727272727272727,88,68
0.0,,0.2345702880937977,0.40816326530612246,98,40
0.0,,0.32814958777058006,0.47297297297297297,74,35
0.0,,0.11789851882642269,0.31868131868131866,91,29
0.0,,0.015640450548327082,0.19387755102040816,98,19
0.0,,0.3998496543448473,0.5217391304347826,92,48
0.0,,0.09697196786440505,0.3,90,27
0.0,,0.5352614285189903,0.6153846153846154,91,56
0.0,,0.31246422194927653,0.46226415094339623,106,49
0.0,,0.7331940870813974,0.7631578947368421,76,58
0.0,,0.9035270092600377,0.9078947368421053,76,69
0.0,,0.26598261637109827,0.43023255813953487,86,37
0.0,,0.18703292871671054,0.37362637362637363,91,34
0.0,,0.7603529065620016,0.7849462365591398,93,73
0.0,,0.19085333986431632,0.3764705882352941,85,32
0.0,,0.8348063012807894,0.8470588235294118,85,72
0.0,,0.5759559263708725,0.6444444444444445,90,58
0.0045,,0.020468075714350494,0.20454545454545456,88,18
0.0,,0.22634061105772565,0.40229885057471265,87,35
0.0,,0.17501962948608163,0.3645833333333333,96,35
0.0,,0.4450699538427625,0.5526315789473685,76,42
0.0,,0.8317606778818756,0.8444444444444444,90,76
0.0,,0.23872752684908854,0.4111111111111111,90,37
0.0,,0.7019829564262411,0.7386363636363636,88,65
0.0,,0.6843332004383633,0.725,80,58
0.0,,0.12631638626303018,0.3258426966292135,89,29
0.0,,0.03160166548535295,0.22448979591836735,98,22
0.0,,0.7165313105737893,0.75,84,63
0.0,,0.8031786735985745,0.8202247191011236,89,73
0.0,,0.3166367693790533,0.46511627906976744,86,40
0.0,,0.7239181662133051,0.7558139534883721,86,65
0.0,,0.7297388904415176,0.7604166666666666,96,73
0.0,,0.10442781004559987,0.3068181818181818,88,27
0.0,,0.8348063012807894,0.8470588235294118,85,72
0.0,,0.13074809334109827,0.32954545454545453,88,29
0.0,,0.9120091435297542,0.9156626506024096,83,76
0.0,,0.5341286005221352,0.6145833333333334,96,59
0.0,,0.7261490370736908,0.7575757575757576,66,50
0.0,,0.5821753391784329,0.648936170212766,94,61
0.0579,,0.5365253274094535,0.6162790697674418,86,53
0.0,,0.3177973182448562,0.4659090909090909,88,41
0.0,,0.7351414805916845,0.7647058823529411,85,65
0.0,,0.8403699701308981,0.8518518518518519,81,69
0.0,,0.5902124469774248,0.6547619047619048,84,55
0.0,,0.2450605392455259,0.4155844155844156,77,32
0.0,,0.9221189220143738,0.925,80,74
0.0,,0.7930380644189127,0.8117647058823529,85,69
0.0272,,0.16529888822158656,0.35714285714285715,84,30
0.0,,1.0,1.0,79,79
0.0,,0.21956015436004012,0.3974358974358974,78,31
0.0,,0.9172091490348874,0.9204545454545454,88,81
0.0,,0.009403562551495213,0.17647058823529413,102,18
0.0,,0.6584211888763086,0.7052631578947368,95,67
0.0003,,0.0012726338013398079,0.13043478260869565,92,12
0.0,,0.5069994891329049,0.5955056179775281,89,53
0.0,,0.8686238768035502,0.8765432098765432,81,71
0.0,,0.7385767149187981,0.7674418604651163,86,66
0.0,,0.6206902728627276,0.6770833333333334,96,65
0.0,,0.3040764312848333,0.45652173913043476,92,42
0.0,,0.676633846161729,0.7191011235955056,89,64
0.0,,0.49571486526987696,0.5876288659793815,97,57
0.0,,0.34308829611759545,0.48314606741573035,89,43
0.0,,0.8071177470053892,0.8235294117647058,85,70
0.0,,0.5715964555354627,0.6413043478260869,92,59
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.0,,0.513417119032592,0.6,80,48
0.0,,0.776063349047384,0.797752808988764,89,71
0.0,,0.811936346150635,0.8275862068965517,87,72
0.0,,0.25042009669367926,0.41935483870967744,93,39
0.0,,0.5917978547771798,0.6559139784946236,93,61
0.0,,0.34993774911115527,0.4878048780487805,82,40
0.0,,0.6918258252705171,0.7307692307692307,78,57
0.0579,,0.5365253274094535,0.6162790697674418,86,53
0.0705,,0.6327833853483098,0.686046511627907,86,59
0.0,,0.46725993731190474,0.5679012345679012,81,46
0.0,,0.18887560283756186,0.375,80,30
0.0,,0.8854833528783511,0.891566265060241,83,74
0.0,,0.5264971113371607,0.6091954022988506,87,53
0.0,,0.6127514327377497,0.6712328767123288,73,49
0.0,,0.7870711565527492,0.8068181818181818,88,71
0.0,,0.18498139990730428,0.37209302325581395,86,32
0.0,,0.07363052096557711,0.27710843373493976,83,23
0.0,,0.4748858350665527,0.573170731707317,82,47
0.0282,,0.19562045574649367,0.38,100,38
0.0,,0.663176383501596,0.7088607594936709,79,56
0.0,,0.1353352832366127,0.3333333333333333,72,24
0.0081,,0.0742735782143339,0.2777777777777778,90,25
0.0,,0.6270890852730561,0.6818181818181818,88,60
0.0,,0.8232919154257804,0.8372093023255814,86,72
0.0,,0.1224564282529819,0.3225806451612903,93,30
0.0,,0.9452195710415634,0.9466666666666667,75,71
0.0,,0.8324906126116026,0.8450704225352113,71,60
0.0,,0.2963493701182494,0.45121951219512196,82,37
0.0,,0.9379087988232059,0.9397590361445783,83,78
0.0,,0.28275968979620325,0.4418604651162791,86,38
0.0356,,0.6496168515669168,0.6986301369863014,73,51
0.0,,0.7398040959658875,0.7684210526315789,95,73
0.0,,0.8187307530779819,0.8333333333333334,90,75
0.0,,0.6885727317867689,0.7282608695652174,92,67
0.0,,0.13058717263115835,0.32941176470588235,85,28
0.0,,0.5044883526787212,0.59375,96,57
0.0,,0.17377394345044514,0.36363636363636365,88,32
0.0,,0.10798030262291448,0.31,100,31
0.0,,0.5449055200013082,0.6222222222222222,90,56
0.0,,0.25042009669367926,0.41935483870967744,93,39
0.0,,0.4216261054870036,0.5365853658536586,82,44
0.0,,0.25042009669367926,0.41935483870967744,93,39
0.0,,0.3054263799328471,0.4574468085106383,94,43
0.0,,0.6246347280002745,0.68,75,51
0.0427,,0.9480639384933954,0.9493670886075949,79,75
0.0,,0.6065306597126334,0.6666666666666666,81,54
0.0,,0.43009464064006225,0.5423728813559322,59,32
0.0,,0.4458858472053965,0.5531914893617021,94,52
0.0,,0.740818220681718,0.7692307692307693,91,70
0.0,,0.0020666668604807804,0.13924050632911392,79,11
0.0,,0.7094369994047786,0.7444444444444445,90,67
0.0,,0.3926712195621707,0.5168539325842697,89,46
0.0,,0.027905056544536087,0.21839080459770116,87,19
0.0,,0.0731396526499164,0.2765957446808511,94,26
0.0,,0.5452246447476808,0.6224489795918368,98,61
0.0,,0.22313016014842982,0.4,90,36
0.0,,0.6761743325317475,0.71875,96,69
0.0,,0.5339511196796008,0.6144578313253012,83,51
0.0163,,0.10744574776375677,0.30952380952380953,84,26
0.0,,0.40826723414688393,0.5274725274725275,91,48
0.0,,0.46046878800176727,0.5632183908045977,87,49
0.0452,,0.25042009669367926,0.41935483870967744,93,39
0.0,,0.25042009669367926,0.41935483870967744,93,39
0.0,,0.00019247283028863478,0.10465116279069768,86,9
0.0,,0.5759559263708725,0.6444444444444445,90,58
0.0,,0.22877872704522242,0.40404040404040403,99,40
0.0,,0.14008341093702958,0.3372093023255814,86,29
0.0,,0.16423587653856198,0.3563218390804598,87,31
0.0,,0.4101204639912304,0.5287356321839081,87,46
0.0,,0.7012865448202651,0.7380952380952381,84,62
0.0278,,0.5488116360940264,0.625,88,55
0.0,,0.3301830411614298,0.47435897435897434,78,37
0.0,,0.005349408789750423,0.16049382716049382,81,13
0.0,,0.7956694616416928,0.813953488372093,86,70
0.0,,0.01831563888873418,0.2,80,16
0.0,,0.6600863525094182,0.7065217391304348,92,65
0.0,,0.16962018482848198,0.36046511627906974,86,31
0.0,,0.8382234324229999,0.85,80,68
0.0,,0.3779577080933165,0.5068493150684932,73,37
0.0582,,0.29206782369141415,0.4482758620689655,87,39
0.0,,0.39580671975984966,0.5189873417721519,79,41
0.0,,0.2980403747876627,0.4523809523809524,84,38
0.0,,0.08045960674953247,0.2840909090909091,88,25
0.0,,0.2592402606458915,0.425531914893617,94,40
0.0,,0.5889513097505535,0.6538461538461539,78,51
0.0,,0.06462651944020867,0.26744186046511625,86,23
0.0,,0.861350535541493,0.8701298701298701,77,67
0.0,,0.11789851882642269,0.31868131868131866,91,29
0.0,,1.0,1.028169014084507,71,73
0.0,,0.05393368730035602,0.25510204081632654,98,25
0.0,,0.3344599641429015,0.4772727272727273,88,42
0.0,,0.2661941333511061,0.43037974683544306,79,34
0.0,,1.0,1.042857142857143,70,73
0.0,,0.25283959580474646,0.42105263157894735,76,32
0.0,,0.04504920239355778,0.24390243902439024,82,20
0.0,,0.4603067937068677,0.5631067961165048,103,58
0.0,,0.3763360716303793,0.5057471264367817,87,44
0.0,,0.7674316319715739,0.7906976744186046,86,68
0.0,,1.0,1.0394736842105263,76,79
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0,,0.8809445777387952,0.8875,80,71
0.0,,0.09442022319630235,0.2976190476190476,84,25
0.1162,,0.846481724890614,0.8571428571428571,91,78
0.0,,0.17090171280152483,0.3614457831325301,83,30
0.0,,0.7574651283969664,0.782608695652174,92,72
0.0,,0.6514390575310556,0.7,90,63
0.0,,0.3951177613268873,0.5185185185185185,81,42
0.0,,0.5547233742387283,0.6292134831460674,89,56
0.0,,0.026808195953779004,0.21649484536082475,97,21
0.0,,0.8628270758313363,0.8714285714285714,70,61
0.0,,0.2980403747876627,0.4523809523809524,84,38
0.0,,0.39324072086859835,0.5172413793103449,87,45
0.0,,0.7680588747907544,0.7912087912087912,91,72
0.0,,0.19966564006790186,0.3829787234042553,94,36
0.0,,0.6960604001559996,0.7340425531914894,94,69
0.0,,0.7843835605623898,0.8045977011494253,87,70
0.0,,0.6722944777355109,0.7157894736842105,95,68
0.0,,0.7819991390908588,0.8026315789473685,76,61
0.0,,0.22313016014842982,0.4,80,32
0.0836,,0.9025202940335931,0.9069767441860465,86,78
0.0,,0.8809445777387952,0.8875,80,71
0.0,,0.4633693692311752,0.5652173913043478,69,39
0.0,,0.8751733190429475,0.8823529411764706,85,75
0.0,,0.301194211912202,0.45454545454545453,88,40
0.0,,0.8751733190429475,0.8823529411764706,85,75
0.0,,0.83979020473815,0.8513513513513513,74,63
0.09,,0.8095573957713694,0.8255813953488372,86,71
0.0,,0.6822542151017184,0.723404255319149,94,68
0.0,,0.24069073562342452,0.4125,80,33
0.0,,0.5836454781435741,0.65,80,52
0.0,,0.8532265636477704,0.863013698630137,73,63
0.0,,0.2661941333511061,0.43037974683544306,79,34
0.046,,0.22313016014842982,0.4,80,32
0.0,,0.2953742167708395,0.45054945054945056,91,41
0.0,,0.4168620196785084,0.5333333333333333,90,48
0.0,,0.20774818714360088,0.3888888888888889,90,35
0.0,,0.5674136687970038,0.6382978723404256,94,60
0.0,,0.6743949274217548,0.717391304347826,92,66
0.0,,0.879672914909989,0.8863636363636364,88,78
0.0,,0.46725993731190474,0.5679012345679012,81,46
0.0,,0.7480222311615063,0.775,80,62
0.0,,0.35996836354516365,0.4946236559139785,93,46
0.0,,0.4442709056664807,0.5520833333333334,96,53
0.0,,0.5230134238924947,0.6067415730337079,89,54
0.0,,0.8650849781567743,0.8734177215189873,79,69
0.0,,0.9131007162822622,0.9166666666666666,72,66
0.0,,0.45643283254493366,0.5604395604395604,91,51
0.0,,1.0,1.0,79,79
0.0,,0.2635971381157267,0.42857142857142855,77,33
0.0,,0.7652094943645388,0.7888888888888889,90,71
0.0,,0.45643283254493366,0.5604395604395604,91,51
0.0,,0.2902995072708592,0.4470588235294118,85,38
0.0,,0.617458847057057,0.6746987951807228,83,56
0.0,,0.5264971113371607,0.6091954022988506,87,53
0.0,,0.6726354843108723,0.7160493827160493,81,58
0.0,,0.908563579224513,0.9125,80,73
0.0,,0.8890097654027757,0.8947368421052632,76,68
0.0,,0.7788007830714049,0.8,90,72
0.0,,1.0,1.0657894736842106,76,81
0.0,,0.5449055200013082,0.6222222222222222,90,56
0.0,,0.05411376622282158,0.2553191489361702,94,24
0.0,,0.6681612071766935,0.7126436781609196,87,62
0.0,,1.0,1.0657894736842106,76,81
0.0,,0.6912658691495243,0.7303370786516854,89,65
0.0,,0.3580699118939488,0.49333333333333335,75,37
0.0,,0.3911064481253423,0.5157894736842106,95,49
0.0,,0.26598261637109827,0.43023255813953487,86,37
0.0,,0.41913374169932255,0.5348837209302325,86,46
0.0,,0.0301973834223185,0.2222222222222222,90,20
0.0,,0.5547233742387283,0.6292134831460674,89,56
0.0,,0.7131751981731277,0.7473684210526316,95,71
0.0,,0.83759952219322,0.8494623655913979,93,79
0.0,,0.13089846490974433,0.32967032967032966,91,30
0.0218,,0.09813329499921794,0.3010752688172043,93,28
0.0,,0.00012340980408667956,0.1,80,8
0.0448,,0.7557837414557255,0.78125,96,75
0.0,,0.558035145770047,0.631578947368421,76,48
0.0,,0.7581128112377237,0.7831325301204819,83,65
0.0333,,0.8187307530779819,0.8333333333333334,96,80
0.0,,0.636600548054484,0.6888888888888889,90,62
0.0,,0.751477293075286,0.7777777777777778,99,77
0.0,,0.823633317832428,0.8375,80,67
0.0,,0.8905268465458593,0.8961038961038961,77,69
0.0,,0.9631944177208217,0.963855421686747,83,80
0.0,,0.9591894571091382,0.96,75,72
0.0,,0.28075573159595335,0.44047619047619047,84,37
0.0,,0.17123714294478817,0.3617021276595745,94,34
0.0,,1.0,1.0657894736842106,76,81
0.0,,0.10063086126975215,0.30337078651685395,89,27
0.0,,0.676633846161729,0.7191011235955056,89,64
0.0,,0.42316208231774877,0.5376344086021505,93,50
0.0,,0.12058690105553616,0.32098765432098764,81,26
0.0,,0.375964381713319,0.5054945054945055,91,46
0.0,,0.33846542510674216,0.48,75,36
0.0,,0.6390572765040908,0.6907216494845361,97,67
0.0,,0.5039968881753006,0.5934065934065934,91,54
0.0,,0.12531520484413727,0.325,80,26
0.0,,0.573753420737433,0.6428571428571429,84,54
0.0,,0.3911064481253423,0.5157894736842106,95,49
0.0,,0.7674316319715739,0.7906976744186046,86,68
0.0,,0.7274705090242835,0.7586206896551724,87,66
0.0,,0.846481724890614,0.8571428571428571,77,66
0.0,,0.22634061105772565,0.40229885057471265,87,35
0.0,,0.054310186211632035,0.25555555555555554,90,23
0.0,,0.7674316319715739,0.7906976744186046,86,68
0.0,,0.3040764312848333,0.45652173913043476,92,42
0.0,,0.47437235250525506,0.5728155339805825,103,59
0.0,,0.6681612071766935,0.7126436781609196,87,62
0.0,,0.7351414805916845,0.7647058823529411,85,65
0.0,,0.30743635785317797,0.4588235294117647,85,39
0.0,,0.011825465259096618,0.1839080459770115,87,16
0.0,,0.6996725373751302,0.7368421052631579,95,70
0.0,,0.5852511043074123,0.6511627906976745,86,56
0.0,,0.20067660317969205,0.38372093023255816,86,33
0.0,,0.24050846320834207,0.41237113402061853,97,40
0.0,,0.676633846161729,0.7191011235955056,89,64
0.0,,0.4748858350665527,0.573170731707317,82,47
0.0,,0.3088189796880199,0.45977011494252873,87,40
0.0,,0.8623033568332588,0.8709677419354839,93,81
0.0,,0.0567235836468991,0.25842696629213485,89,23
0.0,,0.10539922456186433,0.3076923076923077,78,24
0.0,,0.8623033568332588,0.8709677419354839,93,81
0.0,,0.811936346150635,0.8275862068965517,87,72
0.0,,0.8187307530779819,0.8333333333333334,84,70
0.0,,0.4157999514137984,0.532608695652174,92,49
0.0,,0.2450605392455259,0.4155844155844156,77,32
0.0,,0.46974957024142655,0.569620253164557,79,45
0.0,,0.5917978547771798,0.6559139784946236,93,61
0.0,,0.06131893048501018,0.26373626373626374,91,24
0.0,,1.0,1.0114942528735633,87,88
0.0,,0.2612949944016282,0.42696629213483145,89,38
0.0,,0.16352149803908886,0.3557692307692308,104,37
