bleu,p,bp,lr,rl,pl
0.0521,,0.8648827846370317,0.8732394366197183,71,62
0.0,,0.1771480897843865,0.36619718309859156,71,26
0.0,,0.9583394886604754,0.9591836734693877,49,47
0.0,,0.7725453888611077,0.7948717948717948,78,62
0.0,,0.4402058500226073,0.5492957746478874,71,39
0.0,,1.0,1.028169014084507,71,73
0.1058,,1.0,2.7916666666666665,24,67
0.081,,1.0,1.8888888888888888,18,34
0.0,,0.973685749353145,0.974025974025974,77,75
0.0,,0.17832671545615317,0.3670886075949367,79,29
0.2868,,0.8007374029168082,0.8181818181818182,33,27
0.0,,0.3779577080933165,0.5068493150684932,73,37
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.2643,,0.9878789371893664,0.9879518072289156,83,82
0.0,,0.7710515858035663,0.7936507936507936,63,50
0.0,,0.12981217685543794,0.3287671232876712,73,24
0.0,,1.0,1.46,50,73
0.0,,1.0,2.1818181818181817,33,72
0.0,,0.2686661591176363,0.43209876543209874,81,35
0.0671,,0.44374731008107987,0.5517241379310345,58,32
0.0793,,0.7208871106386897,0.7534246575342466,73,55
0.0,,1.0,1.0,71,71
0.0,,0.18887560283756186,0.375,56,21
0.0,,1.0,2.1875,32,70
0.0,,0.6872892787909722,0.7272727272727273,77,56
0.0,,1.0,1.0416666666666667,72,75
0.0,,0.6136245051611349,0.671875,64,43
0.321,,0.7903383629814982,0.8095238095238095,42,34
0.0507,,0.38831207488047553,0.5138888888888888,72,37
0.0581,,0.914584226461939,0.9180327868852459,61,56
0.0,,0.25637575668641227,0.4235294117647059,85,36
0.0,,1.0,1.2195121951219512,41,50
0.0,,0.8881238563925137,0.8939393939393939,66,59
0.0,,0.13002871087842596,0.32894736842105265,76,25
0.0,,1.0,1.027027027027027,37,38
0.0,,0.9856117608207142,0.9857142857142858,70,69
0.0,,0.9322302563909031,0.9344262295081968,61,57
0.0,,0.01831563888873418,0.2,80,16
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.6382791246654352,0.6901408450704225,71,49
0.0,,0.4076134837115909,0.527027027027027,74,39
0.0598,,0.7165313105737893,0.75,80,60
0.0963,,1.0,2.8461538461538463,26,74
0.0,,1.0,1.7826086956521738,23,41
0.1114,,0.5179405887454284,0.6031746031746031,63,38
0.0,,0.7496599365423304,0.7763157894736842,76,59
0.0,,1.0,1.126984126984127,63,71
0.0,,0.7601849284545302,0.7848101265822784,79,62
0.3337,,0.8337529180751805,0.8461538461538461,39,33
0.0,,0.6677468436506431,0.7123287671232876,73,52
0.0,,0.9701515036966302,0.9705882352941176,68,66
0.0928,,0.7635006753024431,0.7875,80,63
0.0929,,1.0,1.0128205128205128,78,79
0.0791,,0.3455907525769745,0.48484848484848486,33,16
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.2697270310257103,0.43283582089552236,67,29
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.1327,,0.3485219543540323,0.4868421052631579,76,37
0.0,,1.0,1.1875,32,38
0.0,,0.7351414805916845,0.7647058823529411,68,52
0.046,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.4147829116815813,0.5319148936170213,47,25
0.4287,,0.7788007830714049,0.8,30,24
0.0,,0.9574533680683809,0.9583333333333334,72,69
0.0857,,1.0,2.6785714285714284,28,75
0.0359,,0.15784308913485173,0.35135135135135137,74,26
0.0,,1.0,1.0833333333333333,60,65
0.0,,1.0,1.04,75,78
0.0,,1.0,1.8333333333333333,30,55
0.0,,0.844314039201216,0.8552631578947368,76,65
0.057,,0.3270484156923281,0.4722222222222222,72,34
0.0,,0.9661049965255963,0.9666666666666667,30,29
0.045,,0.30672055757655664,0.4583333333333333,72,33
0.0,,0.9021800413348781,0.9066666666666666,75,68
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.3965314190749928,0.5194805194805194,77,40
0.5277,,0.7613003866968737,0.7857142857142857,42,33
0.0,,1.0,1.0579710144927537,69,73
0.0519,,0.6316249721520365,0.6851851851851852,54,37
0.0,,0.9733349348192527,0.9736842105263158,76,74
0.0,,0.6411803884299546,0.6923076923076923,78,54
0.0,,0.617458847057057,0.6746987951807228,83,56
0.0,,0.8854833528783511,0.891566265060241,83,74
0.0,,1.0,1.0144927536231885,69,70
0.0,,1.0,1.3333333333333333,57,76
0.77,,0.9726044771163485,0.972972972972973,74,72
0.0,,0.09362844401338878,0.296875,64,19
0.0,,0.355818918537342,0.4918032786885246,61,30
0.0,,1.0,1.4375,32,46
0.0,,0.049787068367863944,0.25,72,18
0.049,,1.0,1.0869565217391304,69,75
0.0,,0.3507719269028113,0.4883720930232558,86,42
0.0,,1.0,1.0869565217391304,23,25
0.0,,1.0,1.434782608695652,23,33
0.0,,0.5647181220077593,0.6363636363636364,77,49
0.0,,1.0,1.0869565217391304,69,75
0.0,,0.9574533680683809,0.9583333333333334,72,69
0.0,,0.971832875032981,0.9722222222222222,72,70
0.0,,0.8532265636477704,0.863013698630137,73,63
0.1943,,0.8382234324229999,0.85,20,17
0.0,,0.8035225736890608,0.8205128205128205,78,64
0.1913,,1.0,2.5,16,40
0.0,,0.7256012068189802,0.7571428571428571,70,53
0.0491,,1.0,1.123076923076923,65,73
0.0,,0.9527649034645868,0.9538461538461539,65,62
0.0,,0.5866462195100318,0.6521739130434783,69,45
0.0,,0.38776010329632493,0.5135135135135135,74,38
0.0,,1.0,1.0675675675675675,74,79
0.0,,0.9237026381080495,0.9264705882352942,68,63
0.3107,,1.0,1.0,31,31
0.0541,,0.41797217087327376,0.5340909090909091,88,47
0.0,,1.0,2.4838709677419355,31,77
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0,,1.0,1.0869565217391304,69,75
0.0,,0.20774818714360088,0.3888888888888889,72,28
0.0,,0.3583246752499035,0.4935064935064935,77,38
0.0,,0.8719821710115416,0.8795180722891566,83,73
0.0361,,0.2162651668298873,0.3950617283950617,81,32
0.2386,,1.0,1.2272727272727273,22,27
0.0,,0.6347364189402819,0.6875,32,22
0.1445,,1.0,2.4583333333333335,24,59
0.1085,,0.34489469893018204,0.484375,64,31
0.2232,,1.0,1.0422535211267605,71,74
0.1039,,0.48629967369974275,0.581081081081081,74,43
0.1232,,0.45721172797475435,0.5609756097560976,41,23
0.0,,1.0,1.0909090909090908,66,72
0.0,,1.0,1.7096774193548387,31,53
0.0,,0.6996725373751302,0.7368421052631579,38,28
0.3244,,0.7788007830714049,0.8,30,24
0.0,,1.0,1.1746031746031746,63,74
0.1681,,1.0,1.0303030303030303,66,68
0.0,,0.7564871232025194,0.7818181818181819,55,43
0.0,,1.0,1.0294117647058822,68,70
0.0,,0.36787944117144233,0.5,68,34
0.0,,1.0,1.3275862068965518,58,77
0.0,,0.8051983240180705,0.821917808219178,73,60
0.0,,0.33287108369807955,0.47619047619047616,63,30
0.0,,1.0,4.0,15,60
0.0235,,0.07730474044329978,0.2808988764044944,89,25
0.0,,1.0,2.0,29,58
0.0684,,0.6703200460356393,0.7142857142857143,70,50
0.1377,,0.6065306597126334,0.6666666666666666,27,18
0.0,,1.0,1.0,74,74
0.0709,,1.0,2.076923076923077,26,54
0.0,,1.0,3.111111111111111,18,56
0.0,,0.30992387647102443,0.4605263157894737,76,35
0.4196,,1.0,1.03125,64,66
0.0726,,1.0,2.730769230769231,26,71
0.0,,0.8585225151129876,0.8676470588235294,68,59
0.0,,1.0,1.0727272727272728,55,59
0.3713,,0.9562115350803678,0.9571428571428572,70,67
0.0416,,0.5827482523739896,0.6493506493506493,77,50
0.4795,,1.0,1.2307692307692308,13,16
0.2885,,1.0,1.0,41,41
0.0,,1.0,1.037037037037037,81,84
0.0,,1.0,1.1311475409836065,61,69
0.0,,0.9189651837682431,0.922077922077922,77,71
0.1297,,1.0,1.280701754385965,57,73
0.0,,1.0,1.7105263157894737,38,65
0.0,,1.0,1.5357142857142858,28,43
0.0,,0.6624801353939264,0.7083333333333334,72,51
0.0786,,0.8272443414362913,0.8405797101449275,69,58
0.0,,0.8506413318965377,0.8607594936708861,79,68
0.0813,,0.9875778004938814,0.9876543209876543,81,80
0.0,,0.004086771438464067,0.15384615384615385,78,12
0.0,,0.3201745737772765,0.4675324675324675,77,36
0.0,,0.9591894571091382,0.96,75,72
0.0,,1.0,1.1014492753623188,69,76
0.0,,1.0,1.4473684210526316,38,55
0.0,,1.0,2.4285714285714284,21,51
0.0,,0.29559943537737077,0.4507042253521127,71,32
0.0,,0.6677468436506431,0.7123287671232876,73,52
0.0791,,0.12451447144412302,0.32432432432432434,74,24
0.0,,0.37743422104673674,0.5064935064935064,77,39
0.5071,,1.0,1.3548387096774193,31,42
0.0,,0.7574651283969664,0.782608695652174,69,54
0.0,,1.0,4.3125,16,69
0.0937,,0.36787944117144233,0.5,46,23
0.0705,,1.0,2.642857142857143,28,74
0.2054,,0.530819450562014,0.6122448979591837,49,30
0.0,,0.6703200460356393,0.7142857142857143,77,55
0.0489,,1.0,1.4339622641509433,53,76
0.0,,0.35721702644162273,0.4927536231884058,69,34
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.1466,,0.6897482718033084,0.7291666666666666,48,35
0.0,,1.0,1.0263157894736843,76,78
0.1087,,0.34993774911115527,0.4878048780487805,82,40
0.1019,,0.6312836455069258,0.684931506849315,73,50
0.0,,1.0,2.1142857142857143,35,74
0.0,,0.43459820850707814,0.5454545454545454,44,24
0.0,,0.8539396656235351,0.8636363636363636,66,57
0.0771,,1.0,1.024390243902439,82,84
0.0,,0.316157379963686,0.4647887323943662,71,33
0.0588,,1.0,1.0689655172413792,58,62
0.0,,1.0,1.0185185185185186,54,55
0.0,,0.19131267379416067,0.37681159420289856,69,26
0.2481,,1.0,1.5,38,57
0.0,,0.20528965757990925,0.3870967741935484,62,24
0.0,,1.0,2.586206896551724,29,75
0.0,,1.0,3.9411764705882355,17,67
0.0,,1.0,1.7619047619047619,42,74
0.0,,1.0,1.6,45,72
0.0,,0.9073543494279289,0.9113924050632911,79,72
0.0,,0.9872613198683275,0.9873417721518988,79,78
0.0696,,1.0,1.3695652173913044,46,63
0.0,,0.6187833918061408,0.6756756756756757,74,50
0.1726,,1.0,1.0675675675675675,74,79
0.1598,,0.513417119032592,0.6,75,45
0.0651,,0.9733349348192527,0.9736842105263158,76,74
0.0,,0.7068486033780922,0.7424242424242424,66,49
0.0,,0.5395492141873537,0.618421052631579,76,47
0.0,,0.8948393168143697,0.9,70,63
0.0,,0.8337529180751805,0.8461538461538461,65,55
0.0,,1.0,1.0138888888888888,72,73
0.0,,0.9863947691297537,0.9864864864864865,74,73
0.0,,0.8594048608885094,0.868421052631579,76,66
0.0,,0.025034510149960148,0.21333333333333335,75,16
0.0,,1.0,1.7317073170731707,41,71
0.0501,,1.0,1.6458333333333333,48,79
0.0,,1.0,1.15,40,46
0.214,,0.6951439283988786,0.7333333333333333,45,33
0.0,,0.2306931822549629,0.40540540540540543,74,30
0.0,,1.0,2.72,25,68
0.0,,1.0,1.0266666666666666,75,77
0.0,,0.9213021648295184,0.9242424242424242,66,61
0.0,,0.36787944117144233,0.5,14,7
0.0,,0.05347337414099061,0.2545454545454545,55,14
0.0,,0.49433322011463077,0.5866666666666667,75,44
0.0,,0.33922859372426056,0.4805194805194805,77,37
0.0,,0.19966564006790186,0.3829787234042553,47,18
0.0442,,1.0,4.5625,16,73
0.0,,0.932610680893436,0.9347826086956522,46,43
0.1837,,1.0,1.6666666666666667,30,50
0.0,,0.908563579224513,0.9125,80,73
0.1057,,0.49367278838913026,0.5862068965517241,29,17
0.0,,1.0,1.1076923076923078,65,72
0.0,,1.0,2.09375,32,67
0.3563,,1.0,1.6521739130434783,23,38
0.0,,0.21530184919758028,0.39436619718309857,71,28
0.0651,,1.0,1.0,73,73
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.0,,1.0,2.0625,32,66
0.0,,0.8594048608885094,0.868421052631579,76,66
0.045,,0.3980997680657806,0.5205479452054794,73,38
0.0,,0.9710165517924371,0.9714285714285714,35,34
0.0484,,1.0,1.171875,64,75
0.0,,1.0,1.1194029850746268,67,75
0.0,,1.0,1.7777777777777777,36,64
0.0,,0.5795782787848095,0.6470588235294118,68,44
0.0677,,0.7122789117533133,0.7466666666666667,75,56
0.3014,,1.0,1.125,32,36
0.0,,1.0,5.923076923076923,13,77
0.3483,,1.0,1.36,25,34
0.0,,0.961788180683177,0.9625,80,77
0.0,,0.7496599365423304,0.7763157894736842,76,59
0.0,,0.36787944117144233,0.5,80,40
0.06,,0.4493289641172217,0.5555555555555556,63,35
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.1425,,0.7557837414557255,0.78125,32,25
0.043,,1.0,2.025,40,81
0.0661,,0.18637397603941003,0.373134328358209,67,25
0.0,,0.9131007162822622,0.9166666666666666,36,33
0.0597,,0.9534969548334766,0.9545454545454546,66,63
0.0,,0.9872613198683275,0.9873417721518988,79,78
0.0,,1.0,1.03125,64,66
0.0,,0.729212952525235,0.76,75,57
0.0,,1.0,1.2142857142857142,70,85
0.0,,1.0,1.0151515151515151,66,67
0.066,,1.0,1.0724637681159421,69,74
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,0.8905268465458593,0.8961038961038961,77,69
0.0,,0.6291317189268474,0.6833333333333333,60,41
0.0,,0.9854017210216538,0.9855072463768116,69,68
0.0,,1.0,3.6956521739130435,23,85
0.0,,1.0,1.1016949152542372,59,65
0.0,,0.5665546020894655,0.6376811594202898,69,44
0.0869,,0.5379444375946745,0.6172839506172839,81,50
0.0,,0.11878563669440885,0.3194444444444444,72,23
0.0,,0.5553063730019506,0.6296296296296297,81,51
0.0543,,1.0,1.837837837837838,37,68
0.0,,1.0,1.5517241379310345,29,45
0.0,,0.5488116360940264,0.625,64,40
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,1.0,1.0465116279069768,43,45
0.0989,,1.0,1.1764705882352942,34,40
0.0816,,0.45721172797475435,0.5609756097560976,41,23
0.0,,0.6790253796134038,0.7209302325581395,43,31
0.1351,,0.9225209795279595,0.9253731343283582,67,62
0.056,,0.8607079764250577,0.8695652173913043,69,60
0.0991,,0.9073543494279289,0.9113924050632911,79,72
0.1475,,1.0,1.3636363636363635,44,60
0.0,,0.5682366036329846,0.6388888888888888,36,23
0.0,,1.0,3.235294117647059,17,55
0.0749,,0.8212155182543464,0.8354430379746836,79,66
0.0,,0.22730069704883135,0.40298507462686567,67,27
0.0423,,0.5091564206075492,0.5970149253731343,67,40
0.0,,0.5413786357843793,0.6197183098591549,71,44
0.0,,1.0,1.8918918918918919,37,70
0.0,,1.0,1.054054054054054,74,78
0.596,,0.6843332004383633,0.725,40,29
0.1184,,1.0,1.0,60,60
0.0,,1.0,1.0307692307692307,65,67
0.0765,,0.6790253796134038,0.7209302325581395,86,62
0.0,,0.36787944117144233,0.5,66,33
0.0,,1.0,2.3548387096774195,31,73
0.0,,0.05502322005640721,0.2564102564102564,78,20
0.0,,0.8022468037952936,0.8194444444444444,72,59
0.1416,,0.3490180709313199,0.48717948717948717,39,19
0.0,,1.0,1.1475409836065573,61,70
0.0484,,1.0,1.8636363636363635,44,82
0.0,,0.3782415666666055,0.5070422535211268,71,36
0.1361,,1.0,1.1267605633802817,71,80
0.0,,1.0,1.8333333333333333,42,77
0.0,,1.0,1.140625,64,73
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0,,0.03214494732687607,0.22535211267605634,71,16
0.0,,0.34993774911115527,0.4878048780487805,82,40
0.0,,0.9237026381080495,0.9264705882352942,68,63
0.0,,0.057844320874838435,0.2597402597402597,77,20
0.1149,,0.7710515858035663,0.7936507936507936,63,50
0.114,,0.2893842179390507,0.44642857142857145,56,25
0.0,,1.0,1.0615384615384615,65,69
0.0,,0.5028315779709409,0.5925925925925926,54,32
0.0,,0.46831192922221326,0.5686274509803921,51,29
0.1654,,0.9379087988232059,0.9397590361445783,83,78
0.6407,,0.8948393168143697,0.9,20,18
0.1563,,0.7574651283969664,0.782608695652174,46,36
0.0,,0.8993701391429946,0.9041095890410958,73,66
0.0,,0.19527756283568573,0.379746835443038,79,30
0.0902,,0.16286806635073492,0.35526315789473684,76,27
0.0,,1.0,1.1833333333333333,60,71
0.0,,1.0,1.8620689655172413,29,54
0.0,,0.05280357033430053,0.2537313432835821,67,17
0.0,,1.0,1.1363636363636365,44,50
0.0026,,0.009898375607203901,0.1780821917808219,73,13
0.0,,0.8187307530779819,0.8333333333333334,72,60
0.2203,,1.0,1.4074074074074074,54,76
0.0,,0.513417119032592,0.6,90,54
0.0,,0.7385767149187981,0.7674418604651163,43,33
0.0,,0.5209121273117441,0.6052631578947368,76,46
0.0,,0.8700187582760454,0.8777777777777778,90,79
0.0,,1.0,1.1159420289855073,69,77
0.0476,,0.3083651678965815,0.4594594594594595,74,34
0.1379,,1.0,1.2222222222222223,63,77
0.0,,1.0,1.2391304347826086,46,57
0.0,,0.27170718914656716,0.4342105263157895,76,33
0.0,,1.0,3.75,8,30
0.0,,1.0,1.1369863013698631,73,83
0.0,,1.0,1.7727272727272727,22,39
0.0,,0.5533100670443569,0.6282051282051282,78,49
0.0,,0.35345468195878016,0.49019607843137253,51,25
0.0,,1.0,1.530612244897959,49,75
0.0,,1.0,4.2,15,63
0.0,,0.7635006753024431,0.7875,80,63
0.0,,0.3965314190749928,0.5194805194805194,77,40
0.1447,,0.8948393168143697,0.9,60,54
0.0,,0.6323366621862498,0.6857142857142857,70,48
0.0,,1.0,1.0454545454545454,66,69
0.0,,0.025561533206507392,0.21428571428571427,84,18
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.1745,,0.5352614285189903,0.6153846153846154,39,24
0.0,,1.0,2.15625,32,69
0.0554,,0.2199652467809513,0.3977272727272727,88,35
0.0,,0.9726044771163485,0.972972972972973,74,72
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0,,1.0,1.1428571428571428,35,40
0.0,,0.9346645654712513,0.9367088607594937,79,74
0.206,,0.8858460329277067,0.8918918918918919,74,66
0.0233,,0.08374322559219592,0.28735632183908044,87,25
0.0,,1.0,1.0657894736842106,76,81
0.0,,0.9178564384568926,0.9210526315789473,76,70
0.0,,0.41111229050718745,0.5294117647058824,68,36
0.0,,0.05830279394681834,0.2602739726027397,73,19
0.0,,0.6872892787909722,0.7272727272727273,77,56
0.0,,0.5907775139012316,0.6551724137931034,58,38
0.0,,1.0,1.04,75,78
0.1194,,0.7097395956891254,0.7446808510638298,47,35
0.067,,0.8840093219278196,0.8902439024390244,82,73
0.0,,1.0,1.1132075471698113,53,59
0.0,,0.846481724890614,0.8571428571428571,42,36
0.0,,0.3219582715376759,0.46875,64,30
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0939,,0.6178673543839127,0.675,40,27
0.0759,,0.513417119032592,0.6,70,42
0.0,,0.6294159437780914,0.6835443037974683,79,54
0.0,,0.9867551618071956,0.9868421052631579,76,75
0.3385,,1.0,1.0638297872340425,47,50
0.0,,0.4168620196785084,0.5333333333333333,60,32
0.0,,0.10539922456186433,0.3076923076923077,78,24
0.0,,0.5836454781435741,0.65,80,52
0.0,,1.0,2.5833333333333335,24,62
0.0,,0.7381771603086269,0.7671232876712328,73,56
0.0,,1.0,1.4166666666666667,12,17
0.0,,1.0,1.0,70,70
0.0864,,1.0,1.056338028169014,71,75
0.0,,0.5097101523861796,0.5974025974025974,77,46
0.0,,0.049787068367863944,0.25,32,8
0.0617,,0.16962018482848198,0.36046511627906974,86,31
0.1362,,1.0,1.0147058823529411,68,69
0.1823,,1.0,1.2903225806451613,62,80
0.0,,1.0,1.0149253731343284,67,68
0.0,,0.7788007830714049,0.8,50,40
0.0,,0.8532265636477704,0.863013698630137,73,63
0.0,,0.9591894571091382,0.96,75,72
0.0,,0.48802370214079527,0.5822784810126582,79,46
0.0,,0.4723665527410147,0.5714285714285714,49,28
0.0,,1.0,1.0357142857142858,56,58
0.0,,1.0,1.087719298245614,57,62
0.0,,0.6531647229008395,0.7012987012987013,77,54
0.0,,1.0,3.4285714285714284,21,72
0.0596,,0.6396663858557795,0.6911764705882353,68,47
0.1332,,0.4168620196785084,0.5333333333333333,75,40
0.0,,1.0,1.1296296296296295,54,61
0.0,,0.8022468037952936,0.8194444444444444,72,59
0.0505,,1.0,1.392156862745098,51,71
0.0,,0.3490180709313199,0.48717948717948717,78,38
0.0,,0.8290291181804004,0.8421052631578947,57,48
0.0,,0.3339465951506875,0.47692307692307695,65,31
0.0532,,0.9856117608207142,0.9857142857142858,70,69
0.0,,1.0,1.121212121212121,66,74
0.0,,1.0,3.2083333333333335,24,77
0.0,,1.0,1.0579710144927537,69,73
0.0195,,0.1353352832366127,0.3333333333333333,75,25
0.1953,,0.6832104226749482,0.7241379310344828,29,21
0.0,,0.48030530108979935,0.5769230769230769,78,45
0.0,,1.0,1.1363636363636365,44,50
0.0,,1.0,2.074074074074074,27,56
0.0,,0.5099363383830838,0.5975609756097561,82,49
0.0,,0.5061860123895796,0.5949367088607594,79,47
0.0,,0.6187833918061408,0.6756756756756757,74,50
0.0,,1.0,1.0952380952380953,63,69
0.0,,0.9131007162822622,0.9166666666666666,72,66
0.0,,1.0,1.1538461538461537,65,75
0.0806,,1.0,1.305084745762712,59,77
0.2329,,0.9167169520254864,0.92,75,69
0.0,,0.8874500995480715,0.8933333333333333,75,67
0.0,,0.6270890852730561,0.6818181818181818,66,45
0.2103,,1.0,1.4516129032258065,31,45
0.0,,1.0,1.411764705882353,51,72
0.0,,1.0,1.7297297297297298,37,64
0.0,,0.2774675520862673,0.43820224719101125,89,39
0.1888,,1.0,1.0769230769230769,26,28
0.0554,,0.9858158423524047,0.9859154929577465,71,70
0.0,,0.5810856336678201,0.6481481481481481,54,35
0.0,,1.0,2.7058823529411766,17,46
0.1962,,1.0,1.0384615384615385,26,27
0.0,,0.9273059746713349,0.9298245614035088,57,53
0.2651,,1.0,1.0375,80,83
0.0,,0.4018145135669928,0.5230769230769231,65,34
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,1.0,1.4583333333333333,48,70
0.0,,1.0,2.107142857142857,28,59
0.273,,1.0,1.3181818181818181,22,29
0.1428,,0.3049827687110593,0.45714285714285713,70,32
0.0,,0.48954165955695317,0.5833333333333334,60,35
0.1932,,0.7465387963855761,0.7738095238095238,84,65
0.049,,0.2676214443285582,0.43137254901960786,51,22
0.0,,1.0,1.3636363636363635,33,45
0.0,,0.6964898019931913,0.734375,64,47
0.0,,0.15987974607969396,0.35294117647058826,68,24
0.0,,1.0,6.0,9,54
0.0223,,0.0560028363077737,0.25757575757575757,66,17
0.0,,1.0,2.4285714285714284,14,34
0.0,,1.0,1.1730769230769231,52,61
0.0,,0.4748858350665527,0.573170731707317,82,47
0.0,,0.18409420065330423,0.37142857142857144,70,26
0.0909,,1.0,1.5833333333333333,36,57
0.0,,0.6778095780054504,0.72,75,54
0.0,,1.0,1.5106382978723405,47,71
0.2224,,1.0,2.1333333333333333,15,32
0.0,,0.8932370982332877,0.8985507246376812,69,62
0.0816,,1.0,1.3333333333333333,57,76
0.0,,0.1946867083315101,0.3793103448275862,58,22
0.0,,0.9586267176373937,0.9594594594594594,74,71
0.0,,0.8623033568332588,0.8709677419354839,62,54
0.0,,0.6514390575310556,0.7,60,42
0.1054,,0.6262002277532728,0.6811594202898551,69,47
0.0,,0.861350535541493,0.8701298701298701,77,67
0.0,,0.8382234324229999,0.85,80,68
0.0,,1.0,1.6666666666666667,39,65
0.0,,0.3998496543448473,0.5217391304347826,69,36
0.0,,1.0,1.945945945945946,37,72
0.0,,0.7755077614211655,0.7972972972972973,74,59
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,0.4610754661591272,0.5636363636363636,55,31
0.0539,,0.2635971381157267,0.42857142857142855,70,30
0.1597,,0.9105103613800342,0.9142857142857143,35,32
0.0,,0.5866462195100318,0.6521739130434783,69,45
0.0,,0.6807123983233854,0.7222222222222222,72,52
0.0603,,1.0,1.0476190476190477,63,66
0.1526,,1.0,1.8055555555555556,36,65
