r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
7.249999999999999,6.67,6.94,1.47,1.35,1.41,4.35,4.0,4.17
4.65,2.6,3.3300000000000005,2.3800000000000003,1.32,1.69,4.65,2.6,3.3300000000000005
31.430000000000003,13.750000000000002,19.13,14.71,6.329999999999999,8.85,22.86,10.0,13.91
7.140000000000001,1.3,2.1999999999999997,0.0,0.0,0.0,7.140000000000001,1.3,2.1999999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.76,2.3800000000000003,3.9600000000000004,0.0,0.0,0.0,11.76,2.3800000000000003,3.9600000000000004
5.0,3.75,4.29,1.69,1.27,1.4500000000000002,5.0,3.75,4.29
2.44,1.52,1.87,0.0,0.0,0.0,2.44,1.52,1.87
8.57,3.6999999999999997,5.17,0.0,0.0,0.0,5.71,2.4699999999999998,3.45
2.63,2.3800000000000003,2.5,0.0,0.0,0.0,2.63,2.3800000000000003,2.5
1.39,1.41,1.4000000000000001,0.0,0.0,0.0,1.39,1.41,1.4000000000000001
3.1199999999999997,1.32,1.8499999999999999,0.0,0.0,0.0,3.1199999999999997,1.32,1.8499999999999999
23.53,5.41,8.790000000000001,12.5,2.74,4.49,23.53,5.41,8.790000000000001
3.2800000000000002,2.9000000000000004,3.08,0.0,0.0,0.0,3.2800000000000002,2.9000000000000004,3.08
37.5,8.82,14.29,20.0,4.4799999999999995,7.32,31.25,7.35,11.899999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.67,2.86,4.0,0.0,0.0,0.0,6.67,2.86,4.0
13.33,2.6,4.35,7.140000000000001,1.32,2.22,13.33,2.6,4.35
5.26,3.0300000000000002,3.85,2.7,1.54,1.96,5.26,3.0300000000000002,3.85
13.209999999999999,10.14,11.48,5.7700000000000005,4.41,5.0,9.43,7.249999999999999,8.200000000000001
24.0,8.33,12.370000000000001,16.669999999999998,5.63,8.42,24.0,8.33,12.370000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.52,6.49,9.62,3.85,1.32,1.96,14.81,5.19,7.6899999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.17,1.3299999999999998,1.6500000000000001,0.0,0.0,0.0,2.17,1.3299999999999998,1.6500000000000001
5.88,2.82,3.81,0.0,0.0,0.0,5.88,2.82,3.81
3.2300000000000004,2.3,2.68,0.0,0.0,0.0,3.2300000000000004,2.3,2.68
2.13,1.47,1.7399999999999998,0.0,0.0,0.0,2.13,1.47,1.7399999999999998
2.63,1.6099999999999999,2.0,0.0,0.0,0.0,2.63,1.6099999999999999,2.0
11.540000000000001,3.45,5.3100000000000005,0.0,0.0,0.0,11.540000000000001,3.45,5.3100000000000005
2.94,1.37,1.87,0.0,0.0,0.0,2.94,1.37,1.87
8.7,2.56,3.9600000000000004,4.55,1.3,2.02,8.7,2.56,3.9600000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.94,7.8100000000000005,7.35,2.82,3.17,2.9899999999999998,5.56,6.25,5.88
14.71,6.49,9.01,12.120000000000001,5.26,7.340000000000001,14.71,6.49,9.01
18.18,3.0300000000000002,5.19,10.0,1.54,2.67,18.18,3.0300000000000002,5.19
3.45,3.0300000000000002,3.2300000000000004,1.7500000000000002,1.54,1.6400000000000001,3.45,3.0300000000000002,3.2300000000000004
10.0,2.67,4.21,0.0,0.0,0.0,10.0,2.67,4.21
1.79,1.3,1.5,0.0,0.0,0.0,1.79,1.3,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,6.49,7.249999999999999,0.0,0.0,0.0,4.92,3.9,4.35
14.29,5.71,8.16,3.6999999999999997,1.4500000000000002,2.08,14.29,5.71,8.16
9.09,1.4500000000000002,2.5,0.0,0.0,0.0,9.09,1.4500000000000002,2.5
15.15,7.140000000000001,9.71,3.1199999999999997,1.4500000000000002,1.9800000000000002,12.120000000000001,5.71,7.7700000000000005
10.0,1.4500000000000002,2.53,0.0,0.0,0.0,10.0,1.4500000000000002,2.53
10.26,5.48,7.140000000000001,2.63,1.39,1.82,10.26,5.48,7.140000000000001
3.51,2.86,3.15,1.79,1.4500000000000002,1.6,3.51,2.86,3.15
13.889999999999999,6.41,8.77,5.71,2.6,3.5700000000000003,13.889999999999999,6.41,8.77
9.76,5.41,6.959999999999999,7.5,4.109999999999999,5.3100000000000005,9.76,5.41,6.959999999999999
4.17,1.47,2.17,0.0,0.0,0.0,4.17,1.47,2.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.620000000000001,6.58,9.26,0.0,0.0,0.0,15.620000000000001,6.58,9.26
3.64,2.74,3.1199999999999997,0.0,0.0,0.0,3.64,2.74,3.1199999999999997
7.41,3.1199999999999997,4.3999999999999995,0.0,0.0,0.0,7.41,3.1199999999999997,4.3999999999999995
2.3800000000000003,1.37,1.7399999999999998,0.0,0.0,0.0,2.3800000000000003,1.37,1.7399999999999998
3.6999999999999997,2.53,3.01,0.0,0.0,0.0,3.6999999999999997,2.53,3.01
12.68,11.540000000000001,12.08,0.0,0.0,0.0,8.450000000000001,7.6899999999999995,8.05
18.42,9.86,12.839999999999998,2.7,1.43,1.87,15.790000000000001,8.450000000000001,11.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.02,5.48,6.15,0.0,0.0,0.0,5.26,4.109999999999999,4.62
4.760000000000001,1.39,2.15,0.0,0.0,0.0,4.760000000000001,1.39,2.15
15.379999999999999,11.59,13.22,3.92,2.94,3.36,9.62,7.249999999999999,8.260000000000002
6.67,2.74,3.88,0.0,0.0,0.0,6.67,2.74,3.88
7.41,2.63,3.88,0.0,0.0,0.0,7.41,2.63,3.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.22,1.3299999999999998,1.67,0.0,0.0,0.0,2.22,1.3299999999999998,1.67
17.5,8.75,11.67,7.6899999999999995,3.8,5.08,17.5,8.75,11.67
6.25,1.25,2.08,0.0,0.0,0.0,6.25,1.25,2.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,3.8,4.72,0.0,0.0,0.0,6.25,3.8,4.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.29,9.84,15.379999999999999,25.0,6.67,10.530000000000001,35.29,9.84,15.379999999999999
6.35,5.19,5.71,0.0,0.0,0.0,6.35,5.19,5.71
1.39,1.18,1.27,0.0,0.0,0.0,1.39,1.18,1.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96,1.27,1.54,0.0,0.0,0.0,1.96,1.27,1.54
6.0600000000000005,3.2300000000000004,4.21,0.0,0.0,0.0,6.0600000000000005,3.2300000000000004,4.21
8.82,4.17,5.66,6.0600000000000005,2.82,3.85,8.82,4.17,5.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.33,10.530000000000001,16.0,21.740000000000002,6.67,10.2,29.17,9.21,14.000000000000002
15.379999999999999,3.2800000000000002,5.41,8.33,1.67,2.78,15.379999999999999,3.2800000000000002,5.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.629999999999995,13.51,21.51,27.779999999999998,6.8500000000000005,10.99,47.370000000000005,12.16,19.35
15.790000000000001,3.75,6.0600000000000005,0.0,0.0,0.0,10.530000000000001,2.5,4.04
31.25,6.58,10.870000000000001,13.33,2.67,4.44,25.0,5.26,8.7
6.25,2.7,3.7699999999999996,0.0,0.0,0.0,6.25,2.7,3.7699999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04,4.2299999999999995,6.38,0.0,0.0,0.0,13.04,4.2299999999999995,6.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.56,1.59,1.96,0.0,0.0,0.0,2.56,1.59,1.96
2.56,1.59,1.96,0.0,0.0,0.0,2.56,1.59,1.96
3.17,2.41,2.74,0.0,0.0,0.0,3.17,2.41,2.74
35.709999999999994,6.49,10.99,7.6899999999999995,1.32,2.25,35.709999999999994,6.49,10.99
15.379999999999999,2.9000000000000004,4.88,0.0,0.0,0.0,15.379999999999999,2.9000000000000004,4.88
1.82,1.3299999999999998,1.54,0.0,0.0,0.0,1.82,1.3299999999999998,1.54
11.110000000000001,1.52,2.67,0.0,0.0,0.0,11.110000000000001,1.52,2.67
7.6899999999999995,6.17,6.8500000000000005,1.5599999999999998,1.25,1.39,7.6899999999999995,6.17,6.8500000000000005
1.92,1.41,1.63,0.0,0.0,0.0,1.92,1.41,1.63
21.43,4.4799999999999995,7.41,15.379999999999999,3.0300000000000002,5.06,21.43,4.4799999999999995,7.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1199999999999997,2.78,2.94,1.59,1.41,1.49,3.1199999999999997,2.78,2.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.66,3.66,4.44,0.0,0.0,0.0,5.66,3.66,4.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.3299999999999998,2.11,0.0,0.0,0.0,5.0,1.3299999999999998,2.11
4.0,2.5,3.08,0.0,0.0,0.0,2.0,1.25,1.54
3.08,2.7,2.88,0.0,0.0,0.0,3.08,2.7,2.88
25.64,15.379999999999999,19.23,15.790000000000001,9.379999999999999,11.76,23.080000000000002,13.850000000000001,17.31
11.76,12.659999999999998,12.2,3.5700000000000003,3.85,3.6999999999999997,11.76,12.659999999999998,12.2
28.57,12.82,17.7,11.76,5.19,7.21,22.86,10.26,14.16
18.42,10.94,13.73,5.41,3.17,4.0,18.42,10.94,13.73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.88,2.86,3.5999999999999996,2.5,1.4500000000000002,1.83,4.88,2.86,3.5999999999999996
2.44,1.23,1.6400000000000001,0.0,0.0,0.0,2.44,1.23,1.6400000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.790000000000001,8.57,11.110000000000001,5.41,2.9000000000000004,3.7699999999999996,15.790000000000001,8.57,11.110000000000001
16.07,10.979999999999999,13.04,9.09,6.17,7.35,16.07,10.979999999999999,13.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.59,12.31,11.940000000000001,5.88,6.25,6.0600000000000005,7.249999999999999,7.6899999999999995,7.46
7.6899999999999995,2.7,4.0,0.0,0.0,0.0,7.6899999999999995,2.7,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04,4.35,6.52,9.09,2.94,4.44,13.04,4.35,6.52
25.71,12.0,16.36,11.76,5.41,7.41,22.86,10.67,14.549999999999999
19.439999999999998,9.46,12.73,11.43,5.48,7.41,19.439999999999998,9.46,12.73
4.65,3.0300000000000002,3.6700000000000004,0.0,0.0,0.0,4.65,3.0300000000000002,3.6700000000000004
33.33,12.31,17.98,8.7,3.1199999999999997,4.6,20.830000000000002,7.6899999999999995,11.24
4.65,2.6,3.3300000000000005,0.0,0.0,0.0,4.65,2.6,3.3300000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2700000000000005,5.13,6.02,3.6999999999999997,2.6,3.05,5.45,3.85,4.51
9.09,4.6899999999999995,6.1899999999999995,0.0,0.0,0.0,9.09,4.6899999999999995,6.1899999999999995
3.0300000000000002,1.52,2.02,0.0,0.0,0.0,3.0300000000000002,1.52,2.02
1.47,1.35,1.41,0.0,0.0,0.0,1.47,1.35,1.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,7.79,8.76,0.0,0.0,0.0,8.33,6.49,7.3
1.8499999999999999,1.59,1.71,0.0,0.0,0.0,1.8499999999999999,1.59,1.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.15,5.56,5.84,0.0,0.0,0.0,6.15,5.56,5.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,7.140000000000001,11.110000000000001,0.0,0.0,0.0,20.0,5.71,8.89
23.26,12.5,16.259999999999998,14.29,7.59,9.92,20.93,11.25,14.63
7.140000000000001,1.67,2.7,0.0,0.0,0.0,7.140000000000001,1.67,2.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,9.229999999999999,12.629999999999999,3.45,1.5599999999999998,2.15,16.669999999999998,7.6899999999999995,10.530000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,5.970000000000001,6.4,0.0,0.0,0.0,5.17,4.4799999999999995,4.8
3.5700000000000003,1.43,2.04,0.0,0.0,0.0,3.5700000000000003,1.43,2.04
10.42,8.06,9.09,2.13,1.6400000000000001,1.8499999999999999,6.25,4.84,5.45
16.0,4.760000000000001,7.340000000000001,8.33,2.41,3.74,16.0,4.760000000000001,7.340000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,12.0,19.35,41.18,9.46,15.379999999999999,50.0,12.0,19.35
13.33,2.7,4.49,0.0,0.0,0.0,13.33,2.7,4.49
1.72,1.27,1.46,0.0,0.0,0.0,1.72,1.27,1.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.530000000000001,5.63,7.340000000000001,2.7,1.43,1.87,10.530000000000001,5.63,7.340000000000001
8.0,2.6,3.92,4.17,1.32,2.0,8.0,2.6,3.92
25.0,7.5,11.540000000000001,8.7,2.53,3.92,20.830000000000002,6.25,9.62
28.000000000000004,10.14,14.89,8.33,2.94,4.35,24.0,8.7,12.770000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,3.08,4.12,0.0,0.0,0.0,6.25,3.08,4.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.120000000000001,5.26,7.340000000000001,6.25,2.67,3.74,9.09,3.95,5.5
29.17,8.86,13.59,17.39,5.13,7.920000000000001,29.17,8.86,13.59
21.05,5.800000000000001,9.09,5.56,1.47,2.33,15.790000000000001,4.35,6.819999999999999
6.45,6.25,6.35,1.6400000000000001,1.59,1.6099999999999999,4.84,4.6899999999999995,4.760000000000001
5.88,1.32,2.15,0.0,0.0,0.0,5.88,1.32,2.15
8.7,2.67,4.08,0.0,0.0,0.0,4.35,1.3299999999999998,2.04
10.71,8.82,9.68,1.82,1.49,1.6400000000000001,10.71,8.82,9.68
12.5,2.9899999999999998,4.82,0.0,0.0,0.0,12.5,2.9899999999999998,4.82
28.95,13.919999999999998,18.8,16.220000000000002,7.6899999999999995,10.43,28.95,13.919999999999998,18.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,8.82,13.04,4.35,1.49,2.22,25.0,8.82,13.04
4.92,3.8,4.29,0.0,0.0,0.0,4.92,3.8,4.29
15.790000000000001,4.109999999999999,6.52,5.56,1.39,2.22,15.790000000000001,4.109999999999999,6.52
10.530000000000001,2.67,4.26,0.0,0.0,0.0,10.530000000000001,2.67,4.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.78,2.9899999999999998,2.88,1.41,1.52,1.46,2.78,2.9899999999999998,2.88
1.52,1.43,1.47,0.0,0.0,0.0,1.52,1.43,1.47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.65,12.86,14.879999999999999,10.0,7.249999999999999,8.4,9.8,7.140000000000001,8.260000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.76,2.9899999999999998,4.760000000000001,0.0,0.0,0.0,5.88,1.49,2.3800000000000003
2.56,1.41,1.82,0.0,0.0,0.0,2.56,1.41,1.82
6.67,1.43,2.35,0.0,0.0,0.0,6.67,1.43,2.35
4.55,1.32,2.04,0.0,0.0,0.0,4.55,1.32,2.04
14.81,5.41,7.920000000000001,7.6899999999999995,2.74,4.04,14.81,5.41,7.920000000000001
20.0,8.219999999999999,11.65,3.45,1.39,1.9800000000000002,13.33,5.48,7.7700000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.669999999999998,4.9399999999999995,7.62,4.35,1.25,1.94,12.5,3.6999999999999997,5.71
24.529999999999998,17.57,20.47,17.31,12.33,14.399999999999999,20.75,14.860000000000001,17.32
1.92,1.54,1.71,0.0,0.0,0.0,1.92,1.54,1.71
30.769999999999996,5.48,9.3,8.33,1.39,2.3800000000000003,23.080000000000002,4.109999999999999,6.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.66,3.85,4.58,1.92,1.3,1.55,3.7699999999999996,2.56,3.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.120000000000001,5.26,7.340000000000001,6.25,2.67,3.74,9.09,3.95,5.5
3.6999999999999997,2.9000000000000004,3.25,0.0,0.0,0.0,3.6999999999999997,2.9000000000000004,3.25
12.5,2.6,4.3,0.0,0.0,0.0,12.5,2.6,4.3
2.0,1.35,1.6099999999999999,0.0,0.0,0.0,2.0,1.35,1.6099999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.39,1.32,1.35,0.0,0.0,0.0,1.39,1.32,1.35
55.559999999999995,12.659999999999998,20.62,17.65,3.85,6.32,38.89,8.86,14.430000000000001
15.379999999999999,2.63,4.49,0.0,0.0,0.0,15.379999999999999,2.63,4.49
4.44,2.74,3.39,0.0,0.0,0.0,4.44,2.74,3.39
14.29,2.63,4.44,7.6899999999999995,1.3299999999999998,2.27,14.29,2.63,4.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6400000000000001,1.37,1.49,0.0,0.0,0.0,1.6400000000000001,1.37,1.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5700000000000003,1.35,1.96,0.0,0.0,0.0,3.5700000000000003,1.35,1.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.57,6.5600000000000005,10.67,15.379999999999999,3.3300000000000005,5.48,28.57,6.5600000000000005,10.67
6.25,1.49,2.41,0.0,0.0,0.0,6.25,1.49,2.41
9.09,3.95,5.5,3.1199999999999997,1.3299999999999998,1.87,9.09,3.95,5.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.29,2.86,4.760000000000001,0.0,0.0,0.0,14.29,2.86,4.760000000000001
36.36,9.41,14.95,28.57,7.140000000000001,11.43,36.36,9.41,14.95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7,1.32,1.77,0.0,0.0,0.0,2.7,1.32,1.77
13.639999999999999,3.8,5.94,4.760000000000001,1.28,2.02,13.639999999999999,3.8,5.94
11.76,2.6,4.26,6.25,1.32,2.17,11.76,2.6,4.26
11.76,4.760000000000001,6.78,3.0300000000000002,1.2,1.72,5.88,2.3800000000000003,3.39
16.0,5.33,8.0,4.17,1.35,2.04,12.0,4.0,6.0
5.88,1.2,2.0,0.0,0.0,0.0,5.88,1.2,2.0
6.38,3.95,4.88,0.0,0.0,0.0,6.38,3.95,4.88
6.25,1.37,2.25,0.0,0.0,0.0,6.25,1.37,2.25
13.639999999999999,4.41,6.67,0.0,0.0,0.0,9.09,2.94,4.44
20.830000000000002,6.94,10.42,13.04,4.2299999999999995,6.38,20.830000000000002,6.94,10.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0600000000000005,3.17,4.17,0.0,0.0,0.0,6.0600000000000005,3.17,4.17
3.45,1.49,2.08,0.0,0.0,0.0,3.45,1.49,2.08
31.819999999999997,8.64,13.59,9.520000000000001,2.5,3.9600000000000004,22.73,6.17,9.71
26.32,6.67,10.639999999999999,16.669999999999998,4.05,6.52,26.32,6.67,10.639999999999999
15.909999999999998,9.59,11.97,9.3,5.56,6.959999999999999,15.909999999999998,9.59,11.97
8.93,6.1,7.249999999999999,3.64,2.4699999999999998,2.94,8.93,6.1,7.249999999999999
3.5700000000000003,2.78,3.1199999999999997,0.0,0.0,0.0,3.5700000000000003,2.78,3.1199999999999997
18.18,5.26,8.16,9.520000000000001,2.67,4.17,18.18,5.26,8.16
45.83,14.469999999999999,22.0,39.129999999999995,12.0,18.37,45.83,14.469999999999999,22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.79,6.0600000000000005,8.42,10.71,4.62,6.45,13.79,6.0600000000000005,8.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.23,1.9800000000000002,0.0,0.0,0.0,5.0,1.23,1.9800000000000002
31.25,7.04,11.49,20.0,4.29,7.06,31.25,7.04,11.49
5.56,2.63,3.5700000000000003,0.0,0.0,0.0,5.56,2.63,3.5700000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,2.94,4.3,0.0,0.0,0.0,8.0,2.94,4.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.760000000000001,1.43,2.1999999999999997,0.0,0.0,0.0,4.760000000000001,1.43,2.1999999999999997
4.760000000000001,2.86,3.5700000000000003,0.0,0.0,0.0,4.760000000000001,2.86,3.5700000000000003
42.11,11.27,17.78,5.56,1.43,2.27,31.580000000000002,8.450000000000001,13.33
10.0,2.67,4.21,5.26,1.35,2.15,10.0,2.67,4.21
30.0,12.16,17.31,13.79,5.48,7.84,26.669999999999998,10.81,15.379999999999999
10.0,1.6400000000000001,2.82,0.0,0.0,0.0,10.0,1.6400000000000001,2.82
4.29,3.8,4.03,0.0,0.0,0.0,4.29,3.8,4.03
13.79,5.970000000000001,8.33,7.140000000000001,3.0300000000000002,4.26,13.79,5.970000000000001,8.33
14.81,5.71,8.25,0.0,0.0,0.0,11.110000000000001,4.29,6.1899999999999995
2.44,2.74,2.58,0.0,0.0,0.0,2.44,2.74,2.58
3.1199999999999997,3.1199999999999997,3.1199999999999997,0.0,0.0,0.0,3.1199999999999997,3.1199999999999997,3.1199999999999997
2.5,1.43,1.82,0.0,0.0,0.0,2.5,1.43,1.82
2.13,1.37,1.67,0.0,0.0,0.0,2.13,1.37,1.67
2.7,2.78,2.74,1.37,1.41,1.39,2.7,2.78,2.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.7,2.7,4.12,4.55,1.37,2.11,8.7,2.7,4.12
3.64,2.9000000000000004,3.2300000000000004,0.0,0.0,0.0,3.64,2.9000000000000004,3.2300000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.830000000000002,6.1,9.43,8.7,2.4699999999999998,3.85,20.830000000000002,6.1,9.43
4.35,1.27,1.96,0.0,0.0,0.0,4.35,1.27,1.96
18.18,2.44,4.3,10.0,1.23,2.1999999999999997,18.18,2.44,4.3
17.86,6.41,9.43,7.41,2.6,3.85,14.29,5.13,7.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.17,1.43,2.13,0.0,0.0,0.0,4.17,1.43,2.13
2.13,1.25,1.5699999999999998,0.0,0.0,0.0,2.13,1.25,1.5699999999999998
15.0,8.219999999999999,10.620000000000001,2.56,1.39,1.7999999999999998,10.0,5.48,7.08
4.62,4.29,4.44,0.0,0.0,0.0,4.62,4.29,4.44
22.58,9.33,13.209999999999999,20.0,8.110000000000001,11.540000000000001,22.58,9.33,13.209999999999999
6.67,5.06,5.76,0.0,0.0,0.0,5.0,3.8,4.32
8.7,2.53,3.92,4.55,1.28,2.0,8.7,2.53,3.92
8.200000000000001,6.49,7.249999999999999,3.3300000000000005,2.63,2.94,8.200000000000001,6.49,7.249999999999999
5.0,1.79,2.63,0.0,0.0,0.0,5.0,1.79,2.63
4.55,2.9899999999999998,3.5999999999999996,0.0,0.0,0.0,4.55,2.9899999999999998,3.5999999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.75,3.85,6.38,6.67,1.3,2.17,18.75,3.85,6.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.79,5.970000000000001,8.33,7.140000000000001,3.0300000000000002,4.26,13.79,5.970000000000001,8.33
40.910000000000004,11.84,18.37,19.05,5.33,8.33,40.910000000000004,11.84,18.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.35,2.67,3.3099999999999996,0.0,0.0,0.0,4.35,2.67,3.3099999999999996
21.05,6.15,9.520000000000001,5.56,1.5599999999999998,2.44,21.05,6.15,9.520000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.14,9.379999999999999,12.120000000000001,5.88,3.17,4.12,17.14,9.379999999999999,12.120000000000001
18.92,8.75,11.97,2.78,1.27,1.7399999999999998,16.220000000000002,7.5,10.26
9.379999999999999,4.0,5.609999999999999,6.45,2.7,3.81,9.379999999999999,4.0,5.609999999999999
26.47,11.540000000000001,16.07,12.120000000000001,5.19,7.2700000000000005,26.47,11.540000000000001,16.07
9.229999999999999,10.34,9.76,3.1199999999999997,3.51,3.3099999999999996,9.229999999999999,10.34,9.76
3.0300000000000002,1.41,1.92,0.0,0.0,0.0,3.0300000000000002,1.41,1.92
10.0,2.6,4.12,5.26,1.32,2.11,10.0,2.6,4.12
7.41,3.1199999999999997,4.3999999999999995,3.85,1.59,2.25,7.41,3.1199999999999997,4.3999999999999995
3.51,2.63,3.01,0.0,0.0,0.0,3.51,2.63,3.01
18.18,5.19,8.08,14.29,3.95,6.1899999999999995,18.18,5.19,8.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.39,6.15,9.09,0.0,0.0,0.0,17.39,6.15,9.09
25.0,7.249999999999999,11.24,15.790000000000001,4.41,6.9,20.0,5.800000000000001,8.99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.36,15.790000000000001,22.02,28.12,12.0,16.82,36.36,15.790000000000001,22.02
4.55,3.1199999999999997,3.6999999999999997,2.33,1.59,1.8900000000000001,4.55,3.1199999999999997,3.6999999999999997
3.64,2.63,3.05,0.0,0.0,0.0,3.64,2.63,3.05
4.44,2.82,3.45,0.0,0.0,0.0,4.44,2.82,3.45
6.9,4.82,5.67,1.7500000000000002,1.22,1.44,6.9,4.82,5.67
11.110000000000001,10.26,10.67,4.2299999999999995,3.9,4.05,9.719999999999999,8.97,9.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
