r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
20.75,17.740000000000002,19.13,0.0,0.0,0.0,13.209999999999999,11.29,12.17
29.409999999999997,8.200000000000001,12.82,0.0,0.0,0.0,17.65,4.92,7.6899999999999995
7.41,2.9899999999999998,4.26,0.0,0.0,0.0,7.41,2.9899999999999998,4.26
16.33,13.33,14.680000000000001,0.0,0.0,0.0,12.24,10.0,11.01
19.439999999999998,10.0,13.209999999999999,0.0,0.0,0.0,16.669999999999998,8.57,11.32
12.73,10.290000000000001,11.379999999999999,0.0,0.0,0.0,9.09,7.35,8.129999999999999
17.65,4.62,7.32,0.0,0.0,0.0,17.65,4.62,7.32
36.67,16.669999999999998,22.919999999999998,10.34,4.62,6.38,16.669999999999998,7.580000000000001,10.42
13.459999999999999,11.110000000000001,12.17,0.0,0.0,0.0,7.6899999999999995,6.35,6.959999999999999
8.469999999999999,7.6899999999999995,8.06,0.0,0.0,0.0,5.08,4.62,4.84
15.379999999999999,3.1199999999999997,5.19,0.0,0.0,0.0,15.379999999999999,3.1199999999999997,5.19
20.0,7.140000000000001,10.530000000000001,0.0,0.0,0.0,16.0,5.71,8.42
28.57,9.520000000000001,14.29,0.0,0.0,0.0,19.05,6.35,9.520000000000001
9.84,8.7,9.229999999999999,0.0,0.0,0.0,6.5600000000000005,5.800000000000001,6.15
7.32,4.84,5.83,0.0,0.0,0.0,4.88,3.2300000000000004,3.88
22.73,7.8100000000000005,11.63,0.0,0.0,0.0,13.639999999999999,4.6899999999999995,6.98
2.63,1.54,1.94,0.0,0.0,0.0,2.63,1.54,1.94
6.25,3.0300000000000002,4.08,0.0,0.0,0.0,3.1199999999999997,1.52,2.04
12.5,4.62,6.74,0.0,0.0,0.0,12.5,4.62,6.74
12.0,4.17,6.1899999999999995,0.0,0.0,0.0,12.0,4.17,6.1899999999999995
10.0,1.52,2.63,0.0,0.0,0.0,10.0,1.52,2.63
26.090000000000003,8.57,12.9,0.0,0.0,0.0,17.39,5.71,8.6
14.71,7.580000000000001,10.0,3.0300000000000002,1.54,2.04,8.82,4.55,6.0
17.65,4.0,6.52,0.0,0.0,0.0,17.65,4.0,6.52
10.2,7.46,8.62,0.0,0.0,0.0,6.12,4.4799999999999995,5.17
10.26,5.63,7.2700000000000005,0.0,0.0,0.0,7.6899999999999995,4.2299999999999995,5.45
12.16,14.06,13.04,0.0,0.0,0.0,9.46,10.94,10.14
33.33,7.6899999999999995,12.5,7.140000000000001,1.5599999999999998,2.56,26.669999999999998,6.15,10.0
21.21,10.0,13.59,0.0,0.0,0.0,15.15,7.140000000000001,9.71
10.26,5.800000000000001,7.41,0.0,0.0,0.0,7.6899999999999995,4.35,5.56
33.33,9.86,15.22,0.0,0.0,0.0,19.05,5.63,8.7
30.43,8.97,13.86,4.55,1.3,2.02,13.04,3.85,5.94
2.94,1.43,1.92,0.0,0.0,0.0,2.94,1.43,1.92
21.43,13.43,16.509999999999998,0.0,0.0,0.0,7.140000000000001,4.4799999999999995,5.5
35.709999999999994,7.249999999999999,12.049999999999999,0.0,0.0,0.0,35.709999999999994,7.249999999999999,12.049999999999999
6.98,4.2299999999999995,5.26,0.0,0.0,0.0,4.65,2.82,3.51
3.6999999999999997,1.43,2.06,0.0,0.0,0.0,3.6999999999999997,1.43,2.06
2.78,1.6400000000000001,2.06,0.0,0.0,0.0,2.78,1.6400000000000001,2.06
20.0,10.14,13.459999999999999,0.0,0.0,0.0,14.29,7.249999999999999,9.62
2.3800000000000003,1.43,1.79,0.0,0.0,0.0,2.3800000000000003,1.43,1.79
14.580000000000002,11.110000000000001,12.61,0.0,0.0,0.0,8.33,6.35,7.21
33.33,8.06,12.989999999999998,0.0,0.0,0.0,26.669999999999998,6.45,10.39
7.89,4.4799999999999995,5.71,0.0,0.0,0.0,5.26,2.9899999999999998,3.81
13.04,9.68,11.110000000000001,0.0,0.0,0.0,8.7,6.45,7.41
32.0,11.76,17.2,0.0,0.0,0.0,20.0,7.35,10.75
16.0,6.0600000000000005,8.790000000000001,0.0,0.0,0.0,16.0,6.0600000000000005,8.790000000000001
4.08,2.7,3.25,0.0,0.0,0.0,4.08,2.7,3.25
11.940000000000001,11.59,11.76,0.0,0.0,0.0,7.46,7.249999999999999,7.35
15.620000000000001,7.8100000000000005,10.42,0.0,0.0,0.0,9.379999999999999,4.6899999999999995,6.25
32.43,17.14,22.43,0.0,0.0,0.0,18.92,10.0,13.08
41.67,7.46,12.659999999999998,0.0,0.0,0.0,16.669999999999998,2.9899999999999998,5.06
15.790000000000001,13.43,14.52,0.0,0.0,0.0,10.530000000000001,8.959999999999999,9.68
8.93,7.580000000000001,8.200000000000001,0.0,0.0,0.0,8.93,7.580000000000001,8.200000000000001
28.57,12.7,17.580000000000002,0.0,0.0,0.0,17.86,7.9399999999999995,10.99
12.9,11.27,12.030000000000001,0.0,0.0,0.0,9.68,8.450000000000001,9.02
5.88,2.7,3.6999999999999997,0.0,0.0,0.0,5.88,2.7,3.6999999999999997
12.9,10.96,11.85,0.0,0.0,0.0,9.68,8.219999999999999,8.89
23.810000000000002,8.200000000000001,12.2,0.0,0.0,0.0,19.05,6.5600000000000005,9.76
17.39,5.800000000000001,8.7,0.0,0.0,0.0,17.39,5.800000000000001,8.7
2.63,1.6099999999999999,2.0,0.0,0.0,0.0,2.63,1.6099999999999999,2.0
22.73,7.580000000000001,11.360000000000001,0.0,0.0,0.0,13.639999999999999,4.55,6.819999999999999
11.32,8.7,9.84,0.0,0.0,0.0,7.55,5.800000000000001,6.5600000000000005
32.14,13.239999999999998,18.75,0.0,0.0,0.0,17.86,7.35,10.42
4.760000000000001,2.94,3.64,0.0,0.0,0.0,4.760000000000001,2.94,3.64
31.819999999999997,10.61,15.909999999999998,0.0,0.0,0.0,22.73,7.580000000000001,11.360000000000001
31.819999999999997,9.21,14.29,0.0,0.0,0.0,22.73,6.58,10.2
15.790000000000001,14.52,15.129999999999999,0.0,0.0,0.0,14.04,12.9,13.450000000000001
20.0,5.0,8.0,0.0,0.0,0.0,13.33,3.3300000000000005,5.33
7.55,5.56,6.4,0.0,0.0,0.0,7.55,5.56,6.4
3.0300000000000002,1.47,1.9800000000000002,0.0,0.0,0.0,3.0300000000000002,1.47,1.9800000000000002
3.0300000000000002,1.4500000000000002,1.96,0.0,0.0,0.0,3.0300000000000002,1.4500000000000002,1.96
16.919999999999998,17.46,17.19,0.0,0.0,0.0,10.77,11.110000000000001,10.94
15.0,4.55,6.98,0.0,0.0,0.0,10.0,3.0300000000000002,4.65
27.029999999999998,13.889999999999999,18.35,5.56,2.82,3.74,21.62,11.110000000000001,14.680000000000001
19.64,15.709999999999999,17.46,0.0,0.0,0.0,14.29,11.43,12.7
16.669999999999998,12.120000000000001,14.04,2.13,1.54,1.79,8.33,6.0600000000000005,7.02
35.709999999999994,7.6899999999999995,12.659999999999998,0.0,0.0,0.0,28.57,6.15,10.13
21.740000000000002,12.659999999999998,16.0,2.22,1.28,1.63,15.22,8.86,11.200000000000001
10.2,7.6899999999999995,8.77,0.0,0.0,0.0,8.16,6.15,7.02
60.0,8.219999999999999,14.46,11.110000000000001,1.39,2.4699999999999998,40.0,5.48,9.64
4.0,3.0300000000000002,3.45,0.0,0.0,0.0,4.0,3.0300000000000002,3.45
25.0,4.35,7.41,0.0,0.0,0.0,16.669999999999998,2.9000000000000004,4.9399999999999995
18.18,3.2300000000000004,5.48,0.0,0.0,0.0,18.18,3.2300000000000004,5.48
1.96,1.47,1.68,0.0,0.0,0.0,1.96,1.47,1.68
12.5,5.88,8.0,0.0,0.0,0.0,9.379999999999999,4.41,6.0
36.0,13.04,19.15,4.17,1.47,2.17,20.0,7.249999999999999,10.639999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.35,1.3,2.0,0.0,0.0,0.0,4.35,1.3,2.0
12.2,7.6899999999999995,9.43,0.0,0.0,0.0,9.76,6.15,7.55
7.140000000000001,5.08,5.94,0.0,0.0,0.0,7.140000000000001,5.08,5.94
6.98,5.45,6.12,0.0,0.0,0.0,4.65,3.64,4.08
10.81,6.67,8.25,0.0,0.0,0.0,10.81,6.67,8.25
26.919999999999998,10.0,14.580000000000002,0.0,0.0,0.0,23.080000000000002,8.57,12.5
19.439999999999998,10.77,13.86,0.0,0.0,0.0,11.110000000000001,6.15,7.920000000000001
34.78,12.5,18.39,0.0,0.0,0.0,21.740000000000002,7.8100000000000005,11.49
3.85,3.17,3.4799999999999995,0.0,0.0,0.0,3.85,3.17,3.4799999999999995
15.22,9.719999999999999,11.86,0.0,0.0,0.0,13.04,8.33,10.17
6.9,6.0600000000000005,6.45,0.0,0.0,0.0,5.17,4.55,4.84
30.0,4.760000000000001,8.219999999999999,0.0,0.0,0.0,20.0,3.17,5.48
38.46,7.140000000000001,12.049999999999999,16.669999999999998,2.9000000000000004,4.9399999999999995,30.769999999999996,5.71,9.64
9.379999999999999,4.92,6.45,0.0,0.0,0.0,9.379999999999999,4.92,6.45
46.67,10.14,16.669999999999998,7.140000000000001,1.47,2.44,26.669999999999998,5.800000000000001,9.520000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.29,10.0,10.61,1.6400000000000001,1.4500000000000002,1.54,8.06,7.140000000000001,7.580000000000001
11.360000000000001,7.46,9.01,0.0,0.0,0.0,11.360000000000001,7.46,9.01
10.0,7.8100000000000005,8.77,0.0,0.0,0.0,6.0,4.6899999999999995,5.26
21.43,9.520000000000001,13.19,0.0,0.0,0.0,10.71,4.760000000000001,6.59
30.769999999999996,6.35,10.530000000000001,8.33,1.6099999999999999,2.7,30.769999999999996,6.35,10.530000000000001
6.45,2.78,3.88,0.0,0.0,0.0,6.45,2.78,3.88
29.409999999999997,8.06,12.659999999999998,6.25,1.6400000000000001,2.6,23.53,6.45,10.13
28.57,9.84,14.63,5.0,1.67,2.5,28.57,9.84,14.63
17.54,13.889999999999999,15.5,1.79,1.41,1.5699999999999998,12.280000000000001,9.719999999999999,10.85
17.91,16.439999999999998,17.14,1.52,1.39,1.4500000000000002,14.93,13.700000000000001,14.29
11.110000000000001,3.17,4.9399999999999995,0.0,0.0,0.0,11.110000000000001,3.17,4.9399999999999995
2.04,1.5599999999999998,1.77,0.0,0.0,0.0,2.04,1.5599999999999998,1.77
17.39,5.970000000000001,8.89,0.0,0.0,0.0,13.04,4.4799999999999995,6.67
20.0,15.0,17.14,2.27,1.69,1.94,13.33,10.0,11.43
13.459999999999999,10.61,11.86,1.96,1.54,1.72,7.6899999999999995,6.0600000000000005,6.78
17.65,4.4799999999999995,7.140000000000001,0.0,0.0,0.0,11.76,2.9899999999999998,4.760000000000001
18.42,10.45,13.33,0.0,0.0,0.0,13.16,7.46,9.520000000000001
13.16,7.35,9.43,0.0,0.0,0.0,10.530000000000001,5.88,7.55
10.91,9.09,9.92,0.0,0.0,0.0,7.2700000000000005,6.0600000000000005,6.61
15.15,7.8100000000000005,10.31,0.0,0.0,0.0,15.15,7.8100000000000005,10.31
21.21,10.45,14.000000000000002,0.0,0.0,0.0,12.120000000000001,5.970000000000001,8.0
12.5,5.970000000000001,8.08,0.0,0.0,0.0,12.5,5.970000000000001,8.08
3.1199999999999997,1.69,2.1999999999999997,0.0,0.0,0.0,3.1199999999999997,1.69,2.1999999999999997
19.05,5.800000000000001,8.89,0.0,0.0,0.0,19.05,5.800000000000001,8.89
2.27,1.47,1.79,0.0,0.0,0.0,2.27,1.47,1.79
27.029999999999998,14.49,18.87,0.0,0.0,0.0,16.220000000000002,8.7,11.32
2.56,1.49,1.8900000000000001,0.0,0.0,0.0,2.56,1.49,1.8900000000000001
18.75,4.55,7.32,0.0,0.0,0.0,18.75,4.55,7.32
9.09,5.970000000000001,7.21,0.0,0.0,0.0,6.819999999999999,4.4799999999999995,5.41
15.690000000000001,11.43,13.22,0.0,0.0,0.0,11.76,8.57,9.92
40.0,8.33,13.79,0.0,0.0,0.0,26.669999999999998,5.56,9.2
23.810000000000002,8.33,12.35,0.0,0.0,0.0,19.05,6.67,9.879999999999999
18.75,11.84,14.52,0.0,0.0,0.0,14.580000000000002,9.21,11.29
29.17,10.94,15.909999999999998,0.0,0.0,0.0,20.830000000000002,7.8100000000000005,11.360000000000001
4.35,1.35,2.06,0.0,0.0,0.0,4.35,1.35,2.06
12.120000000000001,11.940000000000001,12.030000000000001,1.54,1.52,1.53,9.09,8.959999999999999,9.02
11.899999999999999,7.140000000000001,8.93,0.0,0.0,0.0,7.140000000000001,4.29,5.36
25.0,3.3300000000000005,5.88,0.0,0.0,0.0,12.5,1.67,2.94
8.790000000000001,12.31,10.26,0.0,0.0,0.0,5.489999999999999,7.6899999999999995,6.41
15.620000000000001,7.6899999999999995,10.31,0.0,0.0,0.0,15.620000000000001,7.6899999999999995,10.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.33,11.29,16.869999999999997,5.0,1.6400000000000001,2.4699999999999998,23.810000000000002,8.06,12.049999999999999
8.33,6.78,7.48,0.0,0.0,0.0,6.25,5.08,5.609999999999999
10.71,8.959999999999999,9.76,0.0,0.0,0.0,8.93,7.46,8.129999999999999
10.17,10.0,10.08,0.0,0.0,0.0,6.78,6.67,6.72
16.669999999999998,9.719999999999999,12.280000000000001,2.44,1.41,1.79,16.669999999999998,9.719999999999999,12.280000000000001
12.33,14.06,13.139999999999999,0.0,0.0,0.0,6.8500000000000005,7.8100000000000005,7.3
12.24,8.57,10.08,2.08,1.4500000000000002,1.71,8.16,5.71,6.72
15.790000000000001,7.89,10.530000000000001,0.0,0.0,0.0,13.16,6.58,8.77
13.79,10.96,12.21,0.0,0.0,0.0,10.34,8.219999999999999,9.16
33.33,8.33,13.33,0.0,0.0,0.0,22.220000000000002,5.56,8.89
23.080000000000002,8.33,12.24,4.0,1.41,2.08,19.23,6.94,10.2
8.110000000000001,4.109999999999999,5.45,0.0,0.0,0.0,5.41,2.74,3.64
12.0,9.229999999999999,10.43,0.0,0.0,0.0,8.0,6.15,6.959999999999999
6.41,7.580000000000001,6.94,1.3,1.54,1.41,5.13,6.0600000000000005,5.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,8.450000000000001,12.5,0.0,0.0,0.0,12.0,4.2299999999999995,6.25
8.33,7.46,7.870000000000001,0.0,0.0,0.0,8.33,7.46,7.870000000000001
9.520000000000001,8.959999999999999,9.229999999999999,0.0,0.0,0.0,6.35,5.970000000000001,6.15
16.0,12.120000000000001,13.79,2.04,1.54,1.7500000000000002,16.0,12.120000000000001,13.79
13.33,3.39,5.41,0.0,0.0,0.0,13.33,3.39,5.41
18.18,5.63,8.6,4.760000000000001,1.43,2.1999999999999997,13.639999999999999,4.2299999999999995,6.45
13.889999999999999,7.04,9.35,0.0,0.0,0.0,11.110000000000001,5.63,7.48
26.919999999999998,10.45,15.049999999999999,0.0,0.0,0.0,15.379999999999999,5.970000000000001,8.6
6.25,2.78,3.85,0.0,0.0,0.0,6.25,2.78,3.85
18.18,5.88,8.89,0.0,0.0,0.0,18.18,5.88,8.89
8.7,9.379999999999999,9.02,0.0,0.0,0.0,7.249999999999999,7.8100000000000005,7.5200000000000005
7.5,4.35,5.5,0.0,0.0,0.0,5.0,2.9000000000000004,3.6700000000000004
53.849999999999994,11.48,18.92,16.669999999999998,3.3300000000000005,5.56,38.46,8.200000000000001,13.51
12.5,3.3300000000000005,5.26,0.0,0.0,0.0,12.5,3.3300000000000005,5.26
33.33,8.33,13.33,0.0,0.0,0.0,33.33,8.33,13.33
4.44,2.67,3.3300000000000005,0.0,0.0,0.0,4.44,2.67,3.3300000000000005
20.0,4.35,7.140000000000001,0.0,0.0,0.0,6.67,1.4500000000000002,2.3800000000000003
24.19,22.06,23.080000000000002,6.5600000000000005,5.970000000000001,6.25,17.740000000000002,16.18,16.919999999999998
15.790000000000001,9.09,11.540000000000001,0.0,0.0,0.0,7.89,4.55,5.7700000000000005
19.05,6.25,9.41,5.0,1.59,2.41,19.05,6.25,9.41
17.86,7.140000000000001,10.2,0.0,0.0,0.0,14.29,5.71,8.16
16.669999999999998,14.06,15.25,1.8900000000000001,1.59,1.72,11.110000000000001,9.379999999999999,10.17
28.57,9.09,13.79,5.0,1.54,2.35,23.810000000000002,7.580000000000001,11.49
30.43,9.33,14.29,4.55,1.35,2.08,21.740000000000002,6.67,10.2
33.33,6.8500000000000005,11.360000000000001,0.0,0.0,0.0,26.669999999999998,5.48,9.09
40.0,12.120000000000001,18.6,0.0,0.0,0.0,30.0,9.09,13.950000000000001
26.529999999999998,17.810000000000002,21.310000000000002,0.0,0.0,0.0,16.33,10.96,13.11
36.84,10.61,16.470000000000002,0.0,0.0,0.0,31.580000000000002,9.09,14.12
7.02,6.15,6.5600000000000005,0.0,0.0,0.0,5.26,4.62,4.92
36.36,5.56,9.64,10.0,1.41,2.4699999999999998,36.36,5.56,9.64
25.0,7.6899999999999995,11.76,0.0,0.0,0.0,15.0,4.62,7.06
12.7,11.940000000000001,12.31,0.0,0.0,0.0,7.9399999999999995,7.46,7.6899999999999995
10.639999999999999,7.8100000000000005,9.01,0.0,0.0,0.0,8.51,6.25,7.21
13.639999999999999,12.5,13.04,0.0,0.0,0.0,10.61,9.719999999999999,10.14
7.2700000000000005,6.15,6.67,1.8499999999999999,1.5599999999999998,1.69,7.2700000000000005,6.15,6.67
16.669999999999998,3.0300000000000002,5.13,0.0,0.0,0.0,16.669999999999998,3.0300000000000002,5.13
10.94,10.14,10.530000000000001,3.17,2.94,3.05,10.94,10.14,10.530000000000001
38.1,12.9,19.28,15.0,4.92,7.41,28.57,9.68,14.46
23.810000000000002,6.94,10.75,0.0,0.0,0.0,23.810000000000002,6.94,10.75
17.02,11.76,13.91,2.17,1.49,1.77,12.770000000000001,8.82,10.43
18.75,9.229999999999999,12.370000000000001,0.0,0.0,0.0,12.5,6.15,8.25
33.33,6.8500000000000005,11.360000000000001,7.140000000000001,1.39,2.33,20.0,4.109999999999999,6.819999999999999
6.67,6.25,6.45,1.69,1.59,1.6400000000000001,6.67,6.25,6.45
6.67,1.39,2.3,0.0,0.0,0.0,6.67,1.39,2.3
8.33,5.88,6.9,0.0,0.0,0.0,6.25,4.41,5.17
15.0,8.959999999999999,11.21,0.0,0.0,0.0,7.5,4.4799999999999995,5.609999999999999
10.530000000000001,5.71,7.41,0.0,0.0,0.0,7.89,4.29,5.56
26.529999999999998,18.84,22.03,0.0,0.0,0.0,16.33,11.59,13.56
10.530000000000001,5.56,7.2700000000000005,0.0,0.0,0.0,7.89,4.17,5.45
15.0,8.7,11.01,0.0,0.0,0.0,10.0,5.800000000000001,7.340000000000001
9.62,7.580000000000001,8.469999999999999,0.0,0.0,0.0,7.6899999999999995,6.0600000000000005,6.78
10.34,4.55,6.32,0.0,0.0,0.0,6.9,3.0300000000000002,4.21
13.950000000000001,8.82,10.81,2.3800000000000003,1.49,1.83,11.63,7.35,9.01
22.220000000000002,7.59,11.32,0.0,0.0,0.0,11.110000000000001,3.8,5.66
8.7,3.45,4.9399999999999995,0.0,0.0,0.0,4.35,1.72,2.4699999999999998
16.950000000000003,15.620000000000001,16.259999999999998,0.0,0.0,0.0,11.86,10.94,11.379999999999999
36.36,6.15,10.530000000000001,0.0,0.0,0.0,27.27,4.62,7.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,2.78,4.55,0.0,0.0,0.0,12.5,2.78,4.55
27.27,8.57,13.04,0.0,0.0,0.0,18.18,5.71,8.7
21.43,4.92,8.0,0.0,0.0,0.0,21.43,4.92,8.0
13.73,9.59,11.29,0.0,0.0,0.0,11.76,8.219999999999999,9.68
18.0,13.850000000000001,15.65,2.04,1.5599999999999998,1.77,12.0,9.229999999999999,10.43
19.57,12.33,15.129999999999999,0.0,0.0,0.0,13.04,8.219999999999999,10.08
26.919999999999998,11.110000000000001,15.73,0.0,0.0,0.0,23.080000000000002,9.520000000000001,13.48
52.94,14.29,22.5,18.75,4.84,7.6899999999999995,35.29,9.520000000000001,15.0
15.620000000000001,7.8100000000000005,10.42,0.0,0.0,0.0,12.5,6.25,8.33
28.57,5.970000000000001,9.879999999999999,0.0,0.0,0.0,14.29,2.9899999999999998,4.9399999999999995
16.669999999999998,7.46,10.31,0.0,0.0,0.0,13.33,5.970000000000001,8.25
12.73,9.86,11.110000000000001,0.0,0.0,0.0,10.91,8.450000000000001,9.520000000000001
15.15,8.93,11.24,0.0,0.0,0.0,9.09,5.36,6.74
2.33,1.49,1.82,0.0,0.0,0.0,2.33,1.49,1.82
14.29,2.9899999999999998,4.9399999999999995,0.0,0.0,0.0,14.29,2.9899999999999998,4.9399999999999995
26.32,7.8100000000000005,12.049999999999999,0.0,0.0,0.0,15.790000000000001,4.6899999999999995,7.23
15.25,12.33,13.639999999999999,0.0,0.0,0.0,11.86,9.59,10.61
25.71,14.06,18.18,0.0,0.0,0.0,11.43,6.25,8.08
19.05,17.39,18.18,1.6099999999999999,1.47,1.54,12.7,11.59,12.120000000000001
36.84,11.29,17.28,0.0,0.0,0.0,21.05,6.45,9.879999999999999
24.0,9.09,13.19,0.0,0.0,0.0,24.0,9.09,13.19
3.7699999999999996,2.86,3.25,0.0,0.0,0.0,3.7699999999999996,2.86,3.25
17.39,5.800000000000001,8.7,0.0,0.0,0.0,13.04,4.35,6.52
38.1,11.110000000000001,17.2,5.0,1.41,2.1999999999999997,23.810000000000002,6.94,10.75
10.2,7.35,8.55,0.0,0.0,0.0,6.12,4.41,5.13
25.0,13.850000000000001,17.82,0.0,0.0,0.0,16.669999999999998,9.229999999999999,11.88
33.33,10.290000000000001,15.73,0.0,0.0,0.0,28.57,8.82,13.48
16.669999999999998,5.970000000000001,8.790000000000001,0.0,0.0,0.0,16.669999999999998,5.970000000000001,8.790000000000001
20.51,11.43,14.680000000000001,0.0,0.0,0.0,15.379999999999999,8.57,11.01
7.41,3.0300000000000002,4.3,0.0,0.0,0.0,7.41,3.0300000000000002,4.3
29.409999999999997,6.8500000000000005,11.110000000000001,0.0,0.0,0.0,23.53,5.48,8.89
29.409999999999997,7.46,11.899999999999999,0.0,0.0,0.0,29.409999999999997,7.46,11.899999999999999
32.0,12.120000000000001,17.580000000000002,0.0,0.0,0.0,20.0,7.580000000000001,10.99
15.0,4.760000000000001,7.23,0.0,0.0,0.0,15.0,4.760000000000001,7.23
2.63,1.39,1.82,0.0,0.0,0.0,2.63,1.39,1.82
19.35,9.09,12.370000000000001,3.3300000000000005,1.54,2.11,9.68,4.55,6.1899999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,6.15,7.62,0.0,0.0,0.0,7.5,4.62,5.71
5.17,4.55,4.84,0.0,0.0,0.0,3.45,3.0300000000000002,3.2300000000000004
20.0,6.15,9.41,0.0,0.0,0.0,10.0,3.08,4.71
9.520000000000001,2.82,4.35,0.0,0.0,0.0,9.520000000000001,2.82,4.35
2.94,1.47,1.96,0.0,0.0,0.0,2.94,1.47,1.96
5.36,4.55,4.92,0.0,0.0,0.0,5.36,4.55,4.92
25.0,7.89,12.0,4.35,1.3299999999999998,2.04,20.830000000000002,6.58,10.0
24.0,10.17,14.29,4.17,1.72,2.44,16.0,6.78,9.520000000000001
12.5,5.0,7.140000000000001,0.0,0.0,0.0,8.33,3.3300000000000005,4.760000000000001
17.24,7.6899999999999995,10.639999999999999,0.0,0.0,0.0,10.34,4.62,6.38
15.790000000000001,9.379999999999999,11.76,0.0,0.0,0.0,13.16,7.8100000000000005,9.8
36.36,11.59,17.580000000000002,0.0,0.0,0.0,18.18,5.800000000000001,8.790000000000001
17.65,4.55,7.23,0.0,0.0,0.0,17.65,4.55,7.23
16.669999999999998,10.96,13.22,0.0,0.0,0.0,10.42,6.8500000000000005,8.260000000000002
28.57,8.0,12.5,0.0,0.0,0.0,19.05,5.33,8.33
20.830000000000002,7.46,10.99,0.0,0.0,0.0,16.669999999999998,5.970000000000001,8.790000000000001
32.14,12.33,17.82,0.0,0.0,0.0,14.29,5.48,7.920000000000001
6.67,1.47,2.41,0.0,0.0,0.0,6.67,1.47,2.41
15.22,9.86,11.97,0.0,0.0,0.0,10.870000000000001,7.04,8.55
12.2,7.9399999999999995,9.62,0.0,0.0,0.0,7.32,4.760000000000001,5.7700000000000005
20.0,12.120000000000001,15.09,0.0,0.0,0.0,12.5,7.580000000000001,9.43
29.409999999999997,7.35,11.76,12.5,2.9899999999999998,4.82,23.53,5.88,9.41
17.07,10.14,12.73,2.5,1.47,1.8499999999999999,9.76,5.800000000000001,7.2700000000000005
25.0,4.6899999999999995,7.89,0.0,0.0,0.0,16.669999999999998,3.1199999999999997,5.26
7.6899999999999995,4.05,5.3100000000000005,0.0,0.0,0.0,5.13,2.7,3.54
8.82,4.35,5.83,0.0,0.0,0.0,8.82,4.35,5.83
16.0,6.5600000000000005,9.3,0.0,0.0,0.0,12.0,4.92,6.98
23.68,14.52,18.0,2.7,1.6400000000000001,2.04,13.16,8.06,10.0
2.44,1.52,1.87,0.0,0.0,0.0,2.44,1.52,1.87
14.29,15.0,14.63,0.0,0.0,0.0,7.9399999999999995,8.33,8.129999999999999
17.07,10.14,12.73,0.0,0.0,0.0,14.63,8.7,10.91
18.52,7.35,10.530000000000001,0.0,0.0,0.0,11.110000000000001,4.41,6.32
20.0,4.29,7.06,0.0,0.0,0.0,20.0,4.29,7.06
26.090000000000003,9.09,13.48,0.0,0.0,0.0,13.04,4.55,6.74
42.309999999999995,17.46,24.72,8.0,3.2300000000000004,4.6,34.62,14.29,20.22
13.889999999999999,7.8100000000000005,10.0,0.0,0.0,0.0,13.889999999999999,7.8100000000000005,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6999999999999997,1.49,2.13,0.0,0.0,0.0,3.6999999999999997,1.49,2.13
14.29,5.88,8.33,0.0,0.0,0.0,14.29,5.88,8.33
11.110000000000001,8.200000000000001,9.43,0.0,0.0,0.0,8.89,6.5600000000000005,7.55
16.669999999999998,5.71,8.51,0.0,0.0,0.0,16.669999999999998,5.71,8.51
13.33,11.940000000000001,12.6,1.69,1.52,1.6,11.67,10.45,11.020000000000001
11.67,10.61,11.110000000000001,0.0,0.0,0.0,6.67,6.0600000000000005,6.35
28.000000000000004,8.97,13.59,0.0,0.0,0.0,24.0,7.6899999999999995,11.65
6.819999999999999,4.55,5.45,0.0,0.0,0.0,4.55,3.0300000000000002,3.64
14.29,10.0,11.76,0.0,0.0,0.0,12.24,8.57,10.08
12.5,14.71,13.51,0.0,0.0,0.0,7.5,8.82,8.110000000000001
25.0,8.450000000000001,12.629999999999999,0.0,0.0,0.0,16.669999999999998,5.63,8.42
25.0,7.9399999999999995,12.049999999999999,0.0,0.0,0.0,20.0,6.35,9.64
55.00000000000001,16.18,25.0,21.05,5.970000000000001,9.3,45.0,13.239999999999998,20.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.769999999999996,14.29,19.509999999999998,4.0,1.82,2.5,23.080000000000002,10.71,14.63
31.580000000000002,8.57,13.48,0.0,0.0,0.0,26.32,7.140000000000001,11.24
23.53,5.970000000000001,9.520000000000001,6.25,1.52,2.44,23.53,5.970000000000001,9.520000000000001
20.0,5.71,8.89,0.0,0.0,0.0,15.0,4.29,6.67
37.5,9.229999999999999,14.81,0.0,0.0,0.0,18.75,4.62,7.41
18.75,4.35,7.06,0.0,0.0,0.0,12.5,2.9000000000000004,4.71
2.27,1.49,1.7999999999999998,0.0,0.0,0.0,2.27,1.49,1.7999999999999998
22.919999999999998,15.939999999999998,18.8,0.0,0.0,0.0,14.580000000000002,10.14,11.97
53.849999999999994,10.45,17.5,16.669999999999998,3.0300000000000002,5.13,38.46,7.46,12.5
