bleu,p,bp,lr,rl,pl
0.0,,1.0,1.1020408163265305,49,54
0.0295,,0.22313016014842982,0.4,70,28
0.2272,,1.0,2.923076923076923,26,76
0.0,,1.0,1.3,20,26
0.0,,0.8051983240180705,0.821917808219178,73,60
0.0,,0.36787944117144233,0.5,74,37
0.0,,0.1353352832366127,0.3333333333333333,54,18
0.0,,1.0,1.446808510638298,47,68
0.0,,0.571881469967622,0.6415094339622641,53,34
0.0,,0.04127492938579755,0.23880597014925373,67,16
0.0,,1.0,1.0285714285714285,70,72
0.0,,1.0,1.411764705882353,51,72
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.1858,,0.6667064696566672,0.7115384615384616,52,37
0.0,,0.9444591369948698,0.9459459459459459,74,70
0.0,,0.8948393168143697,0.9,80,72
0.1253,,0.7299240328711835,0.7605633802816901,71,54
0.0,,1.0,1.2826086956521738,46,59
0.0,,1.0,1.4807692307692308,52,77
0.0,,0.5257880244257798,0.6086956521739131,69,42
0.0,,0.07363052096557711,0.27710843373493976,83,23
0.0,,1.0,1.0151515151515151,66,67
0.0,,1.0,1.118421052631579,76,85
0.0,,1.0,1.04,75,78
0.1943,,1.0,1.4705882352941178,51,75
0.0,,1.0,1.0365853658536586,82,85
0.0824,,0.2884471948477728,0.4457831325301205,83,37
0.1069,,0.2697270310257103,0.43283582089552236,67,29
0.0,,0.9428731438548749,0.9444444444444444,72,68
0.4438,,1.0,1.131578947368421,38,43
0.0381,,0.1353352832366127,0.3333333333333333,51,17
0.2855,,1.0,1.7619047619047619,21,37
0.2092,,1.0,1.5,20,30
0.0,,0.316157379963686,0.4647887323943662,71,33
0.0,,0.10964292652341259,0.3114754098360656,61,19
0.0,,1.0,1.150943396226415,53,61
0.0028,,0.014995576820477717,0.19230769230769232,78,15
0.0,,1.0,1.0,63,63
0.0,,0.09697196786440505,0.3,60,18
0.0,,0.009898375607203901,0.1780821917808219,73,13
0.0,,1.0,1.0153846153846153,65,66
0.0,,0.537072802185861,0.6166666666666667,60,37
0.0,,1.0,1.6666666666666667,39,65
0.0,,0.6826191544966574,0.7236842105263158,76,55
0.1229,,1.0,1.0384615384615385,26,27
0.0175,,0.11373170793120879,0.3150684931506849,73,23
0.0,,0.8668778997501817,0.875,88,77
0.0,,0.8187307530779819,0.8333333333333334,60,50
0.0,,0.8934400374799969,0.8987341772151899,79,71
0.2623,,1.0,1.2040816326530612,49,59
0.0,,0.9687525832417255,0.9692307692307692,65,63
0.2616,,1.0,1.5588235294117647,34,53
0.0,,0.4124194827001578,0.5303030303030303,66,35
0.0,,1.0,1.6944444444444444,36,61
0.0732,,0.6411803884299546,0.6923076923076923,78,54
0.0,,0.29912415677662624,0.453125,64,29
0.0758,,0.1704640646087285,0.3611111111111111,72,26
0.0,,1.0,1.9142857142857144,35,67
0.6948,,0.9322302563909031,0.9344262295081968,61,57
0.0,,0.14956861922263506,0.3448275862068966,58,20
0.0,,1.0,3.260869565217391,23,75
0.0891,,0.7122789117533133,0.7466666666666667,75,56
0.2855,,1.0,1.3703703703703705,27,37
0.0,,0.37743422104673674,0.5064935064935064,77,39
0.0556,,0.7788007830714049,0.8,80,64
0.0,,0.9459594689067654,0.9473684210526315,19,18
0.0,,0.18409420065330423,0.37142857142857144,70,26
0.3165,,0.9622687143632572,0.9629629629629629,27,26
0.0,,1.0,1.0142857142857142,70,71
0.0495,,0.6065306597126334,0.6666666666666666,78,52
0.577,,1.0,1.0769230769230769,78,84
0.0,,0.563004259525517,0.6351351351351351,74,47
0.0,,0.9865773841008381,0.9866666666666667,75,74
0.0,,1.0,1.346938775510204,49,66
0.0,,1.0,1.0138888888888888,72,73
0.0,,0.9877302162356105,0.9878048780487805,82,81
0.0,,1.0,1.21875,32,39
0.0,,0.4633693692311752,0.5652173913043478,23,13
0.041,,0.0859022330378763,0.2894736842105263,76,22
0.2663,,1.0,1.9130434782608696,23,44
0.0,,0.4867522559599717,0.5813953488372093,86,50
0.0,,0.9131007162822622,0.9166666666666666,72,66
0.0,,1.0,1.0684931506849316,73,78
0.1162,,0.9381646735450738,0.94,50,47
0.0,,0.39895010544606074,0.5211267605633803,71,37
0.0,,1.0,1.302325581395349,43,56
0.0,,1.0,1.082191780821918,73,79
0.2328,,0.4815384334071293,0.5777777777777777,45,26
0.0588,,0.9495907867934543,0.9508196721311475,61,58
0.0607,,0.24097142449614925,0.4126984126984127,63,26
0.1574,,0.6563555554708402,0.7037037037037037,27,19
0.0,,0.004276820349208926,0.15492957746478872,71,11
0.0563,,0.45408372383450274,0.5588235294117647,68,38
0.0,,0.8929653084595646,0.8983050847457628,59,53
0.0,,1.0,3.736842105263158,19,71
0.0,,0.2842035659337988,0.44285714285714284,70,31
0.0466,,0.4965853037914095,0.5882352941176471,68,40
0.0,,0.8510449576692258,0.8611111111111112,72,62
0.0,,0.9881658194110153,0.9882352941176471,85,84
0.0,,1.0,1.0136986301369864,73,74
0.3813,,0.5209121273117441,0.6052631578947368,38,23
0.0428,,0.2566607769535558,0.423728813559322,59,25
0.0,,1.0,1.7619047619047619,21,37
0.0,,0.8751733190429475,0.8823529411764706,68,60
0.0,,1.0,1.0746268656716418,67,72
0.0,,1.0,1.0845070422535212,71,77
1.0,,1.0,1.0,17,17
0.0,,1.0,1.0133333333333334,75,76
0.0,,0.9291088186596912,0.9315068493150684,73,68
0.0,,1.0,1.4791666666666667,48,71
0.0,,0.2118823443326969,0.3918918918918919,74,29
0.0,,0.36787944117144233,0.5,70,35
0.0514,,0.36787944117144233,0.5,72,36
0.3595,,1.0,1.0256410256410255,39,40
0.0,,1.0,1.1142857142857143,70,78
0.0,,1.0,1.1694915254237288,59,69
0.3928,,0.7855436050549208,0.8055555555555556,36,29
0.0,,0.2306931822549629,0.40540540540540543,74,30
0.0186,,0.11186346761447101,0.31343283582089554,67,21
0.0,,0.24836467657051403,0.417910447761194,67,28
0.0,,1.0,1.164179104477612,67,78
0.0246,,0.11532512103806256,0.31645569620253167,79,25
0.0,,0.9178564384568926,0.9210526315789473,76,70
0.0,,0.6849712733063196,0.7254901960784313,51,37
0.0,,1.0,2.108108108108108,37,78
0.0,,0.6531647229008395,0.7012987012987013,77,54
0.0,,1.0,1.234375,64,79
0.076,,0.7552535529531296,0.7808219178082192,73,57
0.0,,1.0,1.0615384615384615,65,69
0.0266,,0.1240641483501735,0.323943661971831,71,23
0.0,,0.973685749353145,0.974025974025974,77,75
0.0,,0.8240299628128845,0.8378378378378378,37,31
0.0479,,1.0,1.1594202898550725,69,80
0.0,,0.5991788634896815,0.6612903225806451,62,41
0.0,,1.0,1.0,46,46
0.271,,1.0,1.3666666666666667,30,41
0.0,,1.0,1.0571428571428572,70,74
0.0,,0.6872892787909722,0.7272727272727273,44,32
0.0,,0.2306931822549629,0.40540540540540543,37,15
0.0,,0.3769624283318982,0.5061728395061729,81,41
0.2104,,1.0,1.0759493670886076,79,85
0.0875,,1.0,1.0,38,38
0.0,,0.7256012068189802,0.7571428571428571,70,53
0.0,,0.30314368222812843,0.45588235294117646,68,31
0.0,,0.8394570207692074,0.851063829787234,47,40
0.0,,0.16286806635073492,0.35526315789473684,76,27
0.0,,0.5465296783237652,0.6233766233766234,77,48
0.0,,1.0,9.857142857142858,7,69
0.0565,,1.0,1.0,72,72
0.0041,,0.011108996538242306,0.18181818181818182,66,12
0.0955,,0.3951177613268873,0.5185185185185185,54,28
0.0,,1.0,1.140625,64,73
0.0,,1.0,1.0454545454545454,66,69
0.038,,0.15419068667244246,0.3484848484848485,66,23
0.1211,,1.0,1.5217391304347827,23,35
0.0,,1.0,1.04,75,78
0.0,,1.0,1.1428571428571428,63,72
0.0,,0.442290013166128,0.5507246376811594,69,38
0.0,,1.0,3.391304347826087,23,78
0.0,,0.24069073562342452,0.4125,80,33
0.1619,,0.2465969639416065,0.4166666666666667,72,30
0.0,,0.6951439283988786,0.7333333333333333,15,11
0.3357,,1.0,1.0338983050847457,59,61
0.0,,1.0,1.0634920634920635,63,67
0.0,,0.29756541014756527,0.4520547945205479,73,33
0.0,,0.7822240777169769,0.8028169014084507,71,57
0.1909,,0.9726044771163485,0.972972972972973,74,72
0.0,,1.0,8.333333333333334,9,75
0.0,,1.0,2.8333333333333335,18,51
0.0,,0.8725252928694237,0.88,75,66
0.0,,0.906613349592095,0.9107142857142857,56,51
0.0,,1.0,1.326086956521739,46,61
0.0,,0.9586267176373937,0.9594594594594594,74,71
0.0,,1.0,1.0196078431372548,51,52
0.0,,0.7595721232249686,0.7843137254901961,51,40
0.0,,1.0,1.5217391304347827,46,70
0.0,,0.9863947691297537,0.9864864864864865,74,73
0.0,,1.0,1.0625,64,68
0.0,,0.28232231990699064,0.44155844155844154,77,34
0.3594,,1.0,1.1923076923076923,26,31
0.0,,1.0,1.0588235294117647,34,36
0.0705,,1.0,1.9736842105263157,38,75
0.0,,0.48030530108979935,0.5769230769230769,78,45
0.0,,0.8910233766955563,0.896551724137931,58,52
0.0513,,0.799410580680598,0.8170731707317073,82,67
0.0,,1.0,1.3962264150943395,53,74
0.0351,,0.34624590072707134,0.4852941176470588,68,33
0.0,,0.2537442087799692,0.42168674698795183,83,35
0.1935,,0.42437284567694994,0.5384615384615384,52,28
0.0,,0.9586267176373937,0.9594594594594594,74,71
0.0,,1.0,1.0454545454545454,22,23
0.1326,,0.2865047968601901,0.4444444444444444,63,28
0.0,,1.0,2.0681818181818183,44,91
0.0,,0.8725252928694237,0.88,75,66
0.0,,1.0,2.782608695652174,23,64
0.0,,0.15822297604949842,0.3516483516483517,91,32
0.0,,1.0,1.0,16,16
0.0,,0.8574039191604413,0.8666666666666667,75,65
0.0,,1.0,1.8235294117647058,17,31
0.0,,0.6440364210831414,0.6944444444444444,72,50
0.4203,,0.927743486328553,0.9302325581395349,43,40
0.2776,,0.7390973893525953,0.7678571428571429,56,43
0.0,,1.0,1.144927536231884,69,79
0.0,,0.17377394345044514,0.36363636363636365,88,32
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.8159600932796541,0.8309859154929577,71,59
0.0764,,1.0,1.0769230769230769,65,70
0.0,,0.6065306597126334,0.6666666666666666,72,48
0.0,,0.5488116360940264,0.625,72,45
0.0,,1.0,1.1666666666666667,48,56
0.0674,,1.0,5.214285714285714,14,73
0.0461,,0.10109782498721881,0.3037974683544304,79,24
0.0,,0.4667764816516813,0.5675675675675675,74,42
0.0,,0.30446802998320527,0.4567901234567901,81,37
0.1077,,0.20316232275153173,0.3855421686746988,83,32
0.0942,,0.973685749353145,0.974025974025974,77,75
0.2665,,0.5763613863515786,0.6447368421052632,76,49
0.0,,0.19398004229089189,0.3787878787878788,66,25
0.0,,1.0,1.3111111111111111,45,59
0.1372,,0.7557837414557255,0.78125,64,50
0.0,,1.0,1.0555555555555556,36,38
0.1968,,0.38034875658925854,0.5084745762711864,59,30
0.0,,1.0,1.52,50,76
0.0,,1.0,1.1555555555555554,45,52
0.0,,1.0,1.164179104477612,67,78
0.0,,1.0,1.0625,64,68
0.1038,,0.23965103644177574,0.4117647058823529,68,28
0.0,,0.4535282698073728,0.5584415584415584,77,43
0.0,,0.9187458341610336,0.921875,64,59
0.0,,1.0,1.0571428571428572,70,74
0.0,,0.906112734834199,0.9102564102564102,78,71
0.3022,,1.0,1.5555555555555556,27,42
0.0,,0.32465246735834974,0.47058823529411764,68,32
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,0.560488043568919,0.6333333333333333,60,38
0.0614,,0.11808345764159187,0.3188405797101449,69,22
0.0,,0.7261490370736908,0.7575757575757576,66,50
0.2746,,1.0,1.0,29,29
0.0,,0.9622687143632572,0.9629629629629629,54,52
0.2218,,0.5517862176452085,0.6271186440677966,59,37
0.0,,0.23124310614803345,0.4057971014492754,69,28
0.0,,0.8553453273074225,0.8648648648648649,37,32
0.0,,0.3049827687110593,0.45714285714285713,70,32
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.5488116360940264,0.625,56,35
0.0,,0.38582130682912413,0.5121951219512195,82,42
0.0,,1.0,1.0684931506849316,73,78
0.2893,,1.0,1.4038461538461537,52,73
0.0,,0.8216600192006036,0.835820895522388,67,56
0.0,,0.45942582403592663,0.5625,80,45
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.657470857760857,0.7045454545454546,44,31
0.0,,0.7746692236459022,0.7966101694915254,59,47
0.0,,0.0820849986238988,0.2857142857142857,21,6
0.1169,,0.7165313105737893,0.75,76,57
0.0,,0.36787944117144233,0.5,66,33
0.0,,1.0,1.75,36,63
0.5443,,1.0,1.4090909090909092,22,31
0.0587,,1.0,1.2205882352941178,68,83
0.0818,,1.0,2.6,30,78
0.0776,,0.5836454781435741,0.65,40,26
0.0465,,0.23262365791729273,0.4067796610169492,59,24
0.0,,0.8668778997501817,0.875,80,70
0.0,,0.9568413812767794,0.9577464788732394,71,68
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.21530184919758028,0.39436619718309857,71,28
0.0,,1.0,1.28,50,64
0.0229,,0.13002871087842596,0.32894736842105265,76,25
0.0619,,1.0,2.8333333333333335,18,51
0.0,,0.291319891133471,0.44776119402985076,67,30
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,1.0,1.5555555555555556,36,56
0.0,,1.0,1.3272727272727274,55,73
0.0654,,0.7256012068189802,0.7571428571428571,70,53
0.0,,1.0,1.150943396226415,53,61
0.0,,0.740818220681718,0.7692307692307693,26,20
0.2852,,0.442290013166128,0.5507246376811594,69,38
0.0,,1.0,1.16,75,87
0.0,,0.8777137332821822,0.8846153846153846,78,69
0.0,,1.0,1.5405405405405406,37,57
0.0,,0.952009440385274,0.953125,64,61
0.0,,0.8777137332821822,0.8846153846153846,78,69
0.0,,1.0,1.0196078431372548,51,52
0.082,,1.0,2.5,24,60
0.0,,0.6838614092123559,0.7246376811594203,69,50
0.0,,0.688975877402766,0.7285714285714285,70,51
0.0,,1.0,1.1071428571428572,56,62
0.2131,,1.0,1.2058823529411764,34,41
0.0,,0.9225209795279595,0.9253731343283582,67,62
0.0,,0.32588454355738394,0.4714285714285714,70,33
0.0,,1.0,5.6,10,56
0.0178,,0.052102338075251504,0.25287356321839083,87,22
0.0,,1.0,1.0,63,63
0.0,,1.0,1.0149253731343284,67,68
0.1254,,1.0,1.0375,80,83
0.0,,0.9007949642325722,0.9054054054054054,74,67
0.0,,1.0,1.2608695652173914,46,58
0.2541,,0.8632431969112069,0.8717948717948718,39,34
0.071,,0.48108692061002606,0.5774647887323944,71,41
0.2415,,1.0,1.3409090909090908,44,59
0.0,,1.0,1.975,40,79
0.0,,0.8703247258333906,0.8780487804878049,41,36
0.0881,,0.751477293075286,0.7777777777777778,63,49
0.1299,,0.36787944117144233,0.5,66,33
0.0,,0.8157040254665104,0.8307692307692308,65,54
0.0,,0.594025320553635,0.6575342465753424,73,48
0.8657,,0.9355069850316178,0.9375,16,15
0.0,,0.9733349348192527,0.9736842105263158,38,37
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.0,,0.8135489302211806,0.8289473684210527,76,63
0.2905,,0.3888955639892228,0.5142857142857142,35,18
0.0,,0.4155930342986796,0.5324675324675324,77,41
0.0,,1.0,1.0588235294117647,68,72
0.1378,,1.0,1.457142857142857,35,51
0.4531,,0.925961078642316,0.9285714285714286,28,26
0.0,,0.8564754905352794,0.8658536585365854,82,71
0.0,,1.0,1.1590909090909092,44,51
0.0,,1.0,4.388888888888889,18,79
0.0,,0.21956015436004012,0.3974358974358974,78,31
0.0,,0.6425518967598274,0.6933333333333334,75,52
0.0,,0.2318792628481923,0.40625,32,13
0.0,,1.0,1.5813953488372092,43,68
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0,,0.9701515036966302,0.9705882352941176,68,66
0.0,,1.0,1.125,64,72
0.0,,1.0,1.0666666666666667,75,80
0.0,,1.0,2.2333333333333334,30,67
0.0,,0.9602702338479381,0.961038961038961,77,74
0.0222,,0.20189651799465547,0.38461538461538464,78,30
0.1516,,0.7351414805916845,0.7647058823529411,51,39
0.0,,0.5647181220077593,0.6363636363636364,44,28
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.3412977553009936,0.4819277108433735,83,40
0.244,,1.0,1.7857142857142858,28,50
0.5142,,0.7165313105737893,0.75,16,12
0.2895,,0.7686205265937356,0.7916666666666666,48,38
0.1143,,0.8890097654027757,0.8947368421052632,38,34
0.0,,0.23419225386771747,0.40789473684210525,76,31
0.1359,,0.8020468668981864,0.8192771084337349,83,68
0.0,,0.0602336682634164,0.2625,80,21
0.0,,0.9411939401248326,0.9428571428571428,70,66
0.0,,0.925961078642316,0.9285714285714286,56,52
0.0,,0.31348618088260527,0.46296296296296297,54,25
0.0,,1.0,1.35,40,54
0.0,,1.0,1.1111111111111112,72,80
0.5112,,0.9636404443012863,0.9642857142857143,84,81
0.2258,,1.0,1.1153846153846154,52,58
0.0,,0.9452195710415634,0.9466666666666667,75,71
0.0,,0.33766051365513194,0.4794520547945205,73,35
0.0,,0.6303131865967199,0.6842105263157895,76,52
0.0745,,0.592260016295893,0.65625,32,21
0.0,,1.0,1.8928571428571428,28,53
0.0,,0.6605819128108575,0.7068965517241379,58,41
0.0,,0.8187307530779819,0.8333333333333334,78,65
0.0341,,0.3425188550930457,0.4827586206896552,58,28
0.4702,,0.7480222311615063,0.775,40,31
0.0,,1.0,1.1323529411764706,68,77
0.3349,,0.9607894391523232,0.9615384615384616,26,25
0.0,,1.0,1.0,74,74
0.0,,0.9858158423524047,0.9859154929577465,71,70
0.0816,,0.1353352832366127,0.3333333333333333,60,20
0.0,,1.0,2.0689655172413794,29,60
0.2215,,0.788127627745311,0.8076923076923077,26,21
0.1152,,0.5465296783237652,0.6233766233766234,77,48
0.0,,0.7788007830714049,0.8,75,60
0.0,,0.013123728736940968,0.1875,80,15
0.0,,1.0,2.7222222222222223,18,49
0.0,,0.9077609612738833,0.9117647058823529,68,62
0.0,,0.8337529180751805,0.8461538461538461,39,33
0.0,,1.0,1.1694915254237288,59,69
0.0,,1.0,1.2222222222222223,63,77
0.0,,0.25495539602650996,0.4225352112676056,71,30
0.042,,0.8088666471820897,0.825,80,66
0.3766,,0.8777137332821822,0.8846153846153846,26,23
0.0,,1.0,3.875,8,31
0.0,,0.906613349592095,0.9107142857142857,56,51
0.0224,,0.18200816983606136,0.3698630136986301,73,27
0.0,,1.0,1.3137254901960784,51,67
0.0282,,0.32252360637329724,0.4691358024691358,81,38
0.0,,0.02617744431909043,0.2153846153846154,65,14
0.0,,1.0,1.5833333333333333,24,38
0.0,,0.8809445777387952,0.8875,80,71
0.1032,,1.0,1.3617021276595744,47,64
0.4961,,1.0,1.1071428571428572,28,31
0.0,,1.0,1.7777777777777777,9,16
0.1673,,0.5257880244257798,0.6086956521739131,46,28
0.0,,0.3580699118939488,0.49333333333333335,75,37
0.0463,,0.16286806635073492,0.35526315789473684,76,27
0.0,,1.0,1.234375,64,79
0.0,,1.0,1.280701754385965,57,73
0.0,,0.9436773000056001,0.9452054794520548,73,69
0.0789,,0.788127627745311,0.8076923076923077,52,42
0.0697,,0.6951439283988786,0.7333333333333333,75,55
0.0,,0.9851854581626466,0.9852941176470589,68,67
0.233,,1.0,1.5555555555555556,27,42
0.0,,0.5395492141873537,0.618421052631579,76,47
0.0636,,0.314663961018459,0.463768115942029,69,32
0.0,,1.0,1.469387755102041,49,72
0.1681,,0.40289032152913307,0.5238095238095238,21,11
0.0,,1.0,1.0153846153846153,65,66
0.0,,0.9428731438548749,0.9444444444444444,72,68
0.0,,0.5934874977560278,0.6571428571428571,70,46
0.0,,0.8668778997501817,0.875,80,70
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.211,,0.4450699538427625,0.5526315789473685,76,42
0.391,,0.9591894571091382,0.96,25,24
0.0,,1.0,1.52,50,76
0.0911,,1.0,1.203125,64,77
0.0,,0.9854017210216538,0.9855072463768116,69,68
0.0644,,1.0,4.75,16,76
0.0,,0.986014215597002,0.9861111111111112,72,71
0.0,,0.48954165955695317,0.5833333333333334,36,21
0.0575,,1.0,1.3333333333333333,57,76
0.0,,1.0,1.1194029850746268,67,75
0.0,,1.0,1.088235294117647,68,74
0.0,,0.9597370959507374,0.9605263157894737,76,73
0.0,,0.5488116360940264,0.625,80,50
0.0,,1.0,4.3125,16,69
0.156,,0.6065306597126334,0.6666666666666666,60,40
0.4412,,0.8424604416167714,0.8536585365853658,41,35
0.072,,1.0,2.6785714285714284,28,75
0.0953,,1.0,2.227272727272727,22,49
0.0739,,1.0,2.4705882352941178,17,42
0.2612,,0.4168620196785084,0.5333333333333333,45,24
0.4763,,1.0,1.125,16,18
0.0,,0.6198604731563714,0.6764705882352942,68,46
0.0,,0.8532265636477704,0.863013698630137,73,63
0.0,,0.9574533680683809,0.9583333333333334,48,46
0.0,,0.974684913708152,0.975,80,78
0.0968,,0.34686364525689223,0.4857142857142857,70,34
0.1343,,1.0,1.3571428571428572,28,38
0.0,,0.6065306597126334,0.6666666666666666,42,28
0.0,,0.2345702880937977,0.40816326530612246,49,20
0.0,,0.42906200094310865,0.5416666666666666,72,39
0.0,,1.0,1.1587301587301588,63,73
0.0,,1.0,1.9473684210526316,19,37
0.0,,0.6382791246654352,0.6901408450704225,71,49
0.0,,0.08921851740926008,0.2926829268292683,82,24
0.0,,0.12531520484413727,0.325,80,26
0.0,,0.29756541014756527,0.4520547945205479,73,33
0.0,,0.7903383629814982,0.8095238095238095,63,51
0.0,,1.0,2.909090909090909,22,64
0.1534,,0.3406420441574411,0.48148148148148145,54,26
0.0,,1.0,8.5,8,68
0.0,,0.9237026381080495,0.9264705882352942,68,63
0.0,,0.6411803884299546,0.6923076923076923,26,18
0.0699,,1.0,1.0,66,66
0.1094,,0.301194211912202,0.45454545454545453,77,35
0.0,,1.0,1.4642857142857142,56,82
0.0549,,0.751477293075286,0.7777777777777778,72,56
0.1674,,0.9291088186596912,0.9315068493150684,73,68
0.0663,,1.0,1.1333333333333333,60,68
0.0417,,0.11219689052034373,0.3137254901960784,51,16
0.0,,1.0,1.6756756756756757,37,62
0.091,,1.0,2.1363636363636362,22,47
0.0,,1.0,1.36,25,34
0.0,,1.0,3.5,16,56
0.0,,1.0,1.75,40,70
0.0305,,0.19527756283568573,0.379746835443038,79,30
0.0,,0.27943096822140734,0.43956043956043955,91,40
0.0,,1.0,1.868421052631579,38,71
0.0,,0.2432189765277741,0.4142857142857143,70,29
0.0,,0.20528965757990925,0.3870967741935484,62,24
0.0,,0.28176928909495835,0.4411764705882353,68,30
0.0,,1.0,1.46,50,73
0.0,,0.7480222311615063,0.775,40,31
0.0,,0.35751733497916927,0.49295774647887325,71,35
0.0,,1.0,1.106060606060606,66,73
0.0,,1.0,1.3617021276595744,47,64
0.0,,0.8080634033085272,0.8243243243243243,74,61
0.0,,0.6648703197043959,0.7101449275362319,69,49
0.0,,1.0,1.5172413793103448,29,44
0.0,,0.9726044771163485,0.972972972972973,74,72
0.0,,0.5303880654166784,0.6119402985074627,67,41
0.0,,0.4402058500226073,0.5492957746478874,71,39
0.0,,1.0,1.7073170731707317,41,70
0.0366,,1.0,4.05,20,81
0.0,,0.9021800413348781,0.9066666666666666,75,68
0.0,,0.316157379963686,0.4647887323943662,71,33
0.1042,,1.0,3.076923076923077,26,80
0.0,,0.23692775868212176,0.4098360655737705,61,25
0.0,,0.6939297035054266,0.7323943661971831,71,52
0.1799,,0.43459820850707814,0.5454545454545454,44,24
0.0,,0.26644680930115217,0.4305555555555556,72,31
0.1197,,0.9858158423524047,0.9859154929577465,71,70
0.0876,,0.9574533680683809,0.9583333333333334,72,69
0.0,,1.0,1.3214285714285714,56,74
0.1146,,0.6065306597126334,0.6666666666666666,75,50
0.0546,,1.0,1.4883720930232558,43,64
0.0,,0.21013607120076472,0.390625,64,25
0.0,,0.8824969025845955,0.8888888888888888,36,32
0.0,,0.5066169923655897,0.5952380952380952,84,50
0.0861,,1.0,1.0161290322580645,62,63
0.2209,,1.0,1.4736842105263157,19,28
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.9007949642325722,0.9054054054054054,74,67
0.0,,0.9856117608207142,0.9857142857142858,70,69
0.0,,1.0,1.7692307692307692,13,23
0.0,,0.3209841171487527,0.46808510638297873,47,22
0.0,,1.0,1.0129870129870129,77,78
0.3171,,0.8979038320326344,0.9027777777777778,72,65
0.0,,1.0,2.0,10,20
0.0,,0.9874215505455494,0.9875,80,79
0.0586,,0.5647181220077593,0.6363636363636364,66,42
0.0979,,0.961788180683177,0.9625,80,77
0.0,,0.38831207488047553,0.5138888888888888,72,37
0.0,,1.0,2.0588235294117645,17,35
0.1154,,1.0,1.105263157894737,38,42
0.1117,,0.37743422104673674,0.5064935064935064,77,39
0.0617,,0.5056967074374725,0.5945945945945946,74,44
0.0,,1.0,1.0405405405405406,74,77
0.1621,,1.0,1.3508771929824561,57,77
0.0,,0.1353352832366127,0.3333333333333333,75,25
0.0,,1.0,1.0163934426229508,61,62
0.0,,0.33766051365513194,0.4794520547945205,73,35
0.0541,,0.9865773841008381,0.9866666666666667,75,74
0.1996,,1.0,1.0909090909090908,22,24
0.0943,,0.5591176578378371,0.6323529411764706,68,43
0.0551,,1.0,1.9411764705882353,34,66
0.1594,,0.48322508118982543,0.5789473684210527,76,44
0.0,,0.2635971381157267,0.42857142857142855,70,30
0.0,,0.9167169520254864,0.92,75,69
0.0,,0.0012726338013398079,0.13043478260869565,46,6
0.0,,0.879350749407306,0.8860759493670886,79,70
0.0,,0.6370033323169476,0.6891891891891891,74,51
0.0876,,0.3175694248747441,0.4657534246575342,73,34
0.0,,1.0,1.051948051948052,77,81
0.0,,0.7117703227626098,0.746268656716418,67,50
0.0,,0.7496599365423304,0.7763157894736842,76,59
0.0,,0.06081006262521795,0.2631578947368421,76,20
0.0499,,0.6183075876067514,0.6753246753246753,77,52
0.0,,1.0,1.0303030303030303,66,68
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.2239,,0.8046150583253528,0.8214285714285714,56,46
0.0501,,0.19298143424568087,0.3780487804878049,82,31
0.0984,,0.5988042596485019,0.6610169491525424,59,39
0.0644,,0.7589176018322887,0.7837837837837838,74,58
0.0,,0.4856717852477124,0.5806451612903226,31,18
0.0,,1.0,1.1636363636363636,55,64
0.0,,0.9591894571091382,0.96,75,72
0.0,,1.0,2.176470588235294,17,37
0.0,,0.9872613198683275,0.9873417721518988,79,78
0.0,,1.0,1.0,61,61
0.2314,,0.5647181220077593,0.6363636363636364,33,21
0.1937,,1.0,1.0133333333333334,75,76
0.0,,1.0,1.1846153846153846,65,77
0.0491,,1.0,1.4782608695652173,46,68
0.0,,0.7567755834938589,0.782051282051282,78,61
0.0,,1.0,1.9743589743589745,39,77
0.0631,,0.9048374180359595,0.9090909090909091,66,60
0.0,,0.8881238563925137,0.8939393939393939,66,59
0.0,,1.0,1.0277777777777777,72,74
0.0456,,0.23419225386771747,0.40789473684210525,76,31
0.0,,1.0,1.0615384615384615,65,69
0.0,,0.3867410234545011,0.5128205128205128,78,40
0.1375,,1.0,1.380952380952381,42,58
0.0,,0.8159600932796541,0.8309859154929577,71,59
0.0596,,0.6872892787909722,0.7272727272727273,66,48
0.0,,0.7574651283969664,0.782608695652174,46,36
0.0,,0.8157040254665104,0.8307692307692308,65,54
0.1176,,0.8080634033085272,0.8243243243243243,74,61
0.0,,0.9237026381080495,0.9264705882352942,68,63
0.1643,,0.33495804292529496,0.47761194029850745,67,32
0.0264,,0.18887560283756186,0.375,72,27
0.0646,,0.23497506847332436,0.4084507042253521,71,29
0.0,,1.0,1.3275862068965518,58,77
0.0,,0.8881238563925137,0.8939393939393939,66,59
0.0,,0.8390889185954231,0.8507462686567164,67,57
