bs_p,bs_r,bs_f
78.03,74.75,76.36
71.05,64.59,67.67
69.78999999999999,65.57,67.61
74.03,75.28,74.65
61.67,75.64999999999999,67.95
66.43,70.02000000000001,68.17999999999999
77.95,73.45,75.63
68.78999999999999,68.92,68.85
62.1,68.44,65.12
66.61,65.0,65.79
63.260000000000005,64.14999999999999,63.7
69.98,66.9,68.4
60.160000000000004,67.19000000000001,63.480000000000004
65.2,63.019999999999996,64.09
68.19,68.67,68.43
68.0,63.72,65.79
90.79,91.5,91.14
71.6,69.19999999999999,70.38
67.36999999999999,69.19999999999999,68.27
65.41,67.88,66.62
67.29,67.09,67.19000000000001
67.73,67.03,67.38
70.66,73.67,72.14
67.23,63.67,65.4
65.63,62.93,64.25
92.4,78.14,84.67
74.69,73.14,73.91
74.45,72.36,73.39
84.99,75.03,79.7
61.480000000000004,61.89,61.68
68.88,66.09,67.46
62.08,63.980000000000004,63.019999999999996
72.04,67.86999999999999,69.89
74.2,77.13,75.64
69.15,68.08999999999999,68.62
66.75,71.98,69.27
72.39,72.44,72.42
81.26,83.74000000000001,82.48
84.8,76.98,80.7
68.33,67.33,67.83
70.57,64.3,67.29
75.46000000000001,75.37,75.41
72.96000000000001,71.06,72.0
70.17,69.87,70.02000000000001
71.85000000000001,70.00999999999999,70.92
69.65,63.92,66.66
66.62,65.36,65.99000000000001
63.029999999999994,75.94,68.89
80.7,67.46,73.49
72.85000000000001,69.6,71.19
71.73,65.63,68.55
77.06,67.34,71.87
69.16,66.59,67.85
79.47999999999999,69.04,73.89
68.60000000000001,64.19,66.32000000000001
66.29,70.72,68.43
75.53999999999999,73.06,74.28
75.97,78.64,77.28
86.82,71.08,78.17
67.28,68.21000000000001,67.74
66.05,66.60000000000001,66.32000000000001
61.99,61.56,61.77
70.67999999999999,70.56,70.62
85.46000000000001,68.96,76.33
66.51,64.92,65.7
64.35,63.370000000000005,63.849999999999994
73.2,72.43,72.81
68.15,69.94,69.03
79.58,88.44999999999999,83.78
71.99,68.71000000000001,70.30999999999999
67.49000000000001,64.92,66.18
69.65,67.02,68.31
85.18,66.64,74.78
66.7,68.57,67.63
82.41000000000001,86.26,84.28999999999999
62.8,62.949999999999996,62.88
80.85,72.16,76.25999999999999
65.14,59.040000000000006,61.94
69.65,70.00999999999999,69.83
67.84,64.72,66.24
74.37,73.03,73.69
72.39,66.55,69.35
66.25,64.73,65.48
58.42,60.260000000000005,59.31999999999999
80.9,86.18,83.45
65.89,61.96,63.85999999999999
77.61,69.33,73.24000000000001
69.74000000000001,68.74,69.24
72.8,71.07,71.92
69.33,68.47,68.89999999999999
90.39,76.83,83.06
74.49,71.31,72.87
69.74000000000001,65.55,67.58
64.63,63.61,64.11
87.51,95.11,91.14999999999999
72.3,72.19,72.25
66.36,75.37,70.58
70.28,69.47,69.88
84.78999999999999,69.65,76.48
73.81,72.81,73.31
70.50999999999999,68.2,69.34
62.08,61.21,61.63999999999999
71.52,64.35,67.74
66.59,67.16,66.88
81.2,66.64999999999999,73.21
66.29,77.62,71.50999999999999
73.0,66.16,69.41000000000001
70.08,67.81,68.93
70.83,61.12,65.62
68.65,70.97,69.78999999999999
62.79,62.22,62.5
71.99,69.99,70.98
67.01,65.38000000000001,66.18
79.0,74.66000000000001,76.77000000000001
84.39999999999999,69.26,76.08
71.54,72.05,71.78999999999999
65.97,67.95,66.95
62.51,63.6,63.05
67.65,64.2,65.88000000000001
74.95,76.75,75.84
78.59,75.33999999999999,76.92999999999999
67.17999999999999,72.04,69.53
63.77,61.99,62.870000000000005
65.71000000000001,62.39,64.01
71.0,69.73,70.36
79.41,85.92999999999999,82.54
63.800000000000004,63.17,63.480000000000004
64.64,63.580000000000005,64.11
51.849999999999994,63.22,56.97
83.63000000000001,67.06,74.42999999999999
71.73,71.26,71.49
72.55,72.0,72.27
68.0,70.88,69.41000000000001
69.14,68.26,68.69
69.36,71.05,70.19999999999999
86.52,81.98,84.19
65.75,65.25999999999999,65.51
76.57000000000001,78.16,77.36
64.62,63.79,64.2
77.86,75.31,76.55999999999999
72.61999999999999,71.71,72.16
79.33,70.19999999999999,74.49
65.21000000000001,66.11,65.66
73.4,70.09,71.71
97.1,95.98,96.54
70.03,68.82000000000001,69.42
60.39,66.51,63.3
70.30999999999999,68.47,69.38
91.02,74.7,82.05
67.97,64.92999999999999,66.41
65.34,65.99000000000001,65.66
71.27,75.09,73.13
91.67,90.25,90.95
63.49,65.96,64.7
69.75,68.5,69.12
67.17,80.12,73.08
67.53,65.27,66.38
63.54,63.12,63.33
70.98,65.73,68.25
68.66,66.36999999999999,67.5
71.19,70.09,70.64
66.81,66.46,66.63
66.06,66.21000000000001,66.13
69.64,69.0,69.32000000000001
65.68,70.46,67.99
74.08,71.50999999999999,72.77
69.69999999999999,64.72,67.12
73.83999999999999,74.51,74.18
68.8,66.72,67.74
69.05,71.04,70.03
69.42,65.96,67.64
76.41,87.4,81.54
94.17,89.07000000000001,91.55
82.66,79.85,81.23
84.11,77.35,80.58999999999999
68.06,63.92,65.93
70.17,66.79,68.44
72.52,63.849999999999994,67.91
64.4,62.41,63.39
70.97,66.39,68.60000000000001
79.01,70.58,74.56
64.47,64.36,64.41
65.35,63.019999999999996,64.16
85.89,83.91,84.89
79.17,77.27000000000001,78.21000000000001
67.06,66.19,66.62
75.31,68.58,71.78999999999999
67.63,67.25999999999999,67.44
66.23,62.23,64.17
64.28,72.13000000000001,67.97999999999999
76.85,72.13000000000001,74.41
63.970000000000006,62.67,63.31
74.35000000000001,67.33,70.67
95.98,90.49000000000001,93.15
68.42,68.63,68.53
89.95,88.27000000000001,89.1
74.48,74.02,74.25
67.88,66.9,67.38
89.85,72.00999999999999,79.95
70.43,77.85,73.95
90.58,85.88,88.17
78.47,71.35000000000001,74.74
65.77,64.68,65.22
68.01,59.81999999999999,63.65
64.11,71.38,67.55
68.45,66.21000000000001,67.31
71.27,70.56,70.91
67.11,65.82000000000001,66.46
62.44,64.57000000000001,63.480000000000004
63.83,63.56,63.690000000000005
60.95,67.23,63.94
90.97,84.89999999999999,87.83
62.35000000000001,67.02,64.60000000000001
69.07,68.89999999999999,68.99
68.94,63.0,65.84
66.66,67.36999999999999,67.01
63.88,62.2,63.029999999999994
66.21000000000001,59.46,62.660000000000004
75.38,78.51,76.91
72.97,70.48,71.7
70.37,75.28,72.74000000000001
84.77,88.14,86.42
78.45,86.14,82.11
91.25999999999999,80.82000000000001,85.72
71.49,66.36,68.83
84.55,69.08,76.03999999999999
69.54,70.49,70.00999999999999
65.16,66.24,65.7
69.46,68.7,69.08
73.69,69.88,71.73
71.05,68.14,69.57
70.48,70.87,70.67
76.73,79.88,78.27
66.49000000000001,61.92999999999999,64.13
76.51,70.0,73.11
61.67,63.7,62.67
90.7,78.5,84.16
66.49000000000001,65.91,66.2
63.690000000000005,62.73,63.21
72.53,67.52,69.94
70.86,72.5,71.67
68.21000000000001,63.05,65.53
78.67,68.14,73.03
84.26,81.94,83.08
65.27,64.99000000000001,65.13
76.42999999999999,76.87,76.64999999999999
68.83,70.05,69.43
65.24,85.6,74.05000000000001
67.81,63.54,65.61
71.11,65.36999999999999,68.12
72.37,76.6,74.42999999999999
70.75,65.48,68.01
68.92,70.62,69.76
69.85,68.31,69.07
66.86,64.53,65.68
65.23,73.69,69.19999999999999
77.35,70.76,73.91
91.19,82.67999999999999,86.72999999999999
68.17,68.8,68.47999999999999
69.6,77.42,73.3
71.48,86.4,78.23
89.13,76.89,82.56
91.52,89.64,90.57
67.58,66.05,66.81
69.75,67.39,68.55
65.73,66.29,66.01
69.22,69.49,69.36
81.5,68.5,74.44
75.44,78.75,77.06
69.54,66.05,67.75
68.19,64.4,66.24
67.73,63.85999999999999,65.74
70.26,70.56,70.41
54.99000000000001,56.16,55.57
71.75,67.42,69.52000000000001
69.19,64.42999999999999,66.72
65.95,61.72,63.75999999999999
67.92,61.88,64.75999999999999
68.51,65.57,67.0
62.41,61.99,62.2
89.59,76.78,82.69
60.08,69.36,64.39
71.49,70.17,70.83
77.05,67.85,72.16
69.21000000000001,67.36999999999999,68.28
76.53,69.49,72.84
56.42,57.220000000000006,56.82000000000001
69.72,69.81,69.76
68.02,68.51,68.26
67.39,69.5,68.43
80.74,68.24,73.96000000000001
62.870000000000005,67.15,64.94
74.13,80.64,77.25
62.35000000000001,60.540000000000006,61.42999999999999
64.85,69.83,67.25
69.48,71.78999999999999,70.62
69.88,59.309999999999995,64.16
67.35,65.42999999999999,66.38
62.59,66.59,64.53
67.17,63.39,65.22
74.37,64.68,69.19
69.67999999999999,62.29,65.78
68.01,71.27,69.61
69.77,68.4,69.08
67.19000000000001,62.25000000000001,64.63
67.94,68.41000000000001,68.17999999999999
66.36999999999999,67.75,67.05
70.28999999999999,69.87,70.08
65.55,64.42,64.98
68.35,68.15,68.25
69.98,69.96,69.97
72.96000000000001,67.5,70.12
70.43,66.75999999999999,68.55
64.74,62.61,63.660000000000004
55.559999999999995,67.36,60.89
67.12,64.48,65.78
72.08,64.78,68.24
66.45,79.60000000000001,72.43
72.69,69.06,70.83
73.05,67.2,70.0
85.7,78.77,82.09
63.6,59.24,61.339999999999996
68.97999999999999,66.33,67.63
67.97,67.01,67.49000000000001
64.44,61.63999999999999,63.01
68.78,67.39,68.08
68.25,68.91000000000001,68.58
72.27,65.48,68.71000000000001
66.66,66.64,66.64999999999999
71.86,66.67999999999999,69.17999999999999
69.66,65.59,67.57
80.75,83.72,82.21000000000001
66.85,66.19,66.52
66.49000000000001,67.06,66.77
65.85,63.629999999999995,64.72
63.370000000000005,69.34,66.22
64.35,60.980000000000004,62.62
70.52000000000001,70.48,70.5
75.61,74.00999999999999,74.8
67.42,77.14999999999999,71.96000000000001
70.33,69.71000000000001,70.02000000000001
72.03,65.02,68.35
67.01,65.16999999999999,66.07
66.82000000000001,63.61,65.16999999999999
72.41,81.12,76.52
74.46000000000001,74.05000000000001,74.25
73.74000000000001,65.95,69.63000000000001
69.41000000000001,64.49000000000001,66.86
70.96000000000001,70.5,70.73
76.29,78.64,77.45
78.19,70.81,74.32
75.14,72.25,73.67
74.7,66.09,70.13000000000001
73.4,72.8,73.1
91.51,93.74,92.61
72.5,68.14,70.26
64.78,67.60000000000001,66.16
72.92999999999999,67.9,70.33
72.45,68.13,70.22
71.97,70.42,71.19
86.99,65.3,74.6
70.17999999999999,69.62,69.89999999999999
67.35,67.5,67.42
77.44,67.4,72.07000000000001
65.16,65.14,65.14999999999999
69.55,66.16,67.81
70.00999999999999,67.77,68.87
74.28,63.56,68.5
70.71,67.91,69.28
66.27,69.06,67.63
71.67,68.92,70.27
84.95,82.88,83.89999999999999
77.63,66.24,71.48
78.66,71.91,75.13
72.89999999999999,73.54,73.22
86.81,76.06,81.08
67.34,67.52,67.43
70.89999999999999,70.89,70.89999999999999
64.21,69.89999999999999,66.93
70.77,69.72,70.24000000000001
58.220000000000006,61.650000000000006,59.88
87.76,80.36,83.89999999999999
74.47,75.08,74.77000000000001
69.59,68.93,69.26
69.78,70.39,70.08
63.04,64.42999999999999,63.73
65.14999999999999,66.67999999999999,65.91
70.0,68.89,69.44
65.14,65.92,65.52
69.66,68.77,69.21000000000001
75.72,66.19,70.63000000000001
70.21,71.05,70.63000000000001
68.60000000000001,64.61,66.53999999999999
77.77,82.67999999999999,80.15
66.91,66.49000000000001,66.7
73.56,67.39,70.34
69.42,70.35,69.88
69.02000000000001,66.08000000000001,67.52
71.41,69.08999999999999,70.23
71.43,69.38,70.39
80.76,68.14,73.91
72.72999999999999,66.79,69.63000000000001
73.61,67.53,70.44
58.74,62.27,60.45
66.72,65.72,66.22
64.86,63.190000000000005,64.02
70.94,72.95,71.93
70.11,68.42,69.25
81.76,82.91,82.33
67.51,66.03999999999999,66.77
81.94,79.80000000000001,80.86
75.42,62.93,68.61
77.91,76.38000000000001,77.14
69.05,70.1,69.57
79.24,71.55,75.2
72.05,66.8,69.33
71.59,64.51,67.86999999999999
63.31,63.42,63.36000000000001
77.51,66.05,71.32
68.5,64.8,66.60000000000001
71.86,68.85,70.33
74.17,73.22,73.69
64.12,65.75999999999999,64.92999999999999
73.28,71.15,72.2
77.39,62.32,69.05
91.28,93.10000000000001,92.17999999999999
71.48,68.17,69.78999999999999
68.73,63.190000000000005,65.84
68.78,71.50999999999999,70.12
73.86,75.14,74.49
70.30999999999999,60.36,64.96
87.56,63.04,73.3
86.78,85.67,86.22
71.28,70.50999999999999,70.89
90.42,72.6,80.53
80.75,85.94000000000001,83.26
65.9,65.46,65.68
66.28,67.22,66.75
65.09,63.59,64.33
69.54,65.53999999999999,67.47999999999999
85.28999999999999,85.22,85.26
65.27,65.84,65.55
65.72,63.85999999999999,64.78
65.52,67.66,66.57
73.11999999999999,77.41,75.2
75.49,74.76,75.12
73.46000000000001,67.97,70.61
71.7,66.8,69.16
69.53,69.24,69.39
67.2,69.26,68.21000000000001
73.83,72.05,72.92999999999999
68.41000000000001,65.31,66.82000000000001
73.75,62.150000000000006,67.46
69.89999999999999,72.63,71.24000000000001
67.39,63.71,65.5
72.39,66.0,69.05
66.47,64.25,65.34
71.49,70.89999999999999,71.2
69.57,67.4,68.47
92.80000000000001,90.92,91.85
68.77,68.67999999999999,68.73
67.36,66.06,66.71000000000001
71.61999999999999,65.56,68.46
64.62,62.12,63.349999999999994
62.31,62.35000000000001,62.33
67.5,69.39,68.43
69.38,68.19,68.78
63.339999999999996,70.39,66.67
88.06,89.44,88.74
71.13000000000001,69.64,70.38
64.84,71.75,68.12
76.52,66.25999999999999,71.03
59.8,64.25,61.94
70.53,69.44,69.98
66.56,87.17,75.49
71.82,68.60000000000001,70.17
64.23,73.76,68.66
73.54,73.63,73.58
70.78999999999999,66.47999999999999,68.57
70.78,63.849999999999994,67.14
66.28,64.57000000000001,65.42
81.39,83.17,82.27
69.95,68.07,69.0
77.35,75.61,76.47
67.82000000000001,60.809999999999995,64.13
64.63,73.86,68.93
65.89,81.55,72.89
73.11,69.57,71.3
87.71,81.08,84.27
76.63,66.56,71.24000000000001
69.56,80.14,74.48
71.54,67.16,69.28
72.46000000000001,71.39999999999999,71.92
64.66,66.49000000000001,65.56
75.52,73.05,74.26
75.38,70.25,72.72
73.92,75.19,74.55000000000001
66.19,66.02,66.11
63.21,63.09,63.14999999999999
70.15,66.60000000000001,68.33
65.21000000000001,60.64000000000001,62.839999999999996
65.62,79.38,71.84
66.82000000000001,70.95,68.82000000000001
73.81,73.38,73.59
72.08,72.09,72.08
71.19,64.14,67.47999999999999
71.26,65.07,68.02
65.7,68.01,66.83
70.53,67.67999999999999,69.07
71.12,76.8,73.85000000000001
68.10000000000001,67.96,68.03
99.28,96.39,97.82
70.3,69.34,69.82000000000001
78.72,75.73,77.2
65.51,63.43,64.45
64.83,58.309999999999995,61.4
75.27000000000001,71.45,73.31
64.59,60.83,62.660000000000004
90.5,88.1,89.28
68.33,65.91,67.10000000000001
70.0,67.71000000000001,68.84
67.75999999999999,67.74,67.75
76.87,77.78,77.32
71.05,70.47,70.76
68.84,66.41,67.60000000000001
66.64,64.82,65.72
71.47,69.64,70.54
89.25,73.00999999999999,80.31
72.33000000000001,73.36,72.84
72.16,67.63,69.82000000000001
67.2,67.57,67.38
89.16,89.63,89.4
65.45,67.80000000000001,66.61
71.91,66.09,68.88
81.10000000000001,79.89,80.49
67.82000000000001,66.17,66.99000000000001
71.57,72.13000000000001,71.85000000000001
81.55,68.86,74.67
63.12,63.81,63.46000000000001
65.79,63.72,64.74
66.64999999999999,68.15,67.4
65.49000000000001,65.57,65.53
77.36,67.69,72.21
72.13000000000001,72.16,72.14
66.53999999999999,68.5,67.5
66.36999999999999,66.84,66.60000000000001
73.11999999999999,62.27,67.25999999999999
75.01,70.08,72.46000000000001
65.44,59.96,62.580000000000005
67.32000000000001,65.9,66.60000000000001
81.46,72.34,76.63
71.89999999999999,65.94,68.78999999999999
64.74,67.97,66.32000000000001
64.84,64.97,64.91
80.36999999999999,77.37,78.84
68.65,67.67,68.15
65.28,64.63,64.95
72.97,61.18,66.56
76.25,74.19,75.21
69.55,72.00999999999999,70.76
71.89,70.45,71.16
79.36,71.02000000000001,74.96000000000001
57.220000000000006,56.699999999999996,56.96
69.76,68.49,69.12
80.36,76.31,78.28
79.66,76.24,77.91
71.57,67.57,69.52000000000001
71.21,66.31,68.67
72.24000000000001,68.83,70.5
72.08,65.71000000000001,68.75
64.01,60.38,62.13999999999999
69.43,70.00999999999999,69.71000000000001
67.53,66.73,67.12
73.7,67.67,70.56
74.53999999999999,72.69,73.61
70.83,64.05999999999999,67.27
67.45,61.739999999999995,64.47
68.28,71.39,69.8
74.83,71.58,73.17
69.32000000000001,67.14,68.21000000000001
67.5,66.47,66.97999999999999
69.08999999999999,69.73,69.41000000000001
87.49,75.48,81.04
78.17,70.26,74.00999999999999
62.9,68.06,65.38000000000001
65.84,65.27,65.56
70.91,64.46,67.53
78.89,66.36999999999999,72.09
71.0,68.02,69.48
64.01,64.61,64.31
71.61999999999999,70.89999999999999,71.26
80.88,72.19,76.29
67.13,60.64000000000001,63.72
76.01,71.16,73.5
68.77,66.58,67.66
65.03,66.02,65.52
61.42999999999999,66.21000000000001,63.73
67.94,64.86,66.36
64.21,65.35,64.77000000000001
67.97,62.27,64.99000000000001
79.83,75.83,77.78
56.410000000000004,59.77,58.040000000000006
68.62,63.99,66.22
68.51,66.69,67.58999999999999
82.15,80.43,81.28
74.86,73.35000000000001,74.1
65.42,63.74999999999999,64.57000000000001
67.27,68.81,68.03
68.14,65.10000000000001,66.59
64.94,66.82000000000001,65.86999999999999
69.17,61.59,65.16
77.29,85.31,81.10000000000001
75.14,74.29,74.71
65.5,73.42999999999999,69.24
69.5,63.88,66.57
69.67999999999999,66.43,68.01
65.16,65.96,65.56
68.61,65.39,66.96
76.49000000000001,72.02,74.19
68.71000000000001,64.92999999999999,66.77
68.15,63.67,65.83
70.69,70.67999999999999,70.69
64.95,67.03,65.97
67.52,62.08,64.69
66.35,65.9,66.12
68.71000000000001,65.64999999999999,67.14
75.02,91.23,82.34
68.61,63.99,66.22
67.72,65.44,66.56
66.17,63.09,64.60000000000001
83.58,70.81,76.67
72.72,70.91,71.8
62.28,63.92,63.09
66.23,67.09,66.66
67.83,62.53999999999999,65.08
68.57,75.0,71.64
66.03,63.91,64.96
77.8,72.63,75.13
73.69,73.15,73.42
73.81,70.38,72.05
71.08,69.25,70.15
70.78,70.56,70.67
68.51,67.49000000000001,68.0
85.79,78.48,81.97
71.27,72.78,72.00999999999999
86.61,69.04,76.84
72.67,72.19,72.43
71.12,72.11,71.61
71.8,66.67,69.14
73.82,68.96,71.31
69.03,71.22,70.11
72.0,71.97,71.99
68.81,75.4,71.95
75.42,75.14,75.28
67.97,67.55,67.75999999999999
66.23,69.04,67.60000000000001
64.64999999999999,65.31,64.98
76.6,75.32,75.94999999999999
64.9,75.22999999999999,69.67999999999999
70.71,63.93,67.15
68.97999999999999,67.44,68.2
72.5,78.22,75.25
64.4,62.23,63.3
67.33,68.34,67.83
68.62,67.25999999999999,67.93
73.5,69.22,71.3
77.13,68.73,72.69
70.69,70.19999999999999,70.44
62.64999999999999,63.23,62.94
73.94,67.47,70.56
77.7,85.11,81.23
66.99000000000001,66.67,66.83
64.18,64.56,64.37
61.5,65.23,63.31
71.39,70.39,70.89
61.550000000000004,62.51,62.029999999999994
68.28,70.48,69.36
73.19,72.33000000000001,72.76
62.029999999999994,63.78,62.9
66.78,65.53999999999999,66.16
69.44,66.85,68.12
65.60000000000001,64.03999999999999,64.81
70.52000000000001,67.04,68.73
62.870000000000005,67.45,65.08
87.78,67.82000000000001,76.52
79.67999999999999,78.29,78.97999999999999
58.98,65.21000000000001,61.94
62.21,68.04,64.99000000000001
77.22,72.19,74.62
80.25999999999999,75.41,77.75999999999999
65.2,65.46,65.33
71.13000000000001,67.71000000000001,69.38
72.5,67.25,69.78
71.93,67.02,69.39
69.04,66.49000000000001,67.74
70.21,69.84,70.03
74.08,67.96,70.89
78.31,73.88,76.03
71.25,70.82000000000001,71.03
73.06,73.92999999999999,73.49
66.53999999999999,64.52,65.51
70.12,75.33999999999999,72.64
91.14999999999999,84.34,87.62
66.86,62.5,64.61
69.76,68.42,69.08999999999999
78.94,79.03,78.97999999999999
65.8,65.84,65.82000000000001
68.47999999999999,63.07000000000001,65.66
63.970000000000006,68.41000000000001,66.11
69.52000000000001,65.86,67.64
77.32,79.7,78.49000000000001
73.14,71.87,72.5
69.17,69.67999999999999,69.42
85.77,72.37,78.5
73.37,74.67,74.00999999999999
62.51,63.09,62.8
69.76,71.3,70.52000000000001
65.79,67.30000000000001,66.53999999999999
70.88,68.26,69.55
61.160000000000004,66.92,63.91
73.06,88.23,79.93
65.01,63.41,64.2
73.13,66.57,69.69999999999999
62.72,61.839999999999996,62.28
80.4,68.39,73.91
69.39,65.63,67.46
71.98,70.08,71.02000000000001
77.48,74.14,75.77000000000001
62.839999999999996,63.04,62.94
65.60000000000001,67.56,66.57
62.32,61.919999999999995,62.12
64.98,73.72,69.08
75.73,65.7,70.36
63.239999999999995,70.07,66.47999999999999
71.84,66.91,69.28999999999999
82.39,71.5,76.55999999999999
69.93,67.41,68.64
64.11,61.99,63.04
64.92,65.72,65.32
73.97,67.12,70.38
83.67,68.74,75.47
74.29,68.65,71.36
70.88,68.10000000000001,69.46
66.51,68.95,67.71000000000001
82.54,81.12,81.83
72.88,63.339999999999996,67.77
76.64,76.83,76.73
70.72,65.10000000000001,67.78999999999999
68.27,65.42,66.81
69.82000000000001,71.0,70.39999999999999
69.39,72.53,70.92
69.27,65.14999999999999,67.15
69.84,71.28,70.55
70.91,62.55,66.47
75.06,82.8,78.74
67.63,64.63,66.10000000000001
72.81,72.83,72.82
67.49000000000001,63.07000000000001,65.2
67.17,67.25999999999999,67.21000000000001
66.27,63.800000000000004,65.01
66.56,66.24,66.4
62.660000000000004,61.56,62.1
69.0,79.54,73.89
68.92,67.92,68.41000000000001
74.22,80.30000000000001,77.14
62.19,66.49000000000001,64.25999999999999
68.94,68.24,68.58999999999999
60.550000000000004,63.75999999999999,62.11
67.31,67.02,67.16
64.22,62.86000000000001,63.54
69.5,66.53999999999999,67.99
71.96000000000001,71.43,71.7
70.15,67.80000000000001,68.96
87.3,77.18,81.92
90.12,86.7,88.38000000000001
66.53999999999999,61.839999999999996,64.11
67.55,68.47999999999999,68.01
72.22,70.48,71.34
68.17,64.48,66.27
82.55,72.63,77.27000000000001
69.02000000000001,64.64,66.75999999999999
73.41,77.57,75.42999999999999
77.55,80.25,78.88
71.78,89.59,79.7
70.72,70.04,70.38
76.87,85.57000000000001,80.99
74.11999999999999,72.13000000000001,73.11
65.71000000000001,65.25,65.48
65.36,64.77000000000001,65.06
65.95,66.16,66.05
68.01,65.16,66.55
65.02,69.63000000000001,67.25
74.63,76.75,75.68
74.91,67.19000000000001,70.84
72.46000000000001,74.42,73.42
69.05,70.44,69.74000000000001
71.53,68.37,69.91000000000001
67.06,64.44,65.72
79.75999999999999,66.41,72.48
68.61,66.42,67.5
68.83,72.06,70.41
69.61,76.7,72.98
66.75999999999999,69.19999999999999,67.96
69.25,66.81,68.01
69.93,68.76,69.34
76.78,76.25,76.51
80.51,72.81,76.47
68.57,65.8,67.15
64.92999999999999,62.839999999999996,63.870000000000005
78.16,68.37,72.94
63.89,65.83,64.85
73.8,71.28,72.52
72.53,72.2,72.37
65.38000000000001,65.47,65.42999999999999
90.47,81.91000000000001,85.98
69.19999999999999,67.03,68.10000000000001
75.31,74.11999999999999,74.71
70.19999999999999,71.57,70.88
80.77,79.39,80.07
71.15,62.760000000000005,66.69
83.96000000000001,73.3,78.27
70.11,73.68,71.85000000000001
65.21000000000001,64.89,65.05
68.8,68.61,68.71000000000001
92.75999999999999,91.86999999999999,92.31
74.72,72.94,73.82
82.86,85.22999999999999,84.03
69.58,63.23,66.25
68.46,69.77,69.11
73.02,88.86,80.16
70.57,67.86,69.19
67.67999999999999,64.98,66.3
86.18,78.71000000000001,82.28
83.74000000000001,83.89999999999999,83.82
70.1,66.64,68.33
68.67,70.39999999999999,69.53
72.22,71.92,72.07000000000001
69.66,71.14,70.39
83.91999999999999,75.82,79.67
80.83,74.92,77.75999999999999
69.36,65.42999999999999,67.34
71.6,72.19,71.89999999999999
66.82000000000001,66.33,66.57
69.78999999999999,61.67,65.48
71.26,67.4,69.28
89.02,69.25,77.9
70.57,70.16,70.37
73.82,70.91,72.33000000000001
77.64999999999999,71.74000000000001,74.58
69.67,64.49000000000001,66.97999999999999
71.3,70.65,70.98
71.61,69.82000000000001,70.71
65.89,62.07,63.92
74.29,71.52,72.88
66.72,64.03,65.34
61.31999999999999,64.9,63.06
64.81,65.59,65.2
70.06,69.69999999999999,69.88
82.19,72.18,76.86
65.14999999999999,73.15,68.92
65.79,61.22,63.42
58.330000000000005,63.32,60.72
69.87,72.08,70.96000000000001
71.28999999999999,71.02000000000001,71.16
80.89,77.22,79.01
82.1,68.78999999999999,74.86
69.26,68.03,68.64
66.12,67.78,66.94
71.02000000000001,68.22,69.59
65.56,63.349999999999994,64.42999999999999
74.1,71.56,72.81
85.22,85.52,85.37
73.95,74.59,74.27
62.5,60.19,61.31999999999999
74.25,69.56,71.83
61.99,68.57,65.11
64.89,64.87,64.88000000000001
73.87,70.17999999999999,71.98
68.67,76.48,72.37
74.68,66.67,70.45
70.89999999999999,65.8,68.25
66.63,68.26,67.44
81.31,74.72,77.88000000000001
80.63,73.06,76.66
86.92999999999999,74.33999999999999,80.15
60.870000000000005,63.36000000000001,62.09
71.59,65.7,68.51
67.91,67.94,67.93
64.25,64.09,64.17
72.21,67.78,69.93
68.63,67.15,67.89
73.00999999999999,65.64,69.13
68.63,65.74,67.15
64.42999999999999,75.41,69.49
71.28,65.83,68.44
62.17,60.540000000000006,61.339999999999996
72.8,80.73,76.55999999999999
69.73,65.49000000000001,67.54
62.870000000000005,59.45,61.11
73.27,65.36,69.08999999999999
66.38,69.57,67.94
68.97999999999999,66.66,67.80000000000001
73.38,64.49000000000001,68.65
89.52,89.18,89.35
63.79,68.58,66.10000000000001
67.72,64.32,65.98
66.79,68.56,67.66
69.63000000000001,67.61,68.61
67.17,67.51,67.34
65.03999999999999,66.32000000000001,65.67
75.44999999999999,67.2,71.09
73.66,72.00999999999999,72.82
68.94,65.59,67.22
71.52,68.75,70.11
70.02000000000001,65.4,67.63
69.19999999999999,67.69,68.44
72.54,66.97999999999999,69.65
87.06,79.71000000000001,83.22
71.2,64.48,67.67
65.64999999999999,64.13,64.88000000000001
69.19,65.89,67.5
75.47,67.17,71.08
78.77,79.97,79.36999999999999
81.61,80.74,81.17
68.4,69.43,68.91000000000001
67.16,70.82000000000001,68.94
65.48,62.870000000000005,64.14999999999999
65.94,64.0,64.96
69.48,61.53999999999999,65.27
76.57000000000001,82.13000000000001,79.25
69.64,63.470000000000006,66.41
71.75,73.46000000000001,72.59
64.71000000000001,83.0,72.72
65.10000000000001,62.050000000000004,63.54
76.55,76.47,76.51
79.54,78.46,79.0
79.93,79.24,79.59
70.62,70.83,70.72
70.84,68.28,69.53
71.28,69.77,70.52000000000001
64.19,61.25000000000001,62.68
74.35000000000001,82.17,78.06
85.33,90.42999999999999,87.81
67.06,60.14000000000001,63.41
68.99,62.27,65.45
69.22,68.67999999999999,68.95
72.04,63.94,67.75
67.62,71.00999999999999,69.27
76.8,68.52000000000001,72.43
82.01,65.95,73.1
74.53,75.96000000000001,75.24
77.28,67.02,71.78999999999999
78.43,64.48,70.77
70.96000000000001,75.71,73.26
72.07000000000001,69.28999999999999,70.65
71.39,68.44,69.89
69.98,69.69999999999999,69.84
72.92,65.07,68.77
92.52,83.58,87.82
66.83,68.38,67.60000000000001
73.39,66.12,69.56
73.33,70.06,71.66
