bs_p,bs_r,bs_f
85.36,62.370000000000005,72.08
64.42,58.650000000000006,61.4
62.8,59.64,61.18
64.63,56.95,60.550000000000004
62.79,57.92,60.25
60.23,56.61000000000001,58.36
69.58,60.99,65.0
51.980000000000004,56.21000000000001,54.010000000000005
64.51,61.419999999999995,62.92
69.56,61.47,65.27
60.92999999999999,63.27,62.07
56.2,53.790000000000006,54.97
63.3,56.92,59.940000000000005
68.52000000000001,64.97,66.7
52.910000000000004,56.010000000000005,54.42
88.42,85.27,86.82
57.52,55.69,56.589999999999996
84.41,78.18,81.17999999999999
58.77,52.28,55.33
63.800000000000004,61.870000000000005,62.82
55.75,58.4,57.05
65.36,63.17,64.25
59.730000000000004,52.93,56.13
61.29,62.08,61.68
74.62,65.96,70.02000000000001
65.29,59.43000000000001,62.22
64.08,70.16,66.97999999999999
72.38,68.11,70.17999999999999
68.51,64.2,66.29
65.7,56.24,60.6
77.08,69.41000000000001,73.04
55.510000000000005,59.089999999999996,57.24
69.01,64.07000000000001,66.45
68.15,55.1,60.92999999999999
68.2,69.67999999999999,68.93
75.88000000000001,69.6,72.6
74.53999999999999,92.24,82.45
59.29,62.01,60.62
87.76,85.16,86.44
73.25,64.33,68.5
55.42,53.400000000000006,54.39000000000001
70.33,62.92,66.42
71.46000000000001,61.839999999999996,66.3
68.03,61.59,64.64999999999999
64.88000000000001,60.69,62.71
73.39,73.32,73.35000000000001
81.27,64.86,72.14
71.99,64.25999999999999,67.91
73.14,68.58999999999999,70.78999999999999
67.2,66.03999999999999,66.61
70.32000000000001,59.78,64.62
69.44,59.330000000000005,63.99
69.3,67.22,68.25
65.69,52.23,58.19
75.22,69.92,72.47
59.28,64.16,61.62
72.65,61.7,66.73
77.18,63.660000000000004,69.77
58.02,61.71,59.809999999999995
81.6,68.75,74.62
62.69,58.29,60.41
52.76,53.300000000000004,53.03
71.65,64.64999999999999,67.97
68.75,57.53,62.63999999999999
65.03999999999999,63.21,64.11
78.14,65.86,71.48
55.900000000000006,57.91,56.88999999999999
88.75,81.39,84.91
62.029999999999994,56.730000000000004,59.260000000000005
83.6,73.6,78.28
83.19,71.1,76.67
70.59,59.38,64.5
70.46,60.78,65.25999999999999
83.55,68.21000000000001,75.1
69.42,66.07,67.7
62.92,61.28,62.09
67.67,62.480000000000004,64.97
89.37,82.28999999999999,85.69
63.09,59.99,61.5
84.72,82.64,83.67
75.33999999999999,63.83,69.11
68.71000000000001,66.67999999999999,67.67999999999999
95.58,87.42,91.32000000000001
55.24,51.09,53.09
51.18000000000001,57.25,54.05
85.72999999999999,67.22,75.35
69.24,78.14999999999999,73.42
62.18,63.91,63.029999999999994
79.73,68.22,73.53
70.05,64.97,67.41
69.07,63.449999999999996,66.14
71.1,67.57,69.28999999999999
83.65,73.18,78.06
59.4,54.97,57.099999999999994
75.14999999999999,63.7,68.95
70.22,63.06,66.44
74.03,65.64,69.59
81.91000000000001,64.45,72.14
74.49,66.41,70.22
64.64999999999999,62.25000000000001,63.43
77.32,65.28,70.78999999999999
65.60000000000001,61.07,63.24999999999999
66.36999999999999,60.75000000000001,63.44
68.64,61.739999999999995,65.0
55.05,57.489999999999995,56.24
63.42,58.720000000000006,60.980000000000004
68.62,63.870000000000005,66.16
69.45,61.57,65.27
68.06,66.4,67.22
61.07,56.79,58.85
69.21000000000001,61.44,65.09
90.59,76.74,83.09
75.03999999999999,79.86,77.38000000000001
65.03999999999999,58.63,61.67
59.99,61.129999999999995,60.56
56.330000000000005,56.879999999999995,56.599999999999994
77.29,64.2,70.14
73.44000000000001,56.730000000000004,64.01
80.71000000000001,68.73,74.24
74.91,64.84,69.51
56.769999999999996,52.23,54.410000000000004
60.019999999999996,58.42,59.209999999999994
63.54,61.01,62.25000000000001
81.86,67.01,73.69
72.95,66.69,69.67999999999999
71.17999999999999,62.7,66.67999999999999
64.13,55.16,59.309999999999995
75.91,64.53999999999999,69.76
62.3,59.72,60.99
58.01,58.209999999999994,58.10999999999999
77.27000000000001,64.85,70.52000000000001
81.08,76.51,78.73
73.36,64.83,68.83
79.21000000000001,59.51,67.96
65.56,63.949999999999996,64.75
84.68,72.39999999999999,78.06
64.87,61.739999999999995,63.27
82.16,66.56,73.55000000000001
50.480000000000004,52.99,51.71
75.66000000000001,65.49000000000001,70.21
63.23,58.489999999999995,60.77
72.75,62.92,67.47999999999999
79.2,65.35,71.61
64.62,59.940000000000005,62.19
57.06,61.58,59.230000000000004
70.6,63.67,66.95
76.25,74.78,75.51
67.49000000000001,60.309999999999995,63.7
57.18,57.809999999999995,57.489999999999995
71.8,70.49,71.14
56.31,57.879999999999995,57.089999999999996
66.25,59.25,62.55
71.37,61.83,66.25999999999999
72.54,62.18,66.96
59.46,55.52,57.42
68.58,61.919999999999995,65.08
90.3,88.96,89.62
65.96,72.39,69.02000000000001
61.370000000000005,58.07,59.67
79.34,67.99,73.22999999999999
67.24,61.45,64.21
63.339999999999996,58.96,61.07
72.47,60.5,65.95
79.34,67.95,73.2
58.19,59.330000000000005,58.75
61.42999999999999,59.56,60.480000000000004
75.78,65.52,70.28
57.11000000000001,53.12,55.05
55.089999999999996,52.86,53.949999999999996
61.68,63.77,62.71
85.16,73.71,79.02
67.04,62.9,64.9
73.9,63.080000000000005,68.06
77.77,63.160000000000004,69.71000000000001
70.67999999999999,61.44,65.74
74.78,72.87,73.81
69.97,74.79,72.3
67.51,64.64999999999999,66.05
77.2,70.77,73.83999999999999
67.41,61.050000000000004,64.08
58.07,55.76,56.88999999999999
62.470000000000006,59.309999999999995,60.85
88.44,69.96,78.12
64.36,61.23,62.760000000000005
71.07,65.94,68.41000000000001
77.88000000000001,82.52000000000001,80.13
57.809999999999995,61.63999999999999,59.660000000000004
83.07,72.11999999999999,77.21000000000001
83.71,73.39,78.21000000000001
82.39,76.92999999999999,79.57
56.26,61.519999999999996,58.77
59.34,59.79,59.56
69.41000000000001,63.77,66.47
53.900000000000006,58.60999999999999,56.16
80.28,82.11,81.17999999999999
88.34,80.07,84.0
51.83,57.709999999999994,54.61
70.14,58.269999999999996,63.660000000000004
65.31,61.129999999999995,63.14999999999999
63.449999999999996,57.769999999999996,60.480000000000004
72.88,67.24,69.95
88.3,68.0,76.84
85.2,67.15,75.1
73.68,65.44,69.32000000000001
76.94,68.12,72.26
72.53,62.029999999999994,66.86999999999999
64.60000000000001,66.69,65.63
79.27,66.78,72.49
66.17,64.03999999999999,65.09
69.33,61.260000000000005,65.05
63.7,52.690000000000005,57.68
83.3,80.74,82.0
65.71000000000001,65.57,65.64
81.5,66.60000000000001,73.3
72.23,63.2,67.42
75.1,60.980000000000004,67.31
80.9,77.75,79.3
59.47,61.21,60.33
67.46,63.27,65.3
62.480000000000004,63.62,63.04
47.89,51.62,49.68
81.5,70.91,75.84
70.89,77.92999999999999,74.25
66.41,61.42999999999999,63.82
68.55,65.99000000000001,67.24
75.51,67.41,71.23
86.14,69.63000000000001,77.01
72.06,61.19,66.18
69.22,66.82000000000001,68.0
59.440000000000005,60.9,60.160000000000004
73.36,65.39,69.15
62.74999999999999,62.760000000000005,62.74999999999999
72.71,63.449999999999996,67.75999999999999
62.81,52.01,56.910000000000004
77.78,62.88,69.54
60.46,58.099999999999994,59.260000000000005
90.25999999999999,69.19999999999999,78.34
63.72,58.64,61.07
80.77,69.69999999999999,74.83
50.13999999999999,53.93,51.970000000000006
55.16,53.800000000000004,54.47
66.29,62.73,64.46
85.86,82.80999999999999,84.31
56.169999999999995,60.74,58.37
73.42,63.29,67.97999999999999
66.69,61.22,63.839999999999996
84.19,65.72,73.82
59.58,64.35,61.88
72.07000000000001,58.940000000000005,64.84
88.13,66.75,75.96000000000001
48.44,48.22,48.33
63.370000000000005,62.27,62.82
63.17,54.54,58.540000000000006
68.66,63.470000000000006,65.97
70.88,72.14,71.50999999999999
60.24,68.47999999999999,64.09
68.63,65.58,67.07
73.54,60.35,66.3
50.13999999999999,55.44,52.66
72.50999999999999,63.74999999999999,67.85
66.19,72.05,69.0
67.47,54.2,60.11
65.60000000000001,61.99,63.74999999999999
71.69,64.58,67.95
72.98,60.88,66.38
85.94000000000001,85.16,85.55
73.14,62.480000000000004,67.39
62.61,59.330000000000005,60.92999999999999
48.42,56.31,52.07000000000001
69.56,59.89,64.37
59.8,59.13,59.47
62.839999999999996,60.8,61.809999999999995
67.41,62.6,64.91
63.33,61.47,62.39
81.05,62.08,70.30999999999999
67.27,55.92,61.07
60.22,59.489999999999995,59.85
76.51,73.49,74.97
74.08,72.34,73.2
80.38,69.23,74.39
76.28,60.35,67.39
77.11,60.49,67.80000000000001
76.53999999999999,70.95,73.64
52.059999999999995,52.480000000000004,52.27
44.58,54.66,49.11
69.82000000000001,66.3,68.02
93.88,83.19,88.21
78.86,66.78,72.32
69.56,61.839999999999996,65.47
60.58,62.09,61.33
53.190000000000005,56.620000000000005,54.85
78.86,83.89,81.3
63.54,60.68,62.08
76.06,74.08,75.06
73.7,67.95,70.71
54.769999999999996,52.38,53.55
59.27,60.629999999999995,59.940000000000005
61.47,56.37,58.809999999999995
59.419999999999995,58.29,58.85
60.56,60.45,60.51
83.36,62.849999999999994,71.67
68.4,62.53999999999999,65.34
84.86,67.43,75.14999999999999
78.99000000000001,69.99,74.22
55.94,53.63,54.76
63.370000000000005,65.23,64.29
71.57,64.96,68.11
75.64999999999999,63.370000000000005,68.97
71.57,62.970000000000006,67.0
72.83,68.67999999999999,70.69
60.699999999999996,56.3,58.42
63.56,59.199999999999996,61.3
82.38,69.87,75.61
64.62,62.0,63.28
55.489999999999995,59.830000000000005,57.58
74.45,62.93,68.21000000000001
60.660000000000004,53.39,56.8
69.64,62.71,66.0
63.22,59.599999999999994,61.36000000000001
63.23,63.59,63.41
70.86,64.16,67.35
70.04,68.37,69.19999999999999
86.59,68.51,76.5
76.68,77.49000000000001,77.08
69.67,60.36,64.68
62.92,60.92999999999999,61.91
68.86,62.69,65.63
57.620000000000005,54.52,56.03
56.76,59.589999999999996,58.14
68.96,58.330000000000005,63.2
74.44,67.47999999999999,70.78999999999999
70.93,57.120000000000005,63.28
55.879999999999995,62.03999999999999,58.8
63.56,59.97,61.72
49.57,57.15,53.09
84.91,68.89,76.06
69.98,69.52000000000001,69.75
47.54,56.34,51.559999999999995
67.06,65.72,66.38
74.46000000000001,66.34,70.17
68.8,64.03,66.33
79.47,65.66,71.91
71.06,64.52,67.63
58.42,59.9,59.150000000000006
75.63,67.78,71.49
70.46,63.800000000000004,66.96
73.71,54.32,62.55
79.01,62.03999999999999,69.5
70.96000000000001,71.22,71.09
65.3,62.53999999999999,63.89
60.870000000000005,62.019999999999996,61.44
55.669999999999995,57.330000000000005,56.48
74.83,73.44000000000001,74.13
74.71,65.44,69.77
64.92999999999999,58.07,61.309999999999995
57.120000000000005,56.57,56.84
51.03,56.61000000000001,53.68000000000001
54.21,55.379999999999995,54.790000000000006
57.02,53.73,55.33
74.76,72.83,73.78
88.94,87.79,88.36
95.35,86.57000000000001,90.75
74.27,61.88,67.51
56.26,53.86,55.03
75.09,63.79,68.97999999999999
74.49,65.14999999999999,69.51
69.47,64.84,67.08
71.65,64.18,67.71000000000001
56.879999999999995,60.709999999999994,58.730000000000004
76.82,63.690000000000005,69.64
73.61999999999999,69.45,71.47
76.97,73.3,75.09
93.82000000000001,80.55,86.68
69.89999999999999,67.38,68.62
70.44,60.69,65.2
67.73,64.49000000000001,66.07
70.55,64.77000000000001,67.54
64.51,59.85,62.09
77.05,63.839999999999996,69.83
56.71000000000001,66.38,61.160000000000004
53.800000000000004,84.46000000000001,65.73
77.03999999999999,61.519999999999996,68.41000000000001
57.29,60.3,58.75
87.83999999999999,68.25,76.81
80.25,63.480000000000004,70.89
56.68,55.67999999999999,56.18
54.790000000000006,59.660000000000004,57.120000000000005
65.16,59.88,62.41
74.0,61.63999999999999,67.25999999999999
56.720000000000006,62.18,59.31999999999999
72.83,67.63,70.13000000000001
50.83,52.959999999999994,51.870000000000005
66.19,63.21,64.67
78.24,65.16999999999999,71.11
56.93,55.42,56.16
56.19,63.2,59.489999999999995
56.79,51.580000000000005,54.059999999999995
79.99000000000001,68.62,73.87
55.43,52.96999999999999,54.169999999999995
92.46,65.14,76.42999999999999
73.42,61.309999999999995,66.82000000000001
74.96000000000001,65.19,69.74000000000001
80.30000000000001,64.86,71.76
80.07,72.68,76.2
71.78999999999999,62.260000000000005,66.67999999999999
74.25,61.18,67.08
53.54,51.94,52.72
93.25,96.12,94.66
70.28999999999999,62.57,66.21000000000001
59.07,56.230000000000004,57.620000000000005
89.68,72.28,80.05
64.71000000000001,63.91,64.31
78.69,73.72,76.13
67.41,69.1,68.24
68.33,75.08,71.54
71.44,64.18,67.62
76.87,76.2,76.53
45.94,59.61,51.89
59.97,61.67,60.809999999999995
68.10000000000001,60.150000000000006,63.88
91.35,83.74000000000001,87.38
66.64999999999999,58.76,62.46000000000001
66.11,62.03999999999999,64.01
77.09,72.95,74.97
70.49,64.08,67.13
62.470000000000006,62.949999999999996,62.71
77.11,65.38000000000001,70.76
69.69,62.74999999999999,66.03999999999999
81.57,66.03999999999999,72.99
64.21,59.4,61.71
60.31999999999999,60.49,60.41
73.05,63.05,67.69
80.39,76.36,78.32000000000001
76.14999999999999,63.9,69.49
63.239999999999995,61.91,62.57
75.12,65.53,70.0
55.46,52.99,54.2
60.72,55.779999999999994,58.14
57.589999999999996,65.75,61.4
57.410000000000004,50.81,53.910000000000004
82.86,88.26,85.47
56.98,53.03,54.94
70.63000000000001,60.29,65.05
74.33999999999999,64.1,68.84
60.42999999999999,59.330000000000005,59.88
60.72,63.85999999999999,62.25000000000001
63.63999999999999,57.43000000000001,60.38
59.64,59.099999999999994,59.36
89.11,69.78999999999999,78.28
65.75999999999999,56.510000000000005,60.78
62.01,59.940000000000005,60.95
61.4,57.53,59.4
70.38,64.45,67.28
75.33999999999999,71.54,73.39
76.73,65.09,70.43
69.08,64.92999999999999,66.94
68.7,54.63,60.86
69.88,67.88,68.87
59.43000000000001,53.790000000000006,56.47
68.0,65.92,66.95
77.83,66.09,71.48
72.82,61.480000000000004,66.67
77.03999999999999,67.93,72.2
81.34,68.30000000000001,74.25
62.91,58.01,60.36
58.85,62.019999999999996,60.39
62.72,61.339999999999996,62.019999999999996
55.03,53.56999999999999,54.290000000000006
73.98,60.78,66.73
54.339999999999996,57.52,55.88999999999999
89.91,86.41,88.13
85.68,70.30999999999999,77.23
69.38,66.22,67.75999999999999
77.71000000000001,66.08000000000001,71.41999999999999
69.11,61.21,64.92
58.089999999999996,53.72,55.82
69.34,60.85,64.82
61.980000000000004,56.48,59.099999999999994
87.55,71.23,78.55
57.709999999999994,52.68000000000001,55.08
58.46,57.589999999999996,58.02
73.46000000000001,67.60000000000001,70.41
50.019999999999996,55.269999999999996,52.52
82.69999999999999,64.4,72.41
58.8,61.17,59.96
75.32,65.51,70.07
69.89,61.49,65.42
71.6,61.28,66.03999999999999
69.14,60.35,64.44
62.4,61.79,62.09
76.92,68.8,72.64
74.66000000000001,64.64,69.28999999999999
60.540000000000006,52.56999999999999,56.269999999999996
55.46,53.14,54.279999999999994
62.050000000000004,62.81,62.43
79.46,63.57000000000001,70.63000000000001
91.51,65.75999999999999,76.52
64.53,84.52,73.18
68.46,56.589999999999996,61.96
51.31,64.77000000000001,57.26
52.23,54.300000000000004,53.25
80.99,77.64999999999999,79.28
58.29,58.58,58.43000000000001
70.66,64.03,67.17999999999999
56.220000000000006,58.46,57.32000000000001
72.28,64.66,68.26
71.07,63.29,66.95
66.78,60.46,63.46000000000001
76.61,70.16,73.24000000000001
55.410000000000004,61.28,58.199999999999996
69.12,61.06,64.84
77.01,68.26,72.37
84.49,72.33000000000001,77.94
86.53,64.47,73.89
78.25999999999999,63.49,70.11
74.22,64.42999999999999,68.97999999999999
81.64,70.43,75.62
63.019999999999996,68.97,65.86
73.68,61.919999999999995,67.29
76.53999999999999,62.660000000000004,68.91000000000001
60.540000000000006,58.79,59.650000000000006
67.35,64.39,65.84
62.29,67.12,64.61
47.72,56.8,51.870000000000005
58.120000000000005,62.129999999999995,60.06
84.44,60.85,70.73
57.17,58.03,57.599999999999994
58.03,58.56,58.3
74.74,63.05,68.4
78.01,66.32000000000001,71.69
54.36,60.440000000000005,57.24
59.419999999999995,58.02,58.709999999999994
76.75999999999999,63.93,69.76
53.52,50.849999999999994,52.15
74.17,65.5,69.56
86.56,73.17,79.31
92.2,71.59,80.60000000000001
78.61,65.07,71.2
87.58,77.17,82.04
61.019999999999996,57.35,59.13
62.07,60.96,61.51
71.93,63.17,67.25999999999999
61.59,67.01,64.19
75.18,69.08,72.0
75.25,64.79,69.63000000000001
60.019999999999996,64.47,62.160000000000004
70.94,55.64,62.370000000000005
85.3,86.27,85.78
61.980000000000004,63.41,62.69
65.27,62.63999999999999,63.93
72.17,67.72,69.87
57.82000000000001,65.22,61.29
85.37,68.62,76.08
60.160000000000004,65.86999999999999,62.89
66.97999999999999,60.699999999999996,63.68000000000001
75.96000000000001,66.24,70.77
72.43,63.73,67.80000000000001
52.690000000000005,53.16,52.92
84.54,69.06,76.02
68.10000000000001,63.029999999999994,65.47
69.17,65.64,67.36
68.72,59.57,63.82
73.88,63.54,68.32000000000001
73.16,62.22,67.25
54.84,54.11,54.47
53.18000000000001,51.449999999999996,52.300000000000004
58.48,63.0,60.660000000000004
71.82,60.49,65.67
71.53,66.18,68.75
71.89,69.08999999999999,70.47
73.52,70.93,72.2
79.97,76.53999999999999,78.21000000000001
65.53,50.1,56.79
71.84,62.92,67.09
77.14999999999999,72.44,74.72
67.28,63.31,65.23
87.2,71.38,78.5
58.29,56.95,57.60999999999999
75.31,67.94,71.44
55.86,54.71,55.279999999999994
61.970000000000006,56.96,59.36
73.9,72.34,73.11
76.79,65.01,70.42
65.95,60.940000000000005,63.339999999999996
65.61,64.35,64.97
58.309999999999995,57.45,57.87
62.08,60.73,61.4
61.739999999999995,58.309999999999995,59.97
68.23,61.150000000000006,64.5
82.52000000000001,73.96000000000001,78.01
59.72,58.53,59.11
56.05,56.00000000000001,56.03
79.31,66.47,72.32
89.60000000000001,72.48,80.13
71.11,67.71000000000001,69.37
44.49,46.68,45.56
83.15,70.49,76.3
81.46,73.68,77.37
64.41,61.77,63.07000000000001
70.06,60.209999999999994,64.75999999999999
60.089999999999996,66.18,62.99
79.67,65.39,71.83
57.87,58.02,57.940000000000005
57.879999999999995,58.330000000000005,58.099999999999994
85.17,73.44000000000001,78.86999999999999
66.31,59.37,62.64999999999999
67.89,70.89999999999999,69.37
54.09,63.239999999999995,58.309999999999995
73.44000000000001,61.57,66.99000000000001
58.81999999999999,59.199999999999996,59.01
54.36,63.63999999999999,58.63
58.13,60.33,59.209999999999994
87.26,76.0,81.24
65.99000000000001,65.57,65.78
51.73,56.76,54.120000000000005
65.16999999999999,63.970000000000006,64.57000000000001
71.39,61.11,65.85
54.22,60.4,57.14
76.98,72.0,74.41
85.61999999999999,69.64,76.81
86.45,87.0,86.72
73.31,66.35,69.66
62.25000000000001,63.6,62.92
62.21,61.89,62.050000000000004
66.23,59.830000000000005,62.870000000000005
75.36,63.849999999999994,69.13
70.04,54.120000000000005,61.06
70.03,60.11,64.69
62.160000000000004,59.550000000000004,60.83
73.72999999999999,67.22,70.32000000000001
53.68000000000001,55.720000000000006,54.67999999999999
53.63,60.45,56.84
56.89999999999999,62.6,59.61
68.57,53.300000000000004,59.98
73.16,62.949999999999996,67.67
92.17,80.64,86.02
66.53,61.53999999999999,63.94
62.239999999999995,56.08,59.0
58.26,59.63,58.940000000000005
64.53999999999999,57.78,60.97
79.01,69.89,74.17
61.82,60.260000000000005,61.029999999999994
63.470000000000006,51.83,57.06
72.71,61.650000000000006,66.73
53.87,51.7,52.76
60.78,59.0,59.88
69.17999999999999,65.49000000000001,67.28
61.050000000000004,69.39,64.95
54.63,54.08,54.35
84.05,65.42,73.58
64.95,60.28,62.529999999999994
68.64,64.34,66.42
58.879999999999995,57.60999999999999,58.24
65.35,68.21000000000001,66.75
74.33999999999999,77.58,75.92999999999999
60.260000000000005,59.84,60.050000000000004
74.49,59.64,66.24
80.60000000000001,67.11,73.24000000000001
68.04,64.19,66.06
67.49000000000001,63.519999999999996,65.44
58.67,57.92,58.29
82.62,65.06,72.8
53.75,58.19,55.879999999999995
67.43,67.57,67.5
60.34,55.50000000000001,57.82000000000001
72.15,64.14,67.91
55.38999999999999,60.39,57.78
60.089999999999996,63.480000000000004,61.739999999999995
76.66,68.28,72.23
77.66,78.10000000000001,77.88000000000001
60.5,65.25,62.78
58.78,65.03,61.75000000000001
68.24,66.49000000000001,67.35
78.92,69.69,74.02
75.53999999999999,58.03,65.63
84.28999999999999,66.39,74.28
64.75,70.07,67.31
58.4,54.61,56.44
68.32000000000001,62.050000000000004,65.03999999999999
67.64,70.82000000000001,69.19
63.81,54.96,59.06
76.18,63.7,69.39
74.8,73.31,74.03999999999999
79.64,66.17,72.28
56.49999999999999,56.89999999999999,56.699999999999996
59.19,59.63,59.41
58.63,59.07,58.85
67.22,60.17,63.5
91.86999999999999,75.66000000000001,82.98
59.25,60.46,59.85
64.33,61.970000000000006,63.129999999999995
88.32,90.56,89.42999999999999
60.07,62.96000000000001,61.480000000000004
75.35,62.849999999999994,68.53
60.45,60.64000000000001,60.540000000000006
67.78999999999999,62.019999999999996,64.78
76.98,64.05,69.93
71.34,72.34,71.84
62.5,53.25,57.50999999999999
72.02,62.92,67.16
56.28999999999999,53.36,54.790000000000006
70.97,65.41,68.07
63.11,62.96000000000001,63.04
66.28,68.34,67.29
60.4,62.74999999999999,61.550000000000004
68.26,63.92,66.02
69.88,66.62,68.21000000000001
76.01,61.82,68.17999999999999
56.830000000000005,55.44,56.13
60.31999999999999,64.82,62.49
65.78,61.92999999999999,63.79
80.36999999999999,66.91,73.03
69.13,62.35000000000001,65.57
69.27,64.59,66.85
70.81,64.3,67.4
84.39,71.77,77.57
64.18,60.3,62.18
66.9,56.81,61.44
63.59,64.42,64.01
72.03,65.53999999999999,68.64
85.86,68.31,76.09
68.06,63.89,65.91
77.33,63.06,69.47
73.26,66.99000000000001,69.99
65.4,62.760000000000005,64.05999999999999
70.28999999999999,65.86,68.0
56.88999999999999,58.96,57.9
73.52,72.53,73.02
60.24,62.57,61.38
70.42,61.73,65.79
79.09,70.46,74.53
69.78999999999999,58.36,63.56
51.89,55.2,53.49
61.629999999999995,59.209999999999994,60.4
53.06999999999999,59.209999999999994,55.97
52.82,53.959999999999994,53.38
66.67999999999999,61.62,64.05
88.55,77.8,82.83
62.68,60.89,61.77
75.8,64.28,69.57
75.64999999999999,72.27,73.92
76.05,66.01,70.67999999999999
83.0,75.26,78.94
62.44,51.67,56.55
73.46000000000001,61.51,66.95
67.33,58.77,62.760000000000005
72.2,61.83,66.61
74.46000000000001,64.55,69.15
53.09,56.32,54.66
78.41,66.73,72.1
68.75,63.28,65.9
58.720000000000006,59.47,59.089999999999996
51.12,54.769999999999996,52.88
75.49,61.870000000000005,68.01
84.66,66.91,74.75
74.33999999999999,66.71000000000001,70.32000000000001
68.08,62.22,65.02
71.93,64.59,68.06
61.68,58.89,60.25
65.09,60.519999999999996,62.72
62.239999999999995,60.0,61.1
78.25999999999999,72.19,75.1
68.22,59.660000000000004,63.660000000000004
76.75999999999999,61.24000000000001,68.13
51.11,54.81,52.900000000000006
67.02,59.13,62.83
66.47,58.75,62.370000000000005
69.14,63.99,66.46
63.11,56.36,59.550000000000004
55.269999999999996,62.72,58.76
70.99,63.9,67.25999999999999
73.28,64.67,68.7
63.63999999999999,59.95,61.739999999999995
54.339999999999996,61.809999999999995,57.84
63.05,65.38000000000001,64.19
66.23,60.35,63.14999999999999
65.66,59.489999999999995,62.419999999999995
87.47,69.93,77.72
55.85,58.830000000000005,57.3
62.239999999999995,55.16,58.489999999999995
63.41,57.25,60.17
69.08,56.04,61.88
65.46,62.74999999999999,64.08
56.56,57.76,57.15
52.38,54.50000000000001,53.42
64.72,61.25000000000001,62.94
71.56,61.650000000000006,66.23
77.22,64.33,70.19
80.93,68.24,74.05000000000001
62.03999999999999,59.13,60.550000000000004
68.0,59.81999999999999,63.65
55.93,57.97,56.93
80.86,78.38000000000001,79.60000000000001
60.81999999999999,58.76,59.77
76.16000000000001,62.519999999999996,68.67
53.23,57.56,55.31
68.73,63.09,65.79
57.52,59.330000000000005,58.41
55.93,58.26,57.07
73.82,72.13000000000001,72.97
57.830000000000005,54.16,55.93
76.17,60.809999999999995,67.63
61.33,64.42,62.839999999999996
76.51,67.23,71.57
74.77000000000001,66.32000000000001,70.28999999999999
71.49,69.92,70.69
80.12,66.86,72.89
93.04,88.94999999999999,90.95
88.92,68.49,77.38000000000001
75.21,59.099999999999994,66.19
64.18,61.71,62.92
63.260000000000005,61.739999999999995,62.49
61.51,53.94,57.48
77.94,62.62,69.44
61.71,65.36999999999999,63.49
80.41,66.7,72.92
57.11000000000001,60.14000000000001,58.58
68.33,59.78,63.77
70.00999999999999,59.96,64.60000000000001
66.17,65.22,65.69
59.57,59.07,59.31999999999999
84.03,78.18,81.0
73.28,60.73,66.41
67.57,66.74,67.15
55.58,57.830000000000005,56.69
54.97,52.959999999999994,53.949999999999996
75.38,64.27000000000001,69.38
62.61,55.76,58.989999999999995
79.82000000000001,64.16,71.14
60.81999999999999,59.64,60.22
74.87,64.48,69.28999999999999
73.27,66.22,69.57
63.470000000000006,63.019999999999996,63.239999999999995
57.75,53.98,55.800000000000004
90.86,76.94,83.32000000000001
68.06,63.67,65.79
64.85,65.22,65.03
76.92999999999999,61.7,68.47999999999999
53.559999999999995,53.080000000000005,53.32
59.98,61.44,60.699999999999996
83.3,68.72,75.31
51.21,52.980000000000004,52.080000000000005
70.05,64.27000000000001,67.04
80.85,67.58999999999999,73.63
62.69,57.78,60.129999999999995
84.15,65.51,73.67
67.91,58.19,62.67
69.48,67.67,68.56
83.19,73.83999999999999,78.24
72.74000000000001,64.9,68.60000000000001
76.39,67.92,71.89999999999999
53.910000000000004,51.690000000000005,52.78
66.28,61.71,63.92
61.33,58.60999999999999,59.940000000000005
63.74999999999999,64.7,64.22
69.62,61.99,65.59
73.77,68.41000000000001,70.99
79.59,78.61,79.10000000000001
68.28,63.21,65.64999999999999
77.45,68.11,72.48
64.53,53.5,58.5
77.2,63.06,69.41000000000001
58.879999999999995,66.56,62.49
67.66,54.49,60.370000000000005
67.92,60.41,63.94
85.61,67.99,75.79
81.67999999999999,74.22999999999999,77.78
80.76,69.39999999999999,74.65
72.58,59.91,65.64
76.03999999999999,61.69,68.12
66.47999999999999,60.4,63.29
69.63000000000001,59.74,64.3
90.36999999999999,84.15,87.15
52.43,59.050000000000004,55.55
85.09,72.68,78.4
72.5,59.650000000000006,65.45
78.09,75.5,76.77000000000001
66.85,59.160000000000004,62.77
72.06,68.89,70.44
69.38,64.25,66.72
72.27,59.650000000000006,65.36
59.53000000000001,76.12,66.81
62.4,52.690000000000005,57.14
72.82,64.18,68.23
59.3,59.18,59.24
52.51,67.72,59.150000000000006
57.98,51.7,54.66
79.2,63.31,70.37
78.02,62.59,69.46
87.06,90.46,88.73
64.16,64.01,64.08
72.96000000000001,61.92999999999999,66.99000000000001
82.24000000000001,69.54,75.36
74.65,62.21,67.86999999999999
68.81,60.58,64.42999999999999
77.48,67.27,72.02
64.33,63.17,63.739999999999995
76.95,67.46,71.89999999999999
54.03,56.61000000000001,55.28999999999999
60.46,65.07,62.68
73.88,71.88,72.86
63.4,61.17,62.27
56.599999999999994,52.410000000000004,54.42
69.64,69.33,69.49
66.13,64.81,65.46
71.45,65.25,68.21000000000001
70.87,62.77,66.58
71.03,61.12,65.7
69.42,66.47999999999999,67.92
65.57,63.800000000000004,64.67
84.21,83.41,83.81
80.19,72.43,76.11
