bleu,p,bp,lr,rl,pl
0.0,,0.49524499339486505,0.5873015873015873,63,37
0.0,,0.05971441573218529,0.2619047619047619,84,22
0.0,,0.7376042638218265,0.7666666666666667,30,23
0.0,,1.0,1.1578947368421053,57,66
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.31890655732397044,0.4666666666666667,60,28
0.278,,1.0,1.0285714285714285,35,36
0.0,,0.5051363787331287,0.5942028985507246,69,41
0.0,,0.8302349785034866,0.8431372549019608,51,43
0.0722,,0.3270484156923281,0.4722222222222222,72,34
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.8416308400672834,0.8529411764705882,68,58
0.0,,1.0,2.142857142857143,14,30
0.0,,0.3049827687110593,0.45714285714285713,35,16
0.0,,0.0560028363077737,0.25757575757575757,66,17
0.0,,1.0,1.1129032258064515,62,69
0.0,,1.0,1.0689655172413792,58,62
0.0,,0.14709646739297685,0.34285714285714286,70,24
0.0,,5.200963470939485e-06,0.0759493670886076,79,6
0.0743,,0.3941457624048216,0.5178571428571429,56,29
0.2065,,1.0,1.1935483870967742,31,37
0.0,,1.0,1.0547945205479452,73,77
0.0,,1.0,1.3725490196078431,51,70
0.0,,0.011544588712512844,0.18309859154929578,71,13
0.1276,,0.7716229467154109,0.7941176470588235,34,27
0.0,,0.014264233908999256,0.19047619047619047,63,12
0.0,,0.5983894316362455,0.6607142857142857,56,37
0.0717,,0.27253179303401254,0.43478260869565216,69,30
0.0,,0.6514390575310556,0.7,40,28
0.0397,,0.7217424244921065,0.7540983606557377,61,46
0.0,,0.5647181220077593,0.6363636363636364,66,42
0.0,,0.127604003979795,0.3269230769230769,52,17
0.055,,0.37854187754140095,0.5072463768115942,69,35
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.0015893272834565308,0.13432835820895522,67,9
0.0716,,0.2842035659337988,0.44285714285714284,70,31
0.0,,1.0,1.2407407407407407,54,67
0.0,,1.0,1.325,40,53
0.0,,0.10964292652341259,0.3114754098360656,61,19
0.0,,1.0,4.375,16,70
0.0,,0.5462649509478217,0.6231884057971014,69,43
0.0,,0.8607079764250577,0.8695652173913043,69,60
0.0036,,0.008850576089052096,0.1746031746031746,63,11
0.2023,,0.6996725373751302,0.7368421052631579,19,14
0.0173,,0.05971441573218529,0.2619047619047619,42,11
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.1894,,1.0,1.0857142857142856,35,38
0.0,,0.5176082560082003,0.6029411764705882,68,41
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,1.0,1.0153846153846153,65,66
0.0,,0.6065306597126334,0.6666666666666666,69,46
0.0,,0.08737902619542039,0.2909090909090909,55,16
0.0,,1.0,2.2,25,55
0.0,,0.5866462195100318,0.6521739130434783,46,30
0.0,,0.4313182376556035,0.5432098765432098,81,44
0.0,,0.6065306597126334,0.6666666666666666,63,42
0.0,,0.26914634872918386,0.43243243243243246,74,32
0.0,,0.5795782787848095,0.6470588235294118,17,11
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0,,0.08406285583693755,0.2876712328767123,73,21
0.0,,0.005617782972323415,0.16176470588235295,68,11
0.0,,1.0,5.090909090909091,11,56
0.0,,0.06720551273974978,0.2702702702702703,74,20
0.0,,0.8059881212318932,0.8225806451612904,62,51
0.0,,0.07085931663054638,0.27419354838709675,62,17
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0622,,0.4965853037914095,0.5882352941176471,68,40
0.0,,1.0,1.1818181818181819,66,78
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.4168620196785084,0.5333333333333333,60,32
0.0,,1.0,1.2830188679245282,53,68
0.0,,0.3270484156923281,0.4722222222222222,36,17
0.0,,1.0,1.1166666666666667,60,67
0.0,,1.0,1.0,69,69
0.0,,0.2960013380148583,0.45098039215686275,51,23
0.0,,1.0,1.1428571428571428,21,24
0.0,,0.8420844271433824,0.8533333333333334,75,64
0.0,,1.0,1.0,68,68
0.0,,0.34686364525689223,0.4857142857142857,70,34
0.0,,0.0560028363077737,0.25757575757575757,66,17
0.3208,,1.0,1.0,24,24
0.0,,0.47802356999411627,0.5753424657534246,73,42
0.0499,,1.0,1.1126760563380282,71,79
0.0,,1.0,1.625,16,26
0.0,,0.6703200460356393,0.7142857142857143,70,50
0.0,,0.05641613950377735,0.25806451612903225,62,16
0.0,,0.6133074684824951,0.6716417910447762,67,45
0.0324,,0.27768997095378994,0.4383561643835616,73,32
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,0.4633693692311752,0.5652173913043478,69,39
0.0,,1.0,2.4761904761904763,21,52
0.0385,,0.3791979291581653,0.5076923076923077,65,33
0.0,,0.5688704425005227,0.639344262295082,61,39
0.0,,0.6133074684824951,0.6716417910447762,67,45
0.0,,1.0,1.625,32,52
0.0,,0.12981217685543794,0.3287671232876712,73,24
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.20660984376867284,0.3880597014925373,67,26
0.0,,0.8881238563925137,0.8939393939393939,66,59
0.0,,1.0,1.675,40,67
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,1.0,1.1607142857142858,56,65
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.0,,1.0,1.1147540983606556,61,68
0.0,,0.5934874977560278,0.6571428571428571,35,23
0.0,,0.024914440787632726,0.21311475409836064,61,13
0.0,,0.314663961018459,0.463768115942029,69,32
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.0035658114462362553,0.1506849315068493,73,11
0.0,,0.861350535541493,0.8701298701298701,77,67
0.0,,0.2465969639416065,0.4166666666666667,36,15
0.0,,1.0,1.0909090909090908,66,72
0.0,,0.266753952563185,0.4307692307692308,65,28
0.0,,0.7165313105737893,0.75,68,51
0.0075,,0.025561533206507392,0.21428571428571427,70,15
0.0095,,0.014264233908999256,0.19047619047619047,63,12
0.0,,1.0,1.36,50,68
0.0,,0.04127492938579755,0.23880597014925373,67,16
0.0,,0.6904785504771092,0.7297297297297297,37,27
0.0,,0.10539922456186433,0.3076923076923077,65,20
0.0,,1.0,1.0,65,65
0.0,,1.0,1.1323529411764706,68,77
0.2661,,1.0,1.0833333333333333,24,26
0.0694,,0.3998496543448473,0.5217391304347826,69,36
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0163,,0.06948345122280151,0.2727272727272727,44,12
0.0,,0.29457482831010734,0.45,40,18
0.0,,0.39086465125630715,0.515625,64,33
0.0,,0.09173155121985654,0.29508196721311475,61,18
0.0,,1.0,1.123076923076923,65,73
0.0,,0.15694625582071361,0.35064935064935066,77,27
0.1872,,0.573753420737433,0.6428571428571429,28,18
0.0,,1.0,3.5,6,21
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0,,1.0,1.0684931506849316,73,78
0.0,,1.0,1.0,71,71
0.0,,0.22313016014842982,0.4,65,26
0.0,,0.6872892787909722,0.7272727272727273,66,48
0.0,,1.0,2.576923076923077,26,67
0.0,,1.0,2.1315789473684212,38,81
0.0,,1.0,1.0384615384615385,26,27
0.0,,0.4018145135669928,0.5230769230769231,65,34
0.024,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.266753952563185,0.4307692307692308,65,28
0.0,,0.7165313105737893,0.75,24,18
0.0,,1.0,1.6956521739130435,23,39
0.0,,1.0,2.8095238095238093,21,59
0.0,,1.0,1.028169014084507,71,73
0.0,,0.925961078642316,0.9285714285714286,56,52
0.0,,0.11532512103806256,0.31645569620253167,79,25
0.0,,0.5899144351448398,0.6545454545454545,55,36
0.0,,0.0734528840893181,0.27692307692307694,65,18
0.0,,0.0055165644207607716,0.16129032258064516,62,10
0.0,,1.0,1.4666666666666666,15,22
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.83979020473815,0.8513513513513513,74,63
0.0,,0.7165313105737893,0.75,72,54
0.0,,0.8337529180751805,0.8461538461538461,65,55
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,0.033373269960326066,0.22727272727272727,44,10
0.0,,1.0,1.1,70,77
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0,,1.0,2.2941176470588234,17,39
0.0,,0.29912415677662624,0.453125,64,29
0.0,,0.39239595057971305,0.5166666666666667,60,31
0.0,,1.0,3.1904761904761907,21,67
0.0,,1.0,1.2641509433962264,53,67
0.0,,0.06477457554835706,0.2676056338028169,71,19
0.0,,1.0,1.641025641025641,39,64
0.0,,0.950010681010268,0.9512195121951219,41,39
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0,,0.32465246735834974,0.47058823529411764,68,32
0.1606,,0.9872613198683275,0.9873417721518988,79,78
0.0811,,1.0,1.0757575757575757,66,71
0.0,,0.10251175769346066,0.3050847457627119,59,18
0.0,,0.2465969639416065,0.4166666666666667,36,15
0.0,,0.004516580942612666,0.15625,64,10
0.0134,,0.07287223191492677,0.27631578947368424,76,21
0.0,,0.18887560283756186,0.375,64,24
0.0,,0.9213021648295184,0.9242424242424242,66,61
0.0,,1.0,1.2285714285714286,35,43
0.0,,0.8539396656235351,0.8636363636363636,66,57
0.0,,1.0,1.1395348837209303,43,49
0.0,,0.008850576089052096,0.1746031746031746,63,11
0.3026,,1.0,1.4074074074074074,27,38
0.0,,0.12873490358780418,0.32786885245901637,61,20
0.4515,,0.788127627745311,0.8076923076923077,26,21
0.0,,1.0,1.2549019607843137,51,64
0.1241,,0.6270890852730561,0.6818181818181818,44,30
0.0157,,0.09982388196086008,0.3026315789473684,76,23
0.0,,0.9143404998207534,0.9178082191780822,73,67
0.0,,0.2751820003835104,0.43661971830985913,71,31
0.0,,0.8125749118638209,0.828125,64,53
0.1502,,1.0,1.44,25,36
0.0,,0.012074413323532884,0.18461538461538463,65,12
0.0,,0.32814958777058006,0.47297297297297297,74,35
0.0483,,1.0,2.161290322580645,31,67
0.0,,1.0,1.1194029850746268,67,75
0.0,,0.04393693362340742,0.24242424242424243,66,16
0.0,,0.0015893272834565308,0.13432835820895522,67,9
0.0,,1.0,2.7916666666666665,24,67
0.0,,1.0,1.0789473684210527,76,82
0.0336,,0.07939393227707822,0.2830188679245283,53,15
0.0,,0.10836802322189586,0.3103448275862069,58,18
0.0,,1.0,1.15625,64,74
0.0,,0.32919298780790557,0.47368421052631576,38,18
0.0458,,0.09246247606291999,0.29577464788732394,71,21
0.0,,1.0,4.333333333333333,15,65
0.0,,0.8929653084595646,0.8983050847457628,59,53
0.0,,0.0301973834223185,0.2222222222222222,72,16
0.0,,0.1610425027628398,0.35384615384615387,65,23
0.0,,0.751477293075286,0.7777777777777778,63,49
0.0508,,0.1623206111818482,0.3548387096774194,62,22
0.0,,0.8740520209016969,0.8813559322033898,59,52
0.0,,0.6334832378691003,0.6865671641791045,67,46
0.0,,0.9629672760127079,0.9636363636363636,55,53
0.0,,0.16373208590187502,0.3559322033898305,59,21
0.0,,0.8416308400672834,0.8529411764705882,68,58
0.0,,0.513417119032592,0.6,25,15
0.0,,0.21903614469412785,0.39705882352941174,68,27
0.0,,1.0,1.1470588235294117,68,78
0.0,,0.5462649509478217,0.6231884057971014,69,43
0.0,,0.7490954336047507,0.7758620689655172,58,45
0.0,,1.0,4.0,14,56
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,1.0,1.1016949152542372,59,65
0.0,,0.38776010329632493,0.5135135135135135,74,38
0.0,,0.391605626676799,0.5161290322580645,31,16
0.0,,0.026906574544324657,0.21666666666666667,60,13
0.166,,1.0,2.026315789473684,38,77
0.0,,1.0,1.2272727272727273,22,27
0.0,,0.12873490358780418,0.32786885245901637,61,20
0.0,,1.0,1.278688524590164,61,78
0.0,,1.0,1.7906976744186047,43,77
0.0,,1.0,2.466666666666667,15,37
0.0,,0.6065306597126334,0.6666666666666666,18,12
0.0,,1.0,1.206896551724138,58,70
0.0,,0.026347980814448748,0.21568627450980393,51,11
0.0475,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.8751733190429475,0.8823529411764706,68,60
0.0,,0.03952708164357859,0.23636363636363636,55,13
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.027647076357758676,0.21794871794871795,78,17
0.0,,1.0,1.4883720930232558,43,64
0.0,,0.11455884399268769,0.3157894736842105,38,12
0.0,,0.18009231214795235,0.3684210526315789,76,28
0.0,,0.20660984376867284,0.3880597014925373,67,26
0.0,,1.0,1.1692307692307693,65,76
0.0,,1.0,1.0597014925373134,67,71
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0,,0.08921851740926008,0.2926829268292683,41,12
0.0,,1.0,1.434782608695652,46,66
0.0,,0.8356986649599262,0.8478260869565217,46,39
0.0,,0.4152859836777805,0.532258064516129,62,33
0.0,,0.07196474394172296,0.2753623188405797,69,19
0.0,,0.9033050942398444,0.9076923076923077,65,59
0.0,,1.0,1.098360655737705,61,67
0.0,,0.1572371663136276,0.3508771929824561,57,20
0.0,,0.11186346761447101,0.31343283582089554,67,21
0.0,,1.0,1.1176470588235294,68,76
0.0,,0.7351414805916845,0.7647058823529411,68,52
0.0,,1.0,6.1,10,61
0.0286,,0.11283618731705687,0.3142857142857143,70,22
0.1584,,0.4617520257827378,0.5641025641025641,39,22
0.0,,0.7574651283969664,0.782608695652174,69,54
0.0414,,0.22979027467301683,0.40476190476190477,42,17
0.0,,0.042143843509276385,0.24,75,18
0.0,,0.9213021648295184,0.9242424242424242,66,61
0.0758,,1.0,1.360655737704918,61,83
0.0,,0.24979947719340548,0.4189189189189189,74,31
0.0,,0.7866278610665535,0.8064516129032258,31,25
0.0359,,1.0,2.025,40,81
0.0,,0.21871188695221475,0.3968253968253968,63,25
0.0,,0.008651695203120634,0.17391304347826086,69,12
0.0,,1.0,1.1066666666666667,75,83
0.0,,0.44683961336021,0.5538461538461539,65,36
0.0,,0.7973870421122853,0.8153846153846154,65,53
0.0,,0.9854017210216538,0.9855072463768116,69,68
0.3284,,0.740818220681718,0.7692307692307693,26,20
0.0,,0.8088666471820897,0.825,40,33
0.0894,,0.16529888822158656,0.35714285714285715,28,10
0.0,,0.8784207116839918,0.8852459016393442,61,54
0.0413,,0.7494156282712189,0.7761194029850746,67,52
0.0,,0.2865047968601901,0.4444444444444444,54,24
0.0822,,0.4203503845086819,0.5357142857142857,28,15
0.0,,0.9083242631244284,0.9122807017543859,57,52
0.2128,,1.0,1.2,25,30
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,0.8131037598190377,0.8285714285714286,35,29
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.7788007830714049,0.8,70,56
0.0,,0.7435670792059064,0.7714285714285715,35,27
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.5267518885455156,0.609375,64,39
0.0309,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.6428393277086297,0.6935483870967742,62,43
0.0,,0.04677062238395898,0.24615384615384617,65,16
0.0,,0.021361739175007045,0.20634920634920634,63,13
0.0,,0.03952708164357859,0.23636363636363636,55,13
0.0,,0.006737946999085467,0.16666666666666666,66,11
0.0463,,0.21903614469412785,0.39705882352941174,68,27
0.0,,0.3406420441574411,0.48148148148148145,54,26
0.0973,,0.1353352832366127,0.3333333333333333,33,11
0.0281,,0.18664041484472882,0.37333333333333335,75,28
0.0,,1.0,1.0416666666666667,24,25
0.0,,0.8080634033085272,0.8243243243243243,74,61
0.1408,,0.4987490707622946,0.5897435897435898,39,23
0.0,,0.04677062238395898,0.24615384615384617,65,16
0.0,,1.0,4.266666666666667,15,64
0.0,,0.8910233766955563,0.896551724137931,29,26
0.0,,0.6976763260710311,0.7352941176470589,68,50
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0,,1.0,1.3278688524590163,61,81
0.0352,,0.12932139416380586,0.3283582089552239,67,22
0.0,,0.40289032152913307,0.5238095238095238,42,22
0.0,,0.909156442876713,0.9130434782608695,69,63
0.7598,,1.0,1.0,10,10
0.1734,,1.0,1.0769230769230769,39,42
0.0,,1.0,1.9285714285714286,14,27
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,1.0,2.0357142857142856,28,57
0.0,,1.0,1.0833333333333333,48,52
0.021,,0.09845242738508421,0.3013698630136986,73,22
0.6209,,0.6951439283988786,0.7333333333333333,15,11
0.0,,1.0,1.2105263157894737,57,69
0.1735,,0.6170787554426814,0.6744186046511628,43,29
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,0.21956015436004012,0.3974358974358974,78,31
0.0,,1.0,1.4772727272727273,44,65
0.0,,0.18887560283756186,0.375,64,24
0.0,,1.0,1.15,60,69
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,0.0820849986238988,0.2857142857142857,70,20
0.0,,1.0,2.2222222222222223,36,80
0.0,,0.6624801353939264,0.7083333333333334,24,17
0.0,,1.0,1.0,68,68
0.0,,1.0,2.5652173913043477,23,59
0.0,,0.3049827687110593,0.45714285714285713,70,32
0.0,,0.8272443414362913,0.8405797101449275,69,58
0.0,,0.4168620196785084,0.5333333333333333,60,32
0.0,,0.08677432947392927,0.2903225806451613,62,18
0.0,,1.0,1.015625,64,65
0.0,,1.0,1.8108108108108107,37,67
0.0356,,0.38831207488047553,0.5138888888888888,72,37
0.0,,0.27645304662956444,0.4375,64,28
0.0,,1.0,3.2222222222222223,18,58
0.0146,,0.12003162851145678,0.32051282051282054,78,25
0.0,,1.0,1.11864406779661,59,66
0.0279,,0.1066614757275113,0.3088235294117647,68,21
0.0159,,0.03660053915427093,0.23214285714285715,56,13
0.0,,0.03421811831166603,0.22857142857142856,70,16
0.0,,0.21530184919758028,0.39436619718309857,71,28
0.0,,1.0,1.7586206896551724,29,51
0.0,,1.0,2.0,27,54
0.0,,0.4965853037914095,0.5882352941176471,68,40
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,0.7068486033780922,0.7424242424242424,66,49
0.0245,,0.1304145524677699,0.32926829268292684,82,27
0.0,,0.6358260949285794,0.6883116883116883,77,53
0.0,,0.9842522965387105,0.984375,64,63
0.0,,1.0,1.0138888888888888,72,73
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0673,,0.9155454289236553,0.918918918918919,74,68
0.0,,1.0,1.4444444444444444,36,52
0.0,,0.34489469893018204,0.484375,64,31
0.0,,0.7674316319715739,0.7906976744186046,43,34
0.0,,0.4633693692311752,0.5652173913043478,69,39
0.0,,0.2517521153523297,0.42028985507246375,69,29
0.2352,,0.7083424709523612,0.7435897435897436,39,29
0.0872,,0.22313016014842982,0.4,65,26
0.0,,1.0,1.2666666666666666,15,19
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,1.0,1.0158730158730158,63,64
0.0,,0.40656965974059905,0.5263157894736842,76,40
0.0,,1.0,1.1777777777777778,45,53
0.0,,0.6703200460356393,0.7142857142857143,42,30
0.0,,0.008850576089052096,0.1746031746031746,63,11
0.0,,1.0,1.0819672131147542,61,66
0.0,,0.06081006262521795,0.2631578947368421,76,20
0.0,,1.0,2.2,30,66
0.0,,1.0,1.1153846153846154,26,29
0.3026,,0.5616237838971456,0.6341463414634146,41,26
0.0575,,0.8062312915788895,0.8227848101265823,79,65
0.0,,0.7165313105737893,0.75,68,51
0.0,,0.29206782369141415,0.4482758620689655,29,13
0.0,,0.5404329964865341,0.6190476190476191,63,39
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.21666307870822255,0.3953488372093023,43,17
0.0,,0.314663961018459,0.463768115942029,69,32
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.4051,,0.5795782787848095,0.6470588235294118,17,11
0.154,,0.811936346150635,0.8275862068965517,29,24
0.0,,0.7091061824373984,0.7441860465116279,43,32
0.0,,0.7960683934265902,0.8142857142857143,70,57
0.0,,0.39895010544606074,0.5211267605633803,71,37
0.0,,0.5272924240430485,0.6097560975609756,41,25
0.1131,,1.0,2.7222222222222223,18,49
0.0,,1.0,2.0,33,66
0.0,,0.10170139230422684,0.30434782608695654,46,14
0.0,,0.5569020798738945,0.6307692307692307,65,41
0.0,,1.0,1.3833333333333333,60,83
0.0856,,1.0,1.0,62,62
0.0,,0.355818918537342,0.4918032786885246,61,30
0.0,,1.0,1.96875,32,63
0.0,,0.010615346461976682,0.18032786885245902,61,11
0.0,,0.03877420783172201,0.23529411764705882,68,16
0.0327,,0.12932139416380586,0.3283582089552239,67,22
0.0,,1.0,1.0,68,68
0.0,,0.7394217682762253,0.7681159420289855,69,53
0.0,,0.7939226578179512,0.8125,64,52
0.0,,0.30314368222812843,0.45588235294117646,68,31
0.0,,1.0,1.1527777777777777,72,83
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.2436,,1.0,1.2692307692307692,26,33
0.0,,0.33766051365513194,0.4794520547945205,73,35
0.0,,0.4363684635328515,0.5466666666666666,75,41
0.1648,,1.0,2.21875,32,71
0.0568,,1.0,1.7692307692307692,39,69
0.0,,1.0,1.2982456140350878,57,74
0.0,,0.563004259525517,0.6351351351351351,74,47
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.824496438862029,0.8382352941176471,68,57
0.0,,0.592260016295893,0.65625,64,42
0.0,,0.1030308034617642,0.3055555555555556,72,22
0.0433,,0.846481724890614,0.8571428571428571,70,60
0.0,,0.6703200460356393,0.7142857142857143,49,35
0.1862,,1.0,1.09375,32,35
0.0,,0.5647181220077593,0.6363636363636364,44,28
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.36787944117144233,0.5,68,34
0.0,,0.11373170793120879,0.3150684931506849,73,23
0.0,,0.12957722275338307,0.32857142857142857,70,23
0.0,,0.28275968979620325,0.4418604651162791,43,19
0.0,,0.7928328533799702,0.8115942028985508,69,56
0.0,,0.2889853424434045,0.4461538461538462,65,29
0.1518,,0.5413786357843793,0.6197183098591549,71,44
0.0,,1.0,1.144927536231884,69,79
0.0,,0.3166367693790533,0.46511627906976744,43,20
0.0,,0.7742860086036837,0.7962962962962963,54,43
0.0,,0.008850576089052096,0.1746031746031746,63,11
0.0,,0.266753952563185,0.4307692307692308,65,28
0.0,,1.0,4.8,15,72
0.0,,0.34686364525689223,0.4857142857142857,70,34
0.0,,0.004276820349208926,0.15492957746478872,71,11
0.0361,,0.5227517209087683,0.6065573770491803,61,37
0.0,,0.48322508118982543,0.5789473684210527,38,22
0.0,,0.07808166600115317,0.28169014084507044,71,20
0.0579,,0.23965103644177574,0.4117647058823529,68,28
0.0,,0.6474053920839111,0.696969696969697,33,23
0.0,,0.4147829116815813,0.5319148936170213,47,25
0.0,,0.6872892787909722,0.7272727272727273,33,24
0.0,,0.24069073562342452,0.4125,80,33
0.0,,0.9375209928337671,0.9393939393939394,33,31
0.0,,0.9487294800164372,0.95,60,57
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.0940775004400739,0.2972972972972973,37,11
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,1.0,1.5454545454545454,11,17
0.0,,0.657964269263232,0.7049180327868853,61,43
0.0,,1.0,1.0576923076923077,52,55
0.0,,1.0,1.9047619047619047,21,40
0.0,,1.0,1.7872340425531914,47,84
0.0279,,0.20660984376867284,0.3880597014925373,67,26
0.0,,0.2780373004531941,0.43859649122807015,57,25
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.4548085181321938,0.559322033898305,59,33
